x,y,dlt,tcd
0,0,1,78
0,1,1,85
0,2,1,80
0,3,1,71
0,4,1,89
0,5,2,85
0,6,,37
0,7,1,69
0,8,1,74
0,9,2,79
0,10,1,77
0,11,1,73
0,12,1,74
0,13,1,86
0,14,1,79
0,15,1,73
0,16,1,75
0,17,1,80
0,18,1,79
0,19,1,80
0,20,1,72
0,21,1,67
0,22,1,72
0,23,1,71
0,24,1,74
0,25,1,77
0,26,,22
0,27,,2
0,28,1,46
0,29,1,82
0,30,1,82
0,31,1,87
0,32,1,86
0,33,1,87
0,34,1,85
0,35,1,59
0,36,1,43
0,37,1,79
0,38,1,80
0,39,1,73
0,40,,7
0,41,,1
0,42,1,44
0,43,1,75
0,44,1,57
0,45,,32
0,46,1,64
0,47,,5
0,48,,1
0,49,,5
0,51,,1
0,52,1,75
0,53,1,82
0,54,1,82
0,55,1,78
0,56,1,82
0,57,1,86
0,58,1,84
0,59,1,71
0,60,1,37
0,61,1,64
0,62,1,83
0,63,1,83
0,64,1,79
0,65,1,73
0,66,1,63
0,67,,9
0,69,,29
0,70,,25
0,71,1,37
0,72,1,57
0,73,1,65
0,74,1,76
0,75,1,80
0,76,1,79
0,77,1,79
0,78,1,78
0,79,1,80
0,80,1,81
0,81,1,79
0,82,1,95
0,83,1,90
0,84,1,87
0,85,1,86
0,86,1,91
0,87,1,91
0,88,1,87
0,89,1,81
0,90,1,89
0,91,1,73
0,92,1,69
0,93,1,87
0,94,1,83
0,95,1,84
0,96,1,81
0,97,1,79
0,98,1,80
0,99,1,78
0,100,1,80
0,101,2,88
0,102,2,75
0,103,1,44
0,104,1,70
0,105,1,75
0,106,1,64
0,107,1,50
0,108,1,43
0,109,1,66
0,110,1,71
0,111,,25
0,112,1,51
0,113,1,80
0,114,2,86
0,115,1,80
0,116,1,81
0,117,1,79
0,118,1,83
0,119,1,83
0,120,1,81
0,121,1,66
0,122,,26
0,123,,3
0,124,,10
0,125,1,70
0,126,1,79
0,127,1,74
1,0,1,81
1,1,1,78
1,2,1,73
1,3,,5
1,4,1,54
1,5,1,80
1,6,1,76
