x,y,dlt,tcd
9,12,1,83
9,13,1,81
9,14,1,52
9,15,,1
9,16,,2
9,26,,5
9,29,,1
9,33,,5
9,34,1,56
9,35,1,79
9,36,1,70
9,37,1,63
9,38,1,84
9,39,1,83
9,40,1,81
9,41,1,67
9,42,,14
9,49,,3
9,50,,2
9,51,,15
9,52,1,44
9,53,1,67
9,54,1,38
9,62,,13
9,90,,1
9,91,,17
9,92,1,78
9,93,1,59
9,94,,3
9,96,,2
9,97,,8
9,98,1,52
9,99,1,37
9,100,1,55
9,101,1,70
9,102,1,75
9,103,1,78
9,104,1,79
9,105,1,83
9,106,1,70
9,107,1,78
9,108,1,85
9,109,,19
9,110,,1
9,111,,31
9,112,,44
9,113,,17
9,114,,7
9,115,1,44
9,116,,42
9,117,,36
9,118,,43
9,119,,24
9,120,,37
9,121,,52
9,122,1,55
9,123,,35
9,124,,25
9,125,2,85
9,126,2,88
9,127,1,58
10,0,2,78
10,1,1,82
10,2,1,79
10,3,1,85
10,4,1,86
10,5,2,87
10,6,1,80
10,7,1,82
10,8,1,81
10,9,1,91
10,10,1,83
10,11,1,83
10,12,1,83
10,13,1,79
10,14,1,81
10,15,1,38
10,16,,6
10,26,,4
10,27,,8
10,33,,2
10,34,1,83
10,35,1,90
10,36,1,87
10,37,1,83
10,38,1,87
10,39,1,87
10,40,1,68
10,41,,12
10,49,,1
10,50,,16
10,51,1,57
10,52,1,78
10,53,1,72
10,54,,2
10,59,,21
10,60,,12
10,62,,14
10,91,,12
10,92,,24
10,93,,8
10,95,,1
10,96,,6
10,97,,12
10,98,1,40
10,99,,20
10,100,,2
10,101,1,49
10,102,1,80
10,103,1,76
10,104,1,74
10,105,1,81
10,106,1,84
10,107,1,87
10,108,,87
10,109,,36
10,111,,2
10,112,2,75
10,113,1,86
10,114,1,82
10,115,2,92
10,116,1,88
10,117,1,81
10,118,1,84
10,119,1,85
10,120,1,88
10,121,1,87
10,122,1,84
10,123,1,85
10,124,1,83
10,125,1,84
10,126,1,87
10,127,1,83
11,0,2,56
11,1,2,86
11,2,1,72
11,3,1,84
11,4,1,88
11,5,1,82
11,6,1,84
11,7,1,84
11,8,1,78
11,9,1,87
11,10,1,85
11,11,1,81
11,12,1,81
11,13,1,79
11,14,1,86
11,15,1,81
11,16,1,67
11,17,,4
11,27,,4
11,28,,4
11,33,,23
11,34,1,86
11,35,1,97
11,36,1,95
11,37,1,90
11,38,1,83
11,39,,27
11,51,,29
11,52,1,66
11,53,1,74
11,54,,29
11,59,2,49
11,60,2,64
11,63,,4
11,95,,10
11,96,,14
11,97,,3
11,98,,12
11,101,,11
11,102,1,76
11,103,1,80
11,104,1,80
11,105,1,82
11,106,1,79
11,107,1,84
11,108,1,85
11,109,1,45
11,111,,3
11,112,,44
11,113,2,92
11,114,1,87
11,115,1,84
11,116,2,80
11,117,1,81
11,118,2,81
11,119,2,83
11,120,2,84
11,121,2,86
11,122,2,87
11,123,2,86
11,124,1,83
11,125,1,82
11,126,1,82
11,127,1,82
12,0,,17
12,1,,16
12,2,,9
12,3,1,62
12,4,1,84
12,5,1,86
12,6,1,87
12,7,1,86
12,8,1,84
12,9,1,84
12,10,1,81
12,11,1,77
12,12,1,78
12,13,1,78
12,14,1,79
12,15,1,75
12,16,1,74
12,17,1,43
12,18,,5
12,28,,1
12,29,,5
12,30,,1
12,31,,1
12,33,,1
12,34,1,57
12,35,1,84
12,36,1,82
12,37,1,84
12,38,1,56
12,51,,8
12,52,1,52
12,53,1,63
12,54,,4
12,55,,12
12,56,,2
12,59,1,68
12,60,1,90
12,61,1,40
12,62,,11
12,63,,26
12,64,,1
12,66,,3
12,67,,27
12,68,1,56
12,69,,36
12,70,,37
12,71,,9
12,90,,1
12,91,,3
12,94,,2
12,95,,7
12,96,,5
12,98,,5
12,99,,6
12,102,1,33
12,103,1,79
12,104,1,85
12,105,1,80
12,106,1,81
12,107,1,82
12,108,1,88
12,109,1,56
12,111,,18
12,112,1,70
12,113,2,88
12,114,1,50
12,115,1,51
12,116,1,72
12,117,1,79
12,118,1,83
12,119,1,79
12,120,2,85
12,121,,25
12,122,,32
12,123,,27
12,124,,7
12,125,,4
12,126,,17
12,127,,18
13,0,,18
13,1,,1
13,2,,15
13,3,,3
13,4,1,62
13,5,1,81
13,6,1,85
13,7,1,83
13,8,1,82
13,9,1,86
13,10,1,84
13,11,1,79
13,12,1,78
13,13,1,78
13,14,1,78
13,15,1,72
13,16,1,75
13,17,1,66
13,18,,11
13,19,,7
13,26,,3
13,29,,4
13,30,,16
13,34,,1
13,35,1,36
13,36,,23
13,37,,10
13,38,,5
13,46,,1
13,47,,6
13,48,,12
13,49,,4
13,50,,2
13,51,,2
13,52,,25
13,53,1,57
13,54,,8
13,56,,2
13,59,,27
13,60,1,88
13,61,1,87
13,62,1,86
13,63,1,86
13,64,1,50
13,65,,26
13,66,1,71
13,67,1,83
13,68,1,85
13,69,1,85
13,70,1,84
13,71,2,69
13,72,,3
13,94,,2
13,95,,7
13,96,,5
13,97,,14
13,98,,7
13,99,,7
13,100,,5
13,102,,2
13,103,1,64
13,104,1,81
13,105,1,84
13,106,1,83
13,107,1,79
13,108,1,90
13,109,1,62
13,110,,6
13,111,1,70
13,112,2,87
13,113,2,46
13,116,,2
13,117,,10
13,118,1,53
13,119,1,77
13,120,2,60
13,121,,1
13,124,,1
13,126,,8
13,127,,4
14,0,,27
14,1,,8
14,4,,7
14,5,1,74
14,6,2,87
14,7,1,81
14,8,1,83
14,9,1,83
14,10,1,83
14,11,1,79
14,12,1,83
14,13,1,76
14,14,1,80
14,15,1,80
14,16,1,82
14,17,1,90
14,18,1,72
14,19,,12
14,20,,9
14,25,,28
14,26,1,72
14,27,,22
14,30,,7
14,31,,6
14,36,,2
14,42,,1
14,43,,3
14,47,,19
14,48,1,57
14,49,1,62
14,50,1,37
14,51,,27
14,52,1,55
14,53,,39
14,60,,39
14,61,1,90
14,62,1,90
14,63,1,91
14,64,1,89
14,65,1,83
14,66,1,83
14,67,1,85
14,68,1,83
14,69,1,87
14,70,1,91
14,71,1,88
14,72,,18
14,91,,1
14,92,,9
14,95,,4
14,96,,8
14,97,,6
14,98,,14
14,99,,14
14,100,,8
14,101,,5
14,102,,19
14,103,1,73
14,104,1,76
14,105,1,84
14,106,1,88
14,107,1,80
14,108,1,85
14,109,1,72
14,110,,14
14,111,1,81
14,112,1,68
14,113,,6
14,115,,13
14,118,1,58
14,119,1,78
14,120,1,45
14,121,,2
14,125,,1
14,126,,7
14,127,,1
15,0,,16
15,1,,28
15,4,,15
15,5,1,69
15,6,1,84
15,7,1,81
15,8,1,82
15,9,1,87
15,10,1,85
15,11,1,86
15,12,1,85
15,13,1,80
15,14,1,81
15,15,1,82
15,16,1,81
15,17,1,89
15,18,1,82
15,19,1,74
15,20,1,64
15,21,,1
15,25,1,43
15,26,1,82
15,27,1,62
15,28,,7
15,31,,9
15,32,,1
15,36,,3
15,42,,3
15,43,,2
15,47,,12
15,48,1,42
15,49,,11
15,50,1,34
15,51,,25
15,52,,16
15,56,,1
15,57,,31
15,58,1,46
15,59,1,39
15,60,,33
15,61,1,88
15,62,1,88
15,63,1,89
15,64,1,88
15,65,1,83
15,66,1,81
15,67,1,80
15,68,1,83
15,69,1,86
15,70,1,87
15,71,1,62
15,72,,32
15,73,,25
15,91,,1
15,92,,21
15,95,,2
15,96,,5
15,97,,17
15,98,,40
15,99,,36
15,100,,36
15,101,,36
15,102,1,55
15,103,1,83
15,104,1,87
15,105,1,89
15,106,1,91
15,107,1,85
15,108,1,71
15,109,1,77
15,110,,31
15,111,1,52
15,112,1,85
15,113,1,78
15,114,1,46
15,115,1,74
15,116,,4
15,118,1,48
15,119,1,69
15,120,,1
15,123,,1
15,124,,2
16,0,,6
16,1,1,58
16,2,1,37
16,3,,38
16,4,1,75
16,5,1,81
16,6,1,82
16,7,1,78
16,8,1,79
16,9,1,79
16,10,1,77
16,11,1,81
16,12,1,85
16,13,1,83
16,14,1,81
16,15,1,80
16,16,1,82
16,17,1,85
16,18,1,84
16,19,1,75
16,20,1,83
16,21,,23
16,24,,3
16,25,,5
16,26,1,73
16,27,1,77
16,28,1,67
16,29,,12
16,32,,1
16,44,,13
16,45,,4
16,46,,3
16,47,,21
16,48,1,37
16,49,,10
16,50,,19
16,51,,4
16,55,1,39
16,56,1,71
16,57,1,86
16,58,1,85
16,59,1,86
16,60,1,87
16,61,1,89
16,62,1,86
16,63,1,89
16,64,1,88
16,65,1,82
16,66,1,81
16,67,1,77
16,68,1,78
16,69,1,77
16,70,,20
16,72,,17
16,73,1,73
16,74,,9
16,91,,12
16,95,,7
16,97,,38
16,98,1,80
16,99,1,76
16,100,1,76
16,101,1,74
16,102,1,67
16,103,1,80
16,104,1,90
16,105,1,87
16,106,1,87
16,107,1,85
16,108,1,83
16,109,1,79
16,110,1,74
16,111,1,68
16,112,1,82
16,113,1,80
16,114,1,84
16,115,1,83
16,116,1,50
16,118,,12
16,119,1,37
16,121,,5
16,123,,1
16,124,,1
16,126,,2
16,127,,9
17,0,,15
17,1,1,53
17,2,1,52
17,3,1,69
17,4,1,81
17,5,1,80
17,6,1,82
17,7,1,83
17,8,1,85
17,9,1,82
17,10,1,81
17,11,1,80
17,12,1,83
17,13,1,83
17,14,1,85
17,15,1,80
17,16,1,80
17,17,1,76
17,18,1,81
17,19,1,82
17,20,1,80
17,21,1,66
17,22,,1
17,23,,10
17,24,1,71
17,25,,19
17,26,,31
17,27,1,85
17,28,1,76
17,29,1,41
17,32,,8
17,33,,1
17,42,,8
17,44,,2
17,45,,5
17,46,,27
17,47,,18
17,48,,31
17,55,1,48
17,56,1,74
17,57,1,82
17,58,1,87
17,59,1,90
17,60,1,90
17,61,1,90
17,62,1,91
17,63,1,86
17,64,1,86
17,65,1,82
17,66,1,79
17,67,1,75
17,68,1,78
17,69,1,78
17,70,,14
17,72,,1
17,73,,5
17,91,,9
17,93,,2
17,94,,4
17,95,,3
17,96,,3
17,97,1,51
17,98,1,77
17,99,1,72
17,100,1,74
17,101,1,76
17,102,1,71
17,103,1,80
17,104,1,88
17,105,1,84
17,106,1,83
17,107,1,84
17,108,1,83
17,109,1,76
17,110,1,78
17,111,1,87
17,112,1,75
17,113,1,76
17,114,1,82
17,115,1,81
17,116,,33
17,121,,6
17,127,,3
18,0,1,80
18,1,1,50
18,2,1,72
18,3,1,71
18,4,1,61
18,5,1,73
18,6,1,76
18,7,1,80
18,8,1,80
18,9,1,82
18,10,1,85
18,11,1,83
18,12,1,81
18,13,1,81
18,14,1,81
18,15,1,79
18,16,1,83
18,17,1,79
18,18,1,81
18,19,1,84
18,20,1,82
18,21,1,86
18,22,1,62
18,23,,31
18,24,1,81
18,25,1,71
18,26,,3
18,27,1,62
18,28,1,83
18,29,1,71
18,30,,1
18,32,,18
18,41,,9
18,42,,16
18,46,,5
18,47,,14
18,48,,19
18,49,,21
18,50,,1
18,53,,28
18,54,2,60
18,55,,35
18,56,1,44
18,57,1,81
18,58,1,89
18,59,1,91
18,60,1,92
18,61,1,91
18,62,1,91
18,63,1,88
18,64,1,86
18,65,1,83
18,66,1,81
18,67,1,79
18,68,1,82
18,69,1,82
18,70,1,43
18,83,,1
18,90,,1
18,93,,2
18,95,,2
18,96,,6
18,97,,29
18,98,1,78
18,99,,38
18,100,,23
18,101,1,74
18,102,1,82
18,103,1,82
18,104,1,77
18,105,1,55
18,106,1,66
18,107,1,78
18,108,1,76
18,109,1,83
18,110,1,83
18,111,1,85
18,112,1,85
18,113,1,73
18,114,1,75
18,115,1,52
18,116,,1
18,124,,4
19,0,1,79
19,1,1,79
19,2,1,45
19,3,1,83
19,4,1,76
19,5,1,56
19,6,1,77
19,7,1,75
19,8,1,80
19,9,1,81
19,10,1,85
19,11,1,85
19,12,1,81
19,13,1,76
19,14,1,76
19,15,1,84
19,16,1,80
19,17,1,77
19,18,1,76
19,19,1,81
19,20,1,79
19,21,1,80
19,22,1,62
19,23,,34
19,24,1,47
19,25,1,86
19,26,,37
19,27,,13
19,28,1,79
19,29,1,84
19,30,,19
19,32,,9
19,40,,4
19,41,,4
19,42,,3
19,45,,5
19,46,,2
19,47,,12
19,48,,4
19,52,,9
19,53,,43
19,54,2,67
19,55,2,60
19,56,1,66
19,57,1,89
19,58,1,89
19,59,1,91
19,60,1,91
19,61,1,89
19,62,1,90
19,63,1,89
19,64,1,90
19,65,1,92
19,66,1,82
19,67,1,81
19,68,1,83
19,69,1,79
19,70,1,75
19,71,,3
19,75,,10
19,89,,6
19,90,,2
19,97,,17
19,98,1,74
19,99,,40
19,101,1,63
19,102,1,82
19,103,1,81
19,104,1,82
19,105,1,82
19,106,1,81
19,107,1,83
19,108,1,85
19,109,1,86
19,110,1,86
19,111,1,87
19,112,1,87
19,113,1,75
19,114,1,48
19,120,,2
19,124,,12
19,125,,9
19,127,,1
20,0,1,77
20,1,1,82
20,2,1,58
20,3,1,64
20,4,1,45
20,5,1,68
20,6,1,69
20,7,2,85
20,8,1,78
20,9,1,79
20,10,1,84
20,11,1,85
20,12,1,82
20,13,1,81
20,14,1,80
20,15,1,82
20,16,1,83
20,17,1,74
20,18,1,73
20,19,1,77
20,20,1,76
20,21,1,80
20,22,1,74
20,23,1,37
20,24,1,33
20,25,1,71
20,26,1,82
20,27,,18
20,28,1,52
20,29,1,85
20,30,1,49
20,32,,1
20,36,,1
20,40,,4
20,42,,3
20,43,,13
20,44,,9
20,45,,10
20,46,,9
20,47,,7
20,48,,16
20,56,,25
20,57,1,88
20,58,1,89
20,59,2,92
20,60,2,92
20,61,1,87
20,62,1,87
20,63,1,86
20,64,1,86
20,65,1,95
20,66,1,86
20,67,1,80
20,68,2,83
20,69,1,83
20,70,1,78
20,71,1,53
20,74,,7
20,75,1,57
20,76,,8
20,77,,1
20,97,,4
20,98,1,64
20,99,1,58
20,101,,9
20,102,1,72
20,103,2,85
20,104,1,79
20,105,1,85
20,106,1,86
20,107,1,81
20,108,1,85
20,109,1,88
20,110,1,89
20,111,1,89
20,112,1,86
20,113,1,91
20,114,2,46
20,118,,10
20,125,,2
21,0,1,72
21,1,1,79
21,2,1,78
21,3,1,45
21,4,1,49
21,5,,27
21,6,1,69
21,7,2,67
21,8,2,86
21,9,1,78
21,10,1,84
21,11,1,92
21,12,1,92
21,13,1,84
21,14,1,85
21,15,1,81
21,16,1,79
21,17,1,72
21,18,1,73
21,19,1,80
21,20,1,79
21,21,1,77
21,22,1,78
21,23,1,81
21,24,1,61
21,25,,16
21,26,1,66
21,27,1,77
21,28,,20
21,29,1,74
21,30,1,75
21,31,,12
21,32,,1
21,36,,18
21,37,,24
21,38,,7
21,39,,6
21,40,,31
21,41,,42
21,42,,14
21,43,,6
21,44,,11
21,45,,3
21,46,,3
21,47,,1
21,48,,26
21,56,,15
21,57,1,88
21,58,1,81
21,59,1,81
21,60,2,92
21,61,1,85
21,62,1,85
21,63,1,85
21,64,1,86
21,65,1,93
21,66,1,87
21,67,1,78
21,68,1,83
21,69,2,87
21,70,1,86
21,71,1,78
21,72,,4
21,73,,9
21,74,1,67
21,75,1,83
21,76,,10
21,77,1,49
21,78,1,65
21,79,1,44
21,80,,14
21,96,,1
21,97,,2
21,98,1,44
21,99,1,79
21,100,,1
21,102,,22
21,103,1,86
21,104,2,86
21,105,1,80
21,106,1,75
21,107,1,65
21,108,1,79
21,109,1,88
21,110,1,87
21,111,1,88
21,112,1,90
21,113,1,92
21,114,1,88
21,115,,25
21,125,,21
21,126,,5
22,0,1,74
22,1,1,71
22,2,1,80
22,3,1,81
22,4,1,41
22,5,1,59
22,6,,17
22,7,1,71
22,8,2,79
22,9,1,78
22,10,1,87
22,11,1,89
22,12,1,89
22,13,1,92
22,14,1,88
22,15,1,75
22,16,1,75
22,17,1,78
22,18,1,78
22,19,1,76
22,20,1,78
22,21,1,85
22,22,1,81
22,23,1,80
22,24,1,76
22,25,,11
22,26,,9
22,27,1,40
22,28,1,58
22,29,1,40
22,30,1,79
22,31,1,56
22,32,,1
22,33,,1
22,36,,10
22,39,,1
22,40,,27
22,41,,31
22,46,,7
22,47,,5
22,48,,1
22,49,,1
22,54,,1
22,55,,1
22,56,,36
22,57,1,92
22,58,2,91
22,59,1,85
22,60,1,81
22,61,1,82
22,62,1,81
22,63,1,87
22,64,1,91
22,65,1,89
22,66,1,86
22,67,1,69
22,68,1,79
22,69,1,86
22,70,1,90
22,71,1,87
22,72,,26
22,73,1,59
22,74,2,91
22,75,1,86
22,76,,24
22,77,1,49
22,78,1,80
22,79,1,81
22,80,1,77
22,81,,13
22,88,,7
22,98,,21
22,99,1,70
22,100,,1
22,102,,2
22,103,1,43
22,104,2,88
22,105,2,83
22,106,,29
22,107,,2
22,108,1,61
22,109,1,87
22,110,1,83
22,111,1,81
22,112,1,88
22,113,1,92
22,114,1,91
22,115,1,81
22,116,,11
23,0,1,72
23,1,1,65
23,2,1,60
23,3,1,83
23,4,1,73
23,5,1,48
23,6,1,51
23,7,,39
23,8,1,44
23,9,1,54
23,10,1,87
23,11,1,87
23,12,1,89
23,13,1,91
23,14,1,94
23,15,1,83
23,16,1,79
23,17,1,79
23,18,1,75
23,19,1,76
23,20,1,80
23,21,1,78
23,22,1,79
23,23,1,75
23,24,1,78
23,25,,6
23,26,,12
23,27,,2
23,28,,4
23,29,,9
23,30,1,73
23,31,1,56
23,32,,2
23,33,,3
23,39,,17
23,40,,1
23,47,,11
23,49,,2
23,55,,5
23,56,1,80
23,57,1,90
23,58,2,91
23,59,1,92
23,60,1,86
23,61,1,81
23,62,1,85
23,63,1,90
23,64,1,93
23,65,1,89
23,66,1,89
23,67,1,85
23,68,1,85
23,69,1,90
23,70,1,92
23,71,1,91
23,72,1,81
23,73,1,74
23,74,2,87
23,75,2,64
23,76,,10
23,77,1,40
23,78,1,78
23,79,1,82
23,80,1,78
23,81,,37
23,88,,1
23,90,,3
23,91,,3
23,101,,1
23,102,,3
23,103,,7
23,104,2,79
23,105,2,50
23,106,,12
23,107,,1
23,108,,3
23,109,1,50
23,110,1,81
23,111,1,79
23,112,1,85
23,113,1,89
23,114,1,90
23,115,1,87
23,116,1,73
23,117,,5
24,0,1,74
24,1,1,74
24,2,1,73
