x,y,clc
0,0,12
1,0,27
2,0,27
3,0,12
4,0,12
4,1,27
5,0,12
5,1,27
6,0,27
6,1,27
7,0,27
8,0,2
9,0,12
10,0,12
10,1,12
11,0,12
11,1,12
11,2,12
11,3,12
12,0,12
12,1,12
12,2,12
12,3,12
13,0,12
13,1,12
13,2,12
13,3,12
14,0,12
14,1,25
14,2,12
14,3,26
14,4,26
15,0,12
15,1,18
15,2,12
15,3,12
16,0,18
16,1,18
16,2,18
17,0,18
18,0,12
19,0,12
32,0,18
33,0,27
34,0,18
35,0,18
35,1,2
36,0,12
36,1,39
37,0,12
37,1,39
38,0,12
38,1,39
39,0,12
39,1,39
40,0,12
41,0,2
42,0,39
