x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,6,2.3,0.2,0,0,0.4,2.3,0,2.3,326.5,1
0,6,2,0.8,0.1,0,0,0.1,0.8,0,0.8,108.8,1
0,7,10,3.8,0.3,0,0,0.7,3.8,0,3.8,544.1,1
0,8,19,7,1.1,0.5,0,0,7,1.6,6.4,940.9,1
0,32,19,6.8,0.5,0.5,0,1.5,6.8,0.5,5.4,720.1,1
0,33,18,6.7,1.6,0.8,0.2,0.6,6.5,0,6.5,846.8,1
0,34,4,1.5,0.3,0.2,0.1,0.1,1.4,0,1.4,188.2,1
0,35,5,1.8,0.4,0.2,0,0.2,1.8,0,1.8,235.2,1
0,36,15,5.5,1.3,0.7,0.1,0.5,5.4,0,5.4,705.7,1
0,37,1,0.4,0.1,0,0,0,0.4,0,0.4,47,1
0,38,4,1.3,0.2,0.2,0,0.1,1.3,0,0.9,163.7,1
0,50,13,5.1,0.7,0.4,0,0.7,5.1,0.5,3.8,548,1
0,51,34.5,15,4,1,0,4,15,1,8,1445,0
0,52,49,22,8,2,2,1,20,2,14,2239,0
0,53,78.5,60,49,0,20,4,40,14,8,3300.1,0
0,54,4,1.9,0.6,0,0.5,0.4,1.4,0.1,0.9,213.3,1
0,60,5,1.8,0.2,0.1,0,0.1,1.8,0.1,1.7,194.1,1
0,62,5,1.8,0.2,0.1,0,0.1,1.8,0.1,1.7,194.1,1
0,63,15.5,6,1.1,0.5,0,0,6,0,5.4,769,1
0,64,5,1.9,0.4,0.2,0,0,1.9,0,1.8,248.1,1
0,77,27,10,1.7,1.2,0,0.2,10,0.2,8.8,1098.2,1
0,78,18.5,7.9,2.1,0,1.7,1.7,6.2,1.7,5,898,1
0,109,1,0.4,0.1,0,0,0,0.4,0,0.3,40.8,1
0,123,25,11,3,0,0,2,11,0,9,1271,0
1,5,4,1.5,0.1,0,0,0.3,1.5,0,1.5,217.7,1
1,33,7,2.6,0.6,0.3,0.1,0.2,2.5,0,2.5,329.3,1
1,34,4,1.5,0.3,0.2,0.1,0.1,1.4,0,1.4,188.2,1
1,35,10,3.7,0.9,0.4,0.1,0.3,3.6,0,3.6,470.4,1
1,50,24.5,9.6,1.3,0.7,0,1.3,9.6,0.9,7.2,1032.8,1
1,51,40,15,5,1,1,1,14,2,11,1767,0
1,52,38,15,3,1,0,2,15,4,9,1313,0
1,57,4,1.9,0.6,0,0.5,0.4,1.4,0.1,0.9,213.3,1
1,58,6,2.1,0.2,0.2,0,0.1,2.1,0.1,2,232.9,1
1,60,37.5,17,4,0,0,1,17,1,16,1731,0
1,61,16.5,5.8,0.7,0.5,0,0.4,5.8,0.4,5.6,640.5,1
1,73,8,3,0.5,0.4,0,0.1,3,0.1,2.6,325.4,1
1,76,1,0.4,0.1,0,0,0,0.4,0,0.3,40.7,1
1,77,8,3,0.5,0.4,0,0.1,3,0.1,2.6,325.4,1
1,78,12,5.1,1.3,0,1.1,1.1,4,1.1,3.2,582.5,1
1,122,8,3.1,0.3,0.1,0,0.1,3.1,0.1,3.1,393.2,1
1,123,32.5,11,2,1,2,0,9,0,8,1249,0
2,22,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,104.7,1
2,33,9,3.3,0.8,0.4,0.1,0.3,3.2,0,3.2,423.4,1
2,34,7,2.6,0.6,0.3,0.1,0.2,2.5,0,2.5,329.3,1
2,49,26,10.2,1.4,0.7,0,1.4,10.2,0.9,7.6,1096,1
2,50,13,5.1,0.7,0.4,0,0.7,5.1,0.5,3.8,548,1
2,52,3,1.2,0.2,0.1,0,0.2,1.2,0.1,0.9,126.5,1
2,56,6,2.8,0.9,0,0.7,0.6,2.1,0.2,1.3,319.9,1
2,57,7,3.3,1,0,0.8,0.7,2.5,0.3,1.6,373.3,1
2,58,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,116.4,1
2,59,16,5.6,0.7,0.5,0,0.4,5.6,0.4,5.4,621,1
2,60,29,10.2,1.2,0.9,0,0.7,10.2,0.7,9.8,1125.6,1
2,61,23.5,8.3,1,0.7,0,0.6,8.3,0.6,8,912.2,1
2,73,17,6.3,1.1,0.8,0,0.2,6.3,0.2,5.6,691.4,1
2,74,15,5.6,0.9,0.7,0,0.1,5.6,0.1,4.9,610.1,1
2,78,12,5.1,1.3,0,1.1,1.1,4,1.1,3.2,582.5,1
2,122,8,3.1,0.3,0.1,0,0.1,3.1,0.1,3.1,393.2,1
2,123,12,5.1,0.7,0,0.2,0.2,4.9,1,4.7,654.6,1
2,124,20,8.6,1.2,0,0.4,0.4,8.2,1.6,7.8,1091,1
2,125,2,0.9,0.1,0,0.1,0,0.8,0.2,0.8,109.1,1
3,49,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,84.3,1
3,55,16.5,7.7,2.5,0,1.8,1.5,5.9,0.6,3.7,879.8,1
3,56,32,14,5,0,3,2,11,3,12,1479,0
3,57,52.5,21,6,2,2,2,19,2,15,2148,0
3,58,15,5.3,0.6,0.4,0,0.4,5.3,0.4,5.1,582.2,1
3,59,28,9.8,1.2,0.8,0,0.7,9.8,0.7,9.5,1086.8,1
3,61,19,6.7,0.8,0.6,0,0.5,6.7,0.5,6.4,737.5,1
3,62,2,0.7,0.1,0.1,0,0,0.7,0,0.7,77.6,1
3,72,7,2.6,0.4,0.3,0,0.1,2.6,0.1,2.3,284.7,1
3,73,36.5,15,4,1,1,1,14,3,13,1580,0
3,74,23,8.5,1.4,1,0,0.2,8.5,0.2,7.5,935.5,1
3,79,2,0.9,0.2,0,0.2,0.2,0.7,0.2,0.5,97.1,1
3,122,5,2,0.2,0.1,0,0.1,2,0.1,2,245.7,1
3,123,32,13,5,2,1,1,12,1,11,1207,0
3,124,50,21,5,0,2,3,19,2,20,2413,0
3,125,8,3.4,0.5,0,0.1,0.2,3.3,0.7,3.1,436.4,1
4,23,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,104.7,1
4,48,3.5,1.6,0.3,0.1,0,0.2,1.6,0,1.3,138.8,1
4,55,31,12,1,0,0,1,12,2,7,1119,0
4,56,28,13,5,1,1,0,12,1,8,1438,0
4,57,8,3.1,0.2,0.2,0,0.5,3.1,0,1.7,332.5,1
4,58,46.5,20,5,1,0,6,20,3,18,2076,0
4,59,43.5,16.9,1.7,0.8,0,3.4,16.9,0,16.9,1784.8,1
4,72,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.7,1
4,73,13,5.1,1.1,0.4,0,0.2,5.1,0.9,4.4,606.8,1
4,74,21,8.2,1.7,0.6,0,0.3,8.2,1.4,7.1,980.2,1
4,75,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,93.4,1
4,81,2,0.8,0.1,0,0.1,0,0.7,0,0.7,123.9,1
4,123,21,7,0,1.3,0,0.6,7,0,5.7,820.9,1
4,124,46,17,3,2,1,1,16,1,17,2110,0
4,125,31,11,0,0,0,0,11,0,10,1196,0
4,126,3,1,0,0.2,0,0.1,1,0,0.8,117.3,1
5,48,5,2.2,0.4,0.1,0,0.2,2.2,0,1.9,198.3,1
5,55,2,0.8,0,0,0,0.1,0.8,0,0.4,83.1,1
5,56,29,11,2,0,0,2,11,1,8,1165,0
5,57,63,21,1,4,0,2,21,0,21,2354,0
5,58,69,27,7,3,0,2,27,2,15,2444,0
5,59,8,3.1,0.3,0.2,0,0.6,3.1,0,3.1,328.2,1
5,73,8,3.1,0.6,0.2,0,0.1,3.1,0.5,2.7,373.4,1
5,74,28,11,2.3,0.8,0,0.4,11,1.9,9.5,1306.9,1
5,81,4,1.6,0.2,0,0.1,0.1,1.5,0,1.3,247.8,1
5,96,7,2.6,0.4,0.2,0,0.4,2.6,0.2,2.2,322.4,1
5,97,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,92.1,1
5,111,4,1.5,0.2,0.1,0,0.1,1.5,0,1.5,212.7,1
5,124,35.5,11,1,1,0,0,11,0,11,1219,0
5,125,9,3,0,0.5,0,0.3,3,0,2.5,351.8,1
6,46,5,1.7,0,0.1,0,0.3,1.7,0,1.5,157.9,1
6,47,12,4.1,0,0.2,0,0.7,4.1,0,3.5,379,1
6,56,23,9,0.5,0.5,0,1.5,9,0,5,956,1
6,57,13,5.1,0.3,0.3,0,0.8,5.1,0,2.8,540.3,1
6,96,10,3.7,0.6,0.3,0,0.6,3.7,0.3,3.1,460.6,1
6,97,7,2.6,0.4,0.2,0,0.4,2.6,0.2,2.2,322.4,1
6,98,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,92.1,1
7,17,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,104.7,1
7,47,38,13.1,0,0.7,0,2.1,13.1,0,11.1,1200.1,1
7,48,2,0.9,0.2,0,0,0.1,0.9,0,0.8,79.3,1
7,49,7.5,3.3,0.7,0.2,0,0.3,3.3,0,2.8,297.5,1
7,51,2,0.9,0.2,0,0,0.1,0.9,0,0.8,79.3,1
7,86,2,0.8,0.1,0,0.1,0,0.7,0,0.7,123.9,1
8,48,7,3.1,0.6,0.2,0,0.3,3.1,0,2.6,277.7,1
8,49,16,7.1,1.4,0.4,0,0.7,7.1,0,6,634.7,1
8,50,2,0.9,0.2,0,0,0.1,0.9,0,0.8,79.3,1
8,103,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,92.1,1
8,108,4,1.5,0.2,0.1,0,0.1,1.5,0,1.5,212.7,1
9,49,31,14,3,0,0,1,14,1,12,1541,0
9,50,20,8.9,2.7,0.3,0.3,0.6,8.6,0.5,7.5,1052,1
9,51,2,0.9,0.3,0,0,0.1,0.9,0,0.8,105.2,1
9,52,4,1.8,0.5,0.1,0.1,0.1,1.7,0.1,1.5,210.4,1
9,103,31,11,2,1,1,3,10,2,8,1134,0
9,104,17,5.9,1.6,0.5,0,0.2,5.9,0.6,5.7,709.9,1
9,105,8,2.8,0.7,0.2,0,0.1,2.8,0.3,2.7,334.1,1
10,2,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,108,1
10,45,1,0.3,0,0,0,0,0.3,0.1,0.3,39.9,1
10,46,8,2.8,0.3,0.3,0,0.2,2.8,0.7,2.4,319.5,1
10,47,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,79.9,1
10,48,22,9.8,3,0.3,0.4,0.7,9.4,0.5,8.3,1157.2,1
10,49,37.5,19,6,0,1,1,18,2,16,2022,0
10,50,10,4.4,1.4,0.2,0.1,0.3,4.3,0.2,3.8,526,1
10,51,17,7.5,2.3,0.3,0.2,0.5,7.3,0.4,6.4,894.2,1
10,103,39,13.5,3.6,1.1,0,0.4,13.5,1.5,13.1,1628.5,1
10,104,100,28,0,5,0,1,28,2,25,3173,0
10,105,33,16,5,1,0,1,16,0,16,1809,0
10,106,6,2.1,0.6,0.2,0,0.1,2.1,0.2,2,250.5,1
10,107,4,1.4,0.4,0.1,0,0,1.4,0.1,1.3,167,1
11,45,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,79.9,1
11,46,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,79.9,1
11,47,31,10.8,1.3,1.3,0,0.6,10.8,2.5,9.5,1238.1,1
11,48,12,5.3,1.6,0.2,0.2,0.4,5.1,0.3,4.5,631.2,1
11,49,23,10.2,3.1,0.3,0.3,0.7,9.9,0.5,8.6,1209.8,1
11,50,22,9.8,3,0.3,0.4,0.7,9.4,0.5,8.3,1157.2,1
11,51,1,0.4,0.1,0,0,0,0.4,0,0.4,52.6,1
11,63,12,4.5,1.1,0.2,0,0.5,4.5,0.2,4.3,605.4,1
11,64,6,2.3,0.6,0.1,0,0.2,2.3,0.1,2.2,302.7,1
11,82,8,3.1,0.3,0,0.2,0.2,2.9,0,2.6,495.7,1
11,103,16,5.5,1.5,0.4,0,0.1,5.5,0.6,5.4,668.1,1
11,104,83,28,5,4,0,2,28,3,25,3028,0
11,105,25,11,4,0,0,0,11,2,10,1168,0
11,106,47.5,20,6,0,2,3,18,0,14,2126,0
11,107,6,2.1,0.6,0.2,0,0.1,2.1,0.2,2,250.5,1
12,44,3,1,0.1,0.1,0,0.1,1,0.2,0.9,119.8,1
12,63,4,1.5,0.4,0.1,0,0.2,1.5,0.1,1.4,201.8,1
12,64,13,4.9,1.2,0.2,0,0.5,4.9,0.2,4.7,655.9,1
12,69,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.7,1
12,81,4,1.6,0.2,0,0.1,0.1,1.5,0,1.3,247.8,1
12,102,5,1.9,0.3,0.1,0,0.3,1.9,0.1,1.6,230.3,1
12,103,36,12,1,1,0,1,12,0,6,1169,0
12,104,48,18,2,0,0,1,18,0,13,1820,0
