x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,1,0.5,0.3,0,0,0,0.5,0.1,0.4,52,1
0,37,7,3,1.1,0.3,0,0.3,3,1.1,2.4,252,1
0,40,2,0.8,0.3,0.1,0,0.1,0.8,0.3,0.7,72,1
0,55,3,1.3,0.3,0.1,0,0,1.3,0,1.2,105.4,1
0,58,9,4.1,1.1,0.1,0.2,0.5,3.9,0.5,3.5,412.8,1
0,102,3,1.5,0.7,0,0.1,0.1,1.4,0.3,1.3,152.1,1
0,103,4,2,0.9,0,0.1,0.1,1.9,0.4,1.7,202.7,1
0,105,6,3,1.3,0,0.1,0.1,2.9,0.6,2.6,304.1,1
0,114,4,1.6,0.4,0.2,0.1,0.2,1.5,0.2,1.3,180.5,1
0,115,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,45.1,1
0,120,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,90.3,1
0,127,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.8,1
1,18,1,0.5,0.3,0,0,0,0.5,0.1,0.4,52,1
1,42,3,1.3,0.5,0.1,0,0.1,1.3,0.5,1,108,1
1,55,2,0.9,0.2,0.1,0,0,0.9,0,0.8,70.3,1
1,58,7,3.2,0.9,0.1,0.2,0.4,3,0.4,2.7,321.1,1
1,59,7,3.2,0.9,0.1,0.2,0.4,3,0.4,2.7,321.1,1
1,62,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,87.5,1
1,75,2,1,0.4,0,0.3,0.1,0.7,0.2,0.6,98.5,1
1,76,20,10.2,3.9,0,3.5,0.7,6.7,2.5,5.6,984.9,1
1,105,4,2,0.9,0,0.1,0.1,1.9,0.4,1.7,202.7,1
1,117,15,6,1.4,0.8,0.2,0.6,5.8,0.8,5,677,1
1,125,12,5.1,1.1,0,0.5,0.4,4.6,0.9,4.2,554.4,1
1,126,11,4.7,1,0,0.5,0.3,4.2,0.8,3.8,508.2,1
1,127,22,14,7,0,9,1,5,4,6,1070,0
2,58,3,1.4,0.4,0,0.1,0.2,1.3,0.2,1.2,137.6,1
2,59,7,3.2,0.9,0.1,0.2,0.4,3,0.4,2.7,321.1,1
2,76,12,6.1,2.3,0,2.1,0.4,4,1.5,3.4,590.9,1
2,78,2,0.8,0.2,0,0,0.1,0.8,0.2,0.8,92.3,1
2,88,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.7,92.8,1
2,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.7,1
2,109,6,3,1.3,0,0.1,0.1,2.9,0.6,2.6,304.1,1
2,111,6,3,1.3,0,0.1,0.1,2.9,0.6,2.6,304.1,1
2,123,7,3,0.6,0,0.3,0.2,2.7,0.5,2.4,323.4,1
2,124,4,1.7,0.4,0,0.2,0.1,1.5,0.3,1.4,184.8,1
2,125,8,3.4,0.7,0,0.4,0.2,3,0.6,2.8,369.6,1
2,126,5,2.1,0.5,0,0.2,0.2,1.9,0.4,1.7,231,1
2,127,12,4.8,1.4,0.4,0.7,0.2,4.1,0.5,3.9,513.4,1
3,58,1.5,0.7,0.2,0,0,0.1,0.7,0.1,0.6,68.8,1
3,59,5,2.3,0.6,0.1,0.1,0.3,2.2,0.3,1.9,229.3,1
3,60,15,6.8,1.8,0.2,0.3,0.8,6.5,0.8,5.8,688,1
3,75,10,5.1,1.9,0,1.8,0.4,3.3,1.2,2.8,492.5,1
3,76,13,6.6,2.5,0,2.3,0.5,4.3,1.6,3.6,640.2,1
3,78,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.1,1
3,79,2,0.8,0.2,0,0,0.1,0.8,0.2,0.8,92.3,1
3,104,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.7,1
3,117,9,3.6,0.9,0.5,0.1,0.4,3.5,0.5,3,406.2,1
3,119,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,45.1,1
3,123,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,138.6,1
3,124,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,138.6,1
3,126,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,138.6,1
3,127,26,10.4,3.1,0.8,1.5,0.4,8.9,1.2,8.5,1112.4,1
4,9,2,1,0.3,0,0,0,1,0.2,0.7,104.1,1
4,18,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.1,1
4,19,5,2,0.5,0.1,0,0,2,0.3,1.6,230.4,1
4,35,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,134.4,1
4,43,1,0.5,0.2,0,0,0,0.5,0.1,0.4,54.4,1
4,57,20,9.1,2.5,0,2.2,0.5,6.9,0.5,7.6,863.1,1
4,58,1,0.5,0.1,0,0.1,0,0.4,0,0.4,43.2,1
4,59,6,2.7,0.7,0,0.7,0.1,2,0.1,2.3,258.9,1
4,60,6.5,3,0.8,0,0.7,0.2,2.3,0.2,2.5,280.5,1
4,75,12,5.3,1.4,0.3,0.7,0.1,4.6,0.5,4.3,561,1
4,76,5,2.2,0.6,0.1,0.3,0,1.9,0.2,1.8,233.7,1
4,77,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,77.6,1
4,93,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,41.2,1
4,112,7,3,0.4,0.2,0.2,0.2,2.8,0.4,2.8,340.6,1
4,123,3,1.1,0.1,0.1,0,0.1,1.1,0,1.1,121.8,1
4,126,29,10.9,1,1,0,1,10.9,0,10.9,1177.6,1
5,9,2,1,0.3,0,0,0,1,0.2,0.7,104.1,1
5,24,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.3,1
5,36,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,134.4,1
5,37,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,89.6,1
5,41,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,89.6,1
5,57,14,6.4,1.7,0,1.6,0.3,4.8,0.3,5.3,604.1,1
5,60,15,6.8,1.8,0,1.7,0.4,5.1,0.4,5.7,647.3,1
5,61,2,0.9,0.2,0,0.2,0,0.7,0,0.8,86.3,1
5,62,2,0.9,0.4,0.1,0.2,0.1,0.7,0.1,0.8,93.2,1
5,70,1,0.4,0.1,0,0,0.1,0.4,0,0.4,42.2,1
5,75,14,6.2,1.6,0.3,0.9,0.1,5.3,0.5,5,654.5,1
5,76,7,3.1,0.8,0.2,0.4,0.1,2.7,0.3,2.5,327.2,1
5,104,2,0.8,0.1,0.1,0.2,0.1,0.6,0.1,0.7,92.5,1
5,108,3,1.2,0.2,0.1,0.3,0.2,0.9,0.1,1.1,138.7,1
5,112,7,3,0.4,0.2,0.2,0.2,2.8,0.4,2.8,340.6,1
5,113,9,3.9,0.5,0.3,0.3,0.3,3.6,0.5,3.6,437.9,1
5,126,13,4.9,0.5,0.5,0,0.5,4.9,0,4.9,527.9,1
5,127,6,2.4,0.7,0.4,0.3,0,2.1,0.3,1.7,308.2,1
6,2,2,1,0.3,0,0,0,1,0.2,0.7,104.1,1
6,6,3,1.5,0.4,0.1,0,0.1,1.5,0.3,1.1,156.2,1
6,10,3,1.5,0.4,0.1,0,0.1,1.5,0.3,1.1,156.2,1
6,31,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.3,1
6,39,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,89.6,1
6,60,10,4.5,1.2,0,1.1,0.2,3.4,0.2,3.8,431.5,1
6,61,30,18,8,0,9,4,9,0,13,1297,0
6,62,12,5.6,2.5,0.5,1.4,0.5,4.2,0.5,4.5,559.5,1
6,64,6,2.8,1.3,0.3,0.7,0.3,2.1,0.3,2.3,279.7,1
6,70,6,2.4,0.4,0,0,0.7,2.4,0.2,2.3,253,1
6,72,17,7.5,2,0.4,1,0.1,6.5,0.7,6.1,794.7,1
6,73,23,11,6,1,5,0,6,3,5,998,0
6,74,17,7.5,2,0.4,1,0.1,6.5,0.7,6.1,794.7,1
6,75,24,10.6,2.8,0.6,1.5,0.2,9.1,0.9,8.6,1121.9,1
6,79,5,2,0.6,0.1,0.2,0.3,1.8,0.3,1.5,193.9,1
6,87,8,2.6,0.1,0.1,0.1,0.4,2.5,0.3,2.2,272.9,1
6,94,6,2.6,0.9,0.3,0,0.3,2.6,0.4,2.3,247.3,1
6,97,4,1.7,0.6,0.2,0,0.2,1.7,0.3,1.6,164.9,1
