x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,60,17,7.7,2.8,0.3,0,0,7.7,2.1,5.8,655.5,1
0,61,8,3.6,1.3,0.1,0,0,3.6,1,2.7,308.5,1
0,62,9,4.1,1.5,0.2,0,0,4.1,1.1,3.1,347,1
0,63,34,14,7,3,1,1,13,1,6,1180,0
0,64,33,13,4,2,4,2,9,3,6,1670,0
0,65,6,2.1,0.4,0.2,0,0.4,2.1,0.4,1.5,249.7,1
0,79,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,83.2,1
0,80,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,128.6,1
0,92,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,128.6,1
1,62,13,5.9,2.1,0.2,0,0,5.9,1.6,4.5,501.3,1
1,63,45,19,5,2,0,4,19,5,13,2142,0
1,64,21,11,5,0,1,1,10,1,3,895,0
1,65,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.6,1
1,66,4,1.4,0.3,0.1,0,0.3,1.4,0.3,1,166.5,1
1,67,5,1.8,0.3,0.2,0,0.3,1.8,0.3,1.3,208.1,1
1,82,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,128.6,1
2,63,1,0.5,0.2,0,0,0,0.5,0.1,0.3,38.6,1
2,83,5,2,0.2,0.2,0,0.2,2,0,1.4,321.4,1
3,0,7,2.1,0.2,0.6,0,0.3,2.1,0.2,1.7,281.8,1
3,61,1,0.5,0.2,0,0,0,0.5,0.1,0.3,38.6,1
4,0,18,7.1,1.7,0.7,0.2,0.2,6.9,0.9,5.6,801.6,1
4,1,5,2,0.5,0.2,0.1,0,1.9,0.2,1.5,222.7,1
4,2,5,2,0.5,0.2,0.1,0,1.9,0.2,1.5,222.7,1
5,0,56,24,7,1,6,1,18,2,17,2680,0
5,1,44,25,13,1,0,1,25,2,18,2279,0
5,2,48,18,3,1,0,1,18,2,16,1802,0
6,0,20,7.9,1.9,0.8,0.2,0.2,7.7,1,6.2,890.6,1
6,1,81,31,6,1,1,1,30,3,19,3509.9,0
6,2,39,15,1,0,0,2,15,2,12,1496,0
