x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.2,67.3,1
0,12,3,1.2,0.4,0.2,0,0.1,1.2,0.1,0.9,151.6,1
0,26,1,0.4,0.1,0,0,0,0.4,0,0.4,56.2,1
0,29,74.5,31,5,0,0,3,31,0,25,3704,0
0,30,102,46,12,1,0,0,46,1,42,4227,0
0,31,65,28,7,1,0,4,28,1,28,2627,0
0,32,35,13,1,0,0,0,13,0,13,1402,0
0,58,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,113.1,1
0,69,2,0.9,0.2,0.1,0,0,0.9,0,0.9,101.9,1
0,70,21,9.8,2,0.7,0,0,9.8,0,9.2,1070.3,1
0,71,23,7.8,0,0,0,0,7.8,0.6,6.6,1082.5,1
0,120,95,39,9,0,0,4,39,2,36,3842,0
0,121,234,99,20,1,4,9,95,4,90,9499,0
0,122,114.5,46,10,1,11,6,35,0,31,5328,0
0,123,5,2.1,0.4,0.2,0,0.1,2.1,0,1.9,328.4,1
0,126,7,2.8,0.8,0.2,0.2,0.2,2.6,0.2,1.2,321.4,1
0,127,12,4.9,1.4,0.3,0.4,0.3,4.5,0.3,2.1,551,1
1,11,30,12.1,4,2.3,0,1.2,12.1,1.2,9.2,1515.8,1
1,12,8,3.2,1.1,0.6,0,0.3,3.2,0.3,2.5,404.2,1
1,18,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.8,1
1,29,87,38,11,2,4,5,34,3,25,3850,0
1,30,65,26,6,1,2,2,24,1,22,3027,0
1,31,80.5,36,9,1,6,4,30,3,25,3279,0
1,32,9,4.7,1.9,0,1.3,0.3,3.4,0.3,3.4,480.4,1
1,59,20,8,1.4,0.5,0,0.9,8,0.7,6.1,1131.3,1
1,60,7,2.8,0.5,0.2,0,0.3,2.8,0.2,2.1,396,1
1,70,5,2.3,0.5,0.2,0,0,2.3,0,2.2,254.8,1
1,71,2.5,0.8,0,0,0,0,0.8,0.1,0.7,117.7,1
1,72,2,0.7,0,0,0,0,0.7,0.1,0.6,94.1,1
1,104,1,0.4,0.1,0,0,0,0.4,0,0.3,59.8,1
1,120,58,20,2,1,0,0,20,0,19,3045,0
1,121,108,49,16,3,9,2,40,2,37,5122,0
1,122,62.5,31,9,0,2,2,29,0,27,3015,0
1,123,18,7.6,1.4,0.7,0,0.3,7.6,0,6.9,1182.4,1
1,125,3,1.3,0.2,0.1,0,0.1,1.3,0,1.2,197.1,1
1,126,77,28,4,3,4,3,24,2,16,3497,0
2,9,5,2.1,0.6,0.2,0,0.2,2.1,0.3,0.5,168.3,1
2,10,4,1.7,0.5,0.1,0,0.1,1.7,0.2,0.4,134.7,1
2,11,48,19,3,0,2,3,17,2,13,2307,0
2,12,45,16,2,3,3,2,13,1,10,1929,0
2,13,2,0.8,0.3,0.2,0,0.1,0.8,0.1,0.6,101.1,1
2,29,79.5,32,8,3,1,3,31,4,21,3991,0
2,30,66,25,7,3,0,2,25,3,16,2873,0
2,31,13,6.7,2.7,0,1.8,0.4,4.9,0.4,4.9,693.9,1
