x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,2.5,0.7,0.1,0.3,0.4,2.2,0.3,1.9,286.7,1
0,1,32.5,15,7,1,9,2,6,7,6,1516,0
0,2,39,16,4,3,10,5,6,3,5,1366,0
0,3,17,6.6,1.7,0.7,0.4,0.3,6.2,1,4.9,819.5,1
0,5,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,96.4,1
0,6,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,144.6,1
0,9,3,1.3,0.1,0,0.1,0.1,1.2,0.1,1.2,142.1,1
0,18,2,1,0.4,0,0,0.1,1,0.3,0.8,129.9,1
0,37,30.5,11,1,0,0,1,11,0,10,1294,0
0,38,23,11,4,0,1,1,10,1,9,1250,0
0,43,2,1.1,0.5,0.1,0,0.2,1.1,0.2,1,124.8,1
0,66,15.5,7.5,3.6,0.5,1.6,0.3,5.9,0.5,4.9,819.7,1
0,76,7,2.8,0.8,0.4,0,0.4,2.8,0.2,2.5,350.6,1
0,77,37,13,2,1,0,2,13,0,12,1322,0
0,78,30,15,6,0,0,0,15,1,13,1707,0
1,0,20,8.4,2.4,0.4,0.9,1.3,7.5,0.9,6.2,955.8,1
1,1,47.5,24,9,1,11,4,13,6,9,2444,0
1,2,31,21,13,0,3,1,18,3,14,1425,0
1,3,16,6.2,1.6,0.7,0.3,0.3,5.9,1,4.6,771.3,1
1,4,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,144.6,1
1,5,6,2.3,0.6,0.2,0.1,0.1,2.2,0.4,1.7,289.2,1
1,37,15.5,6.4,1.7,0.2,0.2,0.9,6.2,0.5,5.9,648.9,1
1,38,16,6.6,1.7,0.2,0.2,1,6.4,0.5,6.1,669.8,1
1,39,1,0.4,0.1,0,0,0.1,0.4,0,0.4,41.9,1
1,40,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.5,167.5,1
1,41,11,4.5,1.2,0.2,0.2,0.7,4.3,0.3,4.2,460.5,1
1,64,6.5,3.1,1.5,0.2,0.6,0.1,2.5,0.2,2.1,343.7,1
1,65,18,8.7,4.2,0.6,1.8,0.3,6.9,0.6,5.7,951.9,1
1,66,10,4.8,2.3,0.3,1,0.2,3.8,0.3,3.2,528.8,1
1,67,7,3.3,1.2,0.3,0,0.6,3.3,0.3,2.4,311.3,1
1,68,3,1.4,0.5,0.1,0,0.3,1.4,0.1,1,133.4,1
1,76,16,6.3,1.9,0.8,0,0.8,6.3,0.5,5.7,801.4,1
1,77,23,16,10,0,16,4,0,6,0,700,0
1,78,7,2.4,0.5,0.3,0.5,0.3,1.9,0.5,1.4,212.1,1
2,0,56,24,6,1,1,2,23,2,19,2311,0
2,1,20,8.4,2.4,0.4,0.9,1.3,7.5,0.9,6.2,955.8,1
2,29,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.6,1
2,37,1,0.4,0.1,0,0,0.1,0.4,0,0.4,41.9,1
2,38,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.5,167.5,1
2,40,11,4.5,1.2,0.2,0.2,0.7,4.3,0.3,4.2,460.5,1
2,41,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,83.7,1
2,61,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.2,152,1
2,65,2,1,0.5,0.1,0.2,0,0.8,0.1,0.6,105.8,1
2,67,9,4.3,1.6,0.4,0,0.8,4.3,0.4,3.1,400.3,1
2,68,1,0.5,0.2,0,0,0.1,0.5,0,0.3,44.5,1
2,75,22.5,8.8,2.7,1.2,0,1.2,8.8,0.8,8.1,1126.9,1
2,76,28,11,3,1,1,1,10,2,7,982,0
2,78,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.4,60.6,1
3,0,31,17,7,1,1,1,16,3,13,1650,0
3,61,4,1.8,0.6,0.1,0,0.1,1.8,0.2,1.6,202.7,1
3,62,6,2.9,1.4,0.2,0.6,0.1,2.3,0.2,1.9,317.3,1
3,63,2,1,0.5,0.1,0.2,0,0.8,0.1,0.6,105.8,1
3,68,1,0.5,0.2,0,0,0.1,0.5,0,0.3,44.5,1
3,74,7,2.8,0.8,0.4,0,0.4,2.8,0.2,2.5,350.6,1
3,75,4,1.6,0.5,0.2,0,0.2,1.6,0.1,1.4,200.3,1
3,76,25,13,4,0,2,1,11,1,8,1146,0
3,77,50,22,7,1,2,2,20,2,17,2400,0
3,78,18,6.1,1.2,0.8,1.2,0.8,4.9,1.2,3.7,545.3,1
4,0,3,1.6,0.8,0,0.3,0.1,1.3,0.2,1.3,146,1
4,1,12,6.4,3.2,0,1.2,0.4,5.2,0.8,5.2,584,1
4,2,2,1.2,0.5,0,0,0,1.2,0.1,0.9,154.2,1
4,61,17,6.4,1.1,0.5,1.1,0,5.3,0.5,4.8,729.9,1
4,62,6,2.5,0.6,0,0,0.2,2.5,0,2.3,302.9,1
