x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,2,1.1,0.5,0,0,0.1,1.1,0.3,0.9,108.4,1
0,33,2,1,0.4,0.1,0,0,1,0.1,0.9,119,1
0,38,2,0.9,0.2,0,0,0,0.9,0,0.9,107.5,1
0,41,1,0.4,0.1,0,0,0,0.4,0,0.4,53.8,1
0,69,5,2.5,0.9,0,0.2,0.5,2.3,0.2,1.7,278.5,1
0,74,2,0.8,0.2,0.1,0,0,0.8,0,0.8,83.1,1
0,83,9,3.3,0.6,0.1,0,0,3.3,0.1,2.9,382.3,1
0,96,7,2.8,1,0.2,0,0.5,2.8,0.3,2.5,266.8,1
0,97,4,1.6,0.6,0.1,0,0.3,1.6,0.2,1.4,152.5,1
0,98,13,5.2,1.8,0.3,0,0.9,5.2,0.6,4.6,495.5,1
0,99,1,0.4,0.1,0,0,0,0.4,0,0.4,44.2,1
0,104,15,6.8,1.9,0.1,0.5,0.3,6.3,0.5,5.9,704.1,1
0,105,7,3.2,0.9,0.1,0.3,0.1,2.9,0.2,2.8,328.6,1
0,106,38,17,5,0,0,0,17,0,17,1775,0
0,107,47,23,5,0,0,4,23,0,21,1965,0
0,108,39,17,3,0,0,0,17,1,13,1687,0
0,109,11,6.5,3.1,0,1.1,0.2,5.4,0.2,5.6,540.1,1
0,110,32,20,11,0,0,0,20,2,18,1800,0
0,111,37,19,8,1,1,1,18,1,18,1732,0
0,112,51,19,4,2,1,0,18,1,14,1693,0
0,113,70.5,39,22,3,36,9,3,8,4,2739,0
0,117,3,1.4,0.5,0.1,0.6,0.1,0.8,0.2,1,105,1
0,118,25,11.6,4.1,0.6,5.2,1.2,6.4,1.7,8.7,875,1
0,119,69,33,15,1,15,1,18,4,29,2546.2,0
0,120,8,4,0.9,0,0.4,0.1,3.6,0,3.4,365.1,1
0,121,28,12,1,1,0,2,12,0,11,1056,0
0,122,35.5,15,2,0,1,0,14,0,14,1347,0
0,123,3,1.5,0.3,0,0.2,0.1,1.3,0,1.3,136.9,1
0,124,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,90,1
0,125,14,6.2,1.8,0.4,0.8,0.5,5.4,0.7,4.3,630.1,1
0,127,1,0.4,0.1,0,0,0,0.4,0,0.3,45,1
1,42,4,1.8,0.4,0.1,0,0,1.8,0.1,1.8,215,1
1,44,2,1,0.3,0.1,0.3,0,0.7,0.3,0.8,101.6,1
1,56,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,47.4,1
1,67,5,2.5,0.9,0,0.2,0.5,2.3,0.2,1.7,278.5,1
1,68,1,0.5,0.2,0,0,0.1,0.5,0,0.3,55.7,1
1,75,4,1.6,0.5,0.1,0,0.1,1.6,0.1,1.5,166.1,1
1,79,14,5.1,0.9,0.2,0,0,5.1,0.2,4.4,594.8,1
1,80,6,2.2,0.4,0.1,0,0,2.2,0.1,1.9,254.9,1
1,83,1,0.4,0.1,0,0,0,0.4,0,0.3,42.5,1
1,84,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,77.8,1
1,86,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,77.8,1
