x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,126,21,4.1,3.4,3.2,2.1,0,0,2
2,127,39,8.9,5.5,4.2,2.5,0,0,2
3,126,80.5,24.6,5.2,5.2,9.8,0,0,2
3,127,59,7.7,8.2,17.9,2.8,0,0,1
4,125,25,1,5,3,7,0,0,0
4,126,195,6,33,12,56,0,20,0
4,127,277,43,22,30,46,0,1,0
5,124,1,0,0.2,0.1,0.1,0,0,1
5,125,209.5,2.2,39.7,60.1,3.1,0,36,1
5,126,477,17,39,102,72,0,39,0
5,127,241,11,23,41.4,48.9,0,11,1
6,124,73,7,9,16,2,0,11,0
6,125,75,1.4,7.4,29.5,2.5,0,0,2
6,126,133,16,10,28.6,0.7,0,0,1
6,127,83,1,12,25,0.4,0,0,1
7,124,8,0.4,1,1.5,0.3,0,0,2
7,125,7,0.4,0.9,1.3,0.2,0,0,1
7,126,49,6.7,5.8,3.2,6.6,0,0,4
8,123,3,0.1,0.4,0.6,0.1,0,0,1
8,124,71.5,3.1,14.7,17.4,1.4,0,0,3
8,125,1,0.1,0.1,0.2,0,0,0,1
8,126,79,4,5,3,28,0,1,0
8,127,24,3.3,2.8,1.6,3.2,0,0,2
9,122,65,5.4,19.8,5,3,0,0,2
9,123,80.5,2,21.7,13,2.2,0,0,2
9,124,24,0.2,1.2,13.2,0.1,0,0,1
9,125,57,1.4,2.4,18.5,2.7,0,0,1
9,126,115,5.6,27.8,1.4,16.7,0,0,2
9,127,63.5,3,5,2,21,0,0,0
10,121,57,5.1,9.3,9.2,0,0,0,1
10,122,95.5,5.6,31.8,16.1,1.3,0.3,0,2
10,123,74.5,0.1,38,15.6,0,0,0,1
10,125,45,4.3,2.4,4.7,5.2,0,0,1
10,126,80.5,3.2,10.7,5.2,18,0,0,2
10,127,9,0.8,1.9,0.8,1.4,0,0,1
11,120,4,0.2,0.6,0.4,0.4,0,0,2
11,121,59.5,10.3,15.3,8.9,1.1,0.1,0,2
11,122,213.5,23.5,26.7,42.4,4.2,0.3,0,1
11,123,99,1.5,20.9,26.9,1.2,0.2,0,1
11,124,47.5,1.1,7.2,12.6,0.6,0,0,3
11,125,42.5,7.3,2.5,6,4.2,0,0,2
11,126,46,2.7,2.7,5.8,11.2,0,0,1
12,120,37.5,0.3,6.5,6,2.2,0,0,2
12,121,81,6,14.5,16.9,1,0,0,2
12,122,218,40,34,27,5,0,15,0
12,123,207,18,38,38,5,0,0,0
12,124,221.5,1.4,81.2,32.1,0.1,0,68,1
12,125,217,2.6,66.8,34.9,0.9,0,58,3
13,120,79.5,5.7,11.6,16,7.5,1,0,2
13,121,110,5,30.6,13.1,0,0,0,2
13,122,208,27,47,27,3,0,2,0
13,123,217,58,16,24,17,0,0,0
13,124,285.5,47,58,18,48,0,0,0
13,125,355.5,7,81,80,57,1,33,0
13,126,136.5,36.8,26.9,1.9,4,0,58.9,1
14,120,96,10,32.6,9.3,2.9,0,0,2
14,121,117.5,18,37,8,1,0,0,0
14,122,152,14,17,17,30,0,0,0
14,123,163,19,31,9,37,0,0,0
14,124,279.5,45,11,16,99,0,0,0
14,125,381,21,62,17,139,1,0,0
14,126,398.5,23,136,87,25,0,35,0
14,127,33.5,13,0,2,0,0,0,0
15,119,6,1.2,0.5,0.9,0.4,0,0,2
15,120,27,5.8,2,3.8,1.9,0,0,4
15,121,47,4.8,1,7.3,7,0,0,2
15,122,4,0.2,0,0.7,1,0,0,1
15,124,114,9,31,19,10,0,0,0
15,125,247.5,72,29,27,33,0,0,0
15,126,69,15.3,11.2,2.9,2,0,0,1
15,127,137,32.1,30.3,5,5,0,0,1
16,124,9,2.6,1.7,0,2,0,0,1
16,125,134.5,40.3,12.4,5,24,0,0,1
16,126,95.5,41.2,6,3.1,2,0,0,1
16,127,43,18.4,6.5,0.9,0,0,0,1
17,125,85,17.2,10,2.4,24.6,0,0,2
17,126,58.5,6.1,9.4,21.3,6.3,0,0,2
18,125,83,12.8,15.9,1.5,18.5,0,0,1
18,126,161,24.5,46.5,19.5,13.5,0,0,1
19,125,96.5,22,28,1,12,0,0,0
19,126,314.5,40,91,15,54,1,0,0
19,127,268,6.4,134.1,9.1,1.3,0,22,1
20,125,154,59,19,3,25,1,0,0
20,126,519.5,43,89,100,101,1,0,0
20,127,199,35.1,42,4.1,25.3,0,0,1
21,125,301.5,28,54,63,53,0,0,0
21,126,546.5,72,44,165,84,2,0,0
21,127,187,16.9,8,48.9,26.7,0,22,1
22,124,55,7.8,18.3,5.2,2.8,0,0,1
22,125,217,53,14,11,54,0,0,0
22,126,519.5,60,117,87,88,4,0,0
22,127,65,8.4,4.6,8.7,4.2,0,0,2
23,124,175,55,49,7,7,1,0,0
23,125,173,41.2,23.7,4.8,16.2,0,0,1
23,126,403,114,12,100,20,0,42,0
23,127,107,13,2,25,3,1,0,0
24,123,43,4,15,9,0,2,0,0
24,124,207.5,60,37,9,16,2,0,0
24,125,186.5,44,29,6,16,0,0,0
24,126,196,43,13,43,14,1,8,0
24,127,468,147.6,25.8,47.2,6.3,0,127,1
25,42,1,0,0.2,0.3,0.1,0,0,1
25,123,272.5,88,36,34.7,12,0,0,1
25,124,410,108,62,60,37,0,0,0
25,125,131,40.7,6.9,5.9,7,1,0,2
25,126,263.5,14,93,26,22,0,85,0
25,127,264,19,38,48,1,0,0,0
26,40,6,0.5,1.2,1.4,0.5,0,0,1
26,41,26,1,6.7,6.7,2,0,0,2
26,49,2,0.1,0.2,0.5,0.2,0,0.5,1
26,50,74.5,7.9,7.8,12.5,10.8,0,7.5,1
26,51,67.5,2,18,11,5,0,4,2
26,122,108,14,42,4.3,5,0,0,1
26,123,173,44,19,14,11,0,0,0
26,124,439,93,131,50,10,0,6,0
26,125,166.5,6.4,35,45.1,22,0,17,1
26,126,185,25.7,33.4,16,12,0,0,1
26,127,196,4,10,61,5,0,2,0
27,40,42,5,11,1,5,1,0,0
27,41,17,1.4,3.4,4.1,1.3,0,0,2
27,48,5,0.6,0.6,0.9,0.5,0,0,1
27,49,73,8.8,6.8,9.5,13.3,0,0,1
27,50,159,14,32,28,16,0,6,0
27,51,85,12,8,11,16,3,0,0
27,121,111,7.5,48.7,9.5,7.4,0,0,1
27,122,306,30,107,36,11,0,0,0
27,123,162,26,55,6,5,1,0,0
27,124,4,0.9,0.6,0.3,0,0,0,1
27,125,112,18,20.2,4.7,5,0,0,2
27,126,222.5,33,42,21,6,3,0,0
27,127,267,26.4,23.9,63.6,29.6,0,0,1
28,39,30,4.4,4.2,2.3,6.2,0,0,1
28,40,133.5,13.1,12.6,19.7,22.4,0,0,1
28,41,2,0.2,0.4,0.5,0.1,0,0,1
28,46,6,1.6,0.4,1.4,0,0,0,2
28,48,37,5.1,4.7,6.7,3.1,0,0,3
28,49,66,7,9,6.4,15.8,0,0,1
28,50,107,7.9,22.1,20.4,2.9,0,2,2
28,51,54,4,8,12.1,5.9,0,0,2
28,120,140,8.4,21.8,44.6,21,0,0,1
28,121,294.5,34,51,39,46,0,0,0
28,122,218,15,34,50,8,0,0,0
28,123,164,10.5,33.3,29.5,1.6,0,0,1
28,124,108.5,8,39,9,0,0,29,0
28,125,59,5.4,9.9,11.4,0,0,0,1
28,126,95,7.5,19.9,8.3,6.3,0,0,1
28,127,425,6,19,201,26,1,0,0
29,36,2,0.3,0.3,0.4,0.1,0,0,1
29,37,44,5.2,2.9,9,2.9,1,0,2
29,38,114,14,10.4,25.5,12,0,0,2
29,39,174.5,18,33,17,26,0,0,0
29,40,75,8.4,6.3,14.8,5.2,0,0,2
29,47,5,0.9,0.6,0.9,0.2,0,0,2
29,48,56,9,10.1,11.2,0.4,0.1,0,3
29,49,7,0.9,0.9,1.2,0.7,0,0,2
29,50,11,1.5,1.4,2,0.8,0,0,2
29,51,28,4.5,2,4.2,3.6,0,0,2
29,116,44,1,0,10,13,0,0,0
29,117,57,3.4,11.5,1.6,14.4,0,0,1
29,118,148,7,32,47,9,1,0,0
29,119,322.5,7.6,87.2,78.4,48,0,0,1
29,120,350.5,25,13,65,95,0,0,0
29,121,214,53,13,9,29,0,0,0
29,122,216.5,19,23,52,3,1,0,0
29,123,224.5,2,8,78,2,0,3,0
29,124,54,1.8,16.2,4.6,0,1,15,1
29,126,35,3.1,4.2,5.1,0,0,0,1
29,127,75,0,0,30,2,0,2,0
30,35,3,0.3,0.6,0.4,0.4,0,0,1
30,36,78,9.2,5.4,20.6,6.9,0,0,2
30,37,129.5,19.1,20.2,17.3,13.9,0,0,1
30,38,155,15,21,29,20,0,2,0
30,39,160.5,0,15.6,52.9,0,0,14,2
30,47,50,2.4,12.4,8.5,2.5,0.2,0,2
30,48,91,6.8,11.9,18.5,1,0.2,0,3
30,50,10,1.6,1,1.8,0,0,0,2
30,51,16,3.4,0,2.8,1.5,0,0,3
30,115,74.5,13.4,2.7,10.4,10.8,0,0,2
30,116,249,23.6,21.5,65.4,22.6,0,0,1
30,117,456,34,73,108,78,0,10,0
30,118,283.5,8,21,53,78,0,0,0
30,119,577.5,51,56,101,120,3,0,0
30,120,295.5,38,37,28,58,1,0,0
30,121,335.5,92,34,31,33,0,54,0
30,122,220.5,11.4,20.4,38.2,23.8,1,0,1
30,123,325,19,37,70,18,0,0,0
30,124,38,0.8,1.8,13,0.8,0,0,2
30,126,2,0.1,0.3,0.2,0.2,0,0,1
31,32,7,0.7,1.4,1,0.8,0,0,2
31,33,6,0.6,1.2,0.9,0.6,0,0,2
31,34,21,2.2,4.1,3,2.4,0,0,3
31,35,79.5,11.2,13.9,7.7,8.7,0,0,3
31,36,107,16,10.4,13.7,15.2,0,0,2
31,37,153,21.1,17.3,19.6,29.3,0,0,1
31,38,182.5,12,13,45,21,0,16,0
