x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0,0.4,0.5,0.1,0,0,1
0,1,1,0,0.1,0.2,0,0,0,1
0,2,6,0.1,0.7,0.9,0.2,0,0,2
0,3,4,0,0.7,0.3,0.6,0,0,1
0,9,5,0,0.5,0.4,1.2,0,0,1
0,12,1,0,0.2,0.1,0.2,0,0,1
0,17,6,0.3,0.6,0.3,0.9,0,0,1
0,18,39,2.1,3.9,1.8,6,0,0,4
0,19,8,0.5,0.8,0.3,1.3,0,0,2
0,20,1,0.1,0,0.1,0.1,0,0,1
0,21,9,0.9,0.5,0.6,1.1,0,0,2
0,22,5,0.7,1.3,0.2,1.1,0,0,1
0,23,2,0.2,0.6,0.2,0.4,0,0,2
0,25,8,0.3,0.4,0.9,1.2,0,0,1
0,26,12,0.5,0.5,1.3,1.9,0,0,1
0,27,3,0.1,0.1,0.3,0.5,0,0,1
0,28,130,0.6,8.3,36.2,1.4,0,0,3
0,29,262.5,28,25,22,52,0,0,0
0,30,139.5,5.2,22.2,40.5,6.9,0,31,2
0,31,18,1.1,1.2,3.4,0.9,0,0,2
0,36,19,1.3,3.3,1.3,1.9,0,0,3
0,38,7,0.5,0,0.4,1.8,0,0,1
0,40,3,0.1,0.2,0.2,0.8,0,0,1
0,41,6,0.1,0.5,0.5,1.5,0,0,1
0,43,1,0,0.1,0.1,0.2,0,0,1
0,45,2,0.1,0.1,0,0.9,0,0,1
0,50,14,1.4,0.6,1,2,0,0,2
0,51,8,0.8,0.5,0.6,1,0,0,4
0,53,1,0.1,0,0.1,0.2,0,0,1
0,55,2,0.3,0.2,0.1,0.4,0,0,1
0,56,9,1.5,0.9,0.4,1.8,0,0,2
0,57,9,1.5,0.9,0.4,1.8,0,0,3
0,58,3,0.5,0.3,0.1,0.6,0,0,1
0,59,5,0.8,0.5,0.2,1,0,0,3
0,60,11.5,0.6,1.4,0.9,2.1,0,0,3
0,61,7,0.4,0.7,0.7,1.3,0,0,3
0,62,1,0,0.1,0.1,0.2,0,0,1
0,63,7,0,0.7,0.7,1.7,0,0,3
0,64,11,0.1,1,1.2,2.6,0,0,2
0,65,12,0.3,1,0,2.9,0,0,2
0,69,6,0.3,1.2,0,1,0,0,1
0,70,41,2.4,1.9,10.8,0.8,0,0,3
0,71,16,0.9,0.8,4.2,0.3,0,0,2
0,73,6,0,1.3,0,2.3,0,0,1
0,74,2,0,0.4,0,0.8,0,0,2
0,75,13,0.3,0.7,0.4,2.9,0,0,1
0,77,3,0.1,0.2,0.1,0.6,0,0,1
0,83,2,0.1,0.1,0.2,0.5,0,0,1
0,90,19,0.4,3.6,3.8,0.1,0,0,4
0,91,46,0.9,8.5,9.4,0.4,0,0,4
0,92,32,0.8,4.9,6,0.2,0,0,3
0,93,21,0.5,2.9,3.8,0.2,0,0,2
0,94,13,0.2,1.9,2.4,0.1,0,0,3
0,100,1,0.1,0.1,0,0.2,0,0,1
0,103,12,0.8,2,0.4,2.4,0,0,2
0,105,6,0.2,0.9,0.3,0.9,0,0,2
0,106,5,0.2,0.7,0.3,0.7,0,0,1
0,109,3,0.1,0.4,0.2,0.4,0,0,1
0,111,13,0.7,1.8,1.3,1.8,0,0,2
0,112,5,0.3,0.7,0.5,0.7,0,0,2
0,113,1,0.1,0.2,0,0.1,0,0,1
0,114,9,0.4,2.1,0.1,0.9,0,0,1
0,116,6,0.2,1,0.7,0.4,0,0,1
0,117,5,0.2,0.8,0.6,0.3,0,0,1
0,118,1,0,0.1,0.1,0.2,0,0,1
0,119,3,0.1,0.2,0.2,0.5,0.1,0,1
0,123,14,0.4,3.1,1.5,3.1,0,0,2
0,124,4,0.2,1,0.4,0.8,0,0,2
0,126,16,0.5,0.7,0.7,3.7,0,0,1
1,0,21,0.2,2.7,3.1,0.7,0,0,1
1,1,51,0.6,6.5,7.5,1.7,0,0,3
1,3,2,0,0.4,0.1,0.3,0,0,1
1,4,3,0,0.6,0.2,0.4,0,0,1
1,7,6,0,0.6,0.4,1.5,0,0,2
1,8,3,0,0.3,0.2,0.7,0,0,1
1,12,12,0.5,1.8,1,2.2,0,0,2
1,18,3,0.2,0.3,0.1,0.5,0,0,1
1,19,5,0.3,0.5,0.2,0.8,0,0,1
1,22,7,0.7,0.4,0.5,0.8,0,0,1
1,23,2,0.3,0.5,0.1,0.4,0,0,1
1,24,11,1.4,2.9,0.5,2.4,0,0,1
1,27,18,0.5,1.4,2.8,1.6,0,0,2
1,28,108,2.5,15.1,22.8,1.4,0,0,2
1,29,91,9.5,6.4,12.6,10.2,0,0,2
1,30,73,1.1,15.2,6.4,1.9,0,0,2
1,31,5,0.3,0.3,1,0.2,0,0,2
1,33,3,0.1,0.4,0.1,0.7,0,0,1
1,34,2,0.1,0.2,0.1,0.5,0,0,1
1,35,6,0.4,1.1,0.4,0.6,0,0,2
1,38,32,2.5,0,1.6,8.2,0,0,1
1,40,4,0.1,0.3,0.3,1,0,0,2
1,44,2,0,0.2,0.2,0.5,0,0,1
1,45,1,0.1,0.1,0,0.4,0,0,1
1,47,15,0.8,1.1,0,6.5,0,0,3
1,48,8,0.4,0.5,0,3.5,0,0,2
1,50,1,0.1,0.1,0.1,0.1,0,0,1
1,56,1,0.2,0.1,0,0.2,0,0,1
1,57,6,1,0.6,0.3,1.2,0,0,1
1,60,9,0.5,1.1,0.7,1.6,0,0,2
1,61,20,1,2.3,1.8,3.6,0,0,2
1,62,12,0.2,1.1,1.3,2.7,0,0,2
1,63,21,0.4,1.9,2.2,4.9,0,0,1
1,65,5,0.1,0.5,0,1.2,0,0,2
1,66,8,0.2,0.7,0,1.9,0,0,1
1,67,8,0.4,1.6,0,1.3,0,0,1
1,68,1,0,0.2,0,0.2,0,0,1
1,69,21,1.1,4.1,0,3.5,0,0,4
1,71,12,0.7,0.6,3.2,0.2,0,0,1
1,73,8,0,1.7,0,3.2,0,0,1
1,78,20,0.5,1.2,0.5,4.4,0,0,4
1,83,3,0.1,0.2,0.3,0.7,0,0,2
1,84,25,1.3,1.7,2,5.8,0.5,0,2
1,86,3,0.2,0.6,0.3,0.4,0,0,2
1,88,3,0.1,0.6,0.3,0.4,0,0.1,1
1,89,1,0.1,0.2,0.1,0.1,0,0,1
1,90,46,0.3,3.2,14.4,0.1,0,0,1
1,91,183,0.1,47.3,43.4,0.1,0,38,1
1,92,181,3.4,26.6,41.3,4.1,0,0,1
1,93,67,1.6,9.4,12.2,0.4,0,0,4
1,94,26,0.6,3.7,4.8,0.1,0,0,2
1,95,6,0.4,1.4,0,0.9,0,0,2
1,96,9,0.5,2.2,0,1.4,0,0,3
1,99,5,0.3,1.2,0,0.8,0,0,2
1,100,4,0.2,0.4,0.1,0.8,0,0,1
1,102,9,0.6,1.4,0.2,1.8,0,0,2
1,103,9,0.6,1.5,0.3,1.8,0,0,1
1,105,2,0.1,0.3,0.1,0.3,0,0,1
1,106,7,0.3,1,0.4,1,0,0,2
1,107,5,0.2,0.7,0.3,0.7,0,0,1
1,108,6,0.2,0.9,0.3,0.9,0,0,2
1,109,2,0.1,0.3,0.1,0.3,0,0,1
1,112,11,0.5,2.6,0.2,1,0,0,1
1,113,37.5,1.7,8.9,0.6,3.6,0,0,3
1,114,5,0.2,1.2,0.1,0.5,0,0,1
1,115,30,1.1,5.2,3.5,1.8,0,0,2
1,117,5,0.1,0.3,0.4,0.9,0.1,0,1
1,118,15,0.2,1.1,1.1,2.7,0.3,0,1
1,119,5,0.1,0.3,0.4,0.9,0.1,0,2
1,124,1,0.1,0.2,0.1,0.2,0,0,1
1,125,5,0.2,0.2,0.2,1.2,0,0,1
1,126,9,0.2,0.4,0.4,2.2,0,0,2
1,127,15,0.4,0.7,0.7,3.5,0,0,3
2,0,5,0.2,0.6,0.5,0.6,0,0,1
2,1,7,0.3,0.8,0.7,0.8,0,0,2
2,2,8,0.3,0.8,0.8,0.9,0,0,2
2,3,5,0.3,0.3,0.5,0.5,0,0,1
2,5,14,0,1.3,0.8,3.4,0,0,3
2,6,5,0,0.5,0.3,1.2,0,0,2
2,11,2,0.1,0.3,0.1,0.2,0,0,1
2,12,3,0,0.5,0.2,0.3,0,0,1
2,15,5,0,0.6,0.7,0.7,0,0,1
2,23,10,0,1,1.4,2.2,0,0,2
2,24,7,0,0.8,0.9,1.6,0,0,1
2,25,3,0.2,0.2,0.1,0.7,0,0,1
2,27,4,0.2,0.5,0.5,0.5,0,0,1
2,28,11,0.5,1.3,1.5,1.5,0,0,3
2,29,98,2.4,6.1,31.2,4.2,0,9,2
2,30,5,0.5,0.5,0.5,0.8,0,0,3
2,31,12,1.1,1.2,1.5,1.8,0,0,2
2,34,5,0.2,0.3,0.3,1.2,0,0,2
2,38,13,0.2,1.8,1.3,3.2,0,0.9,3
2,39,6,0.1,0.8,0.6,1.5,0,0.4,1
2,40,9,0.7,2.3,0.4,2.6,0,0,1
2,41,1,0.1,0.3,0,0.3,0,0,1
2,42,1,0.1,0.3,0,0.3,0,0,1
2,43,13,0.4,2.2,0.7,2.6,0,0,1
2,44,71,3.1,7.7,14.2,1.8,0,0,1
2,45,6,0.1,1.4,0.7,0.3,0,0.4,2
2,48,3,0.1,0.5,0.2,0.3,0,0,1
2,49,6,0.3,0.9,0.5,0.6,0,0,1
2,53,2,0.2,0.2,0.2,0.4,0,0,2
2,54,4,0.2,0.4,0.4,1,0,0,2
2,56,6,0.2,0.7,0,1.4,0,0,1
2,60,4,0.3,0.6,0.7,0.5,0,0,2
2,61,10,0.9,1.4,1.6,1.4,0,0,4
2,62,2,0.2,0.3,0.3,0.3,0,0,1
2,65,11,0.4,2,0.4,1.9,0,0,1
