x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,11,0.5,0.8,0.1,3.2,0,0,1
0,2,22.5,1.1,1.6,0.3,6.5,0,0,1
0,3,6.5,0.3,0.4,0.1,1.9,0,0,1
0,4,5,0.2,0.4,0.1,1.4,0,0,1
0,5,2,0.4,0.2,0.1,0.2,0,0,1
0,6,8,1.7,0.8,0.4,0.7,0,0,1
0,11,2,0.4,0.1,0.1,0.1,0,0,1
0,13,9,1.8,0.4,0.4,0.6,0,0,1
0,14,6,1.2,0.2,0.3,0.4,0,0,1
0,15,2,0.3,0.1,0.1,0.3,0,0,1
0,24,1,0.1,0,0.1,0.2,0,0,1
0,31,19,1.3,2.3,2.7,1.8,0,0,1
0,32,86.5,6,2,19,10,0,6,0
0,33,111,16,19,7,2,0,0,0
0,34,161.5,6,31,22,2,1,0,0
0,35,74,0,8,16,1,0,0,0
0,36,4,0.7,0.5,0.3,0,0,0,1
0,54,7,0.2,0.7,0.8,0.6,0,0,1
0,55,66.5,1,2,20,2,0,16,0
0,56,41.5,0,2,7,2,1,0,0
0,78,5,0.1,0.8,0.5,0.6,0,0,1
0,79,29.5,1,7,1,3,0,0,0
0,80,118.5,13,36,0,0,0,8,0
0,81,15,0.4,4.6,0.9,0.8,0,0,1
0,95,15,0.1,2.1,2.2,1.3,0,0,1
0,96,19,0.1,2.6,2.8,1.7,0,0,1
0,97,16,0.1,2.2,2.4,1.4,0,0,1
0,99,7,0.1,1,1,0.6,0,0,1
0,116,6,0,0.8,0.4,0.7,0,0,1
0,122,12,0,1.9,2.1,0.4,0,0,1
0,123,39,3,5,2,3,0,0,0
0,124,47.5,0,4,9,3,0,0,0
0,125,26,1,3,4,4,1,0,0
0,126,55,1,8,7,2,0,0,0
0,127,2,0,0.1,0.5,0.1,0,0,1
1,0,5,0.2,0.4,0.1,1.4,0,0,1
1,1,4,0.2,0.3,0,1.2,0,0,1
1,2,8,0.4,0.6,0.1,2.3,0,0,1
1,3,16,0.8,1.1,0.2,4.6,0,0,1
1,4,5,0.2,0.4,0.1,1.4,0,0,1
1,6,6,1.3,0.6,0.3,0.5,0,0,1
1,7,4,0.8,0.4,0.2,0.4,0,0,1
1,8,6,1.3,0.6,0.3,0.5,0,0,1
1,10,2,0.4,0.1,0.1,0.1,0,0,1
1,11,18,3.5,0.7,0.8,1.3,0,0,1
1,12,27,7,1,3,1,0,0,0
1,14,7,1.4,0.3,0.3,0.5,0,0,1
1,21,2,0.1,0.1,0.2,0.5,0,0,1
1,30,30.5,0,0,0,13,0,0,0
1,31,50,1,2,8,3,2,0,0
1,32,36,5,2,4,3,0,0,0
1,33,77,6,6,9,7,0,0,0
1,34,125,0,11,35,1,0,14,0
1,35,34,3,13,0,2,0,1,0
1,36,10,1.8,1.2,0.7,0.2,0,0,1
1,52,14,0.4,1.5,1.5,1.1,0,0,1
1,53,3,0.1,0.3,0.3,0.3,0,0,1
1,54,41,1,11,0,2,0,0,0
1,55,12,0.3,0.4,1.8,2,0.2,0.2,1
1,56,69,3,4,12,4,1,0,0
1,57,59,1,0,14,3,2,0,0
1,67,1,0.1,0.1,0.1,0.1,0,0,1
1,76,4,0.1,0.6,0.4,0.5,0,0,1
1,77,9,0.2,1.4,0.8,1.1,0,0,1
1,78,18,0.4,2.7,1.6,2.3,0,0,1
1,79,22,0.5,3.3,2,2.8,0,0,1
1,80,39,0,10,1,0,0,0,0
1,81,3,0.1,0.9,0.2,0.1,0,0,1
1,94,14,0.5,3.2,0.5,0.9,0,0,1
1,95,12,0.1,1.7,1.8,1,0,0,1
1,116,16,0,2.1,1.2,1.8,0,0,1
1,117,7,0,0.9,0.5,0.8,0,0,1
1,122,25,0,3.9,4.5,0.8,0,0,1
1,123,94,0,17,15,1,0,0,0
1,124,62,3,8,11,2,0,0,0
1,125,45,1,5,9,3,0,0,0
1,126,7,0,0.5,1.5,0.4,0,0,1
2,9,3,0.6,0.3,0.2,0.3,0,0,1
2,10,35.5,3,4,1,6,0,0,0
2,11,39,7,1,1,7,0,0,0
2,12,14,2.7,0.6,0.6,1,0,0,1
2,19,12,1.6,0.8,0.3,2,0,0,1
