x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,2,0,0.2,0.3,0.4,0,0,1
0,17,4,0,0.4,0.6,0.7,0,0,1
0,18,9,0.1,1.3,1.5,0.6,0,0,1
0,19,2,0,0.3,0.4,0.1,0,0,1
0,21,11,0.1,1.6,1.9,0.7,0,0,1
0,22,7,0.1,1,1.2,0.4,0,0,1
0,24,1,0,0.1,0.2,0.1,0,0,1
0,45,3,0,0.2,0.2,1,0,0,1
0,61,2,0.1,0.2,0.3,0.3,0,0,1
0,62,6,0.4,0.6,0.7,0.9,0,0,1
0,63,40,4,1,1,17,0,0,0
0,64,3,0.3,0.2,0.6,1,0,0,1
0,65,2,0.2,0.2,0.4,0.6,0,0,1
0,96,4,0.4,0.7,0.6,0.3,0,0,1
0,97,54,2,4,6,18,0,0,0
0,98,43,4,1,6,8,0,0,0
0,100,10,0.5,0.6,2.5,1.4,0,0,1
0,104,6,0,0.8,1.1,0.4,0,0,1
0,107,5,0,0.7,0.9,0.3,0,0,1
0,108,4,0.2,0.3,0.6,0.6,0,0,1
0,109,3,0.2,0.2,0.5,0.4,0,0,1
0,113,13,0,2.3,1.6,0.4,0,0,1
0,114,4,0,0.7,0.5,0.1,0,0,1
0,115,27.5,2,1,1,9,0,0,0
0,116,26,0,4.7,3.2,0.8,0,0,1
0,118,4,0,0.3,0.4,0.7,0,0,1
1,2,1,0,0.1,0.1,0.1,0.1,0,1
1,18,7,0.1,1,1.2,0.4,0,0,1
1,26,14,0.2,1.3,3.3,1.1,0,0,1
1,61,5,0.3,0.5,0.6,0.8,0,0,1
1,63,7,0.7,0.5,1.5,2.2,0,0,1
1,64,8.5,0.9,0.6,1.8,2.7,0,0,1
1,94,3,0.3,0.5,0.5,0.2,0,0,1
1,95,14.5,1.2,2.6,2.2,1.1,0,0,1
1,96,12,1,2.2,1.8,0.9,0,0,1
1,97,23,2,6,0,8,0,0,0
1,98,24,1,0,1,12,0,0,0
1,99,1,0,0.1,0.3,0.1,0,0,1
1,106,4,0,0.6,0.7,0.2,0,0,1
1,107,9,0,1.2,1.6,0.6,0,0,1
1,108,111.5,4,10,7,39,0,2,0
1,115,11,0,2,1.3,0.4,0,0,1
1,116,2,0,0.4,0.2,0.1,0,0,1
2,0,2,0.1,0.3,0.1,0.3,0.1,0,1
2,6,4,0.2,0.5,0.3,0.5,0.2,0,1
2,21,3,0.1,0.4,0.5,0.2,0,0,1
2,63,1,0.1,0.1,0.2,0.3,0,0,1
2,93,16,1.3,2.9,2.4,1.2,0,0,1
2,94,7.5,0.6,1.4,1.1,0.6,0,0,1
2,95,10,0.9,1.8,1.5,0.7,0,0,1
2,96,5,0.4,0.9,0.7,0.4,0,0,1
2,97,32,0,1,0,12,0,0,0
2,98,22,1,1.4,5.5,3.1,0,0,1
2,99,13,0.6,0.8,3.3,1.8,0,0,1
2,100,7,0.3,0.4,1.8,1,0,0,1
2,102,3,0.1,0.2,0.8,0.4,0,0,1
2,107,25,0,3.4,4.6,1.5,0,0,1
2,108,63,2,2,10,9,0,0,0
2,109,29,0,8,5,0,0,0,0
2,110,5,0.3,0.3,0.8,0.7,0,0,1
2,112,1,0,0.1,0.2,0.1,0,0,1
3,6,4,0.2,0.5,0.3,0.5,0.2,0,1
3,34,2,0,0.1,0.1,0.7,0,0,1
3,47,2,0,0.1,0.1,0.7,0,0,1
3,62,1,0.1,0.1,0.1,0.1,0,0,1
3,91,12,0.3,1.1,0.5,4.2,0,0,1
3,92,2,0,0.2,0.1,0.7,0,0,1
3,99,7,0,0.6,1.6,0.6,0,0,1
3,100,12,0,1.1,2.6,1.1,0,0,1
3,101,6,0,0.6,1.3,0.5,0,0,1
3,105,1,0,0.1,0.2,0.1,0,0,1
3,106,2,0,0.2,0.4,0.2,0,0,1
3,107,3,0,0.3,0.6,0.3,0,0,1
3,108,42,0,2,13,0,0,0,0
3,109,25,0,8,3,0,0,0,0
3,110,14,0,1.1,3.8,0.5,0,0,1
3,125,1,0,0.1,0.1,0.2,0,0,1
4,10,5,0,0.4,0.8,0.9,0,0,1
4,32,7,0.1,0.4,0.4,2.3,0.1,0,1
4,63,4,0.3,0.4,0.5,0.6,0,0,1
4,90,24,0.6,2.1,1.1,8.5,0,0,1
4,91,7,0.2,0.6,0.3,2.5,0,0,1
4,100,3,0,0.3,0.6,0.3,0,0,1
4,101,2,0,0.2,0.4,0.2,0,0,1
4,109,2,0,0.2,0.5,0.1,0,0,1
4,110,2,0,0.2,0.5,0.1,0,0,1
4,121,2,0,0.2,0.2,0.4,0,0,1
5,19,2,0,0.3,0.4,0.1,0,0,1
5,65,2,0.1,0.2,0.3,0.3,0,0,1
5,108,3,0,0.3,0.8,0.1,0,0,1
5,109,5,0,0.4,1.3,0.2,0,0,1
5,123,4,0,0.4,0.4,0.8,0,0,1
6,0,1,0,0.1,0.1,0.1,0.1,0,1
6,8,2,0,0.2,0.3,0.4,0,0,1
6,23,12,0.2,1.7,2,0.8,0,0,1
6,24,2,0,0.3,0.4,0.1,0,0,1
6,79,2,0,0,0.2,0.6,0,0,1
6,100,3,0,0.3,0.6,0.3,0,0,1
6,105,6,0,0.6,1.3,0.5,0,0,1
6,109,11,0,0.9,2.9,0.4,0,0,1
6,115,3,0,0.5,0.4,0.1,0,0,1
6,125,7,0,0.7,0.7,1.5,0,0,1
6,126,2,0,0.2,0.2,0.4,0,0,1
6,127,2,0,0.2,0.2,0.4,0,0,1
7,1,7,0.4,0.9,0.5,0.9,0.4,0,1
7,2,3,0.1,0.4,0.2,0.4,0.2,0,1
7,21,1,0,0.1,0.2,0.1,0,0,1
7,77,1,0,0,0.1,0.3,0,0,1
7,108,17,0,1.4,4.5,0.6,0,0,1
7,109,26,0,2.1,7,0.9,0,0,1
7,110,6,0,0.5,1.6,0.2,0,0,1
7,115,2,0,0.4,0.2,0.1,0,0,1
7,127,9,0,0.9,0.9,1.9,0,0,1
8,1,2,0,0.3,0.4,0.2,0,0,1
