x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,7,0,0.1,0.4,1.7,0,0,1
0,8,48,1,2,16,0,0,16,0
0,9,46,5,0,3,10,0,0,0
0,30,2,0.1,0.2,0.2,0.4,0,0,1
0,38,16,0.6,0.3,2.3,2.6,0.3,0,1
0,49,41,1,4,2,7,0,0,0
0,50,52,0,1,5,11,0,0,0
0,51,14,0.6,1.1,2,1.3,0,0,1
0,70,23,3.4,2.1,1.1,0.7,0,0,1
0,71,39,2,3,4,3,0,0,0
0,72,86,3,1,25,0,0,20,0
0,73,141,0,8,34,0,0,0,0
0,74,138,0,26,14,0,0,0,0
0,75,73,2,19,2,0,0,0,0
0,76,20,2.2,1.4,1.5,2.2,0,0,1
0,77,11,1.2,0.8,0.8,1.2,0,0,1
0,78,4,0.5,0.3,0.3,0.4,0,0,1
0,82,80,7,10,4,9,0,0,0
0,83,124.5,5,36,0,3,0,0,0
0,84,3,0,0.8,0.2,0.1,0,0,1
0,85,102,0,21,6,0,0,0,0
0,86,80,0,0,19,1,0,0,0
0,87,246.5,80,1,0,7,0,69,0
0,88,67,25,0,2,2,0,5,0
0,89,160.5,5,5,2,47,0,5,0
0,90,85.5,0,32,0,3,0,0,0
0,91,4,0,1.4,0,0.1,0,0,1
0,105,19.5,0.8,1.2,1.2,4.5,0,0,1
0,106,31,1,1,1,10,0,0,0
0,107,11,0.5,0.7,0.7,2.5,0,0,1
0,111,2,0.1,0.2,0.2,0.3,0,0,1
0,112,26,2,1,2,7,0,0,0
0,113,15,1.1,1.7,1.1,2.4,0,0,1
1,7,37.5,0,15.2,1.7,0.8,0,8.4,1
1,8,60,0,16,4,5,0,0,0
1,9,65,0,2,4,15,0,0,0
1,20,4,0,0.2,0.2,1.2,0,0,1
1,27,7,0.3,1,0.4,1.2,0,0,1
1,28,38,1.5,5.2,2.2,6.7,0,0,1
1,29,35,0,3,0,10,0,0,0
1,30,11,0.3,1.3,1.1,2.1,0,0,1
1,37,6,0.2,0.1,0.9,1,0.1,0,1
1,38,19.5,0.7,0.3,2.8,3.2,0.4,0,1
1,39,14,0.5,0.2,2,2.3,0.3,0,1
1,48,12,0.6,1.1,1.4,1.1,0.3,0,1
1,49,24,1.1,1.9,3.4,2.2,0,0,1
1,50,22,1,1.8,3.1,2,0,0,1
1,70,2,0.3,0.2,0.1,0,0,0,1
1,71,23,3.4,2.1,1.1,0.7,0,0,1
1,72,135,14,4,22,0,0,22,0
1,73,88,0,15,22,0,0,14,0
1,74,185,0,29,32,0,0,41,0
1,75,177,1,62,1,0,0,28,0
1,76,117,42,5,1,1,0,0,0
1,77,107.5,19,33,3,2,0,0,0
1,78,60.5,0,25,0,6,0,0,0
1,80,2,0.2,0.1,0.2,0.2,0,0,1
1,82,3,0.3,0.2,0.3,0.3,0,0,1
1,83,64,1,5,5,11,0,0,0
1,85,18,0,4.9,1.1,0.5,0,0,1
1,86,110,4,0,22,3,0,0,0
1,87,105.5,16,0,1,21,0,4,0
1,88,162,28,1,0,36,0,4,0
1,89,128,6,2,0,46,0,4,0
1,90,113,2,4,9,30,0,8,0
1,96,11,0.9,1.7,0.4,0.8,0,0,1
1,97,4,0.3,0.6,0.2,0.3,0,0,1
1,102,3,0.3,0.4,0.1,0.5,0,0,1
1,104,4,0.2,0.2,0.3,0.9,0,0,1
1,105,3,0.1,0.2,0.2,0.7,0,0,1
1,106,6,0.2,0.4,0.4,1.4,0,0,1
1,124,4,0.2,0,0,1.2,0,0,1
2,5,7,0,2.8,0.3,0.2,0,1.6,1
2,6,49,1,6,2,12,0,0,0
2,7,58,1,1,6,15,0,0,0
2,8,77.5,3,0,5,33,0,2,0
2,9,15,0.5,0.3,3,1,0,1.2,1
2,20,31,0,1.5,1.5,9.1,0,0,1
2,21,6,0,0.3,0.3,1.7,0,0,1
2,27,2,0.1,0.3,0.1,0.3,0,0,1
2,28,4,0.2,0.5,0.2,0.7,0,0,1
2,29,5,0.1,0.6,0.5,1,0,0,1
2,30,23,0.6,2.8,2.2,4.5,0,0,1
2,61,4,0.1,0.7,0.4,0.4,0,0,1
2,71,5,0.7,0.4,0.3,0.2,0,0,1
2,72,83,24,3,1,0,0,0,0
2,73,170,37,22,0,0,0,46,0
2,74,109,17,9,8,0,0,0,0
2,75,126.5,20,9,15,1,0,0,0
2,76,109,26,3,5,1,0,0,0
2,77,191,86,0,0,0,0,0,0
2,78,69,21,4,2,3,0,0,0
2,79,28,3,2.1,2.4,2.4,0,0,1
2,80,14,1.5,1.1,1.2,1.2,0,0,1
2,82,2,0.2,0.1,0.2,0.2,0,0,1
2,83,24,2.6,1.9,2,2,0,0,1
2,84,53,2,3,0,21,0,0,0
2,85,143.5,8,0,7,49,0,0,0
2,86,83,3,8,3,31,0,0,0
2,87,103,1,9,16,13,4,6,0
2,88,56,2,0,1,24,0,1,0
2,89,430.5,9,192,0,5,0,0,0
2,90,618.5,253,1,0,0,0,0,0
2,94,6,0.5,0.9,0.2,0.5,0,0,1
2,95,28,7,0,0,4,0,0,0
2,97,51,2,6,2,9,0,0,0
2,98,26,2,4,1,2,0,0,1
2,99,3,0.3,0.4,0.1,0.5,0,0,1
2,102,1,0.1,0.1,0,0.2,0,0,1
2,111,4,0.3,0.5,0.3,0.6,0,0,1
3,5,8,0.4,0,0.5,2,0,0,1
3,7,22,1.2,0,1.2,5.5,0,0,1
3,20,22,1.2,3.1,1.8,3.7,0,0,1
3,21,10,0.5,1.4,0.8,1.7,0,0,1
3,72,68,29.7,0.9,0,0,0,27.8,1
3,73,413.5,81,0,47,0,0,128,0
3,74,230,51,2,27,0,0,71,0
3,75,26,3.8,2.3,0.7,2.2,0,0,1
3,76,35,2,7,1,7,0,0,0
3,77,16,2.3,1.4,0.5,1.4,0,0,1
3,78,59,5,0,7,7,0,0,0
3,79,81,4,6,2,18,0,0,0
3,80,56,1,2,2,16,0,0,0
3,81,184,1,26,87,2,0,0,0
3,82,168,0,122,0,0,0,0,0
3,83,53,26,0,0,0,0,0,0
3,84,218.5,6,6,42,52,0,20,0
3,85,304.5,4,0,37,104,2,0,0
3,86,123,0,0,15,51,0,0,0
3,87,95,0,0,30,1,0,0,0
3,88,203.5,1,91,11,1,0,0,0
3,89,312.5,57,109,0,0,0,0,0
3,90,108,54,0,0,0,0,0,0
3,94,29,2.6,4.1,1.1,4.9,0,0,1
3,95,19,1.7,2.7,0.7,3.2,0,0,1
3,96,19.5,1.8,2.8,0.7,3.3,0,0,1
3,97,31,4,3,0,4,1,0,0
3,111,17,0.4,2.5,2,2.1,0,0,1
3,112,28,0,12,0,0,0,0,0
4,7,29,3,3,3,5,0,0,0
4,8,3,0.2,0,0.2,0.7,0,0,1
4,19,3,0.2,0.4,0.2,0.5,0,0,1
4,74,1,0.1,0.1,0,0.1,0,0,1
4,76,73,11,14,2,1,0,0,0
4,77,265,14,0,63,1,1,54,0
4,78,225.5,10,4,49,6,2,37,0
4,79,130.5,9,4,7,32,0,0,0
4,80,170,15,15,10,27,0,4,0
4,81,193,1,0,88,22,0,0,0
4,82,139.5,5,1,9,41,0,13,0
4,83,339.5,1,128,42,41,0,0,0
4,84,189.5,0,2,55,52,0,7,0
4,85,326.5,4,3,54,95,0,11,0
4,86,35,0,0,0,15,0,0,0
4,87,12,2.6,0,0.4,2.6,0,0,1
4,88,40,13,0,0,1,0,0,0
4,96,1,0.1,0.1,0,0.2,0,0,1
4,110,9,0.2,1.4,1,1.1,0,0,1
4,111,42,6,10,3,0,0,1,0
4,112,10,0.2,1.5,1.1,1.3,0,0,1
5,7,1,0.1,0,0.1,0.2,0,0,1
5,8,2,0.1,0,0.1,0.5,0,0,1
5,18,4,0,0.7,0.4,0.4,0,0,1
5,19,1,0,0.1,0.1,0.2,0,0,1
5,72,2,0.9,0,0,0,0,0.8,1
5,75,5,0.7,0.4,0.2,0.4,0,0,1
5,76,21,3.1,1.8,0.6,1.8,0,0,1
5,77,210,18,38,13,0,0,11,0
5,78,218.5,23,21,43,8,0,0,0
5,79,81,10,5,5,10,0,0,0
5,80,112,9,8,3,25,0,2,0
5,81,50,0,2,8,14,0,0,0
5,82,163.5,4,0,42,37,0,0,0
5,83,178,21,2,3,76,0,0,0
5,84,310,3,0,27,133,0,0,0
5,85,311,1,15,23,128,0,6,0
5,86,204.5,0,0,33,60,0,0,0
5,87,51,5,7,4,3,0,0,0
5,88,16,3.4,0,0.6,3.4,0,0,1
5,89,628.5,267,1,0,0,0,0,0
5,94,2,0.2,0.3,0.1,0.3,0,0,1
5,108,2,0,0.2,0.1,0.4,0,0,1
5,111,8,0.2,1.2,0.9,1,0,0,1
5,112,4,0.1,0.6,0.4,0.5,0,0,1
5,114,6.5,0.6,0.5,1.1,0.4,0,0,1
5,115,10,0.9,0.7,1.7,0.7,0,0,1
5,117,17,1.5,1.3,2.9,1.2,0,0,1
5,125,9,0.6,0,0,2.6,0,0,1
6,17,48,0,0,10,2,1,0,0
6,18,37,0,3,9,3,0,0,0
6,19,35,0,4,9,1,0,0,0
6,75,39,0,11,0,0,0,0,0
6,76,216,0,0,64,0,0,63,0
6,77,235,25,0,53,0,0,52,0
6,78,249,29,2,49,0,0,68,0
6,79,144.5,17,5,2,17,0,0,0
6,80,132,2,0,3,44,0,5,0
6,81,87,2,1,6,22,0,2,0
6,82,238.5,3,34,69,14,0,73,0
6,83,479.5,6,70,163,54,0,24,0
6,84,59,0,0,1,17,0,0,0
6,85,119.5,31,4,7,20,0,16,0
6,86,252.5,0,4,53,54,1,3,0
6,87,89.5,11,4,6,22,0,0,0
6,88,56,7,7,6,2,0,0,0
6,89,17,0,7.9,0,0,0,0,1
6,108,2,0,0.2,0.1,0.4,0,0,1
6,110,3,0.1,0.4,0.3,0.4,0,0,1
6,111,36,5,1,0,9,0,0,0
6,112,30.5,5,3,1,8,0,0,0
6,113,21.5,0.5,3.2,2.4,2.7,0,0,1
6,114,16,1.5,1.2,2.7,1.1,0,0,1
6,115,5,0.5,0.4,0.8,0.3,0,0,1
6,116,28.5,2.6,2.2,4.7,2,0,0,1
6,117,15.5,1.4,1.2,2.6,1.1,0,0,1
7,17,5,0,0.9,0.5,0.5,0,0,1
7,18,20,0,3.4,2.1,2.1,0,0,1
7,19,41,0,4,9,2,0,0,0
7,52,3,0.1,0.3,0.3,0.3,0.1,0,1
7,73,1,0.5,0,0,0,0,0.4,1
7,74,68,0,27,0,0,0,1,0
7,75,179,0,63,0,0,0,0,0
7,76,394,0,14,95,0,0,60,0
7,77,126.5,1,0,38,5,1,29,0
7,78,76,20,3,2,8,0,12,0
7,79,93,19,2,2,5,0,0,0
7,80,116,18,5,0,18,0,0,0
7,81,152,10,4,8,42,0,0,0
7,82,133.5,3,0,45,17,1,0,0
7,83,140.5,3,0,8,58,1,1,0
7,84,57,2,0,0,21,0,0,0
7,85,57,4,1,2,14,0,0,0
7,86,110.5,1,0,28,23,0,0,0
7,87,36,1,1,1,16,0,0,0
7,88,32,2,6,3,0,0,0,0
7,89,26,0,12.1,0,0,0,0,1
7,106,27.5,0,2.9,1.4,5.7,0,0,1
7,107,58,2,13,2,7,0,0,0
7,108,7,0,0.7,0.4,1.4,0,0,1
7,109,3,0.1,0.4,0.3,0.4,0,0,1
7,111,4,0.1,0.6,0.4,0.5,0,0,1
7,112,8,0.2,1.2,0.9,1,0,0,1
7,114,18,1.6,1.4,3,1.3,0,0,1
7,115,58,4,5,3,9,0,0,0
7,116,47,6,4,3,5,0,0,0
7,117,9,0.8,0.7,1.5,0.6,0,0,1
7,118,15,1.4,1.2,2.5,1,0,0,1
7,126,2,0.1,0,0,0.6,0,0,1
7,127,7,0.5,0,0,2,0,0,1
