x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,21,0.9,1.9,2.9,1.3,0,0,1
0,1,7,0.7,0.6,1.3,0.4,0,0,1
0,2,67,0,12,12,0,0,0,0
0,3,35.5,0,2,10,0,0,0,0
0,8,2,0.1,0,0,0.7,0,0,1
0,18,6,0.2,1,0.3,0.6,0,0,1
0,19,2,0.1,0.3,0.1,0.2,0,0,1
0,78,6,0.3,0.2,0,1.7,0,0,1
1,2,26,2.6,2.2,4.9,1.3,0,0,1
1,3,6,0.6,0.5,1.1,0.3,0,0,1
1,11,2,0.1,0,0,0.7,0,0,1
1,19,13,0.4,2.1,0.8,1.3,0,0,1
1,20,15,0.4,2.4,0.9,1.6,0,0,1
1,31,2,0,0.3,0.3,0.1,0,0,1
1,73,4,0,0.3,0.3,0.7,0,0,1
1,74,11,0,0.7,0.9,2,0.1,0,1
1,98,26,0.6,0.3,1.1,7.1,0,0,1
1,99,2,0,0,0.1,0.6,0,0,1
2,20,19,0.6,3.1,1.1,1.9,0,0,1
2,21,2,0.1,0.3,0.1,0.2,0,0,1
2,74,14,0,0.9,1.2,2.5,0.1,0,1
2,97,1,0,0,0.1,0.3,0,0,1
2,108,4,0,0.1,0.1,1.6,0,0,1
3,21,43,6,3,1,7,0,0,0
3,22,26,8,1,0,2,0,0,0
3,44,2,0,0,0.2,0.5,0,0,1
3,53,3,0,0.1,0.3,0.7,0,0,1
3,70,35,1,0,1,11,0,0,0
3,71,24,0,1.5,2,4.4,0.2,0,1
3,99,2,0,0,0.1,0.6,0,0,1
3,108,7,0.1,0.1,0.1,2.8,0,0,1
4,0,4,0.2,0.4,0.5,0.2,0,0,1
4,21,11.5,0.4,0.3,1.4,2.5,0,0,1
4,22,38,4,3,5,2,0,0,0
4,24,3,0.1,0.1,0.4,0.6,0,0,1
4,25,11,0.4,0.3,1.3,2.4,0,0,1
4,44,23,0,0.6,1.9,5.8,0,0,1
4,45,27.5,0,0,0,11,0,0,0
4,46,15,0,0.4,1.3,3.7,0,0,1
4,68,11,0.1,1.7,0.7,1.8,0,0,1
4,69,31,1,1,1,9,0,0,0
4,70,78,0,0,0,29,0,0,0
4,71,38,1,1,0,15,0,0,0
4,72,22,0,1.4,1.8,4,0.2,0,1
4,109,4,0,0.1,0.1,1.6,0,0,1
5,1,4,0.2,0.4,0.5,0.2,0,0,1
5,12,3,0.1,0,0,1.1,0,0,1
5,13,3,0.1,0,0,1.1,0,0,1
5,22,12,0.4,0.3,1.5,2.6,0,0,1
5,24,48,1,1,8,12,0,7,0
5,25,67,0,5,7,14,0,0,0
5,43,20,0,0.5,1.7,5,0,0,1
5,44,29,0,1,3,8,0,0,0
5,45,7,0,0.2,0.6,1.7,0,0,1
5,48,2,0,0,0.2,0.5,0,0,1
5,65,1,0,0,0,0.3,0,0,1
5,66,26,0,0,1,10,0,0,0
5,67,41,2,11,0,4,0,0,0
5,68,34,1,4,1,8,2,0,0
5,69,24,0.2,3.8,1.4,4,0,0,1
5,70,9,0.1,1.4,0.5,1.5,0,0,1
5,71,41,0,1,2,10,0,0,0
5,72,3,0,0.2,0.3,0.5,0,0,1
5,75,3,0,0.2,0.3,0.5,0,0,1
5,81,2,0.1,0,0,0.6,0,0,1
5,88,2,0.1,0,0,0.6,0,0,1
5,100,1,0,0,0.1,0.3,0,0,1
5,124,1,0,0,0.2,0.2,0,0,1
5,125,22,0,0.6,3.2,5,0,0,1
5,126,2,0.1,0.1,0.1,0.5,0,0,1
6,1,1,0,0.1,0.1,0.1,0,0,1
6,12,7,0.2,0,0,2.5,0,0,1
6,23,63.5,0,3,4,18,0,0,0
6,24,34,0,0,0,18,0,0,0
6,25,84.5,4,4,1,28,0,0,0
6,26,28,0,3.5,4.4,1.7,0,0,1
6,66,22,0.2,3.4,1.3,3.7,0,0,1
6,67,18,0.2,2.8,1,3,0,0,1
6,68,7,0.1,1.1,0.4,1.1,0,0,1
6,69,8.5,0.1,1.3,0.5,1.4,0,0,1
6,76,18,0.9,0,0.9,5.8,0,0,1
6,85,10,0.6,0.3,0,2.8,0,0,1
6,90,4,0.2,0.1,0,1.2,0,0,1
6,94,9,0.5,0.2,0,2.6,0,0,1
6,104,4,0.1,0,0.2,1.1,0,0,1
6,118,4,0,0.1,0.6,0.9,0,0,1
6,124,5,0,0.2,0.7,1.1,0,0,1
6,125,3,0,0.1,0.4,0.7,0,0,1
6,126,12,0.3,0.5,0.8,3.3,0,0,1
7,3,1,0,0.1,0.1,0.1,0,0,1
7,15,3,0.1,0,0,1.1,0,0,1
7,16,5,0.2,0.8,0.3,0.5,0,0,1
7,21,1,0.1,0,0.1,0.2,0,0,1
7,23,18.5,0.7,0.5,2.2,4,0,0,1
7,24,13,0.5,0.3,1.6,2.8,0,0,1
7,25,13,0.5,0.3,1.6,2.8,0,0,1
