x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,6,0,0.5,0.3,1.7,0,0.2,1
0,7,8,0,0.7,0.3,2.3,0,0.2,1
0,25,2,0,0.3,0.2,0.3,0,0,1
0,26,5,0.1,0.7,0.5,0.8,0,0,1
0,34,17,0,1,1.7,4.8,0,0,1
0,35,9,0,0.6,0.9,2.5,0,0,1
0,36,1,0,0,0.1,0.3,0,0,1
0,41,4,0,0.7,0.5,0.8,0,0,1
0,43,1,0,0.2,0.1,0.2,0,0,1
0,50,4,0.3,0.4,0.3,0.8,0,0,1
0,53,1,0.1,0,0.1,0.4,0,0,1
0,56,4,0.3,0.2,0.2,1.5,0,0,1
0,57,1,0.1,0,0.1,0.4,0,0,1
0,58,6,0.1,0.4,1.1,1,0,0,1
0,74,2,0,0.2,0.4,0.3,0,0,1
0,75,9,0,0.7,1.7,1.5,0,0,1
0,78,5,0.1,0.6,0.8,0.2,0,0.2,1
0,79,14,0.3,1.8,2.2,0.5,0,0.7,1
0,81,22,0.5,2.9,3.4,0.8,0,1,1
0,83,3,0.1,0.6,0.7,0.1,0,0.2,1
0,84,25,0.6,4.8,6.2,0.8,0,1.4,1
0,85,9,0.2,1.7,2.3,0.3,0,0.5,1
0,86,3,0.1,0.6,0.7,0.1,0,0.2,1
0,87,6,0.1,1.2,1.5,0.2,0,0.3,1
0,90,2,0,0.4,0.2,0.2,0,0,1
0,101,5,0.2,0.2,1,0.6,0,0.2,1
0,102,10,0.3,0.4,2,1.3,0,0.4,1
0,104,2,0,0.2,0.3,0.2,0,0,1
0,105,13,0,1.2,2.1,1.4,0,0,1
0,106,3,0,0.3,0.5,0.3,0,0,1
0,108,8,0,0.5,1.7,2.2,0,0,1
0,109,4,0,0.3,0.8,1.1,0,0,1
0,115,7,0.1,0.7,1.5,0.2,0,0.4,1
0,117,5,0.1,0.5,1.1,0.1,0,0.3,1
0,118,5,0.3,0.6,1,0.5,0,0,1
0,119,1,0.1,0.1,0.2,0.1,0,0,1
0,120,33,1,0,0,14,0,0,0
1,0,6,0,0.7,0.5,0.9,0,0,1
1,1,2,0,0.2,0.2,0.3,0,0,1
1,11,5,0.6,0.5,0.2,0.8,0,0,1
1,27,3,0.1,0.4,0.3,0.5,0,0,1
1,35,5,0,0.3,0.5,1.4,0,0,1
1,36,2,0,0.1,0.2,0.6,0,0,1
1,39,1,0,0.2,0.1,0.2,0,0,1
1,42,3,0,0.5,0.4,0.6,0,0,1
1,43,9,0,1.5,1.1,1.9,0,0,1
1,52,3,0.3,0.3,0.2,0.6,0,0,1
