x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,56,2,0.7,0,0.1,0.1,0.1,0.6,0.1,0.6,83.3,1
0,57,3,1.1,0.1,0.1,0.1,0.1,1,0.1,1,125,1
0,75,6,3,0.8,0,0.3,0.3,2.7,0.3,2.2,344.1,1
0,76,9,4.5,1.3,0,0.5,0.5,4,0.5,3.3,516.2,1
0,77,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,57.4,1
0,78,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,114.7,1
0,80,6,2.5,0.4,0.1,0.1,0.4,2.4,0.3,2.3,312.6,1
0,81,29,11,1,1,0,0,11,0,11,1233,0
0,82,81,32,9,3,6,3,26,1,26,3220,0
0,83,41,14,4,2,0,0,14,0,13,1487,0
0,91,7,2.4,0.3,0.3,0.7,0.1,1.7,0.1,2.1,338.3,1
0,94,2,0.7,0.1,0.1,0.2,0,0.5,0,0.6,96.6,1
0,97,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,52.6,1
0,100,1,0.5,0.1,0,0,0,0.5,0,0.4,55.9,1
0,106,5,1.7,0.2,0.2,0.1,0.3,1.6,0,1.4,232.3,1
0,108,7,2.4,0.3,0.3,0.1,0.4,2.3,0,2,325.3,1
0,110,5,1.7,0.1,0.2,0,0,1.7,0.1,1.4,266.9,1
0,112,6,2.1,0.2,0.2,0,0,2.1,0.1,1.6,320.3,1
0,122,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,123,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,125,4,2,0.6,0,0,0.2,2,0.3,1.9,228.4,1
0,126,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,127,3,1.5,0.5,0,0,0.1,1.5,0.2,1.4,171.3,1
1,79,5,2.5,0.7,0,0.3,0.3,2.2,0.3,1.9,286.8,1
1,81,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,104.2,1
1,82,46,17,4,1,0,1,17,0,16,1695,0
1,83,17,7.2,1,0.2,0.4,1,6.8,0.8,6.6,885.6,1
1,84,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,104.2,1
1,85,6,2.1,0.3,0.2,0.1,0.1,2,0.2,1.8,294.6,1
1,93,4,1.4,0.2,0.2,0.4,0.1,1,0.1,1.2,193.3,1
1,94,2,0.7,0.1,0.1,0.2,0,0.5,0,0.6,96.6,1
1,99,4,1.5,0.4,0.1,0,0.3,1.5,0.3,1.3,210.5,1
1,109,4,1.4,0.2,0.2,0.1,0.2,1.3,0,1.1,185.9,1
1,110,11,3.8,0.3,0.5,0,0,3.8,0.2,3,587.2,1
1,111,4,1.4,0.1,0.2,0,0,1.4,0.1,1.1,213.5,1
1,113,2,0.7,0.1,0.1,0,0,0.7,0,0.5,106.8,1
1,122,4,2,0.6,0,0,0.2,2,0.3,1.9,228.4,1
1,123,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.1,1
1,127,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
2,16,2,1,0.4,0.1,0.2,0.1,0.8,0.1,0.6,123,1
2,78,4,2,0.6,0,0.2,0.2,1.8,0.2,1.5,229.4,1
2,79,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,114.7,1
2,80,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,104.2,1
2,81,21,8.9,1.3,0.3,0.5,1.3,8.4,1,8.1,1094,1
2,83,1,0.4,0.1,0,0,0.1,0.4,0,0.4,52.1,1
2,85,9,3.1,0.4,0.3,0.2,0.2,2.9,0.3,2.7,441.9,1
2,93,6,2,0.2,0.2,0.5,0.1,1.5,0.1,1.8,289.9,1
2,94,4,1.4,0.2,0.2,0.4,0.1,1,0.1,1.2,193.3,1
2,98,3,1.2,0.3,0.1,0,0.2,1.2,0.2,1,157.9,1
2,109,56,25,12,2,17,5,8,5,6,1872,0
2,110,5,1.7,0.1,0.2,0,0,1.7,0.1,1.4,266.9,1
2,111,7,2.4,0.2,0.3,0,0,2.4,0.1,1.9,373.7,1
2,119,4,1.8,0.4,0.1,0.2,0.1,1.6,0.2,1.3,220.9,1
2,123,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.1,1
2,125,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
2,127,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.1,1
3,79,7.5,3.7,1.1,0,0.4,0.4,3.3,0.4,2.8,430.2,1
3,80,34,15,4,0,2,2,13,1,9,1614,0
3,82,9,3.5,0.4,0.1,0.1,0.1,3.4,0.5,3.4,466.7,1
3,83,6,2.4,0.3,0.1,0.1,0.1,2.3,0.4,2.3,311.1,1
3,85,6,2.1,0.3,0.2,0.1,0.1,2,0.2,1.8,294.6,1
3,94,22,7.7,1.1,1.1,1.9,1.5,5.8,1.5,5,950.1,1
3,104,5,2.3,0.7,0.2,0.2,0.2,2.1,0.2,2,279.5,1
3,105,2,0.9,0.2,0.1,0.1,0,0.8,0,0.7,94.4,1
3,108,12,5.2,1.5,0.5,0.4,0.1,4.8,0,4.4,566.6,1
3,109,6,2.6,0.8,0.3,0.2,0.1,2.4,0,2.2,283.3,1
3,110,9,3.6,0.9,0.2,0.6,0.3,3,0.3,3,369.1,1
3,111,7,2.8,0.7,0.2,0.5,0.3,2.3,0.3,2.3,287.1,1
3,112,9,3.6,0.9,0.2,0.6,0.3,3,0.3,3,369.1,1
3,118,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,1,165.7,1
3,120,5,2,0.5,0.1,0.1,0.3,1.9,0.4,1.8,218.8,1
3,121,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,43.8,1
3,122,5,2,0.5,0.1,0.1,0.3,1.9,0.4,1.8,218.8,1
3,123,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,43.8,1
4,80,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.5,207.4,1
4,81,8,3.2,0.4,0.1,0.1,0.1,3.1,0.5,3,414.8,1
4,82,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.5,207.4,1
4,84,5,2,0.2,0.1,0.1,0.1,1.9,0.3,1.9,259.3,1
4,85,9,3.1,0.4,0.3,0.2,0.2,2.9,0.3,2.7,441.9,1
4,92,9,3.1,0.5,0.5,0.8,0.6,2.3,0.6,2,388.7,1
4,97,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,43.2,1
4,105,2,0.9,0.2,0.1,0.1,0,0.8,0,0.7,94.4,1
4,108,14,6,1.8,0.6,0.5,0.2,5.5,0,5.1,661,1
4,109,48,14,1,2,0,0,14,1,14,1492,0
4,110,12.5,5,1.2,0.3,0.9,0.5,4.1,0.5,4.1,512.7,1
4,111,8,3.2,0.8,0.2,0.6,0.3,2.6,0.3,2.6,328.1,1
4,115,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,1,165.7,1
4,116,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,1,165.7,1
4,117,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,110.5,1
4,121,6,2.4,0.6,0.1,0.1,0.3,2.3,0.5,2.1,262.6,1
4,122,4,1.6,0.4,0.1,0.1,0.2,1.5,0.3,1.4,175.1,1
5,80,3,1.2,0.1,0,0.1,0,1.1,0.2,1.1,155.6,1
5,82,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.5,207.4,1
5,83,8,3.2,0.4,0.1,0.1,0.1,3.1,0.5,3,414.8,1
5,84,1,0.4,0,0,0,0,0.4,0.1,0.4,51.9,1
5,85,21,7.4,1,0.8,0.5,0.5,6.9,0.8,6.3,1031.1,1
5,86,6,2.1,0.3,0.2,0.1,0.1,2,0.2,1.8,294.6,1
5,92,2,0.7,0.1,0.1,0.2,0.1,0.5,0.1,0.5,86.4,1
5,96,4,1.4,0.2,0.2,0.4,0.3,1,0.3,0.9,172.8,1
5,97,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,43.2,1
5,108,1,0.4,0.1,0,0,0,0.4,0,0.4,47.2,1
5,109,5,2.2,0.6,0.2,0.2,0.1,2,0,1.8,236.1,1
5,110,13,5.2,1.3,0.3,0.9,0.5,4.3,0.5,4.3,533.2,1
5,111,1,0.4,0.1,0,0.1,0,0.3,0,0.3,41,1
5,113,7.5,3,0.7,0.2,0.5,0.3,2.5,0.3,2.5,307.6,1
5,117,4,1.8,0.4,0.1,0.2,0.1,1.6,0.2,1.3,220.9,1
5,119,7,3.1,0.7,0.1,0.4,0.1,2.7,0.4,2.3,386.6,1
5,120,14,5.7,1.4,0.2,0.2,0.7,5.5,1.2,5,612.7,1
6,84,7,2.8,0.3,0.1,0.1,0.1,2.7,0.4,2.7,363,1
6,85,10,3.5,0.5,0.4,0.2,0.2,3.3,0.4,3,491,1
6,86,1,0.4,0,0,0,0,0.4,0,0.3,49.1,1
6,87,3,1,0.1,0.1,0,0.1,1,0.1,0.9,147.3,1
6,95,2,0.7,0.1,0.1,0.2,0.1,0.5,0.1,0.5,86.4,1
6,96,3,1,0.2,0.2,0.2,0.2,0.8,0.2,0.7,129.6,1
6,105,3,1.3,0.4,0.1,0.1,0,1.2,0,1.1,141.6,1
6,107,4,1.7,0.5,0.2,0.1,0,1.6,0,1.5,188.9,1
6,108,11,4.8,1.4,0.5,0.4,0.1,4.4,0,4,519.4,1
6,109,15,6.5,1.9,0.7,0.5,0.2,6,0,5.5,708.2,1
6,110,3,1.2,0.3,0.1,0.2,0.1,1,0.1,1,123,1
6,111,6,2.4,0.6,0.1,0.4,0.2,2,0.2,2,246.1,1
6,118,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,110.5,1
6,119,12,5.3,1.3,0.2,0.6,0.2,4.7,0.6,4,662.7,1
6,120,3,1.2,0.3,0.1,0,0.2,1.2,0.3,1.1,131.3,1
6,121,10,4.1,1,0.2,0.2,0.5,3.9,0.8,3.6,437.6,1
7,27,8,4.2,1.6,0.3,1,0.3,3.2,0.3,2.2,492.2,1
7,82,3,1.2,0.1,0,0.1,0,1.1,0.2,1.1,155.6,1
7,83,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.5,207.4,1
7,94,3,1,0.2,0.2,0.2,0.2,0.8,0.2,0.7,129.6,1
7,98,10.5,3.7,0.5,0.5,0.9,0.7,2.8,0.7,2.4,453.5,1
7,102,4,1.9,0.5,0.1,0.1,0.1,1.8,0.1,1.6,223.6,1
7,106,1,0.4,0.1,0,0,0,0.4,0,0.4,47.2,1
