x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,13,6,2.1,0.6,0.5,0,0,2.1,0.5,1.8,283.8,1
0,14,37,13.1,3.9,3.1,0,0,13.1,3.1,10.8,1749.8,1
0,15,27,11,3,1,2,0,9,1,10,1242,0
0,16,19,6.2,1.8,1.3,0,0,6.2,0.9,4.9,808.2,1
0,24,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,33,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,37,4,1.7,0.8,0.2,0,0,1.7,0.3,1.4,266.4,1
0,38,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,110,16,5.9,1.2,0.5,0,0.4,5.9,0.3,5.5,752.3,1
0,111,24.5,9,1.9,0.8,0,0.6,9,0.4,8.4,1152,1
0,123,27.5,11.6,2.9,0,0,1.2,11.6,1.2,8.1,1218.1,1
0,124,72,29,6,2,3,4,26,2,19,3297,0
1,13,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,47.3,1
1,14,4,1.4,0.4,0.3,0,0,1.4,0.3,1.2,189.2,1
1,15,36,14,3,0,0,0,14,1,12,1597,0
1,97,9,3.3,0.6,0.3,0,0,3.3,0.6,3,421.7,1
1,98,5,1.9,0.3,0.2,0,0,1.9,0.3,1.7,234.3,1
1,109,42,19,5,0,0,1,19,1,18,2158,0
1,110,22,8.1,1.7,0.8,0,0.6,8.1,0.4,7.6,1034.5,1
1,111,23,8.5,1.8,0.8,0,0.6,8.5,0.4,7.9,1081.5,1
1,123,4,1.7,0.4,0,0,0.2,1.7,0.2,1.2,177.2,1
1,124,35,13,2,1,0,2,13,1,12,1758,0
2,15,119,56,24,4,12,7,44,16,23,4891,0
2,24,2,0.8,0.4,0.1,0,0,0.8,0.2,0.7,133.2,1
2,98,10,3.7,0.6,0.4,0,0,3.7,0.6,3.4,468.6,1
2,99,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,93.7,1
2,100,27,11.2,1.9,0,0,0.9,11.2,0,10.2,1169.4,1
2,101,2,0.8,0.1,0,0,0.1,0.8,0,0.8,86.6,1
2,109,33.5,14,1,0,0,1,14,0,12,1439,0
2,110,49,19,3,2,0,1,19,0,13,2579,0
2,111,3.5,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,164.6,1
3,14,3,1.4,0.1,0,0,0.3,1.4,0,1.3,149,1
3,15,23,10.7,0.8,0,0,2.5,10.7,0,9.9,1142.6,1
3,24,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
