x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
1,95,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.7,1
1,96,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.1,161.2,1
1,97,6,2.5,0.7,0.1,0,0.3,2.5,0.4,2.2,322.5,1
2,6,4,2.1,0.8,0,0,0.3,2.1,0.4,1.2,198.8,1
2,94,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,107.5,1
2,95,29,12.1,3.4,0.7,0,1.3,12.1,2,10.8,1558.6,1
2,96,48,19,7,2,3,3,16,3,13,2198,0
2,97,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,107.5,1
2,101,2,0.8,0.2,0,0,0,0.8,0,0.8,120.2,1
3,6,19,9.8,3.6,0,0,1.4,9.8,1.8,5.8,944.2,1
3,7,13,6.7,2.5,0,0,1,6.7,1.2,4,646,1
3,8,6.5,3.3,1.2,0,0,0.5,3.3,0.6,2,323,1
3,36,3,1.4,0.4,0,0,0.3,1.4,0.2,1.2,154.2,1
3,66,3,1.3,0.4,0.1,0.2,0.2,1.1,0.2,0.9,170.9,1
3,94,3,1.2,0.3,0,0.1,0,1.1,0.1,1.1,180.3,1
3,95,9,3.6,1,0,0.2,0,3.4,0.2,3.4,540.8,1
3,96,14,5.6,1.6,0,0.3,0,5.3,0.3,5.3,841.2,1
4,6,4,2.1,0.8,0,0,0.3,2.1,0.4,1.2,198.8,1
4,7,31,17,8,1,0,3,17,2,9,1715,0
4,8,30,12,2,0,0,0,12,3,10,1337,0
4,67,2,0.9,0.2,0,0.2,0.2,0.7,0.1,0.6,113.9,1
4,95,4,1.6,0.4,0,0.1,0,1.5,0.1,1.5,240.4,1
4,96,4,1.6,0.4,0,0.1,0,1.5,0.1,1.5,240.4,1
5,6,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,49.7,1
5,7,2,1,0.4,0,0,0.2,1,0.2,0.6,99.4,1
5,8,3,1.5,0.6,0,0,0.2,1.5,0.3,0.9,149.1,1
5,67,20.5,9.1,2.4,0.4,1.5,1.7,7.6,1.5,6.1,1167.7,1
5,68,24,10.6,2.8,0.4,1.7,2,8.9,1.7,7.2,1367,1
5,77,2,0.8,0.2,0,0,0,0.8,0.1,0.7,108.3,1
6,67,14,6.2,1.6,0.3,1,1.1,5.2,1,4.2,797.4,1
6,68,18,8,2.1,0.3,1.3,1.5,6.7,1.3,5.4,1025.3,1
6,69,2,0.9,0.2,0,0.2,0.2,0.7,0.1,0.6,113.9,1
7,67,21,9.3,2.5,0.4,1.5,1.7,7.8,1.5,6.3,1196.1,1
7,69,6,2.7,0.7,0.1,0.5,0.5,2.2,0.4,1.8,341.8,1
8,55,6,2,0.1,0.3,0,0,2,0.3,1.6,215.7,1
9,39,4,1.7,0.3,0,0,0.1,1.7,0.3,1.6,185.8,1
