x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,1,0.4,0.1,0,0,0,0.4,0,0.3,52.2,1
0,23,5,2.2,0.7,0.1,0.3,0.2,1.9,0.2,1.6,261.2,1
0,24,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,181,1
0,25,26.5,9.9,1.5,0.8,0.2,0.7,9.7,0.5,9.3,1198.8,1
0,26,31,11.6,1.8,1,0.2,0.8,11.4,0.6,10.8,1402.4,1
0,27,19,7.1,1.1,0.6,0.1,0.5,7,0.4,6.6,859.5,1
0,39,24,9.7,2.3,0.4,0.4,1,9.3,0.4,7.4,997,1
0,40,4,1.6,0.4,0.1,0.1,0.2,1.5,0.1,1.2,166.2,1
0,41,1,0.4,0.1,0,0,0,0.4,0,0.3,41.5,1
0,65,17,6.2,0.6,0,0,0.6,6.2,0.6,5.7,689.6,1
0,69,7,2.5,0.5,0.5,0,0,2.5,0.2,2,259.5,1
0,70,7,2.5,0.5,0.5,0,0,2.5,0.2,2,259.5,1
0,72,1,0.4,0.1,0.1,0,0,0.4,0,0.3,37.1,1
0,77,5,2.1,0.5,0.1,0,0.5,2.1,0,2.1,240.9,1
0,84,16,5.7,0.9,0.9,0,0,5.7,0.4,5,591.9,1
0,90,1,0.4,0.1,0,0,0,0.4,0,0.4,49,1
0,91,7,2.9,1,0.3,0.1,0,2.8,0.1,2.6,343,1
0,93,8,3.3,1.1,0.3,0.2,0,3.1,0.2,3,392,1
0,97,10,4.1,0.6,0,0.2,0.9,3.9,0.4,3.7,460.6,1
0,99,6,2.1,0.3,0.2,0.2,0.2,1.9,0,1.7,218.2,1
0,100,23,8.1,1.1,0.9,0.7,0.7,7.4,0.2,6.5,836.5,1
0,101,27,9.5,1.3,1.1,0.8,0.8,8.7,0.2,7.6,981.9,1
0,103,4,1.4,0.2,0.2,0.1,0.1,1.3,0,1.1,145.5,1
0,104,29,11,3,2,2,0,9,0,7,1007,0
0,110,5,2.1,0.5,0.2,0.3,0.2,1.8,0.2,2.1,216.5,1
0,111,1,0.4,0.1,0,0,0,0.4,0,0.4,43.3,1
0,112,10,4.3,1,0.4,0.6,0.4,3.7,0.4,4.3,433.1,1
0,117,4,1.4,0.2,0.1,0.1,0.1,1.3,0,1.2,155,1
0,122,5,1.8,0.4,0.2,0.2,0,1.6,0.1,1.5,209.7,1
0,126,3,1,0.2,0.3,0,0,1,0,1,123.7,1
1,17,8,2.9,0.6,0.6,0.2,0,2.7,0.2,2.3,336.4,1
1,25,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,135.7,1
1,26,35,12,2,1,0,1,12,1,11,1132,0
1,27,7,2.6,0.4,0.2,0,0.2,2.6,0.1,2.4,316.7,1
1,40,1.5,0.6,0.1,0,0,0.1,0.6,0,0.5,62.3,1
1,41,8.5,3.4,0.8,0.1,0.1,0.4,3.3,0.1,2.6,353.1,1
1,42,14,5.7,1.3,0.2,0.3,0.6,5.4,0.2,4.3,581.6,1
1,53,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,226.1,1
1,59,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,107.5,1
1,70,1,0.4,0.1,0.1,0,0,0.4,0,0.3,37.1,1
1,77,13,5.4,1.2,0.3,0,1.2,5.4,0,5.4,626.4,1
1,85,11,3.9,0.6,0.6,0,0,3.9,0.3,3.4,406.9,1
1,89,2,0.8,0.3,0.1,0,0,0.8,0,0.7,98,1
1,92,4,1.6,0.5,0.2,0.1,0,1.5,0.1,1.5,196,1
1,93,13,5.4,1.8,0.5,0.3,0,5.1,0.3,4.8,637,1
1,94,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,92.1,1
1,99,4,1.4,0.2,0.2,0.1,0.1,1.3,0,1.1,145.5,1
1,100,5,1.8,0.2,0.2,0.2,0.2,1.6,0,1.4,181.8,1
1,101,13,4.6,0.6,0.5,0.4,0.4,4.2,0.1,3.7,472.8,1
1,103,25,8.8,1.2,1,0.8,0.8,8,0.2,7,909.2,1
1,104,6,1.9,0.2,0.3,0.2,0,1.7,0,1.5,189.2,1
1,110,11,4.7,1.1,0.4,0.7,0.4,4,0.4,4.7,476.4,1
1,114,13,4.5,0.8,0.3,0.3,0.3,4.2,0.2,3.9,503.7,1
1,115,1,0.3,0.1,0,0,0,0.3,0,0.3,38.7,1
1,117,19,6.6,1.2,0.5,0.5,0.5,6.1,0.2,5.7,736.2,1
1,118,28,9.7,1.7,0.7,0.7,0.7,9,0.3,8.3,1084.9,1
1,119,4,1.5,0.3,0.2,0.2,0,1.3,0.1,1.2,167.7,1
1,121,2,0.7,0.2,0.1,0.1,0,0.6,0,0.6,83.9,1
1,122,13,4.8,1.1,0.6,0.6,0,4.2,0.3,4,545.2,1
1,123,25,11,3,0,0,1,11,0,9,1293,0
1,124,9,2.9,0.5,1,0,0,2.9,0,2.9,371.2,1
2,18,14,5,1,1,0.3,0,4.7,0.3,4,588.7,1
2,19,11.5,5.2,1.5,0.1,0.9,0.4,4.3,0.4,3.8,600.7,1
2,26,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,90.5,1
2,27,16,6,0.9,0.5,0.1,0.4,5.9,0.3,5.6,723.8,1
2,39,2,0.8,0.2,0,0,0.1,0.8,0,0.6,83.1,1
2,41,10,4.1,0.9,0.2,0.2,0.4,3.9,0.2,3.1,415.4,1
2,42,8,3.2,0.8,0.1,0.1,0.3,3.1,0.1,2.5,332.3,1
2,62,4,1.6,0.2,0.1,0.1,0.2,1.5,0.2,1.5,215,1
2,67,3,1.1,0.1,0,0,0.1,1.1,0.1,1,121.7,1
2,69,3,1.1,0.2,0.2,0,0,1.1,0.1,0.9,111.2,1
2,77,5,2.1,0.5,0.1,0,0.5,2.1,0,2.1,240.9,1
2,79,9,3.2,0.6,0.4,0,0.4,3.2,0.1,2.9,361.5,1
2,80,4.5,1.6,0.3,0.2,0,0.2,1.6,0.1,1.5,180.8,1
