x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,3,1.6,0.8,0.1,0.2,0.2,1.4,0,1.2,158.8,1
0,36,6,2.7,1.1,0.3,0.4,0.3,2.3,0.8,2,253.9,1
0,41,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,1.1,116.2,1
0,47,15,6.3,1.9,0.6,0.7,0.1,5.6,0,5.7,650.4,1
0,48,140,61,16,3,1,2,60,2,59,5381,0
0,49,126.5,51,13,1,0,3,51,2,50,4243,0
0,50,6,2.6,0.4,0.2,0.7,0.6,1.9,0,2.1,314.2,1
0,55,6,3.7,1.9,0,2.5,0.4,1.2,0.2,2.1,394.9,1
0,56,29,14,3,0,0,1,14,0,12,1571,0
0,57,5,3.1,1.6,0,2.1,0.3,1,0.1,1.8,329.1,1
0,62,3,1.5,0.6,0,0,0.1,1.5,0,1.3,167.8,1
0,63,105.5,43,8,2,0,3,43,2,35,4113,0
0,64,85,38,9,2,0,1,38,0,35,2932,0
0,65,33,14,5,1,0,0,14,0,13,2048,0
0,66,92,43,14,2,0,2,43,2,42,4724,0
0,67,27,15,4,0,0,0,15,0,15,1910,0
0,68,16,7.4,2,0.3,1.8,1,5.6,0.8,5.4,893.7,1
0,69,84,37,12,3,0,0,37,2,35,4412,0
0,70,35.5,13,1,2,0,1,13,0,13,1339,0
0,71,33,11,0,2,0,1,11,0,11,1296,0
0,72,195.5,100,39,3,77,7,23,5,86,8408,0
0,73,13,6.3,2.8,0.6,0.6,0.2,5.7,0.2,5.6,661.7,1
0,74,5,2.4,1.1,0.2,0.2,0.1,2.2,0.1,2.1,254.5,1
0,75,4,1.6,0.4,0.1,0.1,0,1.5,0,1.3,153,1
0,78,3,1.2,0.3,0.1,0.1,0,1.1,0,1,114.8,1
0,79,129,54,13,2,1,2,53,1,48,5662,0
0,80,217,93,33,7,40,1,53,5,82,7939,0
0,81,557.5,230,82,23,217,50,13,73,25,17815,0
0,82,882.5,382,152,36,382,85,0,119,78,28455,0
0,83,291,136,48,7,93,7,43,9,108,11449,0
0,84,88,36,6,1,0,1,36,1,31,3793,0
0,85,62.5,29,12,2,29,6,0,6,0,1714,0
0,97,25,11,3,1,0,0,11,1,11,1517,0
0,98,45,17,1,1,1,1,16,0,16,2113,0
0,99,27,10,1,1,0,0,10,0.5,9.4,1512,1
1,8,19,6.9,0.6,0.3,0,0.3,6.9,0.3,6.3,726,1
1,9,4,1.5,0.1,0.1,0,0.1,1.5,0.1,1.3,152.8,1
1,42,28,12,4.5,1,1,1,11,1.5,10,1085,1
1,43,58,26,8,2,10,2,16,2,14,2250,0
1,44,13,5.6,2.1,0.5,0.5,0.5,5.1,0.7,4.6,503.8,1
1,45,8,3.3,1,0.3,0.4,0.1,2.9,0,3,346.9,1
1,47,17.5,7.3,2.2,0.7,0.8,0.1,6.5,0,6.6,758.8,1
1,48,255,105,29,4,2,9,103,5,98,9089,0
