x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0.1,0.3,0.1,0.1,0.5,0,0.1,0.4,0.2,0.1,0.1,48026.4,1
0,8,9,0.6,0.7,1,1.6,1.7,0,1.5,1,0.5,0.2,0.2,220486.3,1
0,10,9,0.5,0.8,0.5,1.3,1.6,0,1.9,1.5,0.3,0.4,0.2,230493.1,1
0,12,11,0.6,1,0.6,1.5,2,0,2.4,1.8,0.4,0.5,0.2,281713.8,1
0,13,21,1.1,1.8,1.1,3,3.9,0,4.6,3.4,0.7,0.9,0.5,537817.2,1
0,15,11,0.4,1.3,0.5,1.5,2.3,0.3,2.2,1.2,0.8,0.4,0.1,288354.3,1
0,16,18,0.7,2.2,0.9,2.4,3.7,0.4,3.5,2,1.3,0.7,0.2,471852.5,1
0,17,43,2,1,4,4,8,0,17,3,0,0,4,1171084.5,0
0,18,23,0.8,2.8,1.1,3.1,4.8,0.6,4.5,2.5,1.7,0.8,0.3,602922.7,1
0,19,12,0.4,0.7,0.7,1.5,2.1,0.2,3.2,2.1,0.9,0,0.2,314825.6,1
0,24,12,1,0.7,0.2,2.2,2.3,0,2.8,1.5,0.7,0.3,0.3,291656.5,1
0,33,4,0.3,0.3,0,1,0.7,0.3,0.7,0.3,0.3,0.1,0,89236.8,1
0,39,11,0,1.1,0.8,0.8,2.8,0,2.8,0.6,0.6,0.9,0.6,240275,1
0,40,8,0,0.8,0.6,0.6,2.1,0,2.1,0.4,0.4,0.6,0.4,174745.5,1
0,41,3,0,0.3,0.2,0.2,0.8,0,0.8,0.2,0.1,0.2,0.2,65529.6,1
0,45,2,0.1,0.2,0,0.5,0.3,0,0.5,0.2,0.1,0.1,0,48709.1,1
0,46,4,0.3,0.5,0,0.9,0.6,0,1,0.4,0.1,0.2,0,97418.3,1
0,48,1,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0,0.1,0,24354.6,1
0,52,3,0,0.2,0.2,0.3,0.5,0.1,0.9,0.5,0.2,0.1,0,69057.9,1
0,62,2,0,0.3,0.1,0.2,0.6,0,0.1,0.3,0.1,0.1,0.2,40667.3,1
0,67,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,21771.2,1
0,79,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.4,0.1,0.1,0,43168,1
0,80,6,0.2,0.7,0.1,0.9,1.4,0.1,0.7,1.1,0.4,0.4,0,129504.1,1
0,81,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.4,0.1,0.1,0,43168,1
0,82,23,0,0,0,2,1,0,10,6,0,4,0,485729.5,0
0,83,16,0.5,1.8,0.3,2.3,3.8,0.4,1.9,2.9,1,1,0.1,345344.1,1
0,84,2,0,0.1,0,0.5,0.1,0.1,0.2,0.6,0.1,0.2,0.1,44521.7,1
0,85,2,0,0.1,0,0.5,0.1,0.1,0.2,0.6,0.1,0.2,0.1,44521.7,1
0,98,2,0.1,0.1,0,0.2,0.6,0.1,0.1,0.2,0,0.5,0.1,37150.8,1
0,99,4,0.2,0.3,0,0.3,1.1,0.2,0.2,0.5,0,1,0.2,74301.6,1
0,116,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.1,0.1,47922,1
0,118,9,0.2,0.9,0.4,1.5,1.5,0,1.3,1.7,0.7,0.4,0.4,215649.1,1
0,123,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0.1,23961,1
0,142,6,0.3,0.5,0.2,1.7,0.7,0.1,0.7,1,0.3,0.5,0,110249,1
0,143,3,0.1,0.2,0.1,0.9,0.4,0.1,0.4,0.5,0.1,0.2,0,55124.5,1
0,152,2,0,0,0.1,0.4,0.3,0.1,0.2,0.6,0,0.3,0,51625.4,1
0,153,2,0,0,0.1,0.4,0.3,0.1,0.2,0.6,0,0.3,0,51625.4,1
0,154,4,0,0,0,0.9,0.1,0.1,1,0.7,0.1,1.1,0,96134.8,1
0,159,6,0,0.9,0.6,0.6,1.2,0,0.7,0.8,0.9,0,0.3,142871.9,1
0,169,7,0.4,0.8,0.1,1.4,2.4,0.3,0.3,0.7,0.4,0.1,0.1,161172.3,1
0,171,3,0.2,0.3,0,0.6,1,0.1,0.1,0.3,0.2,0.1,0.1,69073.8,1
0,173,18,1,2.1,0.3,3.5,6.2,0.7,0.7,1.7,1,0.4,0.4,414443,1
0,176,9,0,1.3,0.2,1.3,2.4,0.2,1.3,1.3,0.7,0,0.3,214697.9,1
0,177,13,0,1.9,0.3,1.9,3.5,0.3,1.9,1.9,1,0,0.3,310119.2,1
0,178,3,0,0.4,0.1,0.4,0.8,0.1,0.4,0.5,0.2,0,0.1,71566,1
0,183,1,0.1,0,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,18136.7,1
0,188,9,0.8,0.6,0.2,2.1,1.5,0,1.3,1.1,0.8,0.3,0.3,222630.6,1
0,200,2,0.2,0,0.1,0.6,0.2,0.2,0.2,0.3,0.1,0.1,0,43936.7,1
0,209,7,0,0.5,0.4,0.6,2.1,0.2,1.3,0.6,0.7,0.4,0.2,150101.7,1
0,210,4,0,0.3,0.2,0.3,1.2,0.1,0.8,0.3,0.5,0.2,0.1,85772.4,1
0,217,6,0.4,0.5,0,0.8,0.6,0.5,1,0.3,0.8,1,0.1,126673.5,1
0,232,2,0.1,0,0.2,0.3,0.4,0.1,0.1,0.2,0.2,0.3,0.1,37863.4,1
0,233,13,0.4,0,1.3,2.2,2.6,0.8,0.9,0.9,1.3,2.2,0.4,246112.2,1
0,234,1,0,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0,26283,1
0,236,3,0.1,0.3,0.2,0.6,0.5,0.1,0.8,0.4,0,0,0,78849.1,1
0,237,1,0,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0,26283,1
0,241,6,0.2,0.4,0.4,1.2,1,0.2,1,0.4,0.4,0.8,0,128318.3,1
0,243,9,0.3,0.6,0.6,1.8,1.5,0.3,1.5,0.6,0.6,1.2,0,192477.4,1
0,245,2,0,0,0.1,0.1,0.3,0,0.4,0.8,0.1,0.1,0.1,41836.5,1
0,246,7,0.1,0.1,0.3,0.4,1,0,1.4,2.7,0.3,0.4,0.3,146427.6,1
0,248,4,0.1,0.1,0.2,0.2,0.6,0,0.8,1.5,0.1,0.2,0.2,83672.9,1
0,249,3,0.1,0.2,0.2,0.3,0.7,0,0.4,0.8,0.1,0.1,0.1,80234.5,1
0,250,19,0.7,1.2,1,2.1,4.3,0,2.8,4.8,0.9,0.7,0.5,508151.6,1
0,251,23,0,1,2,1,9,0,6,1,2,0,1,593323.9,0
0,252,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0.1,53489.6,1
0,253,4,0.1,0.3,0.2,0.4,0.9,0,0.6,1,0.2,0.2,0.1,106979.3,1
0,254,31,6,1,0,15,3,3,0,1,2,0,0,677899.9,0
0,255,27,2.7,2,1.6,7.1,5.6,0.6,3.4,1.1,2.1,0.4,0.4,598787.3,1
1,2,5.5,0,0.2,0.4,0.8,0.8,0.1,0.7,2,0.1,0.2,0.2,142582.3,1
1,3,2,0,0.1,0.2,0.3,0.3,0,0.2,0.7,0,0.1,0.1,51848.1,1
1,12,3,0.2,0.2,0,0.5,0.5,0,0.4,0.5,0.1,0.5,0.1,68893.5,1
1,13,25,1,0,1,2,3,0,8,4,3,2,1,680766.1,0
1,15,1,0,0,0,0.2,0.1,0.1,0.3,0.1,0.1,0,0.1,26795.5,1
1,17,19,0,0,0.6,4,2.9,1.1,5.2,1.7,1.2,0,2.3,509114.4,1
1,21,6,0.4,0.5,0,1,1.2,0.4,0.5,1.6,0.1,0.3,0,138113.1,1
1,24,2,0.1,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.2,0.1,0,44902.9,1
1,25,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,22451.5,1
1,38,2,0,0.1,0,0.1,0.3,0,0.4,0.5,0,0.5,0.1,40184.8,1
1,42,5,0,0.2,0,0.2,0.7,0,1,1.2,0,1.4,0.3,100462.1,1
1,43,2,0,0.1,0,0.1,0.3,0,0.4,0.5,0,0.5,0.1,40184.8,1
1,48,1,0.1,0,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,17412.6,1
1,50,12,1,0.6,0,1.9,3.6,0,1.3,1.6,1,1,0,208950.9,1
1,53,7,0.6,0.4,0,1.1,2.1,0,0.7,0.9,0.6,0.6,0,121888,1
1,54,12,0,2,0.3,1.2,3.4,0.1,0.7,1.5,0.9,0.9,1,244003.8,1
1,55,7,0,1.2,0.2,0.7,2,0,0.4,0.9,0.5,0.5,0.6,142335.5,1
1,57,2,0,0.3,0.1,0.2,0.6,0,0.1,0.3,0.1,0.1,0.2,40667.3,1
1,58,4,0,0.7,0.1,0.4,1.1,0,0.2,0.5,0.3,0.3,0.4,81334.6,1
1,65,2,0,0.1,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.2,0,43542.4,1
1,67,4,0.1,0.3,0.3,0.6,0.8,0.2,0.7,0.4,0.2,0.3,0.1,87084.8,1
1,68,4.5,0.1,0.3,0.3,0.7,0.9,0.3,0.8,0.5,0.2,0.3,0.1,97970.4,1
1,71,8,0.5,0.5,0,2.6,0.7,0.2,0.7,1.6,0.7,0.5,0,150708,1
1,83,23,1.8,1.8,1.8,4.5,5,0.4,3.2,3.2,0.9,0,0.4,570443.7,1
1,84,5,0.1,0.3,0,1.3,0.3,0.3,0.5,1.5,0.1,0.5,0.1,111304.1,1
1,85,4,0.1,0.2,0,1.1,0.2,0.2,0.4,1.2,0.1,0.4,0.1,89043.3,1
1,98,1,0,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0.1,22686.7,1
1,109,4,0.1,0.3,0.1,0.6,0.8,0.1,0.6,0.8,0.3,0.1,0.2,73522.5,1
1,129,4,0.8,0.3,0,0.9,0.7,0.1,0.2,0.5,0.2,0,0.3,63279.5,1
1,134,2,0.1,0.2,0.1,0.6,0.2,0,0.2,0.3,0.1,0.2,0,36749.7,1
1,136,1,0,0.1,0,0.3,0.1,0,0.1,0.2,0.1,0.1,0,18374.8,1
1,139,6,0.3,0.5,0.2,1.7,0.7,0.1,0.7,1,0.3,0.5,0,110249,1
1,150,6,0.9,0,0.2,1.4,0.9,0.5,0.7,0.7,0,0.2,0.5,115145.9,1
1,152,1,0.2,0,0,0.2,0.2,0.1,0.1,0.1,0,0,0.1,19191,1
1,156,4,0.2,0.5,0.4,0.5,1,0.1,0.3,0.5,0.3,0.1,0.1,100809.4,1
1,158,4,0.2,0.5,0.4,0.5,1,0.1,0.3,0.5,0.3,0.1,0.1,100809.4,1
1,159,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,25202.3,1
1,165,4,0.3,0.7,0,1.1,1,0,0.3,0.4,0,0,0.2,83867,1
1,175,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0.3,0,0,40709.9,1
