x,y,dlt,tcd
0,5,,20
0,16,,1
0,17,,1
0,24,1,10
0,25,1,38
0,26,1,9
0,27,,7
0,35,,6
0,36,,14
0,37,,8
0,38,2,41
0,39,2,39
0,40,1,52
0,41,1,8
0,42,,3
0,55,,4
0,56,,5
0,57,,10
0,58,,19
0,59,,43
0,60,,15
0,61,,31
0,62,2,19
0,63,,8
0,64,,21
0,68,,1
0,69,,3
0,70,1,18
0,71,,30
0,72,2,47
0,73,2,61
0,74,2,68
0,75,2,73
0,76,2,42
0,77,2,68
0,78,2,76
0,79,2,72
0,80,2,54
0,81,2,79
0,82,,60
0,83,2,60
0,84,2,49
0,85,2,80
0,86,2,68
0,87,2,66
0,88,,27
0,89,,46
0,90,,28
0,91,,48
0,92,1,73
0,93,2,78
0,94,2,51
0,95,2,54
0,96,2,41
0,97,,60
0,98,,34
0,99,1,83
0,100,1,74
0,101,1,55
0,102,,14
0,103,2,18
0,104,2,47
0,105,2,63
0,106,1,60
0,107,1,59
0,108,1,60
0,109,1,67
0,110,2,64
0,111,2,47
0,112,1,45
0,113,1,85
0,114,1,58
0,115,1,62
0,116,1,38
0,117,1,38
0,118,1,66
0,119,,5
0,120,,20
0,121,,3
0,122,,49
0,123,1,41
0,124,,10
0,125,,28
0,126,,21
0,127,,22
1,16,,7
1,17,,17
1,23,,1
1,24,1,15
1,25,1,56
1,26,1,32
1,27,1,12
1,36,,17
1,37,,29
1,38,2,50
1,39,2,43
1,40,1,54
1,41,1,23
1,42,,8
1,57,1,
1,58,,15
1,59,,41
1,60,,42
1,62,,25
1,63,,22
1,64,,10
1,65,1,9
1,66,,7
1,67,,4
1,68,1,6
1,69,,23
1,70,,8
1,71,1,8
1,72,2,10
1,73,2,50
1,74,2,61
1,75,2,47
1,76,2,71
1,77,2,67
1,78,2,61
1,79,2,24
1,80,2,26
1,81,2,82
1,82,,73
1,83,2,70
1,84,2,36
1,85,2,75
1,86,2,77
1,87,2,86
1,88,2,54
1,89,2,75
1,90,,75
1,91,,15
1,92,2,70
1,93,2,82
1,94,2,64
1,95,,17
1,96,2,25
1,97,,33
1,98,,40
1,99,1,74
1,100,1,79
1,101,1,41
1,102,2,60
1,103,2,66
1,104,2,14
1,105,2,81
1,106,1,51
1,107,1,67
1,108,2,47
1,109,2,73
1,110,2,80
1,111,2,71
1,112,1,52
1,113,1,79
1,114,1,57
1,115,1,83
1,116,1,64
1,117,1,88
1,118,1,34
1,120,,18
1,121,,30
1,122,,28
1,123,,41
1,124,,11
1,125,,30
2,16,,2
2,17,,6
2,23,,6
2,24,1,21
2,25,1,43
2,26,1,21
2,27,1,13
2,36,,4
2,37,,9
2,38,2,40
2,39,2,65
2,40,2,69
2,41,,39
2,42,,40
2,43,,5
2,57,1,28
2,58,2,34
2,59,,40
2,60,,28
2,61,,13
2,62,,12
2,63,,11
2,64,,23
2,65,,9
2,66,,6
2,67,,2
2,68,,3
2,69,,14
2,70,,24
2,71,,27
2,72,,30
2,73,2,53
2,74,2,44
2,75,2,65
2,76,2,31
2,77,2,68
2,78,2,67
2,79,,25
2,80,2,54
2,81,2,80
2,82,2,40
2,83,2,70
2,84,2,70
2,85,2,69
2,86,2,76
2,87,2,85
2,88,2,85
2,89,2,61
2,90,2,63
2,91,,69
2,92,2,49
2,93,2,72
2,94,2,81
2,95,2,71
2,96,2,62
2,97,2,67
2,98,2,68
2,99,1,74
2,100,1,80
2,101,1,76
2,102,1,70
2,103,1,78
2,104,2,73
2,105,2,84
2,106,1,84
2,107,1,73
2,108,1,74
2,109,1,74
2,110,1,73
2,111,1,75
2,112,1,67
2,113,1,82
2,114,1,78
2,115,1,81
2,116,1,83
2,117,1,91
2,118,1,39
2,119,,41
2,120,,8
2,121,1,46
2,122,,18
2,123,,7
2,124,,46
2,125,,59
2,126,,39
2,127,,5
3,3,,19
3,16,,5
3,17,1,22
3,23,,15
3,24,1,
3,25,1,27
3,26,,7
