x,y,val
13,14,83
5,6,52
7,29,21
27,9,32
9,28,213
25,7,98
31,6,48
19,18,92
6,18,28
2,13,43
2,29,73
16,12,556
10,30,25
17,10,786
5,31,64
21,22,105
30,7,31
3,23,20
29,10,22
7,14,62
25,2,25
19,15,500
11,14,69
30,18,25
1,1,60
26,10,114
21,1,520
2,15,12
6,24,42
30,28,14
11,0,17
6,14,29
25,6,68
8,27,54
1,22,597
23,10,232
14,8,182
13,25,97
15,28,44
10,5,369
15,3,775
23,1,25
24,20,189
6,3,501
11,15,453
29,1,59
11,28,48
1,14,25
23,8,353
14,13,45
19,26,15
4,3,477
9,10,292
14,4,317
11,22,12
6,19,33
8,30,503
16,3,85
10,12,25
20,12,127
16,18,250
27,31,57
3,10,5
23,15,102
13,7,50
12,1,6
27,16,411
5,24,24
3,16,32
20,28,798
4,18,17
26,15,1267
29,27,12
30,15,48
2,16,176
23,25,37
24,5,85
22,9,165
16,5,281
7,20,14
11,8,140
18,7,627
8,0,391
26,6,59
10,3,251
20,22,3
23,0,62
12,22,128
11,23,4
6,28,14
14,25,33
13,10,43
24,14,170
18,30,51
27,8,39
23,27,37
18,10,10522
30,22,17
10,25,100
1,12,73
20,2,379
18,17,11
24,3,15
11,12,251
1,10,33
20,14,113
3,2,106
14,17,18
8,3,22
11,6,211
15,29,216
26,3,265
20,4,67
12,16,103
29,29,34
1,11,61
28,3,35
21,20,61
23,21,13
7,3,385
8,25,25
21,4,15
14,20,2097
4,11,182
10,1,34
20,19,269
9,21,36
18,15,82
4,26,131
3,8,71
30,9,34
16,27,11
9,29,57
30,6,16
12,6,116
9,17,87
6,27,509
31,24,18
16,2,192
31,31,188
17,7,200
15,18,83
14,30,47
10,7,189
25,0,13
6,5,193
3,21,44
12,5,23
22,19,112
30,30,1362
9,0,181
31,25,22
26,22,69
28,23,57
19,1,31
26,25,14
13,11,93
29,11,48
13,12,294
8,13,306
30,14,122
10,26,158
12,11,537
12,7,462
6,15,109
17,8,2115
0,12,81
13,30,39
15,1,90
8,19,18
5,29,48
10,16,174
22,2,16
30,12,78
31,16,65
26,27,11
12,24,48
27,26,356
21,6,37
11,21,191
9,12,461
16,8,384
16,4,23
26,7,90
20,9,1521
0,13,12
13,19,813
15,13,34
27,18,83
18,28,13
14,3,172
4,16,25
21,29,4
20,5,26
24,22,10
30,26,32
14,27,37
14,26,55
17,1,74
8,20,19
6,0,534
28,10,14
22,15,162
29,19,54
20,31,7
3,5,35
21,25,49
8,24,14
29,22,43
6,12,34
4,30,98
12,28,31
11,3,8
16,11,330
24,29,60
5,8,30
18,18,15
3,11,2
25,26,13
