x,y,val
26,4,31
31,31,46
23,0,14
21,21,627
1,8,26
24,4,34
21,2,25
15,17,54
0,15,30
4,26,6199
2,13,182
24,13,131
7,21,4831
25,8,17
10,2,2072
11,7,61
7,23,1559
20,31,128
29,4,44
18,1,10
29,9,108
12,8,217
8,30,205
15,13,106
30,0,27
1,6,25
5,12,524
17,26,136
31,23,92
2,27,865
20,21,521
30,6,114
13,6,99
19,15,81
5,19,1514
1,23,546
10,31,277
24,19,79
4,5,39
24,23,61
11,0,678
11,30,166
29,15,27
18,9,89
21,10,12
12,24,871
13,4,68
6,4,21
1,1,31
19,14,33
9,26,531
5,4,148
31,0,27
11,9,348
7,7,13
17,25,238
3,8,18
6,24,3374
2,17,64
17,10,49
9,6,451
21,25,2176
3,9,3
17,1,34
13,26,217
10,21,848
4,12,637
1,15,178
26,6,53
22,11,35
19,0,12
26,0,367
0,22,515
20,29,74
22,1,56
0,1,15
23,21,85
15,29,168
19,10,48
22,14,74
8,21,3705
5,26,121
16,4,40
11,31,298
22,24,294
5,10,654
16,19,271
3,18,598
30,19,8
2,11,165
21,0,20
16,15,194
25,25,97
13,27,440
7,6,265
12,14,191
16,5,327
17,8,35
17,15,74
15,7,76
15,1,31
29,13,3
7,2,31
21,16,96
10,10,314
17,3,33
9,17,397
31,15,2
9,15,2372
16,31,214
22,3,38
2,9,60
20,5,10
4,2,25
13,8,55
21,14,271
23,4,8
18,25,99
31,29,36
7,12,444
2,20,856
20,8,31
3,29,1243
1,4,15
0,23,989
18,3,15
29,23,244
10,24,3442
26,8,157
0,5,36
6,21,245
31,26,24
7,14,1304
30,23,979
31,21,220
15,31,202
24,9,29
17,19,104
20,22,364
28,26,454
0,8,3
19,7,33
16,30,110
4,23,24086
15,12,218
1,11,26
20,23,309
26,11,88
11,6,416
28,14,14
12,18,436
12,28,63
14,25,92
7,31,417
24,3,37
31,22,106
8,24,34
30,21,75
24,24,95
29,10,142
19,6,12
15,3,51
9,8,66
6,0,15
15,16,85
25,5,56
30,8,82
5,20,1474
10,5,27
13,13,168
8,16,795
27,31,4
20,1,4
11,5,308
11,16,69
22,5,24
6,23,36
16,8,37
28,18,41
5,28,1451
1,13,22
19,22,107
23,12,42
9,5,699
12,15,232
26,1,972
19,18,131
29,16,4
24,31,10
16,12,59
23,20,64
18,27,916
7,1,85
2,30,633
25,19,10
0,24,427
26,5,79
24,0,67
14,18,227
7,4,155
24,8,9
9,28,1269
8,0,83
24,11,51
26,10,159
15,27,8
4,18,860
31,24,28
23,15,101
3,7,8
7,27,1705
30,7,122
14,13,51
30,29,8
27,1,143
13,21,315
12,17,158
11,27,2
13,20,388
15,5,32
14,9,76
2,1,13
25,2,98
1,18,61
20,4,63
22,16,188
8,18,2212
15,21,244
26,17,59
9,1,486
26,9,163
18,12,50
29,22,53
8,8,25
3,16,481
19,27,279
25,16,39
10,30,244
16,28,185
2,4,9
7,8,321
19,24,299
3,12,10
3,23,38047
10,26,1362
0,14,30
7,0,36
15,10,89
11,17,101
14,5,57
22,7,92
20,18,111
5,15,104
16,14,96
20,6,13
20,0,3
27,22,36
31,25,330
14,0,4
5,14,1393
24,1,38
28,9,801
26,28,46
31,7,16
12,2,116
12,23,230
0,31,216
22,20,314
8,31,189
30,27,40
23,24,82
6,13,7
9,13,304
8,25,68
8,10,5980
20,9,45
23,29,38
6,12,405
9,22,1633
18,17,68
21,17,30
25,29,47
22,9,23
3,17,1233
8,12,505
5,16,4
26,2,177
16,1,22
3,26,3508
11,20,157
9,31,380
24,10,69
29,12,21
28,28,42
17,31,178
13,31,18
21,28,160
2,23,13355
9,9,1283
21,5,15
3,1,34
7,24,1061
27,13,215
1,7,16
29,24,48
16,23,123
28,5,78
6,22,62
19,1,22
17,5,50
27,10,124
23,13,30
6,27,55
25,12,78
15,0,127
14,15,144
23,8,35
13,3,32
20,19,83
7,26,22
8,27,82
25,26,859
18,21,111
16,2,84
23,1,38
11,4,689
12,13,48
6,15,1273
1,22,162
1,14,133
24,26,836
27,16,18
28,2,131
26,19,8
25,27,544
15,19,253
1,20,380
1,30,61
30,10,89
27,6,164
21,29,285
14,14,55
27,23,17
9,3,560
11,2,2787
17,28,199
2,19,456
30,11,53
24,22,60
31,3,13
29,27,85
16,16,53
10,23,1156
18,8,9
27,21,76
10,16,185
18,18,72
28,12,433
13,11,57
2,28,1214
1,5,7
10,20,5
5,7,278
4,3,15
3,6,24
20,28,223
7,28,75
11,18,404
0,25,372
11,21,1461
1,29,191
14,30,384
10,27,224
15,15,66
16,13,36
9,30,205
20,26,605
20,7,16
26,31,4
11,1,921
16,18,175
23,10,292
4,15,31
0,12,87
8,1,645
24,21,40
12,20,215
12,11,44
26,30,28
28,7,131
17,30,131
12,5,31
23,2,15
6,25,4204
28,3,174
15,6,67
26,18,12
5,3,116
5,30,2944
18,20,34
29,6,8
2,21,3120
10,18,29
14,12,89
0,17,193
6,31,59
29,2,51
20,12,20
