x,y,val
24,17,930
21,13,41
17,2,8
19,20,82
21,31,169
14,8,90
2,29,805
8,1,34
31,11,480
5,30,100
13,5,2
27,12,422
12,4,50
17,22,36
7,15,195
19,22,254
31,0,829
26,7,152
20,16,241
19,19,62
9,11,14
28,18,80
4,26,95
9,25,49
6,7,259
24,30,5
17,9,27
13,20,1184
7,26,224
10,18,120
15,31,22
1,18,1412
3,12,7
28,23,22
22,3,67
25,29,553
9,10,54
19,17,46
24,2,155
10,23,78
14,29,31
5,23,296
13,8,27
1,13,343
4,0,5
0,24,17
24,27,438
22,31,51
6,31,268
6,2,2
6,16,84
30,15,5051
19,29,76
26,10,128
4,12,294
5,5,385
1,16,47
3,21,373
5,9,728
3,27,1716
12,13,52
23,15,465
14,7,35
25,17,95
7,29,1250
16,18,20
21,22,246
21,7,114
10,25,299
25,31,223
18,31,160
17,20,42
0,8,806
4,8,28
7,27,57
14,22,61
13,25,117
21,26,686
29,4,716
3,23,241
28,26,723
23,1,61
14,12,1201
24,7,275
16,19,59
21,17,4
17,8,22
5,8,34
6,20,168
7,5,7
13,30,191
23,24,853
4,16,21
7,9,11
7,12,27
5,11,132
1,27,383
26,1,29
16,8,86
2,2,1
10,9,13
20,24,278
0,27,191
9,15,145
30,7,842
4,30,128
25,30,7
26,25,35
13,28,442
26,5,185
25,25,170
27,23,88
28,24,1
18,13,79
23,20,496
21,11,46
14,0,14
15,8,72
18,12,7
0,29,17
6,6,41
14,26,82
26,16,6982
13,18,29
22,1,262
21,15,11
23,27,1007
16,28,685
23,7,159
1,25,5
30,27,6
11,28,241
29,3,126
2,11,8
12,8,17
9,21,116
19,28,81
28,4,137
18,22,80
15,30,254
21,25,51
10,17,53
10,5,15
26,9,106
11,14,70
28,0,82
18,30,112
29,14,1282
28,3,1103
14,23,16
7,2,279
20,2,92
3,28,397
9,24,6
6,10,15
0,20,4293
19,15,63
10,3,16
6,11,67
28,8,110
19,5,33
15,1,8
22,8,188
22,14,37
14,19,170
7,20,226
16,16,23
15,25,45
27,21,89
3,13,4
13,15,620
6,17,77
19,0,81
12,17,47
14,3,17
7,17,100
13,6,742
5,10,237
14,21,478
20,4,39
0,3,2
6,26,61
14,24,216
10,26,79
30,1,455
1,15,409
11,27,3
9,16,46
21,23,307
10,15,547
11,5,29
27,29,4
27,28,382
29,16,119
15,10,22
20,29,109
8,11,198
9,14,189
12,9,93
29,11,61
28,28,6
15,22,211
7,22,278
24,26,89
26,28,5
4,11,345
22,9,2
15,29,219
8,10,265
25,7,213
20,23,177
10,27,80
27,15,14
15,3,143
23,9,440
23,8,52
8,31,110
23,30,922
20,28,176
22,4,65
2,10,11
18,18,83
4,27,954
10,20,110
3,15,106
1,9,23
1,20,7913
4,17,505
8,30,36
10,31,149
17,5,81
20,13,51
28,30,36
8,17,199
7,24,47
2,15,5
30,22,110
29,25,2
28,25,118
24,4,110
25,2,244
1,3,7
27,22,382
27,10,698
15,13,85
6,29,158
17,12,8
30,3,274
23,14,3
