x,y,val
22,1,66
30,6,237
26,6,7091
31,6,59
28,1,346
27,7,997
27,6,6794
21,1,72
22,4,1700
31,0,128
30,4,474
22,3,939
31,7,94
23,0,228
24,2,97
23,1,57
29,5,47
28,4,241
27,4,3019
13,0,2852
16,1,3496
28,0,3492
31,2,2791
21,2,87
26,5,5795
29,3,366
16,0,2469
24,5,14670
25,6,10018
30,7,615
31,8,289
27,3,539
18,1,2898
24,1,59
26,1,4662
27,5,3631
23,4,670
26,4,880
18,0,53
30,0,177
30,2,1695
25,4,4261
29,6,406
25,1,278
20,3,2388
19,0,800
22,2,650
30,3,51
21,0,189
23,5,1480
27,2,1279
25,3,462
28,6,545
31,4,133
19,2,3489
17,2,1152
28,7,2680
28,5,115
27,1,1894
29,8,1475
24,3,735
25,0,355
26,2,923
19,1,4090
28,2,1508
20,0,40
29,1,865
17,0,984
30,1,535
29,0,1147
29,2,1691
14,1,9
23,2,168
25,5,25250
25,2,236
30,8,908
17,1,1542
31,3,1184
21,4,2696
24,0,178
24,4,371
29,4,60
28,3,4492
29,7,2749
14,0,4590
31,9,3564
27,0,490
26,3,530
21,3,2012
23,3,1326
26,0,440
31,5,61
30,5,95
20,1,209
18,2,2455
15,0,5685
22,0,86
15,1,1467
20,2,1623
31,1,252
