x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,125,3,0.2,0.2,0,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.2,57898,1
3,125,2,0,0,0.1,0.4,0.4,0,0.4,0.4,0.2,0.1,0,40854.1,1
5,113,5,0,0.5,0.3,0.5,1.3,0.1,1.3,0.3,0.3,0.2,0.2,99109.3,1
7,99,13,0,1.1,0.9,1.1,3.5,0.3,1,2.7,0.3,1.8,0.3,266982,1
7,100,15,0.3,2.6,0.3,1.9,2.9,0.3,3.5,1.6,1,0.6,0,272346,1
8,34,10,0.2,1.1,0.5,1.3,2,0.2,0.7,2,0.9,1.1,0,165450.5,1
8,35,28,0.6,3.1,1.3,3.7,5.6,0.6,1.9,5.6,2.5,3.1,0,463261.3,1
8,99,12,0,1,0.8,1,3.3,0.2,0.9,2.5,0.3,1.7,0.3,246445,1
8,100,28,0.6,4.8,0.6,3.6,5.3,0.6,6.5,3,1.8,1.2,0,508379.3,1
9,9,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,22649.7,1
9,35,4,0.1,0.4,0.2,0.5,0.8,0.1,0.3,0.8,0.4,0.4,0,66180.2,1
9,44,8,0.1,1.6,0.1,0.8,2.1,0,0.7,1.1,0.9,0.3,0.3,142049.9,1
9,100,4,0.1,0.7,0.1,0.5,0.8,0.1,0.9,0.4,0.2,0.2,0,72625.6,1
10,0,8,0.1,1,0.4,1.2,1.7,0.3,1,1.6,0.5,0.2,0,181197.5,1
10,7,2,0,0.3,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,45299.4,1
10,8,18,0.2,2.3,0.8,2.7,3.9,0.8,2.3,3.5,1.1,0.4,0,407694.3,1
10,43,20,0.3,4,0.3,2,5.3,0,1.7,2.7,2.3,0.7,0.7,355124.9,1
10,44,29,0.5,5.8,0.5,2.9,7.7,0,2.4,3.8,3.4,1,1,514931.1,1
11,6,12.5,0.1,1.6,0.6,1.9,2.7,0.5,1.6,2.4,0.8,0.3,0,283121,1
11,7,40.5,1,6,1,11,7,0,2,6,2.5,3,1,694274.8,0
11,8,44.5,1,2,3,8,4,1,7,8,5.5,5,0,861839.5,0
11,43,3,0,0.6,0,0.3,0.8,0,0.3,0.4,0.4,0.1,0.1,53268.7,1
11,118,5,0,0.5,0.3,0.5,1.3,0.1,1.3,0.3,0.3,0.2,0.2,99109.3,1
12,6,7,0.3,0.4,0.7,0.8,1.7,0,1.3,1.1,0.4,0.3,0,154858.8,1
12,7,66,4,6,7,9,15,1,12,7,2,3,0,1181361.9,0
12,8,11,0.4,0.7,1.1,1.3,2.6,0,2,1.8,0.7,0.4,0,243349.6,1
12,62,7,0.3,0.6,0.3,0.7,1.6,0.2,1.8,0.4,0.5,0.4,0.2,123828,1
13,6,7,0.3,0.4,0.7,0.8,1.7,0,1.3,1.1,0.4,0.3,0,154858.8,1
13,7,8,0.3,0.5,0.8,1,1.9,0,1.4,1.3,0.5,0.3,0,176981.5,1
13,62,24,1.2,1.9,1.2,2.3,5.5,0.8,6.3,1.2,1.6,1.2,0.8,424553.2,1
14,61,2,0.1,0.2,0.1,0.2,0.4,0.1,0.5,0.1,0.1,0.1,0.1,35379.4,1
14,62,19,0.9,1.6,0.9,1.9,4.4,0.6,5,0.9,1.3,0.9,0.6,336104.6,1
14,81,6,0,0.8,0.4,0.6,1.1,0,0.6,1.6,0.1,0.8,0,132127.2,1
15,81,8,0,1.1,0.5,0.7,1.5,0,0.7,2.2,0.2,1.1,0,176169.6,1
16,11,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.2,0,39256.8,1
16,58,13,1,0.4,1.1,1.7,3,0.7,2.6,1.6,0,0.7,0.2,241282.5,1
16,59,10,0.8,0.3,0.8,1.4,2.3,0.5,2,1.2,0,0.6,0.1,185601.9,1
16,81,6,0,0.8,0.4,0.6,1.1,0,0.6,1.6,0.1,0.8,0,132127.2,1
16,82,10,0,1.4,0.7,0.9,1.8,0,0.9,2.7,0.2,1.4,0,220212,1
17,8,3,0.1,0.2,0.3,0.4,0.7,0,0.5,0.5,0.2,0.1,0,66368.1,1
17,57,1,0.1,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.1,0,18560.2,1
17,58,23.5,1.9,0.8,1.9,3.1,5.4,1.3,4.7,2.8,0,1.3,0.3,436164.5,1
17,59,15,1.2,0.5,1.2,2,3.5,0.8,3,1.8,0,0.8,0.2,278402.9,1
17,81,6,0,0.8,0.4,0.6,1.1,0,0.6,1.6,0.1,0.8,0,132127.2,1
17,82,3,0,0.4,0.2,0.3,0.5,0,0.3,0.8,0.1,0.4,0,66063.6,1
18,7,4,0.2,0.2,0.4,0.5,1,0,0.7,0.6,0.2,0.2,0,88490.8,1
18,58,12,1,0.4,1,1.6,2.7,0.6,2.4,1.5,0,0.6,0.2,222722.3,1
19,9,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22122.7,1
19,36,3,0,0.4,0.1,0.5,0.6,0.1,0.4,0.6,0.2,0.1,0,67949,1
19,38,2,0,0.3,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,45299.4,1
21,8,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22122.7,1
21,9,8,0.3,0.5,0.8,1,1.9,0,1.4,1.3,0.5,0.3,0,176981.5,1
21,10,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.2,0,39256.8,1
21,82,3,0,0.4,0.2,0.3,0.5,0,0.3,0.8,0.1,0.4,0,66063.6,1
22,9,11,0.5,1,0.7,1.8,1.6,0.4,1.4,1.2,1.4,1,0,215912.3,1
22,10,10,0.5,0.9,0.6,1.6,1.5,0.4,1.3,1.1,1.2,0.9,0,196283.9,1
22,11,26,1.3,2.3,1.6,4.2,3.9,1,3.3,2.9,3.2,2.3,0,510338.3,1
22,12,48,2,4,3,5,9,1,10,8,1,2,3,869698.1,0
22,13,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19628.4,1
23,11,17,0.8,1.5,1.1,2.8,2.6,0.6,2.1,1.9,2.1,1.5,0,333682.7,1
23,12,7,0.4,0.6,0.4,1.1,1,0.3,0.9,0.8,0.9,0.6,0,137398.8,1
23,68,3,0.1,0.2,0.1,0.3,0.7,0.1,0.8,0.2,0.2,0.2,0.1,53069.1,1
23,70,5,0.2,0.4,0.2,0.5,1.2,0.2,1.3,0.2,0.3,0.3,0.2,88448.6,1
23,71,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,17689.7,1
24,46,5,0.2,0.2,0.3,0.2,0.9,0.2,1.4,1.1,0,0.5,0,93930.2,1
24,84,2,0,0.3,0.1,0.2,0.4,0,0.2,0.5,0,0.3,0,44042.4,1
25,46,15,0.5,0.5,1.1,0.6,2.7,0.5,4.3,3.2,0,1.6,0,281790.6,1
25,119,10,1,0,0,1.5,2.5,0,3,0.5,0,1,0.5,193075,1
25,120,8,0,0.2,0.2,1.8,1.3,0,1.3,2.8,0,0.4,0,173063.5,1
26,46,8,0.3,0.3,0.6,0.3,1.4,0.3,2.3,1.7,0,0.8,0,150288.3,1
26,95,5,0.4,0.5,0,0.6,1.5,0,0.1,1.3,0.1,0.5,0,112380,1
26,96,5,0.4,0.5,0,0.6,1.5,0,0.1,1.3,0.1,0.5,0,112380,1
26,119,10,1,0,0,1.5,2.5,0,3,0.5,0,1,0.5,193075,1
26,120,29,0,0.7,0.7,6.7,4.7,0,4.7,10.1,0,1.4,0,627355.3,1
26,121,6,0,0.1,0.1,1.4,1,0,1,2.1,0,0.3,0,129797.7,1
27,13,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.2,0,39256.8,1
27,95,12,0.9,1.1,0,1.4,3.7,0,0.3,3.1,0.3,1.2,0,269711.9,1
27,96,11,0.8,1,0,1.3,3.4,0,0.3,2.9,0.3,1,0,247235.9,1
28,96,9,0.6,0.8,0,1.1,2.8,0,0.2,2.4,0.2,0.9,0,202283.9,1
30,9,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.2,0,39256.8,1
32,8,2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0,47936.1,1
32,13,5,0.2,0.5,0.2,0.5,0.6,0,1.1,0.6,0.4,0.7,0.2,106167.3,1
33,10,3,0.1,0.3,0.1,0.3,0.3,0,0.7,0.4,0.2,0.5,0.1,63700.4,1
34,8,13,1.5,0.9,0.6,2.8,2.8,0.3,1.6,1.6,0.6,0.3,0,311584.5,1
34,9,32,0,4.5,0.5,4,8,0,7,4,2,1,1,804232.1,0
34,10,45,0,4,2,2,14,1,7,6,5,2,2,974835.7,0
34,11,35,0,3,5,4,9,0,3,6,0,5,0,662554.1,0
34,12,3,0.1,0.3,0.1,0.3,0.3,0,0.7,0.4,0.2,0.5,0.1,63700.4,1
34,29,4,0.3,0.5,0.1,1.3,0.4,0.2,0.5,0.2,0.5,0,0,66260.1,1
34,30,2,0.1,0,0.2,0.4,0,0,0.4,0.7,0,0.2,0,51924.4,1
35,2,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23968,1
35,8,12,1.4,0.8,0.6,2.6,2.6,0.3,1.4,1.4,0.6,0.3,0,287616.5,1
