x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
209,129,4,0.1,0.4,0.1,0.7,1.1,0.1,0.7,0.3,0.1,0.1,0.3,86228.4,1
211,135,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,21557.1,1
211,138,19,0,0.7,0.8,0.8,2.3,0,3,6.1,0.7,4.6,0,523999.5,3
211,140,6,0,0.3,0.3,0.3,0.6,0,0.9,1.8,0.3,1.5,0,165473.4,3
212,133,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,1
212,135,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,1
212,136,2,0,0.2,0.2,0.3,0.8,0,0.3,0.1,0.1,0,0,48924.5,1
212,139,6,0.1,0.5,0.1,0.4,1.4,0.1,1.2,1.5,0,0.5,0.2,121251.8,3
213,129,48.5,2.7,3.8,4.9,6.2,8.2,0.4,8.5,7.3,3.4,2.4,0.7,1044468.9,1
213,130,5,0.1,0.6,0.5,0.4,1.2,0.1,1,0.6,0.3,0.1,0.1,106540.5,1
213,137,6.5,0,0.8,0.5,1.1,2.5,0.2,0.9,0.2,0.3,0,0,159004.6,1
213,138,125,7.3,11.3,7.3,23,26.8,7,16.4,11,7.4,5.2,2.3,2385600.3,2
213,139,50,3.3,2.4,0.3,9.1,6,1.3,10.7,14,0,2.5,0.4,996575.7,2
214,128,22,0.7,2.6,1.4,4.2,4.4,0.6,2.8,2.8,1.9,0.3,0.3,515956.1,2
214,129,72,2.2,8.6,6,10.3,15.2,1.6,11.7,8.9,5.2,1,1.3,1621090,4
214,130,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0,0.1,42616.2,1
214,131,5,0,0.1,0.1,0.5,0.6,0.2,1.5,1.4,0.1,0.4,0.1,110922.5,1
214,132,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,1
214,138,5,0,0.6,0.2,0.6,1.6,0.1,0.8,0.6,0.2,0.2,0.1,113804.1,2
214,139,8,0.1,0.7,0.1,0.5,1.9,0.1,1.7,1.9,0,0.7,0.3,161669.2,2
215,84,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,49316.9,1
215,86,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
215,87,8,0.6,0.6,0.6,1.2,2.1,0.1,0.9,1,0.1,0.8,0,157733.9,2
215,127,41.5,2.6,3.7,0.7,11,9.6,0,4.4,4.4,2.9,2.2,0,997666.4,1
215,128,35,1.4,3.8,1.6,7.9,7.2,0.8,3.9,4.3,3,0.9,0.2,834931.3,4
215,129,8.5,0.3,1,0.5,1.8,1.6,0.2,1,1.1,0.8,0.1,0.1,202224.8,1
215,130,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23791.1,1
215,131,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,1
215,132,7,0,0.2,0.2,0.6,0.8,0.2,2.1,2,0.2,0.5,0.2,155291.6,1
215,134,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,1
215,138,94.5,3.6,10.3,4.3,9.4,20.2,1.2,21.6,10.5,5.8,5.6,2,1924685.9,2
215,139,47,1.4,2.1,0.4,4.4,8.7,0,9.8,10.2,2.3,6.7,1,1179851.8,3
216,83,62,6.2,10.6,2.3,15.5,15.9,1.1,3.9,1.2,2.1,1.2,2,1518156.2,1
216,84,83.5,3.9,7.6,7.3,14.7,21.4,3.4,8.5,9.3,4.5,0.9,2,2031676.1,2
216,85,24,0.9,2.9,1.3,2.5,4.3,0.4,4.4,6,0.4,0.9,0,591803.3,3
216,87,86.5,9.7,2.9,3.7,21.2,20,1.3,7,6.4,4.6,7.7,2,1781414.3,3
216,88,34.5,2.3,2.5,2.3,5.4,9,0.4,3.9,4.4,0.7,3.6,0,680227.6,3
216,89,7,0.5,0.5,0.5,1,1.9,0.1,0.8,0.9,0.1,0.7,0,138017.2,2
216,127,2,0.1,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.1,0,48080.3,1
216,128,4,0.2,0.4,0.1,1.1,0.9,0,0.4,0.4,0.3,0.2,0,96160.6,1
216,130,30,1,3.5,1.7,6.3,5.8,0.9,3.5,3.8,2.8,0.5,0.2,713734.4,1
216,134,6.5,0,0.1,0.1,0.6,0.8,0.3,2,1.9,0.1,0.5,0.1,144199.3,2
216,137,5,0.4,0.4,0.9,0.4,0.7,0.1,1.1,0.8,0.1,0.1,0,92547.4,1
216,138,37,2.5,3.1,5.2,3.2,5.4,0.7,7.9,5.9,1.2,1.9,0,715784.8,4
216,139,19,1,1.5,0.2,2.5,2.8,0,3.5,3.8,0.9,2.8,0,430047,2
217,82,13,0.3,0.8,0.8,1.3,3.1,0.2,3.7,1.7,0.7,0.2,0.2,350967.6,3
217,83,112,5.7,11.5,4.9,18,24.9,2.7,16.7,14.1,3.7,6.7,3.1,2377275.8,2
217,84,12,0.7,1.7,0.4,1.8,2.7,0.5,1.7,1.3,0.6,0.5,0.1,242352.4,2
217,87,123,4.1,7.5,3.2,10.5,18.5,2,22.5,25.2,6.2,23.2,0.1,2425803.8,1
217,88,173,7.6,22.9,10,28.7,29.4,2.3,29.3,23.2,6.5,11.8,1.3,3353693.4,2
217,89,134.5,3.5,14.3,11.5,23,29.8,3.1,14.6,19,6.9,8.3,0.5,2481341.9,2
217,90,184.5,7.8,9.7,15.4,44.7,29.4,8.2,24.8,23.5,4.9,15,1.1,3779573.4,1
217,91,16,0.7,0.8,0.8,2.6,3.3,0.2,2.2,3.4,0.8,1.2,0,410482.9,3
217,92,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.2,0,51310.4,1
217,129,58,11.1,1.1,4.4,17.6,7.2,3.6,3.2,3,5.6,1.2,0,921316.3,1
217,130,86.5,3.8,7.4,8.6,19.4,16.9,3.8,3.8,11,6.9,2.9,2,1512476.8,2
217,132,17,0.4,0,1.6,1.6,3.4,0,0.7,4.2,1.2,3.5,0.4,359678.1,3
217,133,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,1
217,138,14,0.1,1.7,0.3,2.2,4.2,0.3,2.5,1.5,0.8,0,0.4,347344.6,3
218,81,29.5,0.1,3.1,0.6,6.2,9.5,0,4.6,1.3,2.1,0,2,914004.6,1
218,82,13,0.3,0.9,0.9,1.3,3.2,0.2,3.5,1.7,0.6,0.2,0.2,350967.5,2
218,83,3,0.2,0.2,0.1,0.4,0.7,0,0.7,0.4,0.2,0.1,0,74191,2
218,87,24,0.6,4.4,1.3,4.4,4.4,0,3.8,1.3,1.3,1.9,0.6,563109.2,3
218,88,204,4.3,13.7,18.5,26.8,48.5,3.2,42.8,18.6,13.4,10.1,4.1,3999413.2,1
218,89,149,11.2,16.5,5.9,34.6,25,4.5,22.6,14.1,8.3,4.1,2.2,2987527.3,1
218,90,62.5,1.1,2.5,2.6,14.1,10.2,0.8,11.8,13.4,2.4,2.2,1.4,1314256.6,3
218,91,50.5,2.3,2.3,2.3,8.3,10.5,0.7,7.1,10.8,2.4,3.8,0,1295586.4,4
218,92,49,2.1,1.2,3.2,12.2,10.4,0.3,5.7,6.6,1.3,5,1,1123545.7,3
218,127,3,0.2,0.4,0.1,0.4,0.6,0.1,0.3,0.4,0.2,0.2,0.1,75907.7,1
218,132,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,1
218,133,8,0.2,0,0.7,0.7,1.6,0,0.4,2,0.6,1.6,0.2,169260.3,1
218,134,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,1
218,135,3,0.1,0,0.3,0.3,0.6,0,0.1,0.7,0.2,0.6,0.1,63472.6,1
218,136,1,0,0.2,0.1,0.1,0.2,0,0.2,0.2,0,0,0,24421.6,1
218,137,50,1.4,7.4,2.7,4.7,11.5,0.6,11.5,8.1,1.4,0,0.7,1221078.6,2
218,138,57,0.3,5.5,0.7,8.4,10.9,0.7,12.7,8.4,1.7,7,0.7,1249834.4,3
218,139,4,0,0.4,0,0.8,1.4,0.1,0.6,0.3,0.3,0,0.1,100105.2,1
219,72,5,0.2,0.6,0.1,0.6,1,0.2,0.7,1.3,0.3,0,0,124406.2,1
219,76,7,0.2,0.6,0.2,0.7,1.7,0,2.1,1.1,0,0.4,0,176893.7,1
219,77,5,0.1,0.5,0.2,0.5,1.2,0,1.5,0.7,0,0.3,0,126352.7,2
219,78,41,0,5.1,4,4.1,10.2,1,6.3,5.2,4,1.1,0,1114809.7,1
219,79,45,1.5,3.5,0.5,6.6,10.6,0.3,6.6,4.8,6,2.3,2.3,1217304.5,1
219,80,35,1,3.6,1,5.7,8.5,0.3,6.2,2.4,2.1,2.4,1.8,861334.9,4
219,81,19,0.7,1.6,0.7,2.9,4.3,0.2,4.1,2.5,1,0.7,0.3,472347.8,3
219,82,3,0.1,0.2,0.2,0.3,0.7,0,0.8,0.4,0.1,0.1,0.1,80992.5,1
219,86,18,0.9,2.2,0.7,3,4.9,0.3,1.3,2.7,1.4,0.4,0.2,410118.3,3
219,89,18.5,0.7,1.7,1.1,4.2,3.5,0.5,1.9,3.6,0.9,0.1,0.3,408048.7,1
219,90,16,0.7,1.5,0.9,3.6,3,0.5,1.6,3.1,0.8,0.1,0.2,352907,1
219,91,13,0.5,0.8,0.4,2.1,2.6,0,2.1,3.2,0.5,0.7,0.1,328931.2,4
219,92,34,1.5,1.5,1.5,5.5,7.1,0.5,4.8,7.4,1.6,2.5,0.1,870441.5,3
219,126,7,0.4,1,0.2,1,1.5,0.1,0.7,0.9,0.4,0.6,0.2,177118,1
219,127,6,0.4,0.9,0.1,0.9,1.2,0.1,0.6,0.8,0.4,0.5,0.1,151815.4,1
219,131,9,0.2,0,0.8,0.8,1.8,0,0.4,2.3,0.6,1.9,0.2,190417.9,1
219,136,2,0,0.3,0.1,0.2,0.5,0,0.5,0.3,0.1,0,0,48843.1,1
219,137,2.5,0,0.2,0,0.5,0.9,0,0.4,0.2,0.2,0,0.1,62565.8,1
219,138,7,0.1,0.8,0.2,1.1,2.1,0.1,1.3,0.8,0.4,0,0.1,173369.9,2
220,66,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,24209.1,1
220,67,9,0.2,0.7,0.7,1.8,1.2,0,1.6,1.7,0.7,0.2,0.2,217881.9,2
220,69,7,0.1,0.3,0.4,0.9,0.4,0.1,1.8,1.4,0.4,1,0.2,169035,2
220,70,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0.1,0.1,0,24147.9,1
220,72,19,1,2.3,0.3,2.3,3.9,0.6,2.7,4.9,1,0,0,472743.4,2
