x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,11,0.4,0.9,0.5,1.3,1.5,0.3,2.1,3.1,0.5,0.4,0,260345.4,1
0,4,83,4,17.5,7,11,19,2,2,9,10.5,1,0,1676276.7,0
0,5,74,2,6,8,6,11,2,19,10,2,8,0,1376797.6,0
0,6,63.5,3,10,3,11,13,4,7,7,5.5,0,0,1437674.1,0
0,7,6,0.2,0.5,0.3,0.7,0.8,0.2,1.1,1.7,0.3,0.2,0,142006.6,1
0,8,9,0,0.9,0.6,0.7,1.6,0.3,1.3,2,0.9,0.7,0,211854.2,1
0,9,25,0,2,3,2,3,0,3,10,0,2,0,626565.3,0
0,10,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23539.4,1
0,11,62,1,1,0,9,2,2,13,21,3,10,0,1514329.7,0
0,12,36,0,2,2,0,6,0,5,10,1,10,0,851910.2,0
0,13,23,0.5,1.4,1.7,2,3.1,0,2.8,6.7,1.4,3.4,0,615268.9,1
0,14,4,0.1,0.3,0.3,0.3,0.5,0,0.5,1.2,0.2,0.6,0,107003.3,1
1,1,5,0,0.4,0.3,0.4,1.1,0,0.5,1.7,0.2,0.4,0,125676.7,1
1,2,4,0,0.3,0.2,0.4,0.9,0,0.4,1.3,0.2,0.3,0,100541.4,1
1,3,8,0.3,0.7,0.4,0.9,1.1,0.2,1.5,2.3,0.3,0.3,0,189342.1,1
1,4,38.5,1,3.5,2.5,2,8,0,5,13,1.5,2,0,994195.2,0
1,5,44.5,1,1.5,7,6,9,1,6,6,3,4,0,942757.8,0
1,6,64.5,1,4.5,3,7,12,2.5,10,15,3.5,6,0,1606207.1,0
1,9,16,0,1.7,1,1.3,2.8,0.5,2.3,3.5,1.6,1.3,0,376629.7,1
1,10,44,2,1,1,5,3,1,10,18,0,3,0,1132815.7,0
1,11,53,1,6,3,2,9,0,2,19,3,7,1,1141594.4,0
1,12,43,1,2,3,5,5,1,4,19,0,3,0,1077371.1,0
1,14,13,0.3,0.8,1,1.1,1.7,0,1.6,3.8,0.8,1.9,0,347760.7,1
2,2,14,0,1,0.8,1.2,3.2,0,1.5,4.7,0.6,1,0,351894.9,1
2,3,65,0,2,3,6,11,0,19,18,2,4,0,1718238.8,0
2,4,74,2,6,2,11,13,2,11,18,3,6,0,1658629.7,0
2,5,51,0,3,2,6,13,0,10,8,4,5,0,1234790.3,0
2,6,45,1,5,2,5,8,0,4,15,3,2,0,1142455,0
2,7,14,0.6,1.1,0.7,1.6,2,0.3,2.7,3.9,0.6,0.5,0,331348.7,1
2,8,10,0,1,0.6,0.8,1.8,0.3,1.5,2.2,1,0.8,0,235393.6,1
