x,y,pp,ra,rp
8,78,1562051,1217057,77
8,103,1840002,852507,46
8,116,2038122,485111,23
8,120,2103618,490654,23
8,122,2030101,469989,23
8,123,1950237,462067,23
9,1,1508720,1710569,113
9,58,1505356,1345460,89
9,65,1504092,1303533,86
9,66,1502775,1294928,86
9,78,1559719,1254419,80
10,2,1509383,1645181,108
10,3,1510414,1638040,108
10,30,1740318,1338439,76
10,31,1752150,1254226,71
10,40,1638124,1146689,70
10,58,1504846,1342914,89
10,99,1880985,931166,49
10,100,1875972,886215,47
10,121,2120910,470917,22
10,122,2068422,468309,22
10,123,1975522,453281,22
10,125,1892422,438477,23
10,126,1878611,434676,23
11,10,1692251,1507923,89
11,22,1743733,1493561,85
11,36,1753371,977754,55
11,48,1561514,1165047,74
11,68,1503911,1286807,85
11,81,1582421,1233169,77
11,102,1855446,817718,44
11,107,1929638,777122,40
11,112,2013453,635649,31
11,124,1936577,454503,23
12,78,1552404,1229603,79
12,90,1777928,1502172,84
12,91,1655620,1406057,84
12,100,1928250,835249,43
12,118,2056086,572542,27
12,125,1890694,454190,24
13,36,1732187,1300974,75
13,44,1570567,1239268,78
13,52,1548031,1296797,83
13,84,1619838,1215220,75
13,100,1926562,828405,42
13,126,1850014,445136,24
13,127,1849082,444988,24
14,19,1786534,1486008,83
14,44,1571590,1257095,79
14,51,1551919,1213994,78
14,55,1542624,1319428,85
14,73,1508294,1276810,84
14,91,1653191,1311476,79
14,92,1662053,1287595,77
15,5,1517420,1599930,105
15,6,1523117,1601163,105
15,55,1543557,1314190,85
15,82,1580966,1255246,79
15,87,1666495,1326145,79
15,88,1663203,1324578,79
15,94,1682942,1235812,73
15,95,1689531,1209235,71
15,101,1881561,866383,46
16,0,1528310,1822470,119
16,35,1644633,1159790,70
16,39,1586312,1312207,82
16,66,1504287,1302927,86
16,82,1572794,1264339,80
16,87,1665432,1328485,79
16,88,1664805,1357793,81
17,11,1787599,1510866,84
17,34,1644276,1172223,71
17,35,1607394,1186300,73
17,59,1549873,1211499,78
17,60,1545647,1201485,77
17,66,1504542,1300296,86
17,70,1504245,1253074,83
17,71,1505515,1257287,83
17,92,1661548,1274442,76
17,94,1690221,1266884,74
17,105,1900972,779220,40
17,107,1937181,764895,39
17,108,2028462,765529,37
17,109,2136299,765297,35
17,110,2208706,757365,34
18,2,1527505,1737816,113
18,3,1533815,1677634,109
18,11,1815301,1521969,83
18,12,1848383,1505984,81
18,50,1553024,1318900,84
18,73,1504851,1263250,83
18,74,1507810,1249933,82
18,76,1521694,1251381,82
18,100,1803868,1152349,63
18,104,1898846,806878,42
18,105,1906582,797206,41
18,109,2143686,768851,35
18,110,2192611,766158,34
18,115,2212888,724437,32
18,124,1906024,519040,27
19,0,1531429,1742976,113
19,1,1536742,1785169,116
19,2,1546360,1759854,113
19,3,1556204,1680076,107
19,22,1830400,1394850,76
19,29,1774117,1324503,74
19,30,1752049,1295782,73
19,35,1595819,1136718,71
19,50,1553198,1332388,85
19,74,1507067,1259585,83
19,97,1654843,1197465,72
19,98,1658867,1196294,72
19,104,1906755,823565,43
19,112,2207658,743689,33
20,1,1560363,1787305,114
20,2,1571079,1812849,115
20,5,1616336,1584074,98
20,15,1834233,1427586,77
20,22,1832770,1432626,78
20,44,1565713,1326507,84
20,46,1562363,1329671,85
20,47,1560486,1319422,84
20,60,1546168,1230393,79
20,80,1546274,1244930,80
20,81,1555401,1227234,78
20,91,1657033,1195308,72
20,101,1833839,1157721,63
20,102,1881033,1147234,60
20,109,2104718,774636,36
20,113,2211006,745999,33
20,114,2207214,744145,33
20,127,1861005,0,0
21,1,1600486,1753496,109
21,2,1602638,1769172,110
21,3,1617139,1793331,110
21,5,1644045,1615122,98
21,6,1673107,1663644,99
21,27,1797722,1325020,73
21,38,1581308,1330029,84
21,39,1578349,1335726,84
21,59,1549253,1251050,80
21,60,1546187,1239270,80
21,106,1960660,785122,40
21,118,2209044,734781,33
21,119,2200229,680387,30
22,0,1619469,1666217,102
22,1,1628188,1746835,107
22,2,1623235,1740867,107
22,3,1642813,1743337,106
22,4,1657982,1711547,103
22,5,1676807,1708951,101
22,6,1685321,1660285,98
22,28,1751879,1293959,73
22,86,1624178,1335096,82
22,93,1630153,1175332,72
22,97,1634007,1152414,70
22,111,2195984,741925,33
23,0,1638656,1702735,103
23,1,1662255,1667085,100
23,2,1660982,1654415,99
23,3,1671213,1688832,101
23,4,1682939,1721828,102
23,11,1748890,1590767,90
23,102,1858472,775187,41
23,123,2089250,549391,26
23,126,1976085,519374,26
24,1,1691840,1653901,97
24,2,1693109,1645288,97
24,3,1682776,1647525,97
24,4,1683090,1674386,99
24,5,1689890,1655815,97
24,6,1690845,1647518,97
24,11,1740656,1596354,91
24,15,1825164,1493074,81
24,21,1828742,1383877,75
24,32,1579095,1163586,73
24,33,1573905,1242386,78
24,54,1563081,1277067,81
24,73,1503855,1247833,82
24,85,1593920,1289014,80
24,105,1957105,765893,39
24,107,1972593,731371,37
24,123,2089458,537205,25
24,125,1992958,532202,26
25,1,1706807,1645366,96
25,2,1703186,1642448,96
25,3,1691850,1632549,96
25,4,1686085,1652146,97
25,5,1684458,1655129,98
25,6,1687225,1667434,98
25,7,1690995,1625860,96
25,8,1689165,1663730,98
25,15,1818450,1516407,83
25,32,1584346,1250297,78
25,33,1571698,1261469,80
25,47,1560516,1326765,85
25,48,1560583,1323960,84
25,51,1568244,1267022,80
25,105,1948911,756882,38
25,107,1965856,739008,37
25,120,2215920,524349,23
25,126,2007782,524892,26
25,127,2019688,519133,25
26,0,1711750,1648322,96
26,1,1710881,1642483,96
26,2,1710072,1643578,96
26,3,1693585,1628673,96
26,4,1685040,1621438,96
26,5,1683297,1644784,97
26,6,1683447,1640626,97
26,7,1687822,1640062,97
26,8,1689395,1657846,98
26,34,1567180,1151566,73
26,47,1560846,1277884,81
26,53,1565023,1275660,81
26,54,1565115,1236346,78
26,59,1549564,1257530,81
26,68,1532339,1275355,83
26,69,1533587,1273383,83
26,107,1966247,734440,
26,109,1985900,727856,36
26,110,2037283,712365,34
26,120,2210380,529481,23
26,122,2170944,520687,23
27,1,1712359,1654204,96
27,2,1709941,1649136,96
27,3,1694049,1594745,94
27,4,1684541,1601375,95
27,5,1684974,1621123,96
27,6,1683313,1641145,97
27,34,1568003,1173009,74
27,59,1549826,1256211,81
27,62,1544439,1214396,78
27,63,1544048,1213944,78
27,68,1532720,1272781,83
27,69,1533148,1276732,83
27,73,1534134,1233743,80
27,85,1593440,1259631,79
27,89,1572336,1273480,80
27,90,1707769,1250274,73
27,101,1710691,734732,42
27,110,2003704,736060,36
27,124,2031997,508941,25
28,0,1719066,1661788,96
28,1,1714025,1656461,96
28,2,1713465,1633952,95
28,3,1697806,1623248,95
28,4,1684877,1570816,93
28,5,1685580,1607320,95
28,6,1683250,1628924,96
28,8,1682394,1624648,96
28,27,1635398,1134099,69
28,39,1556420,1207224,77
28,45,1561381,1308047,83
28,73,1534989,1243596,81
28,76,1521810,1236656,81
28,78,1521947,1239721,81
28,79,1525907,1232588,80
28,81,1541008,1274933,82
28,82,1553281,1320778,85
28,89,1558156,1276187,81
28,92,1590302,1214581,76
28,101,1713745,734920,42
28,124,2050795,493555,24
29,0,1722365,1657703,96
29,7,1681404,1605540,95
29,8,1681350,1531662,91
29,9,1678496,1605146,95
29,11,1689564,1641375,97
29,45,1560145,1314243,84
29,52,1566947,1241573,79
29,78,1515168,1240422,81
29,79,1525560,1241612,81
29,83,1584065,1331047,84
30,8,1680410,1548724,92
30,9,1678852,1537440,91
30,15,1717259,1572900,91
30,16,1758291,1552674,88
30,52,1566564,1245045,79
30,53,1566466,1234195,78
30,105,1826428,747469,40
30,106,1893027,738832,39
31,0,1734956,1558372,89
31,2,1717564,1551111,90
31,15,1682338,1562643,92
31,16,1722209,1543409,89
31,21,1638617,1476950,90
31,84,1546984,1238695,80
32,2,1718791,1526592,88
32,4,1694183,1571821,92
32,14,1620301,1611507,99
32,21,1635918,1491640,91
32,33,1594647,1149917,72
32,34,1570132,1149175,73
32,41,1546200,1319269,85
32,68,1534607,1264458,82
32,69,1535245,1280708,83
32,70,1534155,1273628,83
32,71,1535567,1277336,83
32,72,1535440,1278021,83
33,64,1537942,1276806,83
33,66,1535794,1269623,82
33,68,1535358,1266876,82
33,76,1535765,1265982,82
33,79,1561313,1257799,80
33,80,1565598,1245129,79
33,89,1537917,1247611,81
34,2,1723223,1538468,89
34,3,1714334,1559488,90
34,11,1635317,1553177,94
34,12,1614850,1557547,96
34,13,1560326,1575137,100
34,43,1556527,1323244,85
34,45,1556656,1306010,83
34,104,1735252,1063684,61
34,105,1743582,1044725,59
35,2,1722090,1539195,89
35,12,1563883,1516983,97
35,13,1488414,1550654,104
35,14,1444973,1585027,109
35,23,1618672,1485855,91
35,25,1619335,1473172,90
35,47,1555502,1212784,77
35,75,1536898,1307830,85
36,15,1430706,1562244,109
36,16,1450535,1549043,106
36,18,1519377,1516612,99
36,19,1566868,1509856,96
36,20,1599073,1508433,94
36,21,1611434,1494612,92
36,22,1614605,1504913,93
36,23,1615094,1488399,92
36,25,1615324,1444523,89
36,26,1615285,1461365,90
36,29,1615276,1415262,87
36,56,1563408,1232191,78
36,69,1535104,1256530,81
36,83,1518966,1207356,79
36,89,1582655,1199276,75
36,96,1693303,1146793,67
36,97,1700846,1146705,67
36,101,1734839,1121678,64
37,5,1671066,1502346,89
37,16,1425617,1581619,110
37,34,1584673,1204468,76
37,86,1519230,1215164,79
37,89,1584920,1192246,75
37,91,1605077,1186908,73
37,96,1698942,1175682,69
37,97,1704588,1161931,68
37,98,1710859,1160101,67
37,99,1713988,1152946,67
38,4,1676239,1502898,89
38,5,1657756,1527175,92
38,6,1627208,1501306,92
38,22,1603621,1507854,94
38,37,1540619,1160689,75
38,43,1553308,1287290,82
38,58,1546933,1268716,82
38,59,1541589,1275221,82
38,73,1532700,1265932,82
38,86,1548732,1212695,78
38,106,1750463,1050563,60
38,107,1756919,1043036,59
38,109,1823490,805066,44
38,111,1979737,711633,35
38,119,2406130,633632,26
39,5,1631355,1522666,93
39,19,1472609,1540185,104
39,20,1518291,1537393,101
39,22,1588406,1526410,96
39,35,1556722,1180977,75
39,43,1549980,1182645,76
39,58,1546890,1264880,81
39,59,1542438,1273780,82
39,67,1541941,1261116,81
39,73,1515171,1262404,83
39,81,1529040,1278567,83
39,90,1590371,1189523,74
39,91,1609130,1199149,74
39,95,1679595,1193064,71
39,102,1744893,1130938,64
39,103,1745416,1099785,63
39,104,1745619,1087628,62
39,106,1757932,1039520,59
39,107,1780084,1045224,58
39,110,1855929,715960,38
39,114,2091861,683819,32
39,118,2396584,662525,27
39,123,2276779,630924,27
39,126,2113921,647810,30
39,127,2116276,648325,30
40,16,1412770,1512594,107
40,18,1428364,1539453,107
40,40,1550357,1148972,74
40,47,1550107,1318877,85
40,62,1546994,1230133,79
40,91,1608830,1214242,75
40,92,1623546,1207588,74
40,97,1710891,1189897,69
40,100,1723739,1172414,68
40,101,1732448,1143181,65
40,110,1833978,822468,44
40,123,2268397,640807,28
41,5,1520887,1491232,98
41,13,1415755,1491413,105
41,19,1434262,1544164,107
41,40,1545912,1130755,73
41,47,1548196,1298025,83
41,53,1556802,1282453,82
41,70,1508133,1274802,84
41,92,1623080,1214696,74
41,93,1631744,1228360,75
41,95,1660714,1215782,73
41,96,1684440,1204102,71
41,97,1704762,1203588,70
41,98,1708652,1183143,69
41,99,1713364,1180822,68
42,52,1554403,1280293,82
42,53,1554342,1302876,83
42,90,1597067,1244924,77
42,97,1682119,1212955,72
42,99,1713439,1216052,70
42,100,1720891,1173913,68
42,105,1800116,1173380,65
43,5,1509956,1468362,97
43,18,1407236,1531568,108
43,50,1554131,1339070,86
43,53,1552218,1348932,86
43,82,1569809,1306727,83
43,83,1594066,1319935,82
43,84,1600718,1313188,82
43,86,1608179,1289915,80
43,90,1600266,1266247,79
43,91,1601907,1262848,78
43,93,1626695,1268987,78
43,95,1645093,1256047,76
43,97,1661440,1201785,72
43,99,1715921,1204107,70
43,100,1720911,1208475,70
43,101,1731504,1229704,71
44,17,1404963,1500570,106
44,18,1406544,1490427,105
44,24,1538104,1547142,100
44,25,1568661,1516972,96
44,50,1553593,1391873,89
44,81,1568158,1337907,85
44,82,1597743,1330750,83
44,91,1600653,1288243,80
44,92,1607156,1269812,79
44,101,1749516,1170946,66
44,104,1797830,1217291,67
44,105,1815859,1188562,65
44,107,1840582,1108672,60
45,17,1403045,1500746,106
45,18,1404607,1509815,107
45,25,1545581,1536230,99
45,26,1566993,1516041,96
45,27,1574747,1500658,95
45,45,1545753,1376285,89
45,46,1546588,1373785,88
45,47,1550988,1359693,87
45,51,1549143,1359233,87
45,77,1515747,1444137,95
45,83,1588501,1359501,85
45,94,1628175,1231856,75
45,99,1706723,1220810,71
46,23,1448734,1501020,103
46,45,1541012,1375747,89
46,46,1542143,1393539,90
46,68,1473441,1327214,90
46,72,1505623,1379264,91
46,77,1521852,1485573,97
46,86,1618565,1324262,81
46,87,1624128,1315062,80
46,96,1643349,1156171,70
46,126,2114542,443352,20
47,1,1571278,1409416,89
47,6,1503839,1450629,96
47,40,1539699,1358829,88
47,44,1538969,1304640,84
47,45,1539534,1400168,90
47,46,1541013,1375165,89
47,47,1541247,1378283,89
47,48,1544852,1365024,88
47,67,1471357,1346557,91
47,82,1603752,1467581,91
47,84,1597674,1299748,81
47,92,1612368,1209028,74
47,93,1610630,1212347,75
47,103,1808242,1193052,65
47,105,1833708,1156223,63
48,1,1568719,1371751,87
48,2,1555368,1369294,88
48,28,1556595,1569457,100
48,40,1539918,1408535,91
48,41,1537428,1400674,91
48,42,1536632,1390042,90
48,43,1536628,1254212,81
48,48,1538704,1395133,90
48,49,1544431,1374072,88
48,57,1515216,1272271,83
48,61,1471843,1289518,87
48,67,1472683,1383622,93
48,72,1495289,1384674,92
48,73,1498592,1369050,91
48,82,1591266,1356160,85
48,84,1605067,1299604,80
48,90,1631868,1260369,77
48,95,1624391,1155898,71
48,100,1732175,1211762,69
48,112,1970493,712292,36
48,113,1970210,717483,36
48,123,2132460,508399,23
48,124,2112886,519604,24
49,30,1568923,1587174,101
49,33,1578043,1528267,96
49,34,1583012,1534378,96
49,38,1545680,1429504,92
49,39,1542154,1461128,94
49,40,1538519,1414604,91
49,41,1535201,1420381,92
49,42,1535306,1418917,92
49,48,1533455,1401813,91
49,51,1541593,1427760,92
49,53,1530955,1430289,93
49,57,1478726,1290245,87
49,60,1472514,1277842,86
49,61,1469215,1273288,86
49,76,1516474,1512491,99
49,77,1530943,1577796,103
49,78,1563950,1651112,105
49,90,1630132,1279805,78
49,93,1615196,1201379,74
49,112,1968941,743980,37
49,113,1968897,722167,36
50,16,1397317,1451987,103
50,28,1514305,1412531,93
50,29,1542581,1504778,97
50,30,1560533,1579957,101
50,31,1572279,1604159,102
50,33,1581575,1564236,98
50,34,1584561,1679317,105
50,35,1584236,1347212,85
50,36,1572616,1487095,94
50,37,1550932,1477592,95
50,38,1539464,1571575,102
50,39,1540173,1369682,88
50,40,1535035,1377079,89
50,41,1534139,1482134,96
50,48,1530673,1397143,91
50,49,1531068,1422962,92
50,62,1470817,1278706,86
50,77,1544731,1531917,99
50,78,1575093,1483914,94
50,98,1700989,1199308,70
50,110,1957984,781863,39
50,121,2073305,690685,33
51,8,1438683,1405070,97
51,28,1480738,1457197,98
51,29,1517619,1487465,98
51,30,1550891,1525947,98
51,32,1572771,1610274,102
51,42,1528949,1414368,92
51,43,1526980,1448943,94
51,49,1519061,1431664,94
51,85,1612267,1288389,79
51,89,1636107,1255456,76
51,107,1948707,1136177,58
51,110,1955326,784202,40
51,125,2091213,647297,30
52,8,1435975,1418427,98
52,30,1524931,1481463,97
52,42,1521065,1465493,96
52,43,1520724,1550528,101
52,46,1512113,1488544,98
52,47,1501021,1467917,97
52,61,1468742,1331701,90
52,69,1486190,1357485,91
52,70,1489857,1348694,90
52,94,1660961,1206622,72
52,104,1912423,1135047,59
52,118,1905753,775146,40
52,119,1892971,731661,38
52,124,2050715,610910,29
52,125,2074353,674157,32
53,15,1392351,1373329,98
53,47,1464266,1491477,101
53,50,1464723,1477449,100
53,56,1468617,1445254,98
53,61,1467095,1365986,93
53,62,1465994,1326826,90
53,69,1488259,1327079,89
53,70,1490029,1349050,90
53,78,1581006,1528115,96
53,79,1602796,1492872,93
53,81,1588505,1496304,94
53,82,1591743,1444842,90
53,83,1594111,1395975,87
53,84,1598196,1330759,83
53,88,1610671,1305196,81
53,94,1690440,1201234,71
53,122,1805477,742645,41
53,123,1924780,729431,37
53,125,2056726,564617,27
54,28,1409161,1293536,91
54,51,1460548,1497167,102
54,54,1458916,1445737,99
54,74,1516466,1440093,94
54,86,1604096,1313519,81
54,88,1612648,1377101,85
54,101,1823218,1353525,74
54,102,1841578,1292250,70
54,110,1944068,1164078,59
54,111,1944899,1165269,59
54,120,1782040,801381,44
54,121,1719062,772774,44
54,127,2091681,334302,15
55,21,1393307,1274128,91
55,33,1540599,1489039,96
55,61,1463528,1352643,92
55,78,1581956,1367162,86
55,102,1840796,1424263,77
55,104,1858350,1288084,69
55,105,1875339,1223543,65
55,107,1921163,1176567,61
55,110,1931942,1162244,60
55,111,1936044,1249957,64
55,114,1915951,1296122,67
55,116,1910510,1168992,61
55,119,1824313,792511,43
56,3,1539156,1191057,77
56,4,1526052,1205588,79
56,9,1412166,1324138,93
56,10,1409644,1312141,93
56,12,1403842,1205125,85
56,21,1390611,1191075,85
56,28,1386933,1208143,87
56,32,1468086,1337704,91
56,33,1491137,1424314,95
56,35,1527735,1390169,90
56,36,1509305,1503866,99
56,61,1460459,1350205,92
56,62,1461957,1319960,90
56,90,1637130,1273042,77
56,99,1802733,1316160,73
56,102,1842911,1446324,78
56,114,1913619,1311858,68
56,124,1698055,740857,43
57,35,1480633,1432784,96
57,36,1485718,1485092,99
57,57,1453763,1507358,103
57,71,1495799,1439769,96
57,98,1797280,1332709,74
58,16,1380992,1140176,82
58,47,1443695,1345971,93
58,69,1486579,1452121,97
58,70,1492169,1491399,99
58,71,1499555,1432272,95
58,74,1568625,1630544,103
58,75,1578997,1564300,99
59,16,1356692,1124506,82
59,54,1443664,1406051,97
59,70,1491256,1442395,96
59,71,1503027,1401912,93
59,84,1603964,1751355,109
59,95,1763090,1509791,85
59,96,1812051,1477690,81
60,7,1390040,1206854,86
60,23,1313760,1130523,86
60,34,1343876,1252441,93
60,35,1372789,1334886,97
60,41,1437780,1283879,89
60,42,1441811,1246138,86
60,52,1444746,1345821,93
60,61,1446262,1509638,104
60,72,1548908,1414027,91
60,84,1606760,1785348,111
60,94,1765800,1538639,87
60,95,1791226,1508004,84
60,127,1650266,794290,48
61,61,1451895,1434890,98
61,67,1465629,1715806,117
61,81,1589579,1830268,115
61,91,1692222,1529158,90
61,92,1715020,1524150,88
61,126,1588367,832659,52
62,8,1367858,1197449,87
62,18,1313659,1106869,84
62,41,1425733,1223874,85
62,80,1583151,1805333,114
62,81,1593031,1819288,114
62,88,1670211,1540953,92
62,89,1681187,1415822,84
62,112,1869501,1475948,78
62,113,1868332,1414334,75
63,8,1367033,1192737,87
63,32,1312634,1190488,90
63,42,1422351,1218368,85
63,59,1440030,1379551,95
63,96,1836495,1541409,83
63,107,1831371,1487915,81
63,108,1837776,1481813,80
64,20,1307106,1065322,81
64,32,1310891,1206312,92
64,42,1403609,1185484,84
64,59,1440165,1380516,95
64,66,1463706,1719506,117
64,67,1465753,1695096,115
64,92,1767288,1486446,84
64,93,1806454,1483943,82
64,96,1828702,1534463,83
64,100,1810301,1505167,83
64,108,1826921,1481690,81
65,7,1348098,1172455,86
65,20,1301662,1031744,79
65,56,1438160,1325681,92
65,66,1462010,1680296,114
65,106,1810495,1506189,83
65,110,1804382,1338677,74
65,126,1574988,1185182,75
66,39,1253357,1328312,105
66,40,1272735,1240354,97
66,72,1548621,1760903,113
66,80,1573506,1777179,112
66,81,1581291,1795074,113
66,83,1616003,1750112,108
66,92,1811507,1483323,81
67,39,1251599,1289535,103
67,40,1256919,1250038,99
67,59,1448811,1340781,92
67,99,1816549,1542821,84
67,102,1797174,1560340,86
67,104,1792743,1531760,85
67,105,1792318,1519250,84
67,117,1626818,1292317,79
67,124,1564424,1213793,77
68,59,1452248,1357024,93
68,60,1452801,1398864,96
68,77,1553353,1813477,116
68,102,1799038,1575659,87
68,113,1762298,1345873,76
68,114,1739756,1412474,81
68,123,1559553,1244852,79
69,8,1329199,1102843,82
69,34,1306264,1183049,90
69,54,1432750,1338669,93
69,64,1460239,1372987,94
69,65,1465151,1361541,92
69,75,1545946,1764395,114
69,107,1812027,1474733,81
69,108,1807974,1510864,83
69,111,1770861,1521980,85
69,118,1500033,1320317,88
69,120,1503423,1286033,85
70,27,1302497,1076769,82
70,28,1303158,1099564,84
70,34,1305675,1172008,89
70,70,1536020,1549813,100
70,81,1624020,1826164,112
70,82,1643038,1809691,110
70,93,1809514,1690887,93
70,94,1807571,1630519,90
70,108,1800953,1550573,86
70,112,1736359,1508682,86
71,8,1327610,1097263,82
71,9,1318681,1075949,81
71,20,1268676,1015469,80
71,28,1303604,1085674,83
71,43,1247730,1233955,98
71,56,1435101,1371907,95
71,57,1443272,1360438,94
71,81,1660736,1827148,110
71,82,1666146,1804861,108
71,89,1824287,1717712,94
71,100,1841503,1656556,89
71,102,1840274,1620712,88
71,104,1828220,1555816,85
71,112,1735618,1556059,89
71,116,1536813,1426551,92
71,121,1510082,1333568,88
71,122,1518237,1291491,85
72,8,1327233,1096869,82
72,43,1245697,1208051,96
72,44,1247969,1219975,97
72,47,1264775,1182439,93
72,56,1427649,1373960,96
72,57,1441560,1378468,95
72,82,1688705,1781194,105
72,94,1830952,1732178,94
72,99,1857246,1704960,91
72,100,1855919,1701763,91
72,113,1678766,1560551,92
72,114,1625355,1563025,96
72,116,1505690,1426484,94
72,117,1479004,1428252,96
73,8,1328181,1106100,83
73,47,1242044,1173183,94
73,51,1347855,1297554,96
73,109,1812196,1607310,88
73,113,1679841,1587037,94
73,123,1530858,1298887,84
74,14,1264004,1021386,80
74,19,1265564,1030358,81
74,52,1333156,1345098,100
74,72,1576220,1447269,91
74,95,1852709,1703555,91
74,96,1854568,1706881,92
74,102,1871712,1611778,86
74,103,1872647,1573871,84
74,105,1845296,1600126,86
74,109,1801653,1603923,89
75,1,1419003,1060427,74
75,43,1221292,1324458,108
75,50,1241917,1168120,94
75,51,1269464,1246723,98
75,62,1471505,1259540,85
75,76,1598997,1698568,106
75,104,1864559,1690740,90
75,114,1596442,1568507,98
75,119,1530858,1351032,88
76,0,1470620,1061949,72
76,33,1283763,1065561,83
76,39,1222645,1159048,94
76,43,1216739,1350652,111
76,50,1229533,1166363,94
76,58,1425287,1302344,91
76,62,1456266,1292050,88
76,63,1468255,1341033,91
76,66,1522416,1366305,89
76,72,1559872,1503491,96
76,73,1563082,1484069,94
76,90,1837418,1700263,92
76,101,1883223,1597783,84
76,102,1882516,1695116,90
76,116,1513274,1445471,95
77,6,1336510,1097531,82
77,33,1280265,1042856,81
77,39,1223929,1147600,93
77,43,1214337,1389091,114
77,66,1537321,1327972,86
77,100,1882717,1613104,85
77,101,1879065,1630358,86
77,102,1881520,1633047,86
77,110,1771077,1615801,91
77,111,1744068,1607745,92
77,126,1549144,1284570,82
78,66,1530265,1324205,86
78,72,1573265,1378881,87
78,73,1581584,1417039,89
78,94,1871611,1651048,88
78,95,1879834,1645566,87
79,6,1336401,1094562,81
79,46,1239511,1251390,100
79,66,1531329,1313150,85
79,78,1664820,1622403,97
79,79,1674647,1796422,107
79,83,1820691,1661106,91
79,88,1850985,1620537,87
79,96,1903868,1575162,82
79,107,1830977,1598788,87
79,108,1806463,1638298,90
79,122,1539588,1338590,86
80,55,1278268,1085581,84
80,61,1372383,1124189,81
80,73,1584849,1390261,87
80,74,1610741,1404605,87
80,78,1670330,1742335,104
80,79,1682716,1814531,107
80,86,1852980,1627069,87
80,87,1851839,1607556,86
80,88,1859170,1614611,86
80,94,1891794,1595341,84
80,96,1903050,1553750,81
80,104,1884461,1559129,82
80,105,1878382,1559089,83
80,106,1855551,1582718,85
80,107,1826581,1609656,88
80,108,1801489,1611149,89
80,109,1755293,1611307,91
80,127,1625659,1314952,80
81,27,1277092,1000217,78
81,55,1276756,1083622,84
81,56,1278395,1077049,84
81,61,1328224,1089905,82
81,73,1596682,1359982,85
81,91,1879841,1598128,85
81,93,1893766,1605596,84
81,94,1900755,1598066,84
81,113,1543958,1624629,105
81,114,1534246,1622663,105
82,9,1315084,1093726,83
82,27,1283339,1021613,79
82,35,1259374,1061554,84
82,36,1238801,1077999,87
82,38,1229402,1085577,88
82,39,1233986,1111416,90
82,91,1888738,1598484,84
82,100,1899562,1590302,83
82,101,1900359,1542755,81
82,110,1680711,1616716,96
82,113,1545085,1639081,106
82,114,1544988,1639321,106
82,119,1583639,1505083,95
83,9,1311091,1080090,82
83,10,1295050,1071977,82
83,43,1248261,1305508,104
83,44,1249355,1363060,109
83,51,1258343,1269645,100
