x,y,pp,ra,rp
0,121,1739603,1110280,63
0,122,1733565,1048945,60
0,125,1707358,870243,50
0,126,1699734,878985,51
0,127,1696914,876711,51
1,15,1167240,654454,56
1,16,1178128,668622,56
1,17,1189584,654918,55
1,18,1203791,668513,55
1,20,1223664,717231,58
1,21,1232234,738379,59
1,22,1241294,710474,57
1,23,1252055,713531,56
1,24,1263941,741177,58
1,25,1271252,736618,57
1,26,1276069,801194,62
1,28,1286045,906434,70
1,29,1289414,972274,75
1,30,1293375,926083,71
1,31,1297022,904334,69
1,32,1302576,858893,65
1,33,1308244,900478,68
1,34,1314091,873635,66
1,35,1318828,958474,72
1,36,1322705,998941,75
1,37,1326393,1038482,78
1,38,1329671,1011662,76
1,39,1333396,1011369,75
1,40,1336700,978976,73
1,41,1339614,922942,68
1,42,1342785,935544,69
1,43,1346767,904131,67
1,44,1352393,940467,69
1,45,1355373,928631,68
1,46,1358205,948232,69
1,47,1363283,933561,68
1,48,1368051,883984,64
1,49,1373532,849935,61
1,50,1377699,909631,66
1,56,1406351,1038635,73
1,57,1410516,1053710,74
1,58,1413935,1099775,77
1,59,1417337,1084700,76
1,60,1420878,1106035,77
1,61,1423402,1078106,75
1,62,1426401,1062798,74
1,63,1429306,1087704,76
1,64,1432483,1082669,75
1,65,1436534,1132683,78
1,66,1441936,1147475,79
1,67,1447616,1157842,79
1,68,1457526,1174918,80
1,69,1470494,1120754,76
1,72,1558909,1069436,68
1,73,1567278,1032935,65
1,79,1600134,1044134,65
1,80,1607170,1055750,65
1,81,1612057,1053788,65
1,82,1617380,1032779,63
1,83,1622709,1010403,62
1,84,1627647,1063795,65
1,85,1633066,1082954,66
1,86,1639821,1092318,66
1,87,1647858,1118369,67
1,88,1657425,1083697,65
1,89,1671985,1110576,66
1,90,1684264,1101274,65
1,91,1695288,1109509,65
1,92,1708056,1107200,64
1,94,1726101,1010798,58
1,95,1730486,1091545,63
1,96,1733250,1148932,66
1,98,1741111,1155017,66
1,99,1744935,1170264,67
1,100,1748640,1167337,66
1,101,1752198,1143498,65
1,102,1754827,1150290,65
1,103,1758587,1173084,66
1,104,1759372,1178741,66
1,105,1760424,1175980,66
1,106,1761114,1199929,68
1,107,1763425,1214739,68
1,108,1766955,1214375,68
1,109,1769910,1227635,69
1,110,1774993,1238297,69
1,111,1779388,1352348,76
1,112,1781607,1268313,71
1,113,1781129,1323088,74
1,114,1780907,1279228,71
1,115,1778511,1380307,77
1,117,1775758,1264741,71
1,118,1776735,1217582,68
1,119,1775572,1172826,66
1,120,1770781,1168648,65
1,121,1764592,1119935,63
1,122,1757475,1016243,57
1,125,1734309,956314,55
1,126,1726145,924035,53
1,127,1717110,894907,52
2,15,1174179,643634,54
2,16,1183531,654237,55
2,17,1194933,646967,54
2,18,1211225,652235,53
2,22,1239900,693230,55
2,23,1252261,694291,55
2,24,1264745,751271,59
2,25,1273412,808214,63
2,26,1279371,842219,65
2,28,1287651,848384,65
2,29,1291707,978427,75
2,30,1295042,930840,71
2,31,1299133,866358,66
2,32,1305336,868891,66
2,33,1311785,888533,67
2,34,1316812,845263,64
2,35,1320968,809560,61
2,36,1324932,957886,72
2,37,1329078,899150,67
2,38,1333358,1055293,79
2,39,1336785,1026366,76
2,40,1339181,1000153,74
2,41,1341364,960574,71
2,42,1344592,987676,73
2,43,1349501,980856,72
2,44,1355060,929925,68
2,45,1358308,870512,64
2,46,1362838,965206,70
2,47,1368183,919402,67
2,48,1373950,929066,67
2,49,1377823,900537,65
2,52,1390570,983693,70
2,55,1403926,1073235,76
2,56,1409157,1068208,75
2,57,1413392,1050577,74
2,58,1417259,1103286,77
2,59,1419928,1116694,78
2,60,1423286,1089766,76
2,61,1425922,1088362,76
2,62,1429143,1099000,76
2,63,1432802,1109496,77
2,64,1436760,1121464,78
2,65,1441971,1122932,77
2,66,1449767,1131092,78
2,67,1457454,1174404,80
2,68,1468459,1154018,78
2,69,1477586,1119718,75
2,70,1506935,1094370,72
2,73,1571365,1040649,66
2,74,1576383,1062934,67
2,77,1595620,1083821,67
2,78,1601909,1093136,68
2,79,1607281,1074652,66
2,80,1613879,1037183,64
2,81,1622092,1071032,66
2,82,1628627,1065431,65
2,83,1632293,1080737,66
2,84,1636424,1088125,66
2,85,1643549,1068692,65
2,86,1650908,1067583,64
2,87,1663966,1075138,64
2,88,1677166,1051895,62
2,89,1690075,1064884,63
2,90,1699954,1092323,64
2,91,1708057,1121757,65
2,92,1720350,1119241,65
2,94,1737928,1057746,60
2,95,1743345,1103511,63
2,96,1746771,1132092,64
2,97,1750065,1110350,63
2,98,1755673,1143985,65
2,99,1758795,1156029,65
2,100,1762011,1166138,66
2,101,1764503,1168731,66
2,102,1766467,1170205,66
2,103,1768186,1142085,64
2,104,1772178,1212461,68
2,105,1775398,1195409,67
2,106,1777587,1171278,65
2,107,1780914,1232596,69
2,108,1783393,1241583,69
2,109,1785488,1262078,70
2,110,1788942,1301848,72
2,111,1792630,1294117,72
2,112,1793650,1294026,72
2,113,1794795,1353818,75
2,114,1794901,1337909,74
2,115,1794066,1297789,72
2,116,1794294,1270530,70
2,117,1793746,1210981,67
2,118,1792574,1199272,66
2,119,1791669,1198599,66
2,120,1789285,1121759,62
2,121,1787165,1104904,61
2,122,1779592,1022035,57
2,123,1769360,1042019,58
2,124,1763753,1008779,57
2,125,1755272,868660,49
2,127,1741742,903465,51
3,16,1192901,617141,51
3,17,1200744,622495,51
3,18,1213114,627082,51
3,22,1241561,727056,58
3,23,1253313,750288,59
3,24,1265383,779304,61
3,25,1276501,814739,63
3,26,1282579,856833,66
3,27,1286406,880256,68
3,28,1290240,969262,75
3,29,1293340,900860,69
3,30,1297136,910074,70
3,31,1303229,855446,65
3,32,1309602,843694,64
3,33,1314713,900764,68
3,34,1318992,914763,69
3,35,1323962,914422,69
3,36,1327959,940128,70
3,37,1331888,920433,69
3,38,1335989,948185,70
3,39,1338777,971654,72
3,40,1341601,1050728,78
3,41,1344137,1023983,76
3,42,1348484,1010844,74
3,43,1354582,964573,71
3,44,1359003,930743,68
3,45,1363022,926680,67
3,46,1368172,981498,71
3,47,1372900,929150,67
3,48,1379158,900981,65
3,49,1382759,891204,64
3,50,1387078,912180,65
3,51,1390687,899043,64
3,52,1395197,1004445,71
3,53,1397818,1034871,74
3,54,1401712,1037559,74
3,55,1408417,1064632,75
3,56,1412414,1078350,76
3,57,1416468,1120273,79
3,58,1419753,1069356,75
3,59,1422654,1045909,73
3,60,1426000,1098638,77
3,61,1429178,1073501,75
3,62,1432989,1046195,73
3,63,1436352,1108652,77
3,64,1441724,1115588,77
3,65,1448717,1110140,76
3,66,1457318,1114284,76
3,67,1465148,1161294,79
3,68,1473966,1176798,79
3,69,1484632,1143970,77
3,70,1514482,1107165,73
3,71,1550692,1117320,72
3,72,1568397,1130772,72
3,75,1591678,1113494,69
3,76,1597853,1124079,70
3,77,1606412,1104937,68
3,78,1613197,1070531,66
3,79,1618049,1038374,64
3,80,1626417,1051475,64
3,82,1638706,1090106,66
3,83,1642933,1085968,66
3,84,1647560,1031999,62
3,85,1656852,1062752,64
3,86,1668341,1081711,64
3,87,1682038,1054626,62
3,88,1695531,1040723,61
3,89,1704783,1048089,61
3,90,1711894,1077473,62
3,91,1718510,1126186,65
3,92,1728025,1121121,64
3,93,1741569,1139897,65
3,94,1750228,1103977,63
3,95,1755066,1138197,64
3,96,1758800,1063362,60
3,97,1761692,1106189,62
3,98,1765399,1135255,64
3,99,1769814,1117447,63
3,100,1772616,1136067,64
3,101,1774671,1148447,64
3,102,1776724,1181891,66
3,103,1777961,1189780,66
3,104,1781983,1211117,67
3,105,1784001,1217432,68
3,106,1787031,1232218,68
3,107,1790620,1235984,69
3,108,1792465,1248818,69
3,109,1793837,1276411,71
3,110,1795666,1300772,72
3,111,1799490,1299579,72
3,112,1801721,1348581,74
3,113,1802969,1378642,76
3,114,1802278,1414706,78
3,115,1803245,1265703,70
3,116,1804489,1298113,71
3,117,1804669,1274702,70
3,118,1804453,1220842,67
3,119,1798706,1143493,63
3,120,1799133,1159806,64
3,121,1800377,1127794,62
3,122,1797158,1101384,61
3,123,1788585,1045941,58
3,124,1781418,925309,51
3,127,1759747,929329,52
4,15,1186939,566402,47
4,16,1196874,566402,47
4,22,1242111,702817,56
4,23,1254380,692092,55
4,24,1267069,776439,61
4,25,1278815,778137,60
4,26,1284335,829140,64
4,27,1288758,897347,69
4,29,1295129,914248,70
4,30,1299459,858212,66
4,31,1305783,874378,66
4,32,1312224,886377,67
4,33,1317395,858489,65
4,34,1321844,842684,63
4,35,1326131,859969,64
4,36,1330474,874893,65
4,37,1334629,850037,63
4,38,1337666,999521,74
4,39,1340837,1023505,76
4,40,1344212,1068191,79
4,41,1346748,1046849,77
4,42,1350461,1035303,76
4,43,1356807,957660,70
4,44,1363211,938918,68
4,45,1368483,909196,66
4,46,1374041,990145,72
4,48,1383595,914040,66
4,49,1387432,930848,67
4,50,1390924,971947,69
4,51,1394472,874396,62
4,52,1397912,849252,60
4,53,1400938,811804,57
4,54,1405142,1073787,76
4,55,1411204,1090931,77
4,56,1415748,1119465,79
4,57,1419554,1103174,77
4,58,1422797,1070631,75
4,59,1425786,1082563,75
4,60,1429082,1103242,77
4,61,1433079,1086214,75
4,62,1437518,1001293,69
4,63,1442377,1111423,77
4,65,1458558,1113189,76
4,66,1465145,1132832,77
4,67,1471544,1166239,79
4,68,1480017,1169934,79
4,69,1489748,1134544,76
4,70,1521743,1117502,73
4,71,1558470,1138546,73
4,74,1596118,1133180,70
4,75,1603623,1124919,70
4,76,1612398,1113466,69
4,77,1619026,1105535,68
4,78,1623674,1085609,66
4,79,1628640,1036909,63
4,80,1636273,1087354,66
4,81,1643754,1102532,67
4,82,1648480,1088947,66
4,83,1653136,1054489,63
4,84,1658862,1043884,62
4,86,1680591,1078241,64
4,87,1693684,1055496,62
4,88,1706117,1058998,62
4,89,1714748,1032947,60
4,90,1723596,1068314,61
4,91,1731525,1077567,62
4,92,1739352,1115677,64
4,93,1751494,1112220,63
4,94,1760203,1120844,63
4,95,1765113,1142886,64
4,96,1768214,1131248,63
4,97,1771287,1107922,62
4,98,1773971,1123317,63
4,99,1777883,1118748,62
4,100,1778624,1117870,62
4,103,1783130,1166669,65
4,104,1785306,1154976,64
4,105,1787950,1170877,65
4,106,1791550,1206307,67
4,107,1795211,1209273,67
4,108,1798546,1230025,68
4,109,1801445,1255851,69
4,110,1803368,1247434,69
4,111,1807878,1269379,70
4,112,1808974,1287865,71
4,113,1808057,1344057,74
4,114,1807995,1421093,78
4,115,1808189,1323020,73
4,116,1808484,1320024,72
4,117,1809960,1293378,71
4,118,1809689,1267974,70
4,119,1806931,1197645,66
4,120,1806873,1142977,63
4,121,1805427,1161470,64
4,124,1795234,968886,53
4,126,1781731,861128,48
4,127,1773436,965819,54
5,16,1198068,582929,48
5,17,1205504,595261,49
5,22,1243219,675692,54
5,23,1255657,714504,56
5,24,1268333,777207,61
5,25,1280383,757268,59
5,27,1290122,912929,70
5,28,1293842,911554,70
5,29,1297975,910529,70
5,30,1304209,892079,68
5,31,1309599,836820,63
5,32,1316273,820270,62
5,33,1320189,855674,64
5,34,1324977,841437,63
5,35,1328638,843559,63
5,36,1332911,846112,63
5,37,1336507,897014,67
5,38,1339997,930893,69
5,40,1347020,1025652,76
5,41,1350658,1057204,78
5,42,1354865,1027664,75
5,43,1363136,986803,72
5,44,1369436,943987,68
5,45,1375049,931715,67
5,46,1380149,1008858,73
5,47,1384562,961132,69
5,48,1388157,944680,68
5,50,1394440,1013860,72
5,51,1397453,989787,70
5,52,1401013,1005198,71
5,53,1404113,1039558,74
5,54,1407848,1076345,76
5,55,1414532,1087102,76
5,56,1419901,1120730,78
5,57,1423131,1091358,76
5,58,1426209,1084303,76
5,59,1429303,1102854,77
5,60,1433148,1113912,77
5,61,1438736,1113848,77
5,62,1445244,1109799,76
5,63,1451039,1114845,76
5,64,1459030,1127792,77
5,65,1464553,1145689,78
5,66,1472424,1154289,78
5,67,1480150,1173737,79
5,68,1487416,1186381,79
5,69,1498298,1169367,78
5,70,1529818,1170513,76
5,71,1568388,1164483,74
5,72,1588439,1148124,72
5,73,1600216,1143780,71
5,74,1608752,1129432,70
5,75,1615287,1115071,69
5,76,1622367,1128809,69
5,77,1628846,1125418,69
5,78,1634321,1116319,68
5,79,1638739,1087501,66
5,80,1643921,1091434,66
5,81,1650372,1073647,65
5,82,1655175,1052489,63
5,83,1661540,1029929,61
5,84,1669457,991912,59
5,85,1680304,1063107,63
5,86,1691892,1070674,63
5,87,1704450,1059425,62
5,88,1716807,1059162,61
5,89,1727207,1060740,61
5,90,1736445,1064630,61
5,91,1743959,1036881,59
5,92,1751765,1087295,62
5,93,1761681,1086804,61
5,94,1768104,1114430,63
5,95,1773052,1084392,61
5,96,1775812,1106368,62
5,97,1777950,1130449,63
5,98,1779828,1137599,63
5,99,1781314,1118844,62
5,100,1782416,1136208,63
5,101,1782402,1154906,64
5,102,1784671,1161455,65
5,103,1786773,1180898,66
5,104,1789163,1180315,65
5,105,1793457,1196609,66
5,106,1798236,1196036,66
5,107,1801641,1204941,66
5,108,1805193,1233358,68
5,109,1807043,1269054,70
5,110,1809833,1258576,69
5,111,1812267,1260636,69
5,112,1811973,1272490,70
5,113,1812159,1355516,74
5,114,1812086,1337172,73
5,115,1811884,1320695,72
5,116,1812523,1331893,73
5,117,1814071,1153196,63
5,118,1812600,1163992,64
5,119,1813864,1226198,67
5,120,1816846,1201084,66
5,121,1816141,1164452,64
5,122,1813981,1129736,62
5,123,1810948,1063332,58
5,125,1800139,865121,48
5,126,1791380,1011011,56
5,127,1787744,915327,51
6,15,1191356,583824,49
6,16,1201092,591972,49
6,17,1206923,611927,50
6,18,1213263,632584,52
6,19,1223083,626702,51
6,22,1244414,714226,57
6,23,1256060,727894,57
6,24,1269492,734919,57
6,25,1282788,734483,57
6,26,1289323,877134,68
6,27,1292976,911158,70
6,28,1297081,935844,72
6,29,1302127,902575,69
6,30,1308500,869202,66
6,31,1314003,827544,62
6,32,1318767,768587,58
6,33,1323463,801650,60
6,34,1327921,836600,63
6,35,1330666,874522,65
6,36,1334284,871067,65
6,37,1338835,910294,67
6,38,1342880,966744,71
6,39,1346819,1004838,74
6,40,1350970,1023399,75
6,41,1356264,1024928,75
6,42,1361627,1039046,76
6,43,1367775,1020032,74
6,44,1374133,998033,72
6,45,1379342,1003950,72
6,46,1383991,1021988,73
6,47,1388255,984430,70
6,48,1391550,942006,67
6,49,1394295,933243,66
6,50,1397866,1051328,75
6,51,1400569,1057673,75
6,52,1403551,1061351,75
6,53,1407007,1030757,73
6,54,1410781,1062348,75
6,55,1417608,1120897,79
6,56,1422445,1098191,77
6,57,1425627,1102713,77
6,59,1432409,1122554,78
6,60,1438508,1092921,75
6,61,1445532,1112000,76
6,62,1455926,1120520,76
6,63,1462284,1132227,77
6,64,1467099,1144465,78
6,65,1474164,1156075,78
6,66,1480521,1168337,78
6,67,1488273,1174294,78
6,68,1497267,1168509,78
6,69,1511880,1155007,76
6,70,1542176,1155847,74
6,71,1577957,1124107,71
6,72,1601000,1117967,69
6,73,1612080,1121137,69
6,74,1618069,1113687,68
6,75,1624194,1133950,69
6,76,1629091,1134607,69
6,78,1640295,1002435,61
6,80,1650448,1122556,68
6,81,1655591,1090624,65
6,82,1661760,1023204,61
6,83,1670930,1008943,60
6,84,1680537,1021366,60
6,85,1693125,1058827,62
6,86,1705065,1058219,62
6,87,1718402,1074867,62
6,89,1742091,1036183,59
6,90,1747363,1018132,58
6,91,1753546,1008985,57
6,93,1766175,1097411,62
6,94,1773898,1114779,62
6,96,1779963,1113891,62
6,97,1781922,1111951,62
6,98,1783452,1086762,60
6,99,1784822,1107369,62
6,100,1785563,1104007,61
6,101,1786489,1163113,65
6,102,1789315,1184938,66
6,103,1793317,1174797,65
6,104,1796048,1196188,66
6,105,1799768,1165086,64
6,106,1803737,1193844,66
6,107,1807334,1197408,66
6,108,1809869,1242291,68
6,109,1811543,1267434,69
6,110,1812481,1303387,71
6,111,1815061,1327638,73
6,112,1815489,1314862,72
6,113,1815579,1231069,67
6,114,1816024,1340579,73
6,115,1816159,1349066,74
6,116,1816771,1309081,72
6,117,1818105,1212363,66
6,118,1818032,1243122,68
6,119,1820931,1198521,65
6,120,1823502,1163985,63
6,121,1823761,1169318,64
6,122,1823111,1009784,55
6,123,1820457,1032091,56
6,124,1816551,993714,54
6,125,1812777,1056763,58
6,126,1806238,1012127,56
6,127,1799738,920430,51
7,15,1195671,608010,50
7,16,1202387,607124,50
7,18,1214732,611326,50
7,19,1224734,648115,52
7,20,1231477,673866,54
7,22,1246218,688896,55
7,23,1256119,706108,56
7,24,1269579,685627,54
7,25,1283462,694203,54
7,27,1295480,900999,69
7,28,1300892,908223,69
7,29,1306506,885237,67
7,30,1312115,847472,64
7,31,1317022,813529,61
7,32,1322214,795384,60
7,33,1326519,815364,61
7,34,1329778,844293,63
7,35,1332800,874087,65
7,36,1336497,874984,65
7,37,1341822,946284,70
7,40,1355083,978961,72
7,41,1360564,950192,69
7,42,1366095,994327,72
7,43,1371052,1004857,73
7,44,1377962,1033136,74
7,45,1383956,1024463,74
7,46,1388471,1036594,74
7,47,1391868,1010451,72
7,48,1394568,991945,71
7,50,1400872,1045562,74
7,51,1403450,1072888,76
7,52,1405728,1052711,74
7,53,1409211,1031664,73
7,54,1414497,1067474,75
7,55,1421381,1115697,78
7,56,1425464,1084255,76
7,57,1428570,1078719,75
7,58,1432967,1124281,78
7,59,1438352,1126833,78
7,60,1445770,1112431,76
7,61,1456479,1123149,77
7,63,1469801,1147670,78
7,64,1478023,1135133,76
7,65,1484249,1141007,76
7,66,1491472,1167819,78
7,67,1499832,1189181,79
7,68,1509444,1166735,77
7,69,1526173,1122710,73
7,70,1554177,1126781,72
7,71,1585754,1101708,69
7,72,1609252,1073002,66
7,73,1618266,1123441,69
7,74,1623705,1120830,69
7,75,1629256,1147783,70
7,79,1648530,1096945,66
7,80,1653977,1066853,64
7,81,1663330,1035502,62
7,82,1672611,1028291,61
7,83,1680919,1029954,61
7,84,1692075,1039418,61
7,85,1708400,1048241,61
7,86,1722585,1057092,61
7,87,1734014,1076417,62
7,89,1750908,1018904,58
7,90,1754572,1038179,59
7,91,1757293,1026277,58
7,92,1762588,1034550,58
7,93,1769481,1124897,63
7,94,1777550,1096200,61
7,95,1780970,1104969,62
7,96,1783181,1085795,60
7,97,1784666,1099157,61
7,98,1786928,1085309,60
7,99,1789497,1098368,61
7,100,1791406,1092112,60
7,101,1793510,1139761,63
7,102,1795253,1199256,66
7,103,1798503,1208509,67
7,104,1800825,1222633,67
7,105,1805293,1236300,68
7,106,1808123,1242315,68
7,107,1811562,1243098,68
7,108,1813584,1302042,71
7,109,1814378,1332559,73
7,110,1815061,1354657,74
7,111,1817550,1398354,76
7,112,1819140,1341561,73
7,113,1819526,1347423,74
7,114,1820239,1422798,78
7,115,1821662,1326270,72
7,116,1822633,1248347,68
7,117,1823138,1207055,66
7,118,1821853,1182058,64
7,119,1825683,1198026,65
7,120,1827350,1198266,65
7,121,1827430,1177154,64
7,122,1827551,1111474,60
7,123,1827767,1066395,58
7,125,1825970,1081847,59
7,126,1821682,984463,54
7,127,1816972,913647,50
8,15,1198667,610449,50
8,16,1204144,641771,53
8,17,1210572,649878,53
8,18,1216047,650470,53
8,19,1225153,674696,55
8,20,1231782,675118,54
8,22,1246101,642996,51
8,23,1254825,658881,52
8,24,1267629,651008,51
8,25,1282337,802642,62
8,26,1292136,848801,65
8,27,1298897,860229,66
8,28,1305524,918295,70
8,29,1310391,869147,66
8,30,1315850,847556,64
8,31,1321536,855642,64
8,32,1325275,843692,63
8,33,1328782,856664,64
8,34,1332091,883141,66
8,35,1335531,887267,66
8,36,1339751,918620,68
8,37,1345349,933127,69
8,38,1349423,790937,58
8,39,1354337,835205,61
8,40,1359006,887925,65
8,41,1364861,919129,67
8,42,1368901,947802,69
8,43,1374121,960661,69
8,45,1387559,1097290,79
8,46,1392430,1053229,75
8,47,1395224,1034945,74
8,48,1397917,1020539,73
8,49,1400571,1049347,74
8,52,1408564,1024478,72
8,53,1412199,1048014,74
8,54,1418222,1065502,75
8,55,1424928,1116313,78
8,57,1434479,1127301,78
8,58,1440319,1139981,79
8,59,1447572,1136659,78
8,60,1458057,1133111,77
8,61,1465930,1139780,77
8,62,1475131,1142330,77
8,63,1484303,1152741,77
8,64,1490188,1153269,77
8,66,1502608,1161082,77
8,67,1511815,1205765,79
8,68,1522747,1169269,76
8,70,1559293,1139850,73
8,71,1587066,1119430,70
8,72,1614099,1092515,67
8,73,1622107,1153865,71
8,74,1627436,1159906,71
8,75,1633354,1158823,70
8,79,1654576,1014789,61
8,80,1662602,1035947,62
8,82,1684668,1008824,59
8,83,1695740,1037031,61
8,84,1709899,1054085,61
8,85,1725041,1052730,61
8,86,1737012,1049842,60
8,87,1744108,1083595,62
8,88,1750940,1079913,61
8,89,1756728,1058561,60
8,90,1759687,1051046,59
8,91,1762661,1069304,60
8,92,1767371,1084279,61
8,93,1774403,1127030,63
8,94,1780112,1072368,60
8,95,1785265,1082218,60
8,96,1787442,1082688,60
8,97,1790884,1117663,62
8,98,1794993,1101443,61
8,99,1795823,1106538,61
8,100,1797626,1160015,64
8,101,1799532,1133489,62
8,102,1801235,1198191,66
8,103,1803780,1201217,66
8,104,1807699,1204757,66
8,105,1811581,1205422,66
8,106,1814322,1229015,67
8,107,1816777,1258433,69
8,108,1818267,1177489,64
8,109,1818666,1144942,62
8,110,1819739,1337190,73
8,111,1822619,1334033,73
8,112,1824090,1426531,78
8,113,1826377,1454881,79
8,114,1826917,1289563,70
8,115,1828269,1324826,72
8,116,1828353,1279183,69
8,117,1826634,1201763,65
8,118,1827205,1160716,63
8,119,1830232,1143725,62
8,120,1832404,1151426,62
8,121,1832637,1161301,63
8,122,1834247,1153356,62
8,123,1834734,1147840,62
8,124,1837995,1147490,62
8,125,1841003,954705,51
8,126,1842724,972055,52
8,127,1839827,909402,49
9,13,1182799,586415,49
9,14,1190660,598643,50
9,15,1200193,648653,54
9,16,1206670,664157,55
9,17,1211959,671323,55
9,18,1216710,652924,53
9,19,1225780,671490,54
9,20,1231523,701834,56
9,22,1247833,692851,55
9,23,1255631,635524,50
9,24,1267116,650282,51
9,25,1281331,807042,62
9,26,1294177,849484,65
9,27,1301308,838356,64
9,28,1307585,907386,69
9,29,1313751,869571,66
9,30,1319814,814330,61
9,31,1323495,812297,61
9,32,1327026,858683,64
9,33,1330732,863683,64
9,34,1334699,851130,63
9,35,1339934,894616,66
9,36,1343622,891804,66
9,37,1348165,845987,62
9,38,1352797,840722,62
9,39,1358002,888059,65
9,40,1362560,878542,64
9,41,1367779,940832,68
9,42,1372172,983157,71
9,43,1378021,981600,71
9,44,1385833,1027839,74
9,45,1391634,1063922,76
9,46,1395383,1064448,76
9,47,1397656,1111969,79
9,48,1400238,1043968,74
9,49,1402531,1048111,74
9,50,1405784,1072330,76
9,51,1408515,1087802,77
9,52,1411604,1059160,75
9,53,1415645,1075340,75
9,54,1423982,1110660,77
9,55,1429219,1119710,78
9,56,1434845,1125950,78
9,57,1443167,1148209,79
9,58,1453115,1128989,77
9,59,1460016,1133973,77
9,60,1469652,1136532,77
9,61,1480101,1145523,77
9,62,1487579,1148317,77
9,63,1494195,1155450,77
9,64,1500688,1162705,77
9,65,1505454,1170440,77
9,66,1511539,1178838,77
9,67,1520690,1217922,80
9,68,1532529,1193197,77
9,69,1543251,1197628,77
9,70,1560264,1180573,75
9,71,1586408,1153144,72
9,72,1614853,1175784,72
9,73,1625777,1170770,72
9,74,1632444,1147736,70
9,75,1638058,1152034,70
9,76,1643290,1123030,68
9,77,1648810,1093787,66
9,78,1654210,1081211,65
9,79,1663505,1033133,62
9,80,1676016,1072220,63
9,83,1710296,1045370,61
9,84,1724805,1059458,61
9,85,1736171,1055849,60
9,86,1744452,1047619,60
9,87,1751191,1044184,59
9,88,1755320,1103534,62
9,89,1758697,1033602,58
9,90,1763322,1012480,57
9,91,1766275,1048264,59
9,92,1772098,1123875,63
9,93,1779714,1092268,61
9,94,1784752,1074430,60
9,96,1795035,1095923,61
9,97,1797290,1121650,62
9,98,1798051,1142267,63
9,99,1799514,1153983,64
9,100,1801703,1161446,64
9,101,1803695,1118161,61
9,102,1805474,1123417,62
9,103,1808569,1124973,62
9,104,1813255,1149694,63
9,105,1816546,1185022,65
9,106,1818903,1193480,65
9,107,1821079,1229876,67
9,108,1821549,1200283,65
9,109,1822147,1295468,71
9,110,1823170,1314010,72
9,111,1827009,1422410,77
9,112,1829040,1444664,78
9,113,1831667,1374564,75
9,114,1833336,1340094,73
9,115,1833521,1362717,74
9,116,1832041,1317683,71
9,117,1830627,1104541,60
9,118,1832330,981284,53
9,119,1836264,1031375,56
9,120,1838309,1124876,61
9,121,1838734,1203196,65
9,122,1841647,1114858,60
9,123,1843211,1129127,61
9,124,1848002,1122450,60
9,125,1852651,1087284,58
9,126,1856927,1044794,56
9,127,1860646,994683,53
10,14,1191759,593345,49
10,15,1202037,640091,53
10,17,1213046,691875,57
10,18,1217394,708330,58
10,19,1226253,709899,57
10,20,1233060,723242,58
10,22,1249837,707575,56
10,23,1257492,723309,57
10,24,1268564,737239,58
10,25,1281362,789621,61
10,26,1295165,813704,62
10,27,1303775,860749,66
