x,y,2018,2006,2011
89,67,5,20,21
89,68,37,40,37
89,69,92,61,91
89,70,47,47,48
89,71,46,58,48
89,72,8,7,7
89,73,20,21,17
89,74,115,99,96
89,75,159,137,123
89,76,10,43,43
89,77,207,226,219
89,78,343,325,353
89,79,37,42,48
89,100,315,155,292
89,101,45,47,42
89,104,828,777,768
89,105,1727,1218,1527
89,80,35,44,36
89,108,4,0,0
89,81,15,16,14
89,109,190,175,195
89,82,41,33,43
89,83,31,31,33
89,84,10,13,10
89,85,1065,785,768
89,86,561,480,493
89,87,28,37,27
110,88,33,33,32
110,45,2,14,14
110,46,103,80,89
110,47,95,86,94
110,48,82,67,83
110,49,114,95,111
110,110,26,24,26
110,111,78,41,72
110,112,86,65,78
110,113,859,683,781
110,114,771,669,696
110,115,426,385,400
110,116,8,2,2
110,90,137,168,146
110,117,29,35,37
110,118,1,1,1
110,91,584,508,604
110,119,5,4,5
110,92,1403,1282,1390
110,93,75,59,71
110,94,39,37,41
110,50,22,18,22
110,52,18,10,18
110,96,16,14,17
110,54,48,48,46
110,55,813,700,810
110,12,73,62,75
110,56,115,101,114
110,57,6,7,6
110,13,206,188,210
110,14,99,96,101
110,58,10,10,10
110,59,14,13,14
110,15,23,19,21
110,16,108,73,101
110,17,18,8,20
110,18,275,220,243
110,19,4,17,18
110,0,4,4,4
110,121,2,3,2
110,122,4,3,4
110,123,2,3,2
110,124,43,43,40
110,125,30,29,36
110,126,62,57,76
110,127,6,5,7
110,60,245,226,239
110,61,2,3,2
110,63,4,4,4
110,20,48,38,47
110,64,47,43,43
110,21,83,68,80
110,65,202,149,172
110,66,15,13,14
110,22,21,84,84
110,23,46,48,44
110,67,2,2,2
110,68,146,167,170
110,24,27,15,29
110,69,172,175,177
110,25,30,30,30
110,26,37,45,37
110,27,222,168,206
110,28,72,71,71
110,29,20,19,19
110,70,89,86,93
110,71,158,93,99
110,72,130,97,107
110,73,71,64,62
110,74,262,224,250
110,30,20,23,19
110,31,27,26,26
110,75,100,100,100
110,76,717,667,750
110,32,325,252,300
110,77,68,91,71
110,33,29,22,27
110,78,52,42,49
110,34,32,19,30
110,79,18,9,78
110,35,20,19,19
110,36,10,13,9
110,38,0,8,0
110,100,12,14,10
110,101,263,189,216
110,102,60,21,47
110,105,4,4,4
110,106,84,89,86
110,80,766,341,453
110,108,18,19,18
110,83,34,35,36
110,84,114,113,114
110,41,7,6,7
110,42,3,5,7
110,86,17,15,17
110,87,104,93,95
111,88,144,140,134
111,89,4,4,4
111,111,27,18,25
111,113,29,20,27
111,114,3,3,3
111,115,129,116,121
111,116,140,117,130
111,90,147,153,156
111,117,99,47,63
111,91,285,249,256
111,119,7,6,7
111,92,1163,1289,1229
111,93,98,75,103
111,94,81,32,30
111,95,411,420,414
111,96,204,179,199
111,11,6,5,6
111,12,5,2,5
111,13,38,33,36
111,14,56,38,52
111,15,144,103,130
111,16,48,49,44
111,17,44,28,39
111,18,6,26,28
111,19,9,40,47
111,120,4,3,4
111,0,5,3,6
111,122,23,17,22
111,124,9,9,9
111,125,6,8,7
111,126,23,9,22
111,5,2,0,2
111,6,25,42,29
111,127,70,70,77
111,9,2,1,2
111,20,69,60,79
111,21,30,25,29
111,22,153,128,146
111,23,135,108,122
111,24,41,45,42
111,25,84,84,83
111,26,102,106,101
111,27,277,188,276
111,28,1124,999,1147
111,29,81,83,84
111,30,19,18,20
111,31,3,32,28
111,32,4,17,19
111,33,47,40,44
111,34,24,21,23
111,35,12,9,11
111,36,19,16,18
111,37,14,13,14
111,40,0,2,0
111,43,2,2,2
111,44,2,2,2
111,45,4,33,35
111,46,159,169,143
111,47,137,129,127
111,48,58,37,33
111,49,36,24,24
111,50,3,7,3
111,54,4,3,4
111,55,271,233,265
111,56,98,93,96
111,59,8,0,0
111,60,94,86,84
111,61,1,2,1
111,62,4,0,4
111,63,10,11,9
111,64,47,38,41
111,65,4,9,8
111,66,47,41,45
111,67,50,51,48
111,68,45,47,49
111,69,383,122,132
111,70,32,38,38
111,71,2,3,2
111,72,13,19,13
111,73,71,65,76
111,74,248,224,230
111,75,446,441,423
111,76,2676,1720,2537
111,77,1646,1049,1542
111,78,2442,2426,2287
111,79,3527,2795,3226
111,101,2,0,0
111,103,10,6,7
111,105,487,382,432
111,106,245,235,240
111,80,27,0,12
111,107,7,10,7
111,108,5,0,2
111,83,2,0,2
111,84,5,14,11
111,85,14,11,12
111,86,57,61,56
111,87,136,114,127
112,88,6,6,6
112,46,225,200,208
112,47,49,49,45
112,48,34,45,30
112,49,143,105,122
112,110,367,332,364
112,111,264,232,250
112,114,44,39,38
112,116,195,176,183
112,117,200,30,33
112,90,2,3,2
112,91,113,87,93
112,118,203,193,202
112,119,507,478,506
112,92,31,10,28
112,93,20,16,21
112,50,1044,857,897
112,51,66,30,59
112,95,24,25,25
112,96,8,6,8
112,97,11,3,7
112,54,78,62,76
112,55,465,462,445
112,56,5,43,56
112,13,57,46,53
112,57,30,0,0
112,14,901,699,826
112,58,110,119,124
112,59,35,26,23
112,15,124,86,107
112,16,30,25,34
112,17,46,48,47
112,18,44,33,39
112,19,16,27,18
112,120,145,135,145
112,121,16,15,16
112,1,2,0,0
112,122,56,41,53
112,123,41,52,39
112,124,39,18,22
112,125,8,9,8
112,127,2,5,6
112,6,2,2,2
112,8,5,6,6
112,60,68,37,54
112,61,478,347,408
112,62,567,455,495
112,63,80,50,70
112,64,3,3,3
112,20,26,39,30
112,65,32,35,30
112,21,26,19,28
112,66,94,70,80
112,22,7,6,7
112,67,47,49,45
112,23,130,107,123
112,68,5,45,43
112,24,542,521,508
112,25,64,53,63
112,26,224,137,145
112,27,1075,985,1093
112,28,3625,3609,3700
112,29,968,934,978
112,70,102,109,104
112,71,135,109,103
112,72,11,11,13
112,73,646,542,583
112,74,168,180,192
112,30,45,33,47
112,31,27,18,19
112,75,367,338,332
112,32,61,62,59
112,76,3620,3282,3389
112,33,83,46,46
112,77,4615,4098,4298
112,78,1457,1130,1361
112,34,56,56,56
112,79,704,596,649
112,35,130,111,131
112,36,4,17,19
112,37,25,26,24
112,38,6,7,6
112,102,30,0,0
112,105,112,72,71
112,106,145,149,144
112,80,418,224,349
112,81,9,5,8
112,109,97,90,96
112,84,321,202,239
112,85,260,205,205
112,87,2,2,2
113,89,7,3,7
113,110,9,0,4
113,111,222,193,214
113,112,90,87,85
113,113,6,9,6
113,114,1,2,1
113,115,47,34,42
113,116,0,1,0
113,117,43,47,42
113,90,14,13,11
113,91,267,178,195
113,118,13,10,13
113,119,150,134,150
113,92,2,1,2
113,93,4,5,4
113,95,151,150,149
113,97,96,74,83
113,98,158,141,136
113,11,7,4,7
113,99,85,37,36
113,15,34,34,35
113,16,259,244,293
113,17,155,170,171
113,18,713,749,724
113,19,24,32,27
113,120,508,451,498
113,121,68,67,58
113,122,0,1,0
113,123,2,0,2
113,124,15,16,14
113,8,0,2,0
113,20,48,75,55
113,21,83,70,95
113,22,22,22,21
113,23,117,102,112
113,24,274,308,280
113,25,16,12,19
113,26,44,63,46
113,27,514,490,494
113,28,779,605,730
113,29,466,417,428
113,30,442,451,464
113,31,122,126,125
113,32,22,25,23
113,33,15,14,16
113,34,19,21,17
113,35,27,21,27
113,36,6,12,10
113,37,44,38,41
113,38,16,15,15
113,39,10,11,9
113,40,8,4,7
113,41,1,2,1
113,43,0,5,0
113,44,5,0,5
113,45,0,3,0
113,46,29,19,27
113,47,2,4,2
113,48,198,171,168
113,49,175,146,147
113,50,355,180,304
113,51,24,4,10
113,53,1,1,1
113,54,74,48,57
113,55,136,129,127
113,56,4,4,4
113,57,4,5,3
113,58,314,291,333
113,59,6,17,8
113,60,24,59,44
113,61,77,64,68
113,62,14,11,12
113,63,29,32,28
113,65,8,9,8
113,66,302,298,274
113,67,382,333,355
113,68,49,32,47
113,69,128,101,106
113,70,193,109,107
113,71,185,159,171
113,72,14,13,14
113,73,310,284,295
113,74,378,245,323
113,75,374,309,357
113,76,3537,3204,3335
113,77,1053,693,977
113,78,413,347,387
113,79,106,104,99
113,100,132,131,134
113,101,412,283,333
113,80,17,37,16
113,81,68,48,51
113,109,243,171,215
113,82,8,13,7
113,84,126,60,67
113,85,112,99,101
113,86,368,336,339
113,87,34,31,34
114,44,61,45,48
114,89,3,3,2
114,45,9,11,9
114,46,12,13,15
114,47,222,166,191
114,48,114,86,102
114,110,579,493,544
114,111,90,54,89
114,112,107,96,103
114,114,11,11,10
114,117,411,382,397
114,90,189,133,146
114,91,129,94,100
114,118,239,205,227
114,92,67,70,67
114,93,4,3,4
114,94,28,21,21
114,51,4,0,4
114,95,269,249,256
114,96,0,7,0
114,53,128,147,140
114,98,71,68,72
114,54,220,205,208
114,55,222,225,243
114,99,109,105,111
114,56,106,99,116
114,57,54,66,62
114,58,157,106,126
114,59,4,0,0
114,18,125,137,125
114,120,9,7,8
114,0,36,32,27
114,121,379,347,357
114,122,67,62,63
114,123,20,24,18
114,124,10,4,8
114,5,2,2,2
114,127,1,6,1
114,60,161,115,128
114,61,8,4,7
114,62,2,2,2
114,63,385,285,333
114,20,2,3,2
114,64,66,68,63
114,21,12,9,14
114,66,75,56,67
114,22,76,62,73
114,67,171,148,158
114,23,31,24,30
114,24,13,5,10
114,25,78,84,83
114,69,12,13,13
114,26,74,63,76
114,27,174,133,179
114,28,822,725,839
114,29,160,134,168
114,70,256,274,247
114,71,170,200,180
114,72,262,269,263
114,73,1159,1079,1117
114,30,58,68,61
114,74,173,40,58
114,31,245,242,255
114,75,400,405,362
114,32,43,38,45
114,76,525,590,552
114,33,23,21,24
114,77,229,177,206
114,34,45,32,45
114,78,367,225,344
114,35,23,21,22
114,79,63,55,58
114,36,114,87,99
114,37,232,200,211
114,38,74,65,69
114,39,123,104,99
114,100,431,438,424
114,101,76,78,77
114,102,4,0,3
114,103,409,286,341
114,104,216,109,146
114,106,1,0,1
114,80,43,24,33
114,107,11,5,11
114,108,22,13,14
114,81,641,540,573
114,109,126,103,112
114,82,495,400,434
114,83,265,229,237
114,40,113,72,78
114,85,18,20,18
114,41,19,13,15
114,86,175,62,71
114,42,16,8,14
114,43,11,8,9
115,88,96,75,70
115,44,28,33,22
115,45,49,63,61
115,46,79,42,59
115,47,275,278,302
115,48,531,424,474
115,49,1507,1124,1298
115,110,217,202,199
115,111,4,2,4
115,113,237,231,234
115,114,630,592,622
115,115,162,171,160
115,117,13,11,11
115,92,0,5,0
115,93,19,24,19
115,50,53,37,47
115,51,39,0,35
115,52,5,44,5
115,96,2,2,2
115,97,195,178,192
115,53,33,35,36
115,54,268,264,272
115,55,164,138,175
115,99,19,20,19
115,56,170,78,80
115,57,49,38,40
115,59,5,3,5
115,16,2,2,2
115,17,19,15,16
115,18,6,33,28
115,19,5,10,5
115,1,9,11,11
115,122,467,379,368
115,123,83,81,67
115,124,8,7,7
115,126,17,9,14
115,127,21,17,18
115,60,354,308,331
115,61,3,3,3
115,62,2,2,2
115,63,45,38,43
115,64,2,26,25
115,20,2,2,2
115,65,4,1,4
115,22,3,3,3
115,66,21,13,21
115,67,132,103,109
115,23,7,9,8
115,24,159,157,168
115,68,256,233,246
115,25,42,45,45
115,69,68,84,76
115,26,62,56,65
115,27,35,38,37
115,28,51,47,50
115,29,149,105,154
115,70,17,10,17
115,71,43,43,44
115,72,152,68,81
115,73,11,13,11
115,30,47,42,49
115,74,3,5,3
115,75,20,17,22
115,31,43,44,45
115,32,49,50,51
115,76,1116,1097,1112
115,33,2,30,33
115,77,130,159,144
115,34,49,35,46
115,78,39,34,37
115,35,40,30,38
115,79,260,222,229
115,36,50,55,47
115,37,67,48,63
115,38,16,56,57
115,39,13,46,47
115,100,168,157,171
115,101,111,87,90
115,102,0,2,0
115,103,98,110,91
115,104,50,27,32
115,105,50,16,12
115,106,8,0,0
115,80,311,260,274
115,81,537,477,484
115,82,62,67,58
115,109,12,5,6
115,83,146,114,118
115,40,36,25,30
115,41,45,40,36
115,86,53,18,30
115,42,6,25,31
115,43,31,22,24
115,87,481,427,424
116,88,264,185,195
116,89,162,116,133
116,111,13,16,13
116,113,190,158,187
116,114,15,14,15
116,115,5,4,5
116,116,21,18,21
116,90,5,5,5
116,117,6,4,5
116,118,501,482,506
116,91,100,97,96
116,119,414,428,414
116,92,111,89,107
116,93,263,248,260
116,94,17,15,18
116,95,21,8,11
116,96,7,9,7
116,97,16,15,15
116,98,79,73,70
116,13,6,7,6
116,14,28,33,30
116,15,13,10,11
116,17,6,4,5
116,18,20,17,18
116,19,15,16,16
116,0,19,13,23
116,122,130,106,109
116,123,263,189,220
116,124,355,236,272
116,4,7,6,8
116,125,419,355,383
116,126,5,7,6
116,5,0,3,0
116,127,9,10,12
116,7,2,0,0
116,8,12,12,13
116,9,5,9,6
116,20,11,13,13
116,21,4,6,5
116,23,8,10,9
116,24,9,10,10
116,25,115,110,122
116,26,61,69,69
116,27,232,228,261
116,28,69,62,68
116,29,79,74,77
116,30,91,79,85
116,31,27,27,25
116,32,17,15,18
116,33,1,3,1
116,34,13,24,12
116,35,6,5,6
116,36,53,44,50
116,37,62,57,61
116,38,2,34,30
116,39,42,37,37
116,40,5,4,5
116,41,9,5,9
116,42,23,20,23
116,43,4,3,3
116,44,37,30,31
116,45,164,148,137
116,46,16,19,19
116,47,152,162,191
116,48,255,188,228
116,49,425,260,380
116,50,6,4,5
116,53,4,2,5
116,54,98,88,96
116,55,61,68,64
116,56,18,23,29
116,57,324,290,346
116,58,120,110,122
116,60,2,1,2
116,61,9,12,8
116,62,6,16,32
116,63,56,49,50
116,64,3,4,8
116,67,22,26,24
116,68,152,73,96
116,69,119,118,122
116,70,106,116,109
116,71,11,7,8
116,72,154,163,144
116,73,338,240,276
116,74,3,5,3
116,75,102,72,71
116,76,522,427,458
116,77,145,128,151
116,78,30,38,31
116,79,357,243,283
116,101,19,17,19
116,103,8,9,7
116,105,117,76,100
116,106,3,2,3
116,80,178,125,124
116,107,8,0,0
116,81,110,106,101
116,82,129,93,115
116,109,4,3,4
116,83,10,11,11
116,84,262,204,209
116,85,107,84,99
116,87,612,540,546
90,89,456,396,427
90,110,602,632,619
90,112,32,35,30
90,113,10,3,9
90,114,3,2,3
90,115,9,2,3
90,116,23,19,19
90,117,55,42,45
90,90,327,290,311
90,91,144,137,136
90,118,24,19,20
90,119,10,6,9
90,92,30,13,29
90,93,58,64,56
90,94,1098,968,1068
90,95,986,921,977
90,96,360,341,357
90,97,123,60,37
90,98,389,273,320
90,10,7,5,7
90,99,1111,885,1014
90,11,72,64,73
90,12,22,30,24
90,13,72,66,73
90,14,57,50,58
90,15,207,195,215
90,16,1222,1346,1247
90,17,6381,6474,6428
90,18,4582,4686,4568
90,19,2361,1775,2354
90,120,4,3,4
90,0,36,40,36
90,121,21,9,11
90,122,4,4,4
90,1,30,32,30
90,123,7,6,7
90,2,28,29,28
90,124,3,4,3
90,3,111,103,104
90,125,4,5,5
90,4,40,41,37
90,5,39,22,34
90,126,5,4,5
90,127,8,13,9
90,6,15,16,14
90,7,62,51,57
90,8,75,83,71
90,9,57,54,62
90,20,646,560,571
90,21,283,241,258
90,22,250,210,217
90,23,870,766,762
90,24,174,130,144
90,25,93,75,79
90,26,79,55,57
90,27,67,75,54
90,28,145,97,104
90,29,588,422,487
90,30,45,48,32
90,31,47,27,34
90,32,17,14,14
90,33,47,31,39
90,34,141,114,115
90,35,33,29,27
90,36,19,12,14
90,37,23,16,19
90,38,19,23,18
90,39,26,7,13
90,40,58,46,55
90,41,411,386,396
90,42,70,54,68
90,45,3,5,3
90,46,12,9,12
90,47,68,69,67
90,48,26,14,26
90,49,252,100,178
90,50,66,41,57
90,51,24,12,24
90,52,8,8,8
90,53,7,7,7
90,54,37,43,36
90,55,54,48,54
90,56,38,27,38
90,57,56,63,56
90,60,12,11,12
90,61,50,52,50
90,62,155,150,156
90,64,39,35,39
90,65,107,86,88
90,66,58,55,58
90,67,5,1,5
90,68,12,14,12
90,69,175,159,168
90,70,119,105,91
90,71,35,43,36
90,73,169,115,115
90,74,332,281,269
90,75,452,360,390
90,76,193,199,183
90,77,207,211,188
90,78,501,497,495
90,79,298,323,316
90,100,0,2,0
90,101,2,0,2
90,104,1206,1006,1035
90,105,3016,2679,2546
90,106,56,38,47
90,80,153,149,158
90,81,52,62,51
90,109,279,271,279
90,82,34,25,36
90,83,263,184,204
90,84,407,422,427
90,85,851,702,715
90,86,448,327,383
90,87,21,17,17
117,88,126,105,114
117,44,19,16,16
117,45,67,54,56
117,89,174,127,134
117,46,20,19,23
117,47,1,3,1
117,49,3,5,3
117,110,5,10,5
117,116,33,34,28
117,90,6,6,6
117,118,78,75,79
117,91,4,4,4
117,119,278,230,261
117,94,528,391,446
117,95,126,120,132
117,53,16,15,16
117,54,727,682,727
117,55,44,44,47
117,56,6,5,6
117,57,32,28,34
117,13,7,10,8
117,58,35,30,37
117,14,6,7,6
117,18,72,75,71
117,19,4,2,4
117,120,100,0,0
117,0,7,9,8
117,122,5,7,5
117,1,6,4,7
117,123,8,0,0
117,124,12,7,10
117,125,45,68,51
117,126,153,146,136
117,5,15,11,17
117,6,13,13,14
117,127,73,97,92
117,8,10,9,11
117,61,2,0,2
117,62,54,45,50
117,63,229,180,198
117,20,2,4,3
117,21,27,37,33
117,65,48,33,49
117,22,7,9,9
117,66,16,12,16
117,67,3,12,3
117,23,2,2,2
117,24,2,2,2
117,68,9,9,10
117,69,182,133,154
117,26,17,14,19
117,27,120,112,135
117,28,128,155,144
117,29,76,69,85
117,70,153,147,157
117,71,15,6,7
117,72,145,108,128
117,73,199,163,183
117,74,141,104,106
117,30,63,65,59
117,75,8,7,9
117,31,298,246,278
117,76,20,19,22
117,32,38,25,36
117,77,35,35,39
117,33,43,37,44
117,34,44,44,45
117,78,85,70,78
117,35,28,25,28
117,79,232,227,200
117,37,7,8,7
117,38,29,27,30
117,39,75,63,66
117,100,45,45,36
117,101,142,129,130
117,103,8,5,7
117,104,7,13,6
117,105,19,33,18
117,106,82,51,76
117,107,318,286,306
117,80,11,11,10
117,108,18,18,11
117,81,50,58,66
117,82,140,137,145
117,109,185,161,178
117,83,60,74,63
117,40,48,40,47
117,84,134,123,115
117,85,196,148,146
117,41,3,3,3
117,86,4,2,4
117,42,15,8,13
117,87,6,35,35
117,43,13,11,11
118,88,32,21,31
118,44,11,7,12
118,89,107,93,110
118,45,28,26,29
118,48,90,88,89
118,49,435,377,416
118,110,87,54,74
118,111,25,18,25
118,112,356,299,325
118,113,73,69,73
118,115,126,124,129
118,116,1671,1498,1546
118,90,124,115,120
118,117,1206,1108,1158
118,118,465,343,414
118,119,0,2,0
118,92,5,0,0
118,93,5,5,5
118,94,48,37,38
118,95,99,81,106
118,53,34,10,20
118,97,29,20,23
118,10,8,12,9
118,98,123,98,115
118,54,70,64,67
118,55,342,327,345
118,99,113,99,106
118,17,31,24,27
118,18,7,6,7
118,19,3,3,3
118,121,165,0,0
118,122,100,84,95
118,2,2,1,2
118,123,123,117,119
118,124,249,226,241
118,125,13,0,0
118,126,156,172,173
118,6,43,34,48
118,127,71,90,85
118,7,209,227,221
118,8,92,30,30
118,61,111,98,102
118,62,23,25,19
118,63,264,150,198
118,20,2,3,2
118,64,210,130,152
118,65,105,106,106
118,21,4,1,5
118,66,196,167,178
118,22,4,5,5
118,67,185,165,185
118,23,11,13,14
118,68,18,16,18
118,24,4,5,5
118,69,14,16,14
118,27,2,2,2
118,28,5,4,5
118,29,14,9,15
118,70,21,25,22
118,71,153,127,130
118,72,37,29,35
118,30,29,36,30
118,74,238,290,255
118,75,76,90,86
118,31,141,109,116
118,32,176,158,175
118,76,194,139,181
118,33,50,51,52
118,77,39,42,43
118,34,100,125,102
118,78,18,14,17
118,79,86,75,79
118,35,52,49,39
118,36,4,51,50
118,37,1,1,1
118,38,18,16,20
118,39,15,13,15
118,100,0,2,0
118,101,18,15,19
118,105,513,424,427
118,106,183,154,167
118,80,71,62,61
118,107,2,1,2
118,108,29,31,29
118,81,86,80,91
118,82,181,174,186
118,109,19,17,19
118,83,109,93,115
118,40,14,15,14
118,84,103,90,98
118,85,180,142,147
118,41,74,55,63
118,42,2,2,2
118,87,109,92,92
118,43,4,3,4
91,112,4,3,4
91,113,2,2,2
91,114,18,15,13
91,115,5,8,5
91,116,2,6,1
91,90,5,2,5
91,117,12,12,11
91,118,527,466,494
91,91,18,0,0
91,92,368,262,346
91,119,8,6,8
91,93,1459,1488,1415
91,94,2734,2530,2635
91,95,2,0,2
91,96,100,4,10
91,97,4086,3283,3707
91,98,4234,3713,3863
91,10,14,13,15
91,99,3722,3493,3440
91,11,12,12,12
91,12,45,40,50
91,13,82,90,92
91,14,77,75,78
91,15,1210,1094,1213
91,16,2948,2751,2932
91,17,2010,2291,2024
91,18,3943,3573,3910
91,19,1841,1541,1787
91,121,8,6,8
91,0,21,19,21
91,122,218,188,195
91,1,37,35,31
91,2,25,23,25
91,123,3,4,3
91,3,18,17,18
91,124,3,5,3
91,4,24,23,24
91,125,2,3,2
91,5,49,39,46
91,126,4,4,4
91,127,7,6,7
91,6,156,117,112
91,7,22,15,21
91,8,106,73,74
91,9,137,42,47
91,20,1037,989,1004
91,21,320,282,305
91,22,11,16,23
91,23,86,56,71
91,24,75,74,66
91,25,49,43,43
91,26,103,67,68
91,27,316,240,280
91,28,135,147,129
91,29,47,27,42
91,30,18,15,16
91,31,23,27,21
91,32,74,42,66
91,33,46,19,18
91,34,55,41,36
91,35,46,21,22
91,36,17,19,14
91,37,1,14,14
91,38,12,16,12
91,39,23,19,22
91,40,43,48,33
91,41,33,29,32
91,42,119,75,88
91,43,8,5,8
91,44,1,2,1
91,45,468,439,447
91,46,99,84,81
91,47,19,17,18
91,48,10,10,9
91,49,151,107,147
91,50,123,67,125
91,51,151,145,153
91,52,66,68,58
91,53,122,90,100
91,54,119,117,115
91,55,255,247,247
91,56,18,19,18
91,57,188,187,181
91,58,62,62,62
91,59,12,12,12
91,60,14,27,14
91,61,33,31,33
91,62,13,14,13
91,63,3,3,3
91,64,22,17,22
91,65,55,50,50
91,66,130,122,130
91,69,448,435,403
91,70,317,264,291
91,71,58,56,58
91,72,2,3,2
91,73,110,90,92
91,74,183,194,200
91,75,76,82,83
91,76,205,187,218
91,77,111,103,118
91,78,152,151,154
91,79,190,111,118
91,100,2253,1975,2079
91,101,138,95,103
91,104,181,148,143
91,105,1654,1647,1698
91,106,399,407,438
91,107,5,7,6
91,80,301,263,271
91,81,292,225,265
91,109,8,8,8
91,82,3,3,3
91,83,105,105,97
91,84,1130,1188,1139
91,85,341,216,319
91,86,22,61,22
91,87,17,27,17
119,88,137,128,134
119,89,4,3,4
119,110,1564,1335,1443
119,111,2910,2933,2897
119,112,787,791,772
119,113,13,15,13
119,114,61,54,58
119,115,576,484,559
119,90,11,12,11
119,117,2903,2717,2877
119,118,546,618,546
119,119,19,107,19
119,92,7,7,7
119,97,223,195,209
119,10,5,7,6
119,98,27,31,26
119,11,11,13,12
119,99,20,29,22
119,13,3,3,3
119,14,4,1,5
119,18,5,3,5
119,121,35,27,34
119,0,29,22,26
119,1,17,16,15
119,123,5,8,5
119,2,13,15,12
119,3,37,46,33
119,124,1,1,1
119,125,34,28,27
119,4,43,34,38
119,126,141,125,133
119,5,3,8,8
119,127,572,545,514
119,6,19,16,20
119,7,180,187,188
119,8,15,8,12
119,9,15,17,17
119,22,1,1,1
119,24,3,5,4
119,27,3,5,3
119,28,1,1,1
119,29,100,79,103
119,30,112,135,115
