x,y,val
3,14,37
0,1,121
10,6,184
1,3,757
8,11,37
9,4,794
15,7,97
11,0,122
5,10,851
3,0,385
11,2,423
13,8,394
15,14,463
15,4,478
11,8,38
14,7,1419
2,9,94
7,4,165
1,10,378
2,1,321
9,15,285
12,8,431
0,3,169
10,4,310
12,3,142
13,4,320
13,13,1286
12,7,202
11,9,1070
3,2,72
7,13,326
11,1,347
7,9,435
15,5,121
4,12,298
0,6,228
11,7,170
14,13,252
15,8,276
1,15,296
10,13,224
1,0,2030
10,10,86
13,9,241
4,3,74
10,11,147
6,11,507
6,10,347
5,15,113
10,12,154
14,15,399
11,4,172
12,1,342
12,15,40
5,2,997
11,13,276
8,0,675
10,7,347
5,12,81
4,4,625
0,11,105
2,5,882
7,5,375
8,3,338
2,15,291
4,1,379
12,11,128
8,9,186
10,15,481
3,8,117
2,13,197
4,5,1457
14,1,603
14,12,241
3,1,137
15,0,168
4,15,267
5,4,134
10,14,123
15,11,248
3,5,10723
13,0,1419
2,7,717
7,2,148
13,12,245
14,4,157
2,0,384
7,10,204
12,10,87
13,11,78
14,11,1
9,13,164
6,6,286
13,10,174
14,8,179
7,14,35
6,0,158
0,4,843
12,14,125
11,15,589
9,5,205
8,1,256
0,15,2666
11,12,214
5,1,208
1,8,336
13,2,529
1,2,496
14,14,330
2,8,143
3,9,448
2,11,92
3,3,502
6,13,135
9,10,383
15,6,248
10,2,634
12,9,345
1,9,28
3,12,65
1,6,155
8,8,70
1,5,358
14,6,110
5,13,156
6,2,141
9,7,424
8,2,405
2,6,56
15,12,399
10,3,302
1,4,150
2,3,218
12,6,110
13,15,103
4,7,305
9,9,335
3,6,632
8,12,793
15,3,625
5,14,156
8,4,260
6,12,60
4,9,15
1,13,308
5,5,339
3,7,508
1,7,229
2,10,601
2,2,169
2,14,84
14,9,304
10,8,68
8,7,1921
10,5,335
14,0,2647
15,10,139
6,9,188
9,0,3562
5,8,437
4,13,280
3,4,513
1,11,372
15,15,75
14,2,298
10,1,3579
8,6,417
7,1,378
12,2,209
0,14,395
15,9,62
7,8,489
6,1,168
3,15,140
0,8,286
15,1,571
6,3,70
2,4,865
8,15,549
8,14,358
11,10,322
4,8,356
5,3,113
9,2,1288
1,14,172
14,3,223
5,0,287
11,5,188
0,13,790
14,5,183
9,8,540
6,5,314
13,5,143
13,1,222
3,13,101
6,14,77
6,8,532
7,11,118
4,0,174
8,13,89
1,1,295
5,9,433
4,14,72
5,11,1239
10,9,105
7,0,123
7,3,256
0,0,322
0,12,143
12,0,237
0,7,92
13,6,97
6,15,173
4,6,310
11,3,467
2,12,108
11,14,177
12,13,111
7,15,513
13,3,134
11,11,266
12,4,129
5,6,347
4,11,203
9,1,4605
15,2,246
9,3,366
8,5,133
3,10,162
7,6,251
0,5,136
6,4,702
9,6,456
4,2,51
3,11,221
9,11,134
11,6,268
4,10,347
1,12,47
0,9,227
15,13,62
9,14,99
5,7,81
13,7,44
10,0,3215
7,7,114
12,5,632
0,2,19
14,10,447
7,12,213
6,7,120
0,10,251
13,14,53
8,10,199
9,12,109
