x,y,val
0,13,48
1,9,28
2,12,214
0,10,1013
1,3,134
1,12,119
0,5,15
3,15,888
0,14,57
0,9,13
2,11,153
3,4,13
0,2,90
1,15,88
2,13,8
2,9,12
3,6,5715
2,0,262
0,8,30
0,15,142
0,4,85
1,10,21
3,1,22
3,7,2555
1,8,170
0,1,97
2,6,32
0,11,14
1,11,19
2,2,64
3,5,227
4,2,235
3,11,41
2,5,13
3,8,291
2,3,405
3,3,5
1,2,212
1,4,15
2,1,12
5,0,51
2,4,201
1,13,1
0,0,312
5,2,99
4,4,172
2,10,613
2,14,54
1,6,693
0,6,98
5,1,20
1,7,15
3,0,173
1,0,1056
3,10,2
4,5,55
4,1,895
2,15,141
4,3,2
3,14,2
2,7,23
6,0,43
0,7,85
1,1,32
4,0,65
1,14,27
3,2,28
0,3,2
