x,y,val
14,13,6
0,4,108
11,8,63
15,6,15
14,15,35
6,7,19
11,7,92
2,11,5
5,7,96
9,10,49
10,3,91
1,14,67
0,5,104
12,5,5
4,14,271
12,15,7
5,11,11
0,15,7
9,7,30
0,6,84
14,6,28
11,3,84
2,4,200
8,6,28
2,14,1238
11,4,2
4,2,13
6,8,14
4,13,21
12,8,37
11,13,200
11,15,85
13,6,14
15,12,10
14,12,220
9,15,123
15,14,214
11,11,16
3,14,366
12,3,3
7,3,6
7,14,19
0,2,47
10,15,6
10,8,70
1,4,523
14,8,2
9,13,19
3,15,5334
0,14,34
7,13,149
3,7,39
7,5,3
2,0,4
4,7,35
12,12,8
11,9,18
13,12,32
13,8,5
13,10,16
4,8,36
6,14,125
8,9,13
12,6,39
6,6,1
3,3,62
13,3,75
1,12,8
8,3,1
15,11,78
6,15,47
15,13,21
6,3,2
9,9,45
9,14,38
15,3,45
11,10,13
10,14,11
8,14,2
13,14,13
12,9,91
10,4,4
6,11,3
15,8,18
2,12,113
14,10,32
5,14,355
15,5,29
14,11,38
13,13,9
8,15,61
2,15,236
1,13,358
1,15,24
7,15,14
7,8,389
4,11,34
12,1,134
6,12,11
1,2,87
15,15,36
7,11,3
9,11,2
13,9,23
15,10,117
1,0,166
5,12,369
12,10,21
8,8,127
10,9,2
4,12,95
11,12,43
8,13,24
13,15,6
6,13,830
0,13,191
5,15,173
9,8,170
12,7,11
12,2,100
12,14,17
3,12,16
1,3,678
10,7,63
2,3,519
3,2,178
7,12,18
10,5,9
10,13,29
7,6,13
14,14,66
12,0,1
11,2,102
12,4,7
11,14,89
12,13,111
2,13,9
13,2,26
4,15,542
4,3,70
8,10,73
3,13,27
