x,y,val
3,15,41188
5,7,81479
2,9,7938
14,13,18010
8,8,110240
9,14,18771
0,6,3340
1,6,8237
3,8,22795
5,6,4860
0,7,1564
7,8,161712
2,11,6313
0,13,18825
9,12,34803
11,11,45138
0,11,3335
2,15,10097
6,15,15285
14,14,4069
15,15,59
1,2,521
4,6,2838
12,12,23442
9,9,77586
3,14,19146
2,7,52740
6,9,62127
2,6,26822
5,11,1745
8,15,19728
13,12,4261
4,8,64507
12,11,1908
3,12,167
5,8,103703
9,15,5902
1,11,11932
4,9,10080
5,13,21371
13,14,1974
4,7,55024
6,6,85
0,14,4848
3,9,34841
10,15,8713
8,13,4602
2,12,1572
1,10,13401
2,14,1251
2,10,16380
1,5,54581
6,7,66584
12,13,5933
11,15,2651
0,9,986
0,10,1824
8,10,140666
2,8,2972
3,7,12680
5,5,17576
1,14,4655
1,4,2696
10,10,58327
4,12,2885
2,3,589
6,10,9598
13,15,117
10,14,135
1,3,2763
10,9,13946
15,14,4970
7,13,165
8,14,24801
0,8,2933
7,10,95834
9,13,11240
9,10,143901
2,13,37
10,12,107111
10,11,115051
0,4,14392
11,10,1856
8,12,21938
7,12,133
11,14,489
4,5,38158
0,2,268
8,7,48
1,9,14325
4,14,12162
7,11,29085
3,13,7634
13,13,9349
1,7,1860
14,15,463
1,12,2340
5,15,2304
6,11,489
7,14,40252
11,13,910
15,13,7997
7,7,10794
10,13,790
9,8,19884
4,11,20
6,12,27
12,14,648
3,11,100
5,9,3996
8,9,138338
1,15,1114
5,10,2209
0,12,4982
7,15,11663
6,8,162896
5,12,761
4,15,370
0,15,412
0,3,4467
5,14,21668
11,12,60228
4,13,13424
8,11,130427
9,11,93184
1,13,48
12,15,2550
7,9,122323
0,5,31124
2,4,145
2,5,3119
1,8,5065
