x,y,val
7,12,170
4,11,28
7,1,23
12,9,56
0,2,42
2,0,39
7,10,43
1,0,148
0,1,7
15,3,47
12,11,213
4,7,36
4,3,34
4,9,48
4,1,59
8,4,55
12,1,309
13,0,40
2,13,58
8,5,752
3,12,1017
12,15,28
12,5,62
3,3,53
8,1,77
3,4,52
8,10,109
7,8,106
11,13,86
13,14,277
8,13,45
9,9,65
7,13,53
3,1,32
12,0,101
9,1,6
4,13,58
14,14,41
11,3,143
12,13,140
9,11,102
7,14,9
0,6,41
11,4,61
1,5,46
2,1,19
0,3,34
1,13,68
14,15,171
6,4,49
11,12,33
9,7,62
3,15,50
15,13,460
3,13,110
6,12,60
9,4,43
3,10,37
7,3,70
11,2,41
13,9,114
0,7,26
7,0,66
15,1,146
8,12,44
2,5,29
15,5,77
3,2,47
6,14,65
11,7,107
1,7,28
10,1,54
13,6,66
14,0,39
5,3,40
15,0,134
9,2,75
3,6,45
3,5,60
10,15,127
4,12,21
13,5,461
8,8,53
0,5,107
11,0,69
14,11,57
14,13,58
10,7,70
13,13,569
0,12,114
12,12,32
1,11,110
6,10,68
11,5,62
4,15,58
6,9,95
15,2,23
1,4,23
15,4,229
15,14,174
12,4,55
0,15,97
14,5,30
0,14,271
2,11,33
0,0,21
4,6,113
12,8,89
0,10,66
10,0,75
1,15,131
5,10,159
1,8,9
8,6,588
8,0,86
14,2,44
1,3,32
4,2,306
10,2,71
8,9,26
14,9,255
5,2,25
1,12,36
5,5,98
14,1,25
7,5,82
9,15,6
7,2,43
6,15,2
4,8,108
10,14,40
12,3,99
1,14,47
15,9,48
5,6,58
9,8,81
11,14,28
7,7,35
2,15,251
10,6,67
5,4,58
2,10,106
14,12,137
9,5,2382
6,13,52
3,7,50
4,4,26
5,12,258
10,4,94
5,9,102
2,2,68
13,10,66
2,4,84
13,15,60
10,5,275
15,10,139
9,10,210
8,14,179
2,7,48
12,14,70
15,12,4
14,3,60
14,7,137
11,1,76
5,7,59
3,14,195
10,11,48
5,0,62
10,13,46
10,3,83
6,1,47
4,5,55
12,10,2807
2,14,47
5,14,68
10,12,10
1,1,29
11,11,106
5,13,117
13,3,83
5,8,53
9,3,92
14,10,124
6,11,60
6,6,259
15,15,340
3,0,12
2,12,52
11,9,82
1,6,11
14,8,47
2,8,135
12,7,138
5,15,1
13,4,69
9,14,115
0,4,33
13,12,12
8,11,64
4,10,28
0,9,62
3,9,21
15,6,39
11,15,113
8,7,39
7,11,67
7,15,22
13,7,115
4,0,20
8,3,70
0,13,66
7,6,165
6,3,38
2,6,17
13,11,25
11,10,29
2,3,43
6,7,24
15,7,74
14,4,64
5,11,183
13,2,12
6,8,132
5,1,50
3,8,260
8,2,50
14,6,147
11,6,99
10,10,91
9,6,420
15,11,4
6,5,492
9,12,105
0,11,21
13,8,125
12,2,73
9,0,325
1,10,29
11,8,107
7,4,83
7,9,65
8,15,9
1,9,505
12,6,57
3,11,59
0,8,3
9,13,113
6,2,35
2,9,22
10,8,78
1,2,990
6,0,680
13,1,15
10,9,133
4,14,57
