x,y,val
15,4,476
8,3,135
14,1,231
13,3,7
0,0,203
4,1,298
7,1,68
14,2,114
1,2,190
1,3,22
15,2,2116
12,1,434
12,5,8
6,0,325
11,2,5
10,3,83
3,0,241
6,1,302
12,4,446
14,4,485
7,3,233
9,0,350
1,1,301
6,2,281
10,1,197
3,2,583
4,3,80
5,2,236
8,1,113
15,3,766
9,4,61
13,0,489
10,2,11
14,3,50
3,1,796
12,2,587
13,2,249
4,2,86
8,0,436
5,1,236
13,4,676
15,1,965
3,3,3622
10,0,2220
11,0,310
8,2,187
11,1,826
2,2,246
6,3,544
2,1,94
4,0,112
0,1,528
13,1,500
12,3,359
12,0,230
5,0,63
1,0,295
2,3,147
14,0,219
10,4,13
9,2,327
9,3,221
13,5,15
7,0,14
0,2,269
11,4,492
11,3,143
15,0,214
2,0,190
9,1,33
