x,y,val
14,0,79
8,12,9
12,10,58
13,14,38
5,2,21
11,8,5
11,2,8495
1,3,26
3,2,70
2,1,20
3,4,577
1,6,20
7,3,36
4,0,26
9,11,5
10,5,675
5,7,186
7,1,317
5,12,84
3,15,1126
13,10,16
7,5,9
13,3,1060
5,14,641
14,10,102
10,1,1158
1,2,35
4,9,26
15,8,85
12,9,85
3,12,90
3,10,51
14,1,433
15,14,2
15,5,900
5,0,13
11,3,6304
11,15,755
13,9,22
3,1,116
8,7,430
0,1,18
6,1,321
12,0,5
2,5,13
3,5,227
9,13,52
15,11,26
2,15,7476
0,5,85
14,12,4
13,2,1671
10,11,142
0,13,2
2,4,22
10,9,39
9,2,2548
14,11,126
2,11,196
3,11,74
11,1,1585
7,7,22
13,8,232
10,4,1149
3,14,449
9,12,90
7,15,18
14,8,96
6,2,513
2,14,2441
2,8,14
0,3,151
6,6,90
9,7,59
1,0,88
8,5,25
3,13,83
7,10,54
9,15,144
4,3,6
1,11,85
5,5,16
5,3,290
5,9,33
4,11,77
3,7,73
3,8,249
3,3,8
6,4,44
5,4,13
6,11,197
15,6,426
12,13,4
9,10,74
7,4,468
0,8,38
1,1,15
15,1,165
6,10,148
10,14,74
6,13,57
2,9,210
1,10,28
9,6,394
7,12,391
9,14,8
7,14,3
15,4,476
10,15,168
0,15,438
9,9,335
0,2,28
13,13,2
11,14,28
15,9,382
12,11,226
11,10,19
11,7,199
5,6,137
13,5,230
1,7,24
12,15,3
11,9,15
8,0,242
5,8,97
0,14,383
8,3,366
6,8,81
12,14,17
2,3,23
11,11,24
4,7,35
13,6,220
11,12,18
10,7,66
7,9,138
4,13,41
5,11,178
15,2,1057
8,4,367
6,12,329
15,12,2
10,13,59
12,1,3175
14,13,1
1,8,35
13,11,175
4,15,108
1,14,531
8,8,121
11,5,196
11,4,1307
6,7,246
2,12,33
13,12,52
13,0,2
6,9,133
4,10,30
15,15,286
6,0,279
10,6,506
14,5,672
11,13,106
15,13,29
2,6,6
13,4,498
10,0,239
2,0,13
0,9,425
13,7,156
5,13,59
10,8,307
0,10,5
2,7,153
15,10,214
13,1,794
1,12,4
11,0,4
7,8,22
7,2,122
8,14,16
12,6,182
0,6,11
4,5,28
12,2,2435
1,4,46
1,9,126
9,4,1179
14,2,213
14,3,1474
8,10,87
13,15,65
1,13,205
15,3,140
8,13,22
5,1,21
6,14,149
8,9,56
0,7,25
1,5,8
12,3,1854
3,0,42
7,13,10
12,12,15
0,11,149
4,6,33
9,5,666
14,4,320
14,15,560
7,0,244
14,7,21
4,14,6
9,8,59
7,6,241
9,0,337
2,2,128
3,9,5
6,15,218
9,3,2162
4,4,576
0,4,66
9,1,1475
6,5,55
0,12,12
14,14,5
8,11,129
5,10,19
15,0,1866
6,3,828
3,6,41
0,0,31
12,7,58
2,13,353
4,1,57
4,8,13
2,10,54
14,6,25
11,6,52
10,2,11490
12,8,64
1,15,2000
8,6,132
8,15,24
12,5,14
4,2,9
10,3,12766
5,15,156
14,9,4
12,4,1784
