x,y,val
15,2,147
4,5,332
6,8,56
3,3,19
7,10,5155
11,15,11
6,12,618
15,14,109
13,8,154
6,0,66
14,3,675
15,5,213
4,1,136
4,7,1811
4,13,29
3,11,36
5,5,38
10,2,378
10,8,1827
10,0,86
12,1,1445
0,9,1661
11,14,240
9,1,15
3,9,42
12,14,618
10,9,38
6,2,1059
2,5,1563
11,1,104
1,9,4220
5,13,19
7,14,301
9,3,126
10,12,63
7,15,66
10,4,3
8,7,69
12,9,23
14,10,100
6,3,86
11,6,958
1,15,1106
4,9,15
2,12,62
9,6,17
3,13,38
0,0,1378
2,9,141
14,12,925
6,10,327
15,11,406
7,5,14
0,12,908
13,10,1347
5,7,357
0,6,22264
6,14,37
12,5,61
15,7,1196
12,3,114
9,12,549
12,12,42
11,11,433
3,14,40
9,4,167
1,5,5237
13,9,582
12,11,132
2,2,235
9,7,1256
8,12,1092
14,1,119
12,2,119
14,4,41
8,1,9
3,7,543
1,8,4090
2,7,29
1,6,11473
8,6,41
14,14,371
10,11,658
12,0,193
13,2,57
13,7,567
10,1,301
7,11,54
0,5,4366
10,3,23
5,4,11
8,13,7515
13,13,806
5,8,886
6,7,44
15,13,231
14,0,10
8,0,70
1,4,85
6,4,20
13,15,782
0,4,2749
2,3,35
5,10,37
5,12,59
12,6,601
3,1,838
0,14,87
7,0,373
11,4,215
7,4,9
1,7,8746
4,0,4304
5,0,106
4,3,40
0,15,3
3,12,121
10,10,138
13,0,791
8,2,252
12,10,171
9,10,88
1,1,403
15,6,132
1,13,9
8,3,245
2,0,45
9,0,248
7,12,87
7,9,1021
8,11,35
13,3,76
0,11,4327
3,2,519
9,2,20
15,1,238
6,5,165
6,6,60
15,9,10
1,12,324
10,5,346
3,10,1376
1,11,424
3,4,40
11,3,39
0,2,3010
11,5,330
7,6,23
8,9,1380
12,13,880
9,11,1400
2,15,2309
15,4,112
9,8,10090
8,4,512
5,1,3
10,13,1614
7,7,43
10,15,85
11,12,324
11,0,130
2,6,3046
2,1,157
9,9,2793
13,14,2246
11,7,136
6,15,113
5,2,511
13,1,37
7,1,338
4,14,1736
8,14,1417
3,5,2076
7,3,214
10,6,81
0,1,1233
11,13,672
15,8,131
11,10,36
13,11,2582
0,3,2010
4,11,37
4,6,586
13,4,225
15,10,4
0,7,22622
7,13,188
14,13,7587
5,6,9
13,6,156
7,8,42
12,4,20
1,14,167
14,6,6
2,11,26
1,10,541
4,8,725
0,8,20483
11,2,24
0,10,911
14,2,317
5,14,53
10,7,3264
5,15,740
1,3,5
14,5,327
8,15,106
1,2,4825
13,12,646
15,15,2967
8,5,423
2,8,345
6,9,750
2,13,30
2,14,68
14,11,97
12,8,694
14,15,112
12,15,111
15,0,20
9,14,65
12,7,175
0,13,19
2,4,15
11,8,89
7,2,347
14,7,24
4,4,11
1,0,314
3,15,610
13,5,16
2,10,3831
4,15,79
6,13,33
15,3,74
14,9,17
9,5,802
