x,y,val
12,11,16
7,3,822
4,0,259
1,4,381
10,11,73
2,10,8
7,11,332
9,1,61
0,1,811
11,4,787
6,13,96
0,14,11
2,2,66
8,4,266
11,14,179
12,8,45
5,2,50
14,10,27
4,13,158
11,7,221
6,7,69
0,5,1985
3,1,16
8,3,95
4,3,121
11,9,96
2,3,1696
15,14,32
4,9,107
14,12,102
10,7,707
9,12,1242
2,6,115
15,8,322
2,9,523
7,1,165
14,15,178
4,2,141
8,11,18
11,0,78
5,1,101
12,6,54
15,9,59
8,12,48
12,7,140
6,1,97
1,10,2166
14,3,495
10,0,2304
15,2,24
5,11,286
6,6,259
3,12,3243
3,2,121
2,1,68
3,0,231
12,4,4524
7,14,599
11,5,61
10,2,179
9,15,12944
10,3,2247
13,9,94
15,3,71
10,15,3588
5,14,392
12,15,60
1,0,250
14,7,139
12,0,46
13,14,53
4,1,430
5,6,226
8,8,156
15,6,10260
8,6,37
8,13,312
6,0,54
1,11,614
9,9,49
14,6,706
13,5,352
0,11,49
4,11,41
2,11,1324
2,12,9742
7,5,378
3,6,280
3,11,56
13,6,516
0,15,524
5,12,81
14,5,74
14,2,417
3,10,641
13,7,57
4,14,16
0,2,153
11,3,4574
0,4,205
12,13,213
5,7,174
14,0,176
9,10,212
9,2,442
13,11,381
3,5,72
5,15,100
7,13,32
9,3,141
11,8,110
7,15,338
3,14,211
4,12,411
5,4,2536
11,15,1762
6,9,61
8,5,50
8,9,47
6,10,40
9,4,89
10,6,361
2,7,917
5,5,242
8,7,1051
11,2,8106
10,13,126
1,12,65
12,2,7578
1,15,1396
11,13,289
9,7,207
14,11,248
10,12,122
13,3,6562
11,11,321
10,10,19
5,9,59
10,8,169
8,14,75
6,8,177
10,4,79
2,4,1272
9,14,4720
9,11,21
4,6,250
8,0,136
13,0,465
5,10,376
6,4,309
3,9,217
6,15,10
10,1,311
4,7,34
13,13,362
13,4,549
3,4,299
0,6,4836
4,8,121
11,12,195
6,5,16
1,7,786
12,1,2008
1,14,294
13,1,1005
7,6,50
15,0,85
14,4,104
6,2,855
7,4,643
13,12,269
6,14,34
4,5,598
13,8,208
8,1,113
14,14,1611
15,7,58
3,3,662
11,6,326
13,2,3002
12,3,16127
3,13,57
9,5,271
0,0,235
13,15,70
6,3,318
0,7,171
2,5,194
2,8,15
9,13,241
14,13,398
15,11,19
1,13,571
1,3,68
13,10,1567
0,9,155
10,5,175
8,10,100
0,3,327
2,13,970
3,7,38
7,12,71
10,9,58
7,8,22
7,2,1884
4,15,316
9,8,737
1,5,105
1,6,1913
11,1,201
1,9,17
10,14,4488
12,9,47
4,10,816
6,12,89
1,8,105
15,15,25
15,1,17
14,9,1145
7,7,64
2,14,84
12,14,54
0,8,508
15,5,506
0,13,290
14,8,3463
12,10,388
1,1,954
7,9,89
0,10,242
8,15,1871
9,6,68
3,8,165
5,0,276
8,2,1751
15,4,85
14,1,3730
2,15,36
12,12,459
11,10,50
7,10,548
15,13,51
1,2,71
5,8,2214
7,0,395
9,0,136
4,4,73
5,13,293
5,3,5592
15,12,418
12,5,19
6,11,196
15,10,94
2,0,35
