x,y,val
12,2,2178
15,4,190
0,1,1395
15,1,826
14,0,2789
7,4,163
10,8,1784
12,1,9425
14,13,233
14,7,252
13,8,3105
13,13,2931
13,7,2952
12,9,556
4,9,651
6,5,14851
11,7,2336
2,6,1997
7,6,309
5,6,1749
13,14,388
6,6,2204
10,2,175
12,3,3078
5,7,340
8,12,371
1,0,281
11,15,21
12,15,6796
7,10,117
5,5,2985
11,0,11176
4,1,3392
11,1,14459
14,5,28244
4,3,1269
14,8,10158
15,11,10
3,2,15708
4,14,124
3,13,54
10,7,904
12,14,176
6,15,11
10,4,3517
0,0,38
9,12,15
13,9,567
0,15,20
8,2,7781
9,6,13465
1,4,259
3,15,263
5,2,34463
7,12,16
12,4,1959
5,9,1553
4,2,101
4,4,214
12,7,923
14,12,102
7,2,3393
2,10,94
9,3,8662
9,8,180
0,4,27
11,6,1512
3,14,470
7,9,80
1,2,1859
12,5,1827
13,5,2165
10,6,636
2,1,1705
9,4,3448
10,5,1556
11,5,3328
12,12,61
3,0,922
14,11,382
1,3,11217
11,4,4310
3,6,976
1,1,2671
5,11,41
9,14,57
15,2,1190
7,0,31372
9,0,20050
3,1,7446
2,15,649
6,1,48618
11,13,5
15,5,2479
5,12,43
8,3,381
5,4,240
9,9,5713
9,1,3340
2,5,214
14,1,3366
14,9,4417
15,6,923
12,6,2928
8,5,5536
14,15,158
9,5,56
2,7,98
7,8,4
11,3,4296
10,9,233
8,8,96
13,4,2607
2,12,53
10,0,9962
9,10,41
13,15,1561
6,3,10763
15,3,4402
14,4,53217
4,6,415
1,11,78
5,1,17264
10,11,96
15,8,904
14,10,797
0,3,1739
4,5,407
2,13,103
5,0,1341
10,3,821
7,3,1248
15,9,41
2,0,1449
13,0,5466
0,6,159
14,6,878
9,7,1263
4,0,956
4,13,39
14,3,5836
13,12,89
9,13,503
15,15,11
14,2,100
7,1,14572
3,5,4408
9,11,429
6,0,22204
13,3,132
8,1,246
2,3,66721
0,14,23
4,8,145
8,9,1
12,13,92
0,2,1300
11,12,16
2,2,18699
11,14,45
15,0,403
15,7,300
9,2,137
10,14,69
13,10,11
3,7,47
11,10,346
3,3,71623
12,8,1894
13,1,9908
5,3,17059
7,13,84
10,1,24732
10,10,184
13,6,1025
8,13,1811
7,5,1243
2,4,14352
11,9,802
0,12,45
6,2,49261
11,8,2658
3,4,10319
11,2,14440
1,10,55
12,0,1963
15,10,111
13,2,29
