x,y,val
15,5,85
3,15,53
9,15,1363
15,15,391
7,2,49
5,14,854
9,1,275
3,7,15
6,3,78
2,12,293
6,15,187
14,0,297
13,12,371
14,7,347
1,1,43
8,5,384
6,11,6
8,15,49
1,2,148
6,9,14
3,2,31
0,13,675
13,0,257
10,10,346
11,7,244
7,7,74
1,3,101
4,14,1896
7,0,10
1,5,840
8,6,115
2,14,634
8,14,889
7,12,96
5,11,8
11,0,366
2,6,344
0,10,196
8,10,632
4,5,1026
0,6,72
11,3,318
15,0,293
11,8,83
3,4,564
3,11,18
11,11,86
0,9,2
7,3,229
2,9,64
5,3,52
9,9,20
4,4,393
8,7,402
13,10,587
5,12,48
12,9,65
3,10,428
9,4,273
7,9,45
10,0,2721
2,11,13
9,8,177
7,11,56
11,12,175
3,3,48
3,9,50
2,4,391
11,14,378
0,3,76
5,0,24
14,13,236
3,8,19
8,12,236
15,12,55
15,7,143
4,13,221
13,14,358
6,12,27
3,5,1181
2,8,11
2,15,329
0,2,144
12,12,95
3,0,49
11,1,1368
10,7,91
4,10,7
9,3,293
10,3,158
3,6,1620
11,2,527
4,12,117
10,6,242
14,8,421
8,3,171
5,13,750
6,1,7
2,5,835
15,4,588
10,11,370
4,9,77
12,6,249
12,4,96
2,2,23
6,2,7
3,1,249
10,12,79
5,4,174
12,7,92
9,0,455
6,4,319
15,2,273
8,2,137
15,3,59
13,7,284
8,1,37
8,8,199
0,4,537
3,13,50
5,10,8
9,6,48
6,6,4
15,8,25
6,5,339
7,13,178
10,14,708
9,5,10
12,15,977
8,4,560
8,9,30
13,1,137
4,1,10
12,11,310
3,14,284
11,6,48
2,1,10
1,11,102
0,5,717
7,6,87
15,1,175
15,13,995
13,4,100
0,15,125
14,3,104
0,0,114
15,10,20
11,10,334
7,5,241
7,15,1135
10,13,230
8,0,91
12,10,32
2,13,189
10,15,751
1,9,50
12,14,596
1,15,61
13,3,34
7,14,163
14,1,158
13,6,8
9,14,850
10,2,396
6,8,659
12,0,106
4,3,6
7,4,446
14,14,378
10,1,553
3,12,194
14,6,38
14,15,321
14,10,111
1,0,29
13,15,148
13,11,142
11,13,343
12,5,113
7,8,434
9,7,23
5,2,9
0,11,125
1,6,58
4,7,10
6,10,7
0,8,1
10,5,2
9,2,415
2,10,160
6,14,69
1,10,106
14,11,74
6,7,199
8,11,20
5,1,11
1,12,416
14,5,59
1,14,142
9,13,709
2,7,3
15,9,74
8,13,271
1,13,82
1,4,615
0,12,86
7,1,35
5,15,119
10,8,31
15,14,1011
11,4,99
5,8,27
6,13,1
4,0,9
6,0,44
14,9,439
13,8,1415
12,3,230
0,1,7
11,9,10
5,6,264
13,5,61
0,14,36
13,9,1259
4,2,10
9,12,685
9,11,102
13,13,924
10,4,51
4,6,703
12,13,472
1,8,9
7,10,27
4,11,12
2,3,116
5,5,671
15,11,2
1,7,8
14,4,168
12,8,21
10,9,40
12,1,551
4,15,13
5,7,20
11,5,43
5,9,41
15,6,35
14,12,210
14,2,20
2,0,11
9,10,125
