x,y,val
0,13,907
3,14,2877
5,14,134
10,12,1
11,13,878
1,11,5232
5,15,327
11,15,3526
9,13,902
4,13,46
9,15,67
7,13,317
2,13,94
7,11,4587
8,12,695
5,11,14827
14,14,304
5,13,501
6,10,5520
13,15,6
5,12,6872
2,15,296
1,10,11402
10,14,109
0,11,1404
9,12,502
4,14,277
12,14,450
7,15,987
4,10,7152
7,14,94
12,15,860
6,15,394
6,11,18698
9,14,174
1,13,652
15,13,52
8,11,1152
0,10,5097
11,14,210
4,15,871
4,11,10983
1,15,28
8,13,264
0,12,536
2,12,119
6,14,174
3,13,602
3,15,334
0,15,63
3,11,132
8,15,106
7,12,372
0,14,30
1,14,98
5,10,13840
10,13,402
2,14,2043
4,12,6376
6,12,899
9,11,454
2,11,3089
2,10,14127
1,12,315
10,15,36
3,10,3499
6,13,1368
14,13,219
13,14,690
3,12,700
8,14,42
