x,y,val
6,3,121
1,2,5
3,0,2256
9,15,63
14,5,21
13,13,2828
11,11,395
9,7,267
15,2,43
7,10,13
9,8,47
5,8,9
1,5,182
10,6,11
6,11,76
10,0,28
7,3,57
14,0,320
7,15,36
6,8,32
15,9,17
11,14,62
12,1,23
5,12,44
6,13,34
12,11,306
11,9,19
14,12,222
2,12,22
8,7,50
8,4,562
0,3,48
11,7,79
1,6,42
8,13,56
1,7,8
3,5,235
5,14,31
4,7,19
10,13,73
1,10,24
15,10,272
9,11,62
0,11,46
4,0,81
1,12,26
5,6,55
7,13,44
1,1,7
12,2,108
8,6,164
10,2,59
9,9,1195
14,3,174
12,12,243
7,2,276
14,4,5
4,6,567
4,1,379
13,6,184
7,0,78
6,2,159
2,10,114
2,13,41
15,15,437
8,1,1
14,15,853
6,15,406
3,6,284
15,8,38
11,8,314
10,7,162
11,13,85
2,7,65
7,14,643
0,4,34
5,13,22
9,0,40
4,14,114
10,14,335
8,8,67
6,14,269
15,12,15
3,15,34
9,3,58
10,9,1071
5,15,38
10,1,80
9,5,83
12,14,13
4,12,702
12,5,58
9,6,79
15,6,63
2,6,11
12,10,96
11,10,43
0,10,12
12,0,13
7,9,63
7,1,98
0,14,31
12,13,1385
5,1,134
15,4,68
4,5,155
6,0,2
3,3,94
0,15,42
13,4,50
11,6,25
7,7,10
12,4,191
6,10,10
2,1,54
7,4,137
2,4,54
14,11,5
4,15,29
1,8,22
14,6,8
11,1,35
2,8,59
9,13,12
8,3,391
2,3,38
3,10,36
3,12,25
5,4,247
12,15,229
4,11,21
9,4,808
10,11,77
3,13,29
10,10,634
14,2,4
11,5,32
4,10,19
14,10,17
2,9,24
5,11,62
13,14,265
13,15,71
4,4,95
8,9,50
9,1,13
5,9,10
9,12,72
2,14,79
11,12,38
11,3,31
5,0,14
8,10,42
4,9,12
12,9,2
4,13,242
15,3,10
7,5,33
1,4,318
12,6,24
10,4,75
6,1,50
0,12,84
2,0,5430
3,9,15
9,10,204
1,11,23
0,13,24
12,8,111
11,0,469
8,11,110
0,7,45
3,2,253
13,10,30
6,5,67
14,13,8611
0,5,36
15,11,1
1,3,9
5,5,27
14,8,317
10,12,5
13,3,5
13,8,141
5,10,20
2,5,27
1,15,19
5,3,402
11,15,49
7,12,68
1,13,8
4,8,114
0,2,768
0,0,472
9,14,2
2,11,19
6,4,36
2,2,175
15,7,13
3,7,18
15,13,1502
0,1,91
5,2,374
1,9,28
15,5,19
8,2,86
4,3,31
8,14,18
12,7,10
9,2,36
13,2,28
11,4,15
13,12,555
3,8,46
13,9,50
13,1,39
7,8,98
14,7,5
4,2,253
0,9,35
14,9,5
13,11,106
0,6,29
10,3,4
15,14,366
7,6,127
0,8,38
8,0,68
10,5,29
10,8,81
12,3,22
1,14,38
11,2,27
8,15,8
3,14,24
15,0,5
6,9,117
14,14,971
1,0,985
8,12,202
13,0,7
3,4,65
7,11,10
10,15,21
13,7,36
3,1,180
3,11,41
6,12,35
2,15,28
8,5,399
