x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,3,1.5,0.7,0.1,1.3,0.2,0.2,0.2,0.1,109.8,1
0,7,3,1.5,0.7,0.1,1.3,0.2,0.2,0.2,0.1,109.8,1
0,12,219.5,84,26,13,84,21,0,33,0,6125,0
0,13,5,2.5,0.8,0.1,1.5,0.3,1,0,0.5,256.3,1
0,14,1,0.5,0.2,0,0.3,0.1,0.2,0,0.1,51.3,1
0,15,436.5,148,30,24,141,44,7,74,14,10765,0
0,16,911,316,89,58,314,64,2,154,41,23174,0
0,17,436,170,63,26,155,11,15,50,115,12293,0
0,18,93,38,8,4,11,4,27,3,27,3807,0
0,19,121,61,34,4,29,3,32,8,40,4987,0
0,20,186.5,91,40,3,31,7,60,13,68,7402,0
0,21,111.5,45,10,4,2,2,43,3,42,4663,0
0,22,106,46,16,5,23,5,23,11,27,4391,0
0,23,101,47,15,2,20,5,27,4,38,5161,0
0,24,72,32,6,2,0,0,32,1,31,4280,0
0,25,45,21,4,0,0,1,21,2,19,2416,0
0,26,162.5,77,33,5,77,17,0,29,1,5457,0
0,27,322,142,66,17,142,30,0,66,0,9334,0
0,28,431,150,43,21,118,26,32,63,0,11615,0
0,29,54,15,0,3,0,2,15,1,0,1523,0
0,31,17,6.5,1.5,0.5,0,0,6.5,0,4.5,1247,1
0,32,6,2.3,0.5,0.2,0,0,2.3,0,1.6,440.1,1
0,38,4,1.8,0.5,0.1,0,0.1,1.8,0.2,1.2,151.7,1
0,44,3,1.3,0.4,0.1,0,0.1,1.3,0.1,0.9,113.8,1
0,45,6,2.7,0.8,0.1,0,0.1,2.7,0.3,1.8,227.6,1
0,46,21,9.1,2.2,0.4,0,0.9,9.1,1.3,9.1,1495.5,1
0,47,32,13,3,0,0,1,13,1,13,1819,0
0,48,20.5,8.9,2.1,0.4,0,0.8,8.9,1.3,8.9,1459.9,1
0,49,49,25,9,0,8,0,17,2,17,2543,0
0,50,89,39,15,3,9,3,30,2,29,5667,0
0,51,61.5,27,6,0,7,2,20,2,20,3109,0
0,52,3,1.3,0.2,0,0,0.2,1.3,0,1.1,173.3,1
0,66,5,2,0.2,0,0.5,0,1.5,0.4,1.7,225.9,1
