x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,101,5,2.4,0.8,0.1,1.1,0.2,1.3,0.2,1.8,246.7,1
0,102,7,3.3,1.2,0.1,1.5,0.2,1.8,0.2,2.5,345.3,1
0,114,37,20,8,0,11,3,9,3,10,1703,0
0,115,54,21,7,1,7,2,14,1,15,2093,0
0,116,61,31,12,0,11,4,20,1,21,2217,0
0,117,116,55,20,1,40,4,15,4,30,4741,0
0,118,101.5,35,6,4,5,1,30,1,32,4351,0
0,119,17,6.9,2.3,0.6,2.3,0.6,4.6,0,5.4,680,1
1,114,23,11,6,2,10,0,1,1,6,1182,0
1,115,117,65,35,1,45,2,20,4,28,4514.7,0
1,116,42,21,11,1,16,2,5,2,13,1532,0
1,117,54,22,3,0,4,2,18,1,22,2369,0
1,118,26,8.4,0.8,0.8,0.8,0.4,7.6,0.4,7.1,1138.5,1
2,115,22,7.1,0.7,0.7,0.7,0.4,6.4,0.4,6,963.4,1
2,116,10,3.2,0.3,0.3,0.3,0.2,2.9,0.2,2.7,437.9,1
2,117,4,1.3,0.1,0.1,0.1,0.1,1.2,0.1,1.1,175.2,1
6,114,4,1.3,0.1,0.1,0.3,0.2,1,0,1,180.4,1
7,114,32.5,10.6,0.8,0.4,2.1,1.3,8.5,0,8.1,1466.1,1
7,115,12,3.9,0.3,0.2,0.8,0.5,3.1,0,3,541.3,1
8,114,7,2.3,0.2,0.1,0.5,0.3,1.8,0,1.7,315.8,1
8,115,66,29,9,2,25,4,4,0,13,2631,0
9,114,12,3.9,0.3,0.2,0.8,0.5,3.1,0,3,541.3,1
9,115,65.5,31,12,1,20,4,11,5,20,2741,0
10,114,6,2,0.2,0.1,0.4,0.2,1.6,0,1.5,270.7,1
10,115,1,0.3,0,0,0.1,0,0.2,0,0.2,45.1,1
11,115,2,0.7,0.1,0,0.2,0.1,0.5,0,0.5,90.2,1
