x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,2,0.9,0.3,0.1,0.3,0,0.6,0.2,0.6,93.7,1
0,16,50,17,0,2,2,0,15,1,12,1707.2,0
0,17,38.5,16,4,0,0,4,16,1,12,1480,0
0,18,3,1.3,0.4,0.1,0.4,0.1,0.9,0.3,0.9,140.6,1
0,19,16,6.4,1.9,0.9,1,0.7,5.4,0.5,5.9,719.8,1
0,73,4,1.4,0.1,0.1,0.1,0.1,1.3,0,1.1,172.5,1
0,89,61,21,3,1,0,2,21,0,18,2754,0
0,90,10,4.1,1,0.2,0.2,0.5,3.9,0.3,3.6,527.5,1
0,121,126,42,5,7,4,7,38,3,11,4665,0
0,122,29,16.7,9,0.6,4.2,0.6,12.5,0,10.8,1615,1
0,123,124,58,12,2,0,3,58,2,53,6187,0
0,124,26,8.4,1.9,1.9,0.8,0.4,7.6,0.4,7.3,1244.9,1
1,15,5,2.1,0.6,0.2,0.4,0,1.7,0.2,1.9,227.5,1
1,16,11,4.7,1.3,0.4,0.9,0,3.8,0.4,4.2,500.5,1
1,17,8,3.4,0.9,0.3,0.6,0,2.8,0.3,3.1,364,1
1,53,14,6.3,2.1,0,1,0,5.3,0.3,5.5,774.2,1
1,54,48,15.7,3.1,3.1,0,1.6,15.7,0.8,14.2,1826.4,1
1,88,1,0.4,0.1,0,0.1,0,0.3,0,0.3,46.6,1
1,89,3,1.3,0.3,0.1,0,0,1.3,0,1.3,171.5,1
1,122,41,24,13,0,13,2,11,2,18,2245,0
1,123,104,33,2,6,0,1,33,0,30,4312,0
1,124,36,12,0,1,0,0,12,0,12,1790,0
2,22,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.8,91,1
2,53,3,1.4,0.5,0,0.2,0,1.2,0.1,1.2,165.9,1
2,54,13,4.3,0.9,0.9,0,0.4,4.3,0.2,3.8,494.6,1
2,86,3,1.1,0.2,0,0.1,0,1,0.1,1,139.7,1
2,87,55,19,3,1,0,1,19,0,17,2367,0
2,88,16,6,1,0.3,0.8,0.3,5.2,0.8,5.2,745.2,1
2,121,13,4.6,0.8,0.5,0.7,0.5,3.9,0.2,3,638.2,1
2,122,122.5,63,30,3,21,6,42,8,44,6351,0
2,123,25,8.8,1.6,1,1.3,1,7.5,0.3,5.8,1227.3,1
2,124,17,5.5,1.2,1.2,0.5,0.2,5,0.2,4.8,814,1
3,31,5,1.8,0.3,0.2,0,0.1,1.8,0.1,1.5,223.7,1
3,41,3,1.1,0.1,0,0,0.2,1.1,0,1.1,163.7,1
3,87,48,18,5,1,0,0,18,1,16,2060,0
3,88,32,12,3,2,0,1,12,3,9,1502,0
3,120,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.5,98.2,1
3,121,44,22,9,1,9,4,13,2,14,2137,0
3,122,161.5,88,45,2,70,16,18,11,20,7010,0
3,123,50.5,25,14,2,10,1,15,0,17,2544,0
3,124,1,0.3,0.1,0.1,0,0,0.3,0,0.3,47.9,1
4,29,37,11,2,2,0,1,11,3,11,1603,0
4,30,55.5,22,5,1,3,2,19,1,16,2574,0
4,31,9,3.2,0.6,0.3,0,0.1,3.2,0.1,2.8,402.7,1
4,32,1,0.4,0.1,0,0,0,0.4,0,0.3,44.7,1
4,40,14,5.2,0.4,0,0,0.7,5.2,0,5.2,763.7,1
4,41,14,5.2,0.4,0,0,0.7,5.2,0,5.2,763.7,1
4,87,42,15,3,3,2,2,13,0,12,1835,0
4,88,35.5,21,9,0,9,3,12,2,15,2336,0
4,118,4,2.3,1.2,0.1,0.6,0.1,1.7,0,1.5,222.8,1
4,119,17,6,1.1,0.7,0.9,0.7,5.1,0.2,4,834.5,1
4,120,7,2.5,0.5,0.3,0.4,0.3,2.1,0.1,1.6,343.6,1
4,121,71,23,3,3,3,1,20,2,22,3112,0
4,122,89,30,6,4,0,0,30,0,28,3589,0
4,123,74,36,11,1,0,1,36,0,30,3621,0
4,124,34,17,3,0,0,0,17,1,15,1747,0
4,125,15,4.9,1.1,1.1,0.5,0.2,4.4,0.2,4.2,718.2,1
5,29,29,10.3,1.9,0.9,0,0.5,10.3,0.5,8.9,1297.5,1
5,30,46,21,7,1,4,3,17,2,17,2119,0
5,31,53,22,6,4,3,1,19,1,21,2556,0
5,32,16,5.7,1,0.5,0,0.3,5.7,0.3,4.9,715.9,1
5,71,4,1.4,0.1,0.1,0.1,0.1,1.3,0,1.1,172.5,1
5,86,10,3.8,0.7,0.2,0.5,0.2,3.3,0.5,3.3,465.7,1
5,87,26,9.8,1.7,0.4,1.3,0.4,8.5,1.3,8.5,1210.9,1
5,88,5,1.9,0.3,0.1,0.3,0.1,1.6,0.2,1.6,232.9,1
5,89,6,2.6,0.7,0.2,0,0,2.6,0,2.6,343,1
5,90,1,0.4,0.1,0,0,0,0.4,0,0.4,57.2,1
5,111,2,0.8,0.1,0,0,0.1,0.8,0,0.6,89.6,1
5,112,6,2.3,0.2,0.1,0.1,0.2,2.2,0,1.8,268.9,1
5,119,6,2.1,0.4,0.2,0.3,0.2,1.8,0.1,1.4,294.5,1
5,120,7,2.5,0.5,0.3,0.4,0.3,2.1,0.1,1.6,343.6,1
5,121,51.5,15,0,3,0,3,15,1,14,2220,0
5,122,119,39,4,4,0,0,39,2,36,4856,0
5,123,126,47,9,5,0,1,47,0,46,5429,0
5,124,7,2.3,0.5,0.5,0.2,0.1,2.1,0.1,2,335.2,1
6,30,17,7.5,2.2,0.7,0,0.5,7.5,1.7,7.3,834.2,1
6,60,6,2.2,0.4,0.1,0.1,0.1,2.1,0.4,1.9,241.1,1
6,61,19,7,1.1,0.2,0.2,0.2,6.8,1.4,6.1,763.4,1
6,62,7,2.6,0.4,0.1,0.1,0.1,2.5,0.5,2.2,281.2,1
6,84,2,0.8,0.1,0,0.1,0,0.7,0.2,0.5,111.6,1
6,111,4,1.6,0.5,0,0,0.2,1.6,0.3,1.4,172.5,1
6,112,26,10.5,3.1,0,0,1.2,10.5,1.9,9.3,1121.1,1
6,119,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,53.5,1
6,121,9,3.3,0.9,0.4,0.4,0.2,2.9,0.7,2.6,481.5,1
6,122,82,24,2,3,3,2,21,0,20,3122,0
6,123,55,22,3,1,0,0,22,0,19,2428,0
6,124,1,0.3,0.1,0,0.1,0,0.2,0,0.2,39.1,1
7,22,9,3.2,0.1,0.1,0,0.1,3.2,0.2,3.1,407.8,1
7,61,3,1.1,0.2,0,0,0,1.1,0.2,1,120.5,1
7,62,48,21,7,1,7,0,14,1,11,2434,0
7,63,8,3,0.5,0.1,0.1,0.1,2.9,0.6,2.6,321.4,1
7,64,5,1.7,0.1,0.2,0,0.1,1.7,0.3,1.5,209.2,1
7,92,16,6.5,0.9,0,0.9,0,5.6,1.3,3.9,893,1
7,93,50,20,6,1,2,3,18,1,15,2441,0
7,94,25,8.1,1.9,1.6,0,0,8.1,0.3,7.5,1124.1,1
7,109,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,86.2,1
7,110,57,26,6,1,15,4,11,3,12,2535,0
7,111,137,47,2,1,0,2,47,0,46,5553,0
7,112,94.5,32,4,4,2,4,30,0,26,4197,0
7,119,12,4.4,1.2,0.5,0.5,0.2,3.9,1,3.4,642,1
8,22,21,7.6,0.3,0.3,0,0.3,7.6,0.6,7.3,951.4,1
8,23,44,17,5,2,1,0,16,0,14,1797.4,0
8,61,10,3.7,0.6,0.1,0.1,0.1,3.6,0.7,3.2,401.8,1
8,62,48,20,4,0,2,3,18,1,16,2157,0
8,63,62.5,25,4,1,0,2,25,0,23,3308,0
8,64,15,5.1,0.2,0.6,0,0.4,5.1,0.9,4.5,627.6,1
8,92,29,15,7,1,1,3,14,1,13,1763,0
8,93,114,35,3,4,0,2,35,0,32,4254,0
8,94,37,12,2.8,2.3,0,0,12,0.5,11.1,1663.6,1
8,109,4,1.6,0.5,0,0,0.2,1.6,0.3,1.4,172.5,1
8,110,84.5,33,3,0,4,3,29,1,31,3321,0
8,111,85,30,2,0,0,4,30,1,30,3910,0
8,112,59.5,18,1,3,0,2,18,0,18,2366,0
8,119,6,2.2,0.6,0.2,0.2,0.1,2,0.5,1.7,321,1
8,123,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,53.5,1
9,20,4,1.4,0.1,0.1,0,0.1,1.4,0.1,1.4,181.2,1
9,21,6,2.2,0.1,0.1,0,0.1,2.2,0.2,2.1,271.8,1
9,22,58,22,3,0,2,3,20,0,16,2738,0
9,23,82.5,33,8,3,6,3,27,3,27,4618,0
9,24,45,19.9,5.8,1.9,0,1.3,19.9,4.5,19.3,2208.2,1
9,60,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.2,1
9,61,46,15,2,1,0,1,15,1,13,1815,0
9,62,28,11,2,1,4,1,7,2,6,1232,0
9,63,38,13,1,2,0,2,13,1,11,1582,0
9,92,17,6.9,0.9,0,0.9,0,6,1.4,4.1,948.8,1
9,93,45,18,1,1,0,1,18,0,17,2141,0
9,94,18,5.9,1.4,1.1,0,0,5.9,0.2,5.4,809.3,1
9,111,6,2.4,0.7,0,0,0.3,2.4,0.4,2.1,258.7,1
9,118,11,4,1.1,0.4,0.4,0.2,3.6,0.9,3.1,588.5,1
9,119,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,53.5,1
10,21,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.7,226.5,1
10,22,29,15,7,0,1,2,14,1,12,1918,0
10,23,10.5,3.8,0.1,0.1,0,0.1,3.8,0.3,3.6,475.7,1
10,24,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.1,1
10,61,13,4.8,0.8,0.2,0.2,0.2,4.6,0.9,4.2,522.3,1
10,62,2,0.7,0.1,0,0,0,0.7,0.1,0.6,80.4,1
10,63,10,3.7,0.6,0.1,0.1,0.1,3.6,0.7,3.2,401.8,1
10,118,8,2.9,0.8,0.3,0.3,0.2,2.6,0.7,2.3,428,1
10,127,14,4.4,0.8,0.4,1.2,0.4,3.2,0.4,2.8,547.6,1
11,21,7.5,2.7,0.1,0.1,0,0.1,2.7,0.2,2.6,339.8,1
11,22,9,3.2,0.1,0.1,0,0.1,3.2,0.2,3.1,407.8,1
11,79,7,2.5,0.5,0.2,0.1,0.1,2.4,0.2,1.8,281.3,1
11,80,21.5,7.6,1.5,0.6,0.3,0.3,7.3,0.6,5.6,864.1,1
11,99,5,2.1,0.5,0.2,0,0,2.1,0.2,2.1,228.4,1
11,118,8,3.2,0.2,0,0,0,3.2,0.2,2.7,375.5,1
11,119,74,28,2,1,6,4,22,3,20,2741,0
12,78,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,80.4,1
12,79,21,7.4,1.4,0.6,0.3,0.3,7.1,0.6,5.4,844,1
12,80,41,20,6,0,1,1,19,4,19,2563,0
12,118,42.5,18,4,1,0,3,18,2,17,2081,0
12,119,110,48,12,2,10,4,38,5,35,4849,0
12,120,122.5,47,9,3,0,5,47,1,30,4760,0
12,121,9,3,0.2,0.3,0,0.3,3,0,2.8,328.3,1
13,78,1,0.4,0.1,0,0,0,0.4,0,0.3,40.2,1
13,80,21,7.4,1.4,0.6,0.3,0.3,7.1,0.6,5.4,844,1
13,105,2,0.8,0.1,0,0,0.1,0.8,0,0.6,89.6,1
13,106,1,0.4,0,0,0,0,0.4,0,0.3,44.8,1
13,111,3,1.1,0.1,0,0,0.1,1.1,0,0.9,134.5,1
13,112,13,4.9,0.5,0.2,0.2,0.5,4.7,0,3.9,582.7,1
13,117,15,5.9,0.5,0,0,0,5.9,0.5,5,704.1,1
13,118,125,43,2,2,0,3,43,1,42,4991,0
13,119,89.5,36,6,2,0,2,36,1,35,4344,0
13,120,40,12,0,2,0,1,12,0,11,1245,0
13,121,32,10.7,0.6,1.1,0,1.1,10.7,0,10.1,1167.2,1
14,106,6,2.3,0.2,0.1,0.1,0.2,2.2,0,1.8,268.9,1
