x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,11,0.5,1.5,2.5,0.5,0,0,1
0,4,83,2,0,24,2,0,0,0
0,5,74,1,21,11,0,0,19,0
0,6,63.5,0,1,20,0,0,0,0
0,7,6,0.3,0.8,1.4,0.2,0,0,1
0,8,9,0.3,0.7,1.8,0.6,0,0,1
0,9,25,2,5,3,2,0,0,0
0,10,1,0,0.1,0.2,0.1,0,0,1
0,11,62,7,11,4,13,0,2,0
0,12,36,1,6,4,12,0,0,0
0,13,23,2.2,2.8,3.4,1.4,0,0,1
0,14,4,0.4,0.5,0.6,0.2,0,0,1
1,1,5,0.2,0.6,0.4,1.2,0,0,1
1,2,4,0.1,0.5,0.4,0.9,0,0,1
1,3,8,0.4,1.1,1.8,0.3,0,0,1
1,4,38.5,1,4,10,3,0,0,0
1,5,44.5,0,7,10,5,0,5,0
1,6,64.5,4,8,11,8,0,0,0
1,9,16,0.5,1.3,3.1,1.2,0,0,1
1,10,44,1,12,6,8,0,0,0
1,11,53,5,2,8,13,0,0,0
1,12,43,2,2,9,9,0,0,0
1,14,13,1.2,1.6,1.9,0.8,0,0,1
2,2,14,0.5,1.7,1.3,3.2,0,0,1
2,3,65,6,8,14,5,0,0,0
2,4,74,2,7,23,4,0,0,0
2,5,51,3,3,5,15,0,0,0
2,6,45,1,9,5,3,0,0,0
2,7,14,0.7,1.9,3.2,0.6,0,0,1
2,8,10,0.3,0.8,2,0.7,0,0,1
2,9,46,9,1,9,2,0,0,0
2,10,29,7,3,0,5,0,0,0
2,11,11,0.3,0.9,2.2,0.8,0,0,1
2,12,23,0.7,1.9,4.5,1.7,0,0,1
2,13,66,5,5,21,3,1,4,0
2,14,13,1.2,1.6,1.9,0.8,0,0,1
3,0,2,0.1,0.2,0.2,0.5,0,0,1
3,1,4,0.1,0.5,0.4,0.9,0,0,1
3,2,31.5,5,0,2,9,0,0,0
3,3,33,3,1,5,6,0,0,0
3,4,26,1.3,3.4,6,1.1,0,0,1
3,5,35,5,2,2,11,0,0,0
3,6,16,0.8,2.1,3.7,0.7,0,0,1
3,7,23,2,2,5,3,0,0,0
3,8,38.5,7,6,0,4,0,0,0
3,9,29.5,2,2,5,4,0,0,0
3,10,64,5,13,12,11,0,9,0
3,11,46,3,2,6,8,1,0,0
3,12,27,5,0,9,2,0,0,0
3,13,25,3,2,8,0,0,0,0
3,14,10,1,1.2,1.5,0.6,0,0,1
4,0,2,0.1,0.3,0.4,0.2,0,0,1
4,2,2,0.1,0.3,0.4,0.2,0,0,1
4,3,22,0,6,6,2,0,0,0
4,4,13,1.7,1.7,1.5,3.5,0,0.9,1
4,5,38.5,1,1,4,15,0,0,0
4,6,23,5,3,2,1,0,0,0
4,7,101.5,38,3,8,7,0,33,0
4,8,36.5,0,7,11,4,0,0,0
4,9,56,1,13,5,17,0,0,0
4,10,41,2,1,3,16,0,0,0
4,11,26,7,1,1,8,0,0,0
4,12,20,3,1,3,4,0,0,0
4,13,10,1.9,0.5,0.8,2.1,0,0,1
5,0,8,0.4,1.1,1.5,1.1,0,0,1
5,1,38,3,3,8,2,0,0,0
5,2,30,6,2,6,3,0,0,0
5,3,27,2,6,3,1,0,0,0
5,4,45,3,2,21,5,0,0,0
5,5,43,1,0,6,12,0,0,0
5,6,73.5,33,1,0,7,0,28,0
5,7,15,2,2,1.7,4,0,1,1
5,8,36,2,0,0,18,0,0,0
5,9,51,5,16,11,6,0,0,0
5,10,12.5,2.3,0.7,1,2.7,0,0,1
5,11,6,1.1,0.3,0.5,1.3,0,0,1
5,12,1,0.2,0,0.1,0.2,0,0,1
6,0,16,0.8,2.3,3.1,2.1,0,0,1
6,1,37,3,1,5,9,0,0,0
6,2,23,1,6,3,4,0,0,0
6,3,17,2.3,2.3,1.9,4.5,0,1.1,1
6,4,45.5,2,1,4,12,1,0,0
6,5,52,2,0,7,12,0,0,0
6,6,66.5,3,4,15,18,0,11,0
6,7,51.5,11,5,3,18,0,0,0
6,8,62,8,3,9,29,0,0,0
7,0,6,0.3,0.9,1.1,0.8,0,0,1
7,1,47,7,3,3,7,0,0,0
7,2,58,0,1,12,22,1,0,0
7,3,87,9,10,4,26,2,0,0
7,4,100,37,36,1,12,0,54,0
7,5,30,0,4,4,8,0,0,0
7,6,43,3,2,7,11,0,0,0
7,7,62,1,1,17,11,0,0,0
7,8,6,1.1,0.3,0.5,1.3,0,0,1
8,0,4,0.2,0.6,0.8,0.5,0,0,1
8,1,18,0.8,2.6,3.5,2.4,0,0,1
8,2,29,1,2,1,10,0,0,0
8,3,92,5,15,11,29,0,0,0
8,4,104.5,4,15,15,30,3,0,0
8,5,49,2,15,11,4,0,0,0
8,6,27,1,10,2,3,0,0,0
8,7,36,1,4,7,7,0,0,0
8,8,20,2,12,0,1,0,0,0
9,4,6,0.3,0.9,1.1,0.8,0,0,1
9,6,1,0.1,0.1,0.2,0.1,0,0,1
9,8,2,0.4,0.1,0.2,0.4,0,0,1
