x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,115,978,709,507,4,701,54,8,148,383,21592,0
0,119,1,0.4,0.1,0,0,0,0.4,0,0.4,73.9,1
0,121,5,1.5,0,0.2,0.1,0.2,1.4,0,1.5,167.7,2
0,122,29,11.1,1,0,4,2.9,7.1,1,5.9,1452,7
0,123,25,7,1,1.5,1.5,0.5,5.5,1,4.5,895,5
0,124,37,13,2.5,1.8,1.9,2.5,11.1,2.5,8.6,1528.1,4
0,125,47,16.1,2.9,2,0,0,16.1,0,14.1,2282.2,11
0,126,14,6,2.3,0.4,1.8,0.4,4.2,1,2.9,465.8,5
0,127,150,57,12.8,2.8,7.3,4.8,49.7,6,43,5594.2,5
1,115,1322,802.9,445.1,13.1,766.9,78.1,36,124,434.1,37993.1,5
1,116,3,1.3,0.3,0,0,0,1.3,0,1.2,221.8,1
1,121,697.5,284.5,70,10.8,114.9,47.8,169.6,25,200.5,25012.3,5
1,122,829.5,292,55,28,34,25,258,20.1,228.9,29127.9,8
1,123,25,7,0.9,1.6,1.6,0.5,5.4,0.9,4.5,895,5
1,124,23,8.2,1.5,1.2,1.3,1.5,6.9,1.5,5.4,949.9,5
1,125,129,48.9,4,2.1,3.9,3.8,45,3.1,37,5680,10
1,126,180.5,65.9,9.9,3,12.1,11.9,53.8,11,51,6930.9,5
1,127,1636.5,641,147,39,114,75,527,72.1,454.9,62780,6
2,114,508,309,162,3,308,36,1,58,167,16365,2
2,115,3189.5,1879,1030,38,1607,176,272,316,1012,111038,2
2,116,725.5,301,63.1,15,5,26,296,23,255,41039.1,4
2,122,10,3.6,1.1,0.5,0.5,0.2,3.1,0.6,2.3,390,2
2,123,13,4.7,1.4,0.6,0.5,0.3,4.2,0.9,3,507,2
2,124,147,50.7,6.5,4.6,5.6,4.3,45.1,7,39.2,5756.4,8
2,125,2575,1055.1,287.9,60,211,142.9,844.1,117.9,679.1,100283,4
2,126,154.5,50,9,7,6,6,44,7,42,5296.9,7
2,127,10,3.2,0.6,0.6,0.6,0.3,2.6,1.2,2,353.2,3
3,114,273.5,184,110,0,184,9,0,31,92,8509,2
3,115,1789,1007,528,22,671,94,336,172,618,60988,2
3,116,307,165.2,74,5,96,12,69.2,24,114.7,14436.8,5
3,119,6.5,2.9,0.6,0,0,0,2.9,0,2.7,480.5,1
3,122,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,39,1
3,123,20,7.4,2.2,0.8,1,0.4,6.4,1.5,4.5,780,6
3,124,8,2.6,0.2,0.2,0.2,0.6,2.4,0.6,2.4,292.8,4
3,125,5,1.7,0.2,0.2,0.2,0.3,1.5,0.3,1.5,183,2
3,126,24,7.8,1.5,1.5,1.4,0.6,6.4,2.9,4.8,847.8,6
3,127,769,293,54,23,16,26,277,31.1,230,27455,3
4,114,85,77,69,0,76,1,1,6,0,2669,2
4,116,614,392,223,2,347,32.8,45,39,220.5,20544.5,2
4,117,6,4.3,2.6,0,2.6,0.2,1.7,0,3,273.9,1
