x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,4,0.4,0.3,0.2,0.7,0.9,0.2,0.3,0.5,0.3,0.2,0,76762,1
0,6,8,0.9,0.6,0.4,1.5,1.7,0.4,0.6,0.9,0.6,0.4,0,153524,1
0,7,10,1.1,0.7,0.6,1.8,2.2,0.5,0.7,1.1,0.7,0.6,0,191905,1
0,17,5,0.1,0,0,1.4,0.1,0.3,1.3,0.5,0.5,0.8,0,111691.6,1
0,19,2,0.1,0.2,0.2,0.3,0.7,0,0.2,0.2,0.1,0,0,45314.1,1
0,20,16,0.8,1.9,1.2,2.7,5.5,0.2,1.1,1.3,1.1,0.2,0,362513,1
0,25,2,0.1,0.2,0.2,0.4,0.3,0,0.4,0.2,0.1,0.1,0,47920.7,1
0,33,2,0.1,0.2,0.2,0.4,0.3,0,0.4,0.2,0.1,0.1,0,47920.7,1
0,40,14,0.8,1.1,1.3,2.1,3.2,0.3,2.2,1.3,1.3,0.4,0,348146.3,1
0,41,8.5,0.5,0.6,0.8,1.3,2,0.2,1.3,0.8,0.8,0.2,0,211374.5,1
0,57,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,21474.1,1
0,61,8,0,0.2,0.5,1.1,1.2,0.2,0.8,2.6,0.7,0.7,0,200325,1
0,62,11.5,0,0.4,0.7,1.7,1.7,0.2,1.2,3.8,0.9,0.9,0,287967.2,1
0,63,4,0,0.1,0.3,0.6,0.6,0.1,0.4,1.3,0.3,0.3,0,100162.5,1
0,64,4,0.2,0.1,0.4,0.5,0.8,0,0.6,0.7,0.3,0.4,0,94361.8,1
0,65,7,0.3,0.2,0.7,0.9,1.4,0,1.1,1.3,0.4,0.7,0,165133.2,1
0,66,2,0.1,0,0.2,0.3,0.4,0,0.3,0.4,0.1,0.2,0,47180.9,1
0,67,13.5,0.5,0.3,1.3,1.7,2.8,0.1,2.1,2.5,0.9,1.3,0,318471.1,1
0,69,4,0.1,0.4,0.2,0.6,0.8,0.1,0.6,0.8,0.2,0.2,0,87314.8,1
0,70,13,0.3,1.4,0.5,2,2.6,0.3,1.8,2.6,0.7,0.8,0,283773.2,1
0,71,16,0.4,1.7,0.6,2.5,3.3,0.3,2.2,3.2,0.8,1,0,349259.3,1
0,72,42.5,1,2,0,4,6,1,8,10,2.5,8,0,972479.1,0
0,73,58,2,7,4,13,5,3,7,5,9,1,2,848071.9,0
