x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24239.1,1
0,4,5.5,0.2,0.3,0.7,1,1.2,0.1,0.8,0.5,0.4,0.3,0,133314.9,1
0,6,14,0.5,1.8,1.2,3.3,3,0.6,1,1.1,1,0.5,0,306035.5,1
0,18,4,0.3,0.4,0.2,0.8,0.9,0,0.5,0.8,0.1,0,0,92928.4,1
0,21,7,0.5,0.1,0.7,1,1.4,0.1,1.5,1,0.4,0.3,0,141007.5,1
0,22,2,0.2,0,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,40287.8,1
0,25,3,0.2,0.4,0.2,0.5,0.8,0,0.1,0.5,0.1,0.2,0,70431.4,1
0,40,2,0.1,0.1,0.1,0.3,0.3,0,0.2,0.6,0.2,0.1,0,54247.5,1
0,41,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,27123.8,1
0,42,5,0.3,0.3,0.1,0.7,0.8,0,0.5,1.6,0.4,0.3,0,135618.8,1
0,43,26,1.3,1.4,0.6,3.6,4.3,0.2,2.8,8.1,2.2,1.5,0,705217.6,1
0,44,11,0.5,0.6,0.3,1.5,1.8,0.1,1.2,3.4,1,0.6,0,298361.3,1
0,45,9,0.3,0.6,0.8,1.6,1.1,0.3,1.6,2.2,0.5,0,0,226903,1
0,51,3,0.1,0.2,0.1,0.7,0.5,0.1,0.5,0.6,0.2,0,0,66241.6,1
0,52,3,0.1,0.2,0.1,0.7,0.5,0.1,0.5,0.6,0.2,0,0,66241.6,1
0,56,5,0.4,0.1,0.4,1.6,1,0.4,0.1,0.2,0.6,0.2,0,134783.5,1
0,65,4,0.2,0.4,0.4,0.5,1.2,0.1,0.3,0.3,0.5,0.1,0,94272.6,1
0,69,5,0.2,0.5,0.5,0.7,1.5,0.1,0.3,0.4,0.7,0.1,0,117840.8,1
0,106,5,0.2,0.6,0.2,1.3,1.3,0.3,0,0.4,0.3,0.4,0,100780.2,1
1,1,5,0.2,0.3,0.6,0.9,1.1,0.1,0.7,0.4,0.4,0.3,0,121195.3,1
1,5,9,0.3,1.2,0.8,2.1,1.9,0.4,0.6,0.7,0.7,0.3,0,196737.1,1
1,6,18,0.6,2.4,1.5,4.3,3.9,0.8,1.2,1.4,1.3,0.6,0,393474.3,1
1,7,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,21859.7,1
1,19,6,0.5,0.6,0.4,1.1,1.3,0,0.7,1.2,0.2,0,0,139392.7,1
1,20,11,0.9,0.1,1.1,1.5,2.2,0.2,2.4,1.5,0.7,0.4,0,221583.1,1
1,25,2,0.1,0.3,0.2,0.3,0.5,0,0.1,0.3,0.1,0.1,0,46954.3,1
1,40,2,0.1,0.1,0.1,0.3,0.3,0,0.2,0.6,0.2,0.1,0,54247.5,1
1,42,8,0.4,0.4,0.2,1.1,1.3,0.1,0.8,2.5,0.7,0.5,0,216990,1
1,43,4,0.2,0.2,0.1,0.6,0.7,0,0.4,1.3,0.3,0.2,0,108495,1
1,44,6,0.3,0.3,0.2,0.8,1,0.1,0.6,1.9,0.5,0.3,0,162742.5,1
1,49,2,0,0.1,0.2,0.4,0.2,0.1,0.4,0.5,0.1,0,0,50422.9,1
1,50,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0,0,44161.1,1
1,53,13,0.7,1,0.6,3,2,0.4,2,2.6,0.7,0,0,287046.8,1
1,54,10,0.5,0.8,0.4,2.3,1.6,0.3,1.6,2,0.5,0,0,220805.3,1
1,58,15,1.3,0.4,1.3,4.7,3,1.3,0.4,0.4,1.7,0.5,0,404350.4,1
1,62,5,0.2,0.5,0.5,0.7,1.5,0.1,0.3,0.4,0.7,0.1,0,117840.8,1
1,66,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,23568.2,1
1,91,1,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0,0.1,0,23047.9,1
1,99,3,0.2,0.2,0.3,0.9,0.4,0.1,0.3,0.3,0.1,0.2,0,69143.8,1
1,105,4,0.1,0.5,0.1,1.1,1.1,0.2,0,0.3,0.2,0.4,0,80624.1,1
1,109,3,0.1,0.3,0.1,0.8,0.8,0.2,0,0.2,0.2,0.3,0,60468.1,1
1,116,2,0,0.1,0.2,0.4,0.4,0.1,0.3,0.4,0.1,0,0,41481.4,1
1,122,6,0.4,0.6,0,1.1,0.8,0.2,1.6,0.5,0.6,0.2,0,124602.9,1
1,126,2,0.1,0.2,0,0.4,0.3,0.1,0.5,0.1,0.2,0.1,0,41534.3,1
2,0,10,0.3,0.6,1.2,1.9,2.1,0.2,1.4,0.9,0.8,0.6,0,242390.7,1
2,1,11,0.4,0.7,1.3,2.1,2.3,0.2,1.6,1,0.8,0.6,0,266629.7,1
2,2,3,0.1,0.2,0.4,0.5,0.6,0.1,0.4,0.3,0.2,0.2,0,72717.2,1
2,4,10,0.3,0.6,1.2,1.9,2.1,0.2,1.4,0.9,0.8,0.6,0,242390.7,1
2,5,84.5,4.5,4,5,19,17,2,8,16,5,4,0,1851915.2,0
2,6,3,0.1,0.4,0.3,0.7,0.7,0.1,0.2,0.2,0.2,0.1,0,65579,1
2,7,2,0.1,0.3,0.2,0.5,0.4,0.1,0.1,0.1,0.1,0.1,0,43719.4,1
2,19,4,0.3,0.4,0.2,0.8,0.9,0,0.5,0.8,0.1,0,0,92928.4,1
2,27,3,0.2,0.4,0.2,0.5,0.8,0,0.1,0.5,0.1,0.2,0,70431.4,1
2,28,5,0.4,0.7,0.4,0.8,1.3,0,0.1,0.8,0.2,0.3,0,117385.7,1
2,29,4,0.3,0.6,0.3,0.6,1,0,0.1,0.7,0.2,0.2,0,93908.6,1
2,31,4,0.3,0.4,0.1,0.7,0.9,0.1,0.6,0.2,0.4,0.3,0,106840.9,1
2,32,4,0.3,0.4,0.1,0.7,0.9,0.1,0.6,0.2,0.4,0.3,0,106840.9,1
2,34,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.2,0.1,0,53420.5,1
2,37,5,0.4,0.5,0.2,0.9,1.2,0.1,0.7,0.2,0.5,0.3,0,133551.2,1
2,38,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,26710.2,1
2,41,4,0.2,0.2,0.1,0.6,0.7,0,0.4,1.3,0.3,0.2,0,108495,1
2,42,18,0.9,1,0.4,2.5,3,0.1,1.9,5.6,1.6,1,0,488227.6,1
2,46,2,0,0.1,0.2,0.4,0.2,0.1,0.4,0.5,0.1,0,0,50422.9,1
2,47,7,0.2,0.4,0.6,1.3,0.9,0.2,1.3,1.7,0.4,0,0,176480.1,1
2,52,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0,0,44161.1,1
2,53,12,0.6,0.9,0.5,2.8,1.9,0.3,1.9,2.4,0.7,0,0,264966.3,1
2,54,32,2,2,1,6,9,0,6,3,2,1,0,647652.3,0
2,55,69,5,4,3,16,11,4,16,7,3,0,0,1641515,0
2,56,2,0.2,0,0.2,0.6,0.4,0.2,0,0.1,0.2,0.1,0,53913.4,1
2,64,3,0.1,0.3,0.3,0.4,0.9,0.1,0.2,0.2,0.4,0.1,0,70704.5,1
2,86,1,0,0.2,0.1,0.2,0.3,0,0,0.1,0.1,0,0,17343.4,1
2,88,2,0.1,0.3,0.2,0.3,0.7,0,0,0.1,0.3,0,0,34686.7,1
2,91,7,0.4,0.4,0.8,2.2,1,0.2,0.8,0.6,0.2,0.4,0,161335.5,1
2,99,4,0.2,0.2,0.5,1.3,0.6,0.1,0.5,0.3,0.1,0.2,0,92191.7,1
2,111,2,0,0.1,0.2,0.4,0.4,0.1,0.3,0.4,0.1,0,0,41481.4,1
2,119,2,0,0.1,0.2,0.4,0.4,0.1,0.3,0.4,0.1,0,0,41481.4,1
2,125,5,0.4,0.5,0,0.9,0.6,0.2,1.3,0.4,0.5,0.2,0,103835.8,1
2,127,3,0.2,0.3,0,0.6,0.4,0.1,0.8,0.2,0.3,0.1,0,62301.5,1
3,0,2,0.1,0.1,0.2,0.4,0.4,0,0.3,0.2,0.2,0.1,0,48478.1,1
3,1,4,0.1,0.2,0.5,0.8,0.8,0.1,0.6,0.4,0.3,0.2,0,96956.3,1
3,2,2,0.1,0.1,0.2,0.4,0.4,0,0.3,0.2,0.2,0.1,0,48478.1,1
3,3,3,0.1,0.2,0.4,0.5,0.6,0.1,0.4,0.3,0.2,0.2,0,72717.2,1
3,5,16.5,0.6,2.1,1.4,3.9,3.5,0.8,1.1,1.3,1.2,0.6,0,360684.7,1
3,6,35,2,3,2,9,7,2,3,5,2,0,0,865034.1,0
3,7,5,0.2,0.6,0.4,1.2,1.1,0.2,0.3,0.4,0.4,0.2,0,109298.4,1
3,8,3,0.1,0.4,0.3,0.7,0.7,0.1,0.2,0.2,0.2,0.1,0,65579,1
3,9,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,21859.7,1
3,19,2,0.2,0.2,0.1,0.4,0.4,0,0.2,0.4,0.1,0,0,46464.2,1
3,25,4,0.3,0.6,0.3,0.6,1,0,0.1,0.7,0.2,0.2,0,93908.6,1
3,27,2,0.1,0.3,0.2,0.3,0.5,0,0.1,0.3,0.1,0.1,0,46954.3,1
3,28,3,0.2,0.4,0.2,0.5,0.8,0,0.1,0.5,0.1,0.2,0,70431.4,1
3,29,5,0.4,0.7,0.4,0.8,1.3,0,0.1,0.8,0.2,0.3,0,117385.7,1
3,34,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.2,0.1,0,53420.5,1
3,37,7,0.6,0.7,0.2,1.2,1.7,0.2,1,0.3,0.7,0.4,0,186971.7,1
3,41,15,0.7,0.8,0.4,2.1,2.4,0.1,1.6,4.7,1.3,0.9,0,406856.3,1
3,42,4,0.2,0.2,0.1,0.6,0.7,0,0.4,1.3,0.3,0.2,0,108495,1
3,46,9,0.3,0.6,0.8,1.6,1.1,0.3,1.6,2.2,0.5,0,0,226903,1
3,49,2,0,0.1,0.2,0.4,0.2,0.1,0.4,0.5,0.1,0,0,50422.9,1
3,52,6,0.3,0.5,0.3,1.4,0.9,0.2,0.9,1.2,0.3,0,0,132483.2,1
3,54,23.5,1,2,0,5,4,0,5,3,1.5,2,0,482517.9,0
3,55,35,3,1,4,5,8,0,9,4,0,1,0,857260.1,0
3,56,4,0.3,0.1,0.4,1.3,0.8,0.3,0.1,0.1,0.5,0.1,0,107826.8,1
3,62,2,0.1,0.2,0.2,0.3,0.6,0,0.1,0.1,0.3,0.1,0,47136.3,1
3,69,3,0.1,0.3,0.3,0.4,0.9,0.1,0.2,0.2,0.4,0.1,0,70704.5,1
3,71,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,20735.2,1
3,82,5,0.2,0.7,0.4,0.9,1.7,0.1,0.1,0.3,0.6,0,0,86716.8,1
3,91,2,0.1,0.1,0.2,0.6,0.3,0.1,0.2,0.2,0.1,0.1,0,46095.9,1
3,92,9,0.5,0.5,1,2.8,1.3,0.3,1,0.8,0.3,0.5,0,207431.3,1
3,93,3,0.2,0.2,0.3,0.9,0.4,0.1,0.3,0.3,0.1,0.2,0,69143.8,1
3,105,1,0,0.1,0,0.3,0.3,0,0,0.1,0.1,0.1,0,20156,1
3,111,1,0,0,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0,0,20740.7,1
3,126,5,0.4,0.5,0,0.9,0.6,0.2,1.3,0.4,0.5,0.2,0,103835.8,1
4,4,4,0.1,0.2,0.5,0.8,0.8,0.1,0.6,0.4,0.3,0.2,0,96956.3,1
4,5,16,0.5,2.1,1.4,3.8,3.4,0.7,1.1,1.3,1.2,0.5,0,349754.9,1
4,6,77.5,12,5,4,24,11,5,3,5,6.5,2,0,1958303.5,0
4,16,3,0.2,0.3,0.2,0.6,0.6,0,0.4,0.6,0.1,0,0,69696.3,1
4,18,3,0.2,0.3,0.2,0.6,0.6,0,0.4,0.6,0.1,0,0,69696.3,1
4,20,1,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,20143.9,1
4,28,9,0.6,1.3,0.7,1.5,2.4,0,0.2,1.5,0.4,0.4,0,211294.3,1
4,29,2,0.1,0.3,0.2,0.3,0.5,0,0.1,0.3,0.1,0.1,0,46954.3,1
4,33,9,0.7,0.9,0.3,1.6,2.1,0.3,1.3,0.4,0.8,0.6,0,240392.1,1
4,37,4,0.3,0.4,0.1,0.7,0.9,0.1,0.6,0.2,0.4,0.3,0,106840.9,1
4,41,5,0.3,0.3,0.1,0.7,0.8,0,0.5,1.6,0.4,0.3,0,135618.8,1
4,42,11,0.5,0.6,0.3,1.5,1.8,0.1,1.2,3.4,1,0.6,0,298361.3,1
4,45,2,0,0.1,0.2,0.4,0.2,0.1,0.4,0.5,0.1,0,0,50422.9,1
4,50,3,0.1,0.2,0.1,0.7,0.5,0.1,0.5,0.6,0.2,0,0,66241.6,1
4,52,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0,0,44161.1,1
4,53,14,0.7,1.1,0.6,3.2,2.2,0.4,2.2,2.8,0.8,0,0,309127.4,1
4,54,60,6.5,6.5,4,15,15,2,1,3,7,0,0,1285237.5,0
