x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,14,0.5,0.8,1.1,2.2,3.2,0.6,2.7,1.3,0.8,0.8,0,281333,1
0,1,6,0.2,0.6,0.2,0.9,0.9,0,1,0.8,0.4,1,0,148172.8,1
0,9,8,0.4,0.7,0.7,1.5,1.1,0.3,1.5,0.9,0.5,0.4,0,144017.5,1
0,16,3,0,0.4,0.3,0.3,0.7,0.1,0.6,0.4,0.1,0.1,0,63063.6,1
0,17,12,0.2,1.5,1.3,1.1,2.6,0.4,2.2,1.7,0.6,0.4,0,252254.4,1
0,18,4,0.1,0.5,0.4,0.4,0.9,0.1,0.7,0.6,0.2,0.1,0,84084.8,1
0,19,4,0.1,0.5,0.4,0.4,0.9,0.1,0.7,0.6,0.2,0.1,0,84084.8,1
0,25,7,0.1,1.1,0.8,0.7,1.7,0,1.2,0.9,0.5,0,0,166663.7,1
0,27,5,0.3,0.8,0.1,1,0.9,0.2,0.7,0.6,0.3,0.1,0,102935.1,1
0,28,3,0.2,0.5,0,0.6,0.5,0.1,0.5,0.4,0.2,0,0,61761.1,1
0,29,5,0.3,0.8,0.1,1,0.9,0.2,0.7,0.6,0.3,0.1,0,102935.1,1
0,34,3,0.1,0.3,0.3,0.5,0.8,0.1,0.5,0.2,0.2,0,0,76795,1
0,35,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0.1,0.1,0,0,51196.7,1
0,37,6,0.4,0.5,0.4,1.1,1.1,0,1,1,0.3,0.2,0,155896.7,1
0,39,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25982.8,1
0,42,6,0.4,0.5,0.4,1.1,1.1,0,1,1,0.3,0.2,0,155896.7,1
0,44,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25982.8,1
0,45,4,0.2,0.4,0.3,0.7,0.7,0,0.7,0.7,0.2,0.1,0,103931.1,1
0,53,2,0.1,0.2,0.1,0.4,0.4,0,0.5,0.1,0.2,0,0,43173.7,1
0,54,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,21586.9,1
0,59,6,0.3,0.1,0.4,1.7,0.5,0.3,1,0.7,0.3,0.7,0,139455.5,1
0,61,3,0.1,0.1,0.2,0.8,0.3,0.2,0.5,0.3,0.2,0.3,0,69727.8,1
0,70,2,0,0,0.1,0.3,0.2,0,0.6,0.4,0.2,0.2,0,50038.7,1
0,76,5,0.1,0.5,0.1,0.6,0.7,0.1,1.2,1.5,0.1,0.1,0,143340,1
0,78,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
0,80,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
0,81,33.5,1.6,3.4,2.5,4,7.2,0.5,3.4,4.8,2.4,3.7,0,743873,1
0,82,35,4,2,0,10,6,2,5,1,3,2,0,847016.8,0
0,83,18,0,0,1,4,2,0,6,2,0,3,0,401770.8,0
0,84,36,2,3,4,10,4,2,5,3,0,3,0,675307.2,0
0,85,27,0,3,2,2,7,0,2,3,2,6,0,500958.9,0
0,86,120.5,6,4,14,23,19,2,19,10,7.5,16,0,2313322,0
0,87,21,2,0,1,4,3,0,3,4,1,3,0,397750.1,0
0,88,7,0.1,0.5,0.2,0.8,1.2,0,1,1.6,0.3,1.3,0,173924.8,1
0,89,44.5,0,5,6.5,2,12,0,6,8,2,3,0,1037471.1,0
0,90,10,0.1,0.8,0.3,1.2,1.7,0,1.4,2.3,0.4,1.8,0,248464,1
0,93,2,0.2,0.1,0.1,0.5,0.3,0,0.2,0.3,0.3,0,0,39477.7,1
0,99,4,0.2,0.4,0.3,0.8,0.5,0.2,1.1,0.1,0.1,0.3,0,77830.1,1
0,101,1,0,0.1,0.1,0.2,0.1,0.1,0.3,0,0,0.1,0,19457.5,1
0,102,1,0,0.1,0.1,0.2,0.1,0.1,0.3,0,0,0.1,0,19457.5,1
0,105,3,0.2,0.3,0.2,0.5,0.4,0.2,0.8,0.1,0.1,0.2,0,58372.6,1
0,109,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,47820.4,1
0,114,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,47820.4,1
0,118,4,0.1,0.2,0.2,0.7,0.7,0,0.9,0.4,0.5,0.3,0,84030.2,1
0,125,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,22894.6,1
1,0,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20095.2,1
1,2,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,24695.5,1
1,3,4,0.1,0.4,0.1,0.6,0.6,0,0.7,0.5,0.3,0.7,0,98781.9,1
1,8,11,0.6,1,0.9,2.1,1.5,0.4,2,1.2,0.7,0.6,0,198024.1,1
1,9,3,0.2,0.3,0.2,0.6,0.4,0.1,0.5,0.3,0.2,0.2,0,54006.6,1
1,16,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0,42042.4,1
1,17,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0,42042.4,1
1,20,3,0,0.4,0.3,0.3,0.7,0.1,0.6,0.4,0.1,0.1,0,63063.6,1
1,21,4,0.1,0.6,0.5,0.4,0.9,0,0.7,0.5,0.3,0,0,95236.4,1
1,22,4,0.1,0.6,0.5,0.4,0.9,0,0.7,0.5,0.3,0,0,95236.4,1
1,23,4,0.1,0.6,0.5,0.4,0.9,0,0.7,0.5,0.3,0,0,95236.4,1
1,25,5,0.1,0.7,0.6,0.5,1.2,0,0.8,0.7,0.4,0,0,119045.5,1
1,26,16,1.1,2.4,0.2,3.3,2.8,0.5,2.4,2,1.1,0.2,0,329392.4,1
1,27,4,0.3,0.6,0,0.8,0.7,0.1,0.6,0.5,0.3,0.1,0,82348.1,1
1,28,1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0,0,20587,1
1,29,2,0.1,0.3,0,0.4,0.4,0.1,0.3,0.3,0.1,0,0,41174,1
1,32,4,0.1,0.5,0.4,0.6,1,0.1,0.7,0.3,0.3,0,0,102393.4,1
1,40,4,0.2,0.4,0.3,0.7,0.7,0,0.7,0.7,0.2,0.1,0,103931.1,1
1,41,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,51965.6,1
1,42,3,0.2,0.3,0.2,0.5,0.6,0,0.5,0.5,0.1,0.1,0,77948.3,1
1,43,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,51965.6,1
1,58,6,0.3,0.1,0.4,1.7,0.5,0.3,1,0.7,0.3,0.7,0,139455.5,1
1,60,1,0,0,0.1,0.3,0.1,0,0.2,0.1,0.1,0.1,0,23242.6,1
1,76,1,0,0.1,0,0.1,0.2,0,0.3,0.3,0,0,0,28668,1
1,81,5,0.2,0.5,0.4,0.6,1.1,0.1,0.5,0.7,0.4,0.5,0,111025.8,1
1,82,14,0.7,1.4,1.1,1.7,3,0.2,1.4,2,1,1.5,0,310872.3,1
1,83,39,0,4.5,1,8,9,2,5,2,5.5,2,0,797952.8,0
1,84,29,1,0,1,7,5,0,2,8,2,3,0,586671.2,0
1,85,46,1,2,4,7,16,1,2,5,2,6,0,1120098,0
1,86,32,2,1,1,6,4,0.5,7,4,1.5,5,0,566628.1,0
1,87,42.5,1,2,4,11,7,2,2,6,4.5,3,0,985670.2,0
1,88,16,0.2,1.2,0.5,1.9,2.8,0,2.3,3.6,0.6,2.9,0,397542.4,1
1,89,26,0,4,2,2,4,0,6,6,0,2,0,620533.6,0
1,90,11.5,0.1,0.9,0.4,1.4,2,0,1.6,2.6,0.4,2.1,0,285733.6,1
1,100,4,0.2,0.4,0.3,0.8,0.5,0.2,1.1,0.1,0.1,0.3,0,77830.1,1
1,110,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,47820.4,1
1,112,4,0.1,0.1,0.3,0.6,0.7,0,0.7,1.2,0,0.3,0,95640.7,1
1,115,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,47820.4,1
1,116,2,0,0.1,0.1,0.4,0.4,0,0.4,0.2,0.2,0.2,0,42015.1,1
1,121,6.5,0.4,0.9,0.3,1.4,1.8,0.2,0.3,0.5,0.5,0.2,0,148814.6,1
1,122,2,0.1,0.3,0.1,0.4,0.6,0.1,0.1,0.2,0.1,0,0,45789.1,1
1,123,8,0.6,1.1,0.3,1.7,2.2,0.3,0.4,0.6,0.6,0.2,0,183156.4,1
1,126,2,0,0.1,0.1,0.3,0.1,0,0.5,0.8,0,0.1,0,51513.1,1
2,4,4,0.1,0.4,0.1,0.6,0.6,0,0.7,0.5,0.3,0.7,0,98781.9,1
2,8,9,0.5,0.8,0.7,1.7,1.3,0.4,1.6,1,0.5,0.5,0,162019.7,1
2,9,14,0.7,1.3,1.1,2.7,2,0.6,2.5,1.6,0.8,0.7,0,252030.6,1
2,10,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,18002.2,1
2,16,3,0,0.4,0.3,0.3,0.7,0.1,0.6,0.4,0.1,0.1,0,63063.6,1
2,18,12,0.2,1.5,1.3,1.1,2.6,0.4,2.2,1.7,0.6,0.4,0,252254.4,1
2,21,2,0,0.3,0.2,0.2,0.5,0,0.3,0.3,0.2,0,0,47618.2,1
2,29,7,0.5,1.1,0.1,1.4,1.2,0.2,1,0.9,0.5,0.1,0,144109.2,1
2,30,22,1.5,3.4,0.2,4.6,3.9,0.6,3.3,2.8,1.5,0.2,0,452914.5,1
2,32,3,0.1,0.3,0.3,0.5,0.8,0.1,0.5,0.2,0.2,0,0,76795,1
2,38,5,0.3,0.5,0.3,0.9,0.9,0,0.8,0.9,0.2,0.2,0,129913.9,1
2,45,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25982.8,1
2,48,6,0.1,0.5,0.2,0.8,1.6,0.2,0.5,0.6,1,0.5,0,109706.4,1
2,49,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.2,0.1,0,18284.4,1
2,53,4,0.2,0.4,0.2,0.7,0.8,0.1,0.9,0.2,0.4,0.1,0,86347.4,1
2,59,3,0.1,0.1,0.2,0.8,0.3,0.2,0.5,0.3,0.2,0.3,0,69727.8,1
2,77,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
2,78,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
2,80,5,0.1,0.5,0.1,0.6,0.7,0.1,1.2,1.5,0.1,0.1,0,143340,1
2,81,2,0.1,0.2,0.2,0.2,0.4,0,0.2,0.3,0.2,0.2,0,44410.3,1
2,82,17,0.8,1.7,1.3,2,3.6,0.3,1.8,2.4,1.2,1.9,0,377487.8,1
2,85,20,0.9,2.1,1.5,2.4,4.3,0.3,2.1,2.8,1.4,2.2,0,444103.3,1
2,86,93,9.5,8,3,23,17,5.5,4,11,7,5,0,1908873.2,0
2,87,18,0.2,1.4,0.6,2.1,3.1,0,2.5,4.1,0.7,3.3,0,447235.2,1
2,88,15,0.2,1.1,0.5,1.8,2.6,0,2.1,3.4,0.6,2.7,0,372696,1
2,89,4,0,0.3,0.1,0.5,0.7,0,0.6,0.9,0.2,0.7,0,99385.6,1
2,96,4,0.2,0.4,0.3,0.8,0.5,0.2,1.1,0.1,0.1,0.3,0,77830.1,1
2,102,2,0.1,0.2,0.1,0.4,0.2,0.1,0.6,0.1,0.1,0.1,0,38915.1,1
2,112,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,23910.2,1
2,117,1.5,0,0.1,0.1,0.3,0.3,0,0.3,0.1,0.2,0.1,0,31511.3,1
2,123,13,0.9,1.9,0.6,2.8,3.6,0.4,0.6,1,0.9,0.3,0,297629.2,1
2,124,22,1.5,3.1,0.9,4.8,6.1,0.8,1,1.7,1.5,0.6,0,503680.2,1
2,126,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,25756.5,1
2,127,3,0.1,0.1,0.1,0.5,0.2,0,0.7,1.2,0,0.1,0,77269.6,1
3,1,4,0.1,0.4,0.1,0.6,0.6,0,0.7,0.5,0.3,0.7,0,98781.9,1
3,8,20,1,1.8,1.6,3.9,2.8,0.8,3.7,2.2,1.2,1,0,360043.7,1
3,9,24,1.2,2.2,1.9,4.6,3.4,1,4.4,2.7,1.4,1.2,0,432052.5,1
3,10,2,0.1,0.2,0.1,0.4,0.3,0.1,0.4,0.2,0.1,0.1,0,36004.4,1
3,11,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,22018.2,1
3,16,3,0,0.4,0.3,0.3,0.7,0.1,0.6,0.4,0.1,0.1,0,63063.6,1
3,17,4,0.1,0.5,0.4,0.4,0.9,0.1,0.7,0.6,0.2,0.1,0,84084.8,1
3,18,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,21021.2,1
3,20,3,0,0.4,0.3,0.3,0.7,0.1,0.6,0.4,0.1,0.1,0,63063.6,1
3,28,9,0.6,1.4,0.1,1.9,1.6,0.3,1.3,1.1,0.6,0.1,0,185283.2,1
3,33,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0.1,0.1,0,0,51196.7,1
3,37,6,0.4,0.5,0.4,1.1,1.1,0,1,1,0.3,0.2,0,155896.7,1
3,38,3,0.2,0.3,0.2,0.5,0.6,0,0.5,0.5,0.1,0.1,0,77948.3,1
3,39,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25982.8,1
3,53,4,0.2,0.4,0.2,0.7,0.8,0.1,0.9,0.2,0.4,0.1,0,86347.4,1
3,75,3,0,0,0.1,0.5,0.3,0,0.9,0.5,0.3,0.4,0,75058,1
3,78,3,0.1,0.3,0.1,0.4,0.4,0,0.7,0.9,0,0.1,0,86004,1
3,79,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
3,80,2,0,0.2,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,57336,1
3,81,3,0.2,0.3,0.2,0.4,0.6,0.1,0.3,0.4,0.2,0.3,0,66615.5,1
3,85,18,0.9,1.8,1.4,2.1,3.8,0.3,1.8,2.6,1.3,2,0,399692.9,1
3,86,2,0,0.1,0.1,0.2,0.3,0,0.3,0.5,0.1,0.4,0,49692.8,1
3,90,5,0,0.4,0.2,0.6,0.9,0,0.7,1.1,0.2,0.9,0,124232,1
3,91,5,0.5,0.2,0.4,1.3,0.7,0,0.6,0.6,0.6,0.1,0,98694.4,1
3,111,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,23910.2,1
3,113,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,47820.4,1
3,118,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,21007.6,1
3,122,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,22894.6,1
3,123,24,1.7,3.4,1,5.2,6.7,0.8,1,1.9,1.7,0.6,0,549469.3,1
3,124,38,0,5,2,8,13,2,2,1,5,0,0,954956.9,0
4,0,11,0.4,0.6,0.9,1.8,2.5,0.5,2.1,1,0.6,0.6,0,221047.4,1
4,9,5,0.2,0.5,0.4,1,0.7,0.2,0.9,0.6,0.3,0.2,0,90010.9,1
4,10,2,0.1,0.2,0.1,0.4,0.3,0.1,0.4,0.2,0.1,0.1,0,36004.4,1
4,11,4,0.1,0.2,0.4,0.5,0.7,0,0.9,0.4,0.2,0.6,0,88072.8,1
4,17,4,0.1,0.5,0.4,0.4,0.9,0.1,0.7,0.6,0.2,0.1,0,84084.8,1
4,19,4,0.1,0.5,0.4,0.4,0.9,0.1,0.7,0.6,0.2,0.1,0,84084.8,1
4,22,2,0,0.3,0.2,0.2,0.5,0,0.3,0.3,0.2,0,0,47618.2,1
4,28,4,0.3,0.6,0,0.8,0.7,0.1,0.6,0.5,0.3,0.1,0,82348.1,1
4,29,4.5,0.3,0.7,0,0.9,0.8,0.1,0.7,0.6,0.3,0.1,0,92641.6,1
