x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,73,5,0.4,0.4,0.2,1,0.9,0.2,0.8,0.8,0.2,0.1,0,119583.8,1
0,74,28,2.5,2.5,0.8,5.9,5.1,0.8,4.5,4.2,1.1,0.6,0,669669.5,1
0,75,41,2,6,1,6,11,1,2,3,6,3,0,706502.8,0
0,76,36,2,4,2,5,10,0,3,5,4,1,0,775028,0
0,91,9,0.1,1,0.7,1.2,1.5,0.4,0.9,2,0.7,0.5,0,173098.9,1
0,92,21,0.3,2.3,1.7,2.9,3.5,0.9,2,4.6,1.7,1.1,0,403897.4,1
0,93,40,3.1,7.5,1.9,8.1,8.1,0,5,2.5,3.8,0,0,889773.3,1
0,94,51.5,4,6,1,16,10,1,2,1,10.5,0,0,1144468.7,0
0,95,46,6,6,0,19,3,4,3,1,4,0,0,927974.7,0
0,96,15,1.2,2.8,0.7,3,3.1,0,1.9,0.9,1.4,0,0,333665,1
0,110,2,0.2,0.2,0,0.3,0.4,0.1,0.4,0.1,0.2,0.1,0,38847.1,1
0,113,2,0,0.2,0.1,0.2,0.4,0.1,0.1,0.6,0.1,0.2,0,50339.6,1
0,116,38,0,7,1,5,8,0,6,8,3,0,0,899033.3,0
0,117,37,1,4,1,7,7,1,2,9,4,1,0,761813.2,0
0,118,27,1,3,0,3,5,0,4,8,3,0,0,852392.8,0
0,119,11,0.3,0.7,1,0.8,2.9,0.2,2.7,0.9,0.5,1,0,287239,1
0,120,2,0.1,0.1,0.2,0.1,0.5,0,0.5,0.2,0.1,0.2,0,52225.3,1
0,121,4,0.1,0.2,0.4,0.3,1,0.1,1,0.3,0.2,0.4,0,104450.5,1
0,122,4,0.1,0.2,0.4,0.3,1,0.1,1,0.3,0.2,0.4,0,104450.5,1
0,127,3,0.1,0.4,0.1,0.3,0.8,0.1,0.6,0.4,0.1,0.1,0,65496.1,1
1,14,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,18216.2,1
1,21,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,42682.8,1
1,40,8,0.3,0.3,0.5,1.4,2.3,0.3,1.4,0.4,0.8,0.3,0,188469.1,1
1,73,2,0.2,0.2,0.1,0.4,0.3,0.1,0.3,0.3,0.1,0,0,47833.5,1
1,75,5,0.4,0.4,0.2,1,0.9,0.2,0.8,0.8,0.2,0.1,0,119583.8,1
1,76,4,0.4,0.4,0.1,0.8,0.7,0.1,0.6,0.6,0.2,0.1,0,95667.1,1
1,92,88,3,5,10,14,17,3,14,17,4,1,0,1975260.2,0
1,93,71,3,5,4,9,15,2,18,9,4,2,0,1636864.6,0
1,94,5,0.4,1,0.2,1,1,0,0.6,0.3,0.5,0,0,111221.7,1
1,95,41,2,2,7,7,8,0,1,5,8,1,0,933059.6,0
1,110,9,0.7,0.9,0,1.5,1.6,0.4,1.7,0.6,0.9,0.5,0.2,174812.1,1
1,116,4,0,0.4,0.1,0.5,0.8,0.1,0.2,1.2,0.2,0.5,0,100679.1,1
1,117,5,0,0.5,0.2,0.6,1,0.1,0.3,1.5,0.2,0.6,0,125848.9,1
1,119,15,0.5,0.9,1.4,1.1,3.9,0.2,3.7,1.2,0.7,1.4,0,391689.5,1
1,120,9,0.3,0.6,0.8,0.7,2.4,0.1,2.2,0.7,0.4,0.8,0,235013.7,1
1,121,4,0.1,0.2,0.4,0.3,1,0.1,1,0.3,0.2,0.4,0,104450.5,1
1,122,3,0.1,0.2,0.3,0.2,0.8,0.1,0.7,0.2,0.1,0.3,0,78337.9,1
2,0,8,0.4,1,0.5,1.8,1.4,0.4,0.8,0.4,1.2,0.1,0,162591,1
2,1,12,0.6,1.5,0.7,2.8,2.1,0.6,1.2,0.6,1.7,0.2,0,243886.5,1
2,14,9,0.5,1.3,0.6,1.8,1.8,0.1,1.2,0.8,0.9,0,0,163945.5,1
2,15,13,0.8,1.9,0.8,2.6,2.6,0.1,1.8,1.1,1.3,0,0,236810.1,1
2,17,10,0.6,1.5,0.6,2,2,0.1,1.3,0.9,1,0,0,182161.7,1
2,18,4,0.1,0.2,0.2,0.6,0.9,0.1,0.8,0.8,0.1,0.2,0,85365.7,1
2,19,8,0.3,0.4,0.4,1.3,1.7,0.2,1.5,1.6,0.2,0.4,0,170731.4,1
2,20,16,0.5,0.7,0.7,2.5,3.5,0.4,3.1,3.3,0.4,0.9,0,341462.8,1
2,21,31,0,3,2,6,9,1,4,2,2,2,0,629079.3,0
2,22,4,0.1,0.2,0.2,0.6,0.9,0.1,0.8,0.8,0.1,0.2,0,85365.7,1
2,24,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,42682.8,1
2,69,6,0.9,0.5,0.2,1.6,1,0.3,0.2,0.1,1,0.2,0,119673.8,1
2,70,8,1.2,0.7,0.2,2.2,1.4,0.4,0.2,0.1,1.4,0.2,0,159565,1
2,77,13,1.2,1.2,0.4,2.7,2.3,0.4,2.1,1.9,0.5,0.3,0,310918,1
2,92,21,0.3,2.3,1.7,2.9,3.5,0.9,2,4.6,1.7,1.1,0,403897.4,1
2,93,4,0.3,0.7,0.2,0.8,0.8,0,0.5,0.3,0.4,0,0,88977.3,1
2,104,4,0,0.3,0.3,0.7,0.8,0.1,0.7,1,0,0.1,0,90966.1,1
2,109,2,0.2,0.2,0,0.3,0.4,0.1,0.4,0.1,0.2,0.1,0,38847.1,1
2,115,9,0,0.9,0.3,1.1,1.8,0.3,0.5,2.6,0.4,1.1,0,226528.1,1
2,116,14,0,1.4,0.4,1.7,2.9,0.4,0.8,4.1,0.6,1.7,0,352377,1
2,118,3,0.1,0.2,0.3,0.2,0.8,0.1,0.7,0.2,0.1,0.3,0,78337.9,1
2,121,5,0.1,0.3,0.5,0.4,1.3,0.1,1.2,0.4,0.2,0.5,0,130563.2,1
2,122,5,0.1,0.3,0.5,0.4,1.3,0.1,1.2,0.4,0.2,0.5,0,130563.2,1
3,0,38,3,3,0,9,2,1,8,6,5,1,0,783238,0
3,10,1,0.1,0.1,0,0.3,0.1,0,0.1,0.2,0.1,0,0,22630.5,1
3,11,2,0.2,0.2,0,0.5,0.3,0,0.3,0.4,0.1,0,0,45261,1
3,14,6,0.3,0.9,0.4,1.2,1.2,0.1,0.8,0.5,0.6,0,0,109297,1
3,15,13,0.8,1.9,0.8,2.6,2.6,0.1,1.8,1.1,1.3,0,0,236810.1,1
3,17,23,1.4,3.4,1.4,4.5,4.6,0.3,3.1,2,2.3,0,0,418971.8,1
3,19,8,0.3,0.4,0.4,1.3,1.7,0.2,1.5,1.6,0.2,0.4,0,170731.4,1
3,20,14,0.5,0.6,0.7,2.2,3,0.3,2.7,2.9,0.3,0.8,0,298779.9,1
3,21,20,0.7,0.9,0.9,3.2,4.3,0.4,3.9,4.1,0.5,1.1,0,426828.5,1
3,22,4,0.1,0.2,0.2,0.6,0.9,0.1,0.8,0.8,0.1,0.2,0,85365.7,1
3,56,14,0,1.8,0.9,1.3,5.3,0.4,1.3,0.9,1.7,0.4,0,269492.1,1
3,69,61,3,7,5,11,13,3,4,9,5,1,0,1400070.1,0
3,70,50,3,9,3,8,16,2,3,4,2,0,0,1110546.4,0
3,71,34,4.9,3.1,0.9,9.4,5.8,1.8,0.9,0.5,5.8,0.9,0,678151.4,1
3,74,11,1,1,0.3,2.3,2,0.3,1.8,1.7,0.4,0.2,0,263084.4,1
3,75,4,0.4,0.4,0.1,0.8,0.7,0.1,0.6,0.6,0.2,0.1,0,95667.1,1
3,77,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,23916.8,1
3,92,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19233.2,1
3,104,2,0,0.1,0.2,0.4,0.4,0,0.4,0.5,0,0,0,45483,1
3,105,13,0,1.1,1.1,2.4,2.6,0.2,2.4,3,0,0.2,0,295639.8,1
3,106,7,0,0.6,0.6,1.3,1.4,0.1,1.3,1.6,0,0.1,0,159190.7,1
3,109,3,0.2,0.3,0,0.5,0.5,0.2,0.5,0.2,0.3,0.2,0.1,58270.7,1
3,110,12,1,1.2,0,2,2.2,0.6,2.2,0.8,1.2,0.6,0.2,233082.8,1
3,111,4,0.3,0.4,0,0.7,0.7,0.2,0.7,0.3,0.4,0.2,0.1,77694.3,1
4,0,21,1.1,2.6,1.3,4.8,3.7,1,2.1,1.1,3,0.3,0,426801.3,1
4,1,5,0.3,0.6,0.3,1.1,0.9,0.2,0.5,0.3,0.7,0.1,0,101619.4,1
4,6,14,1,0.7,0.3,4,1.7,1.2,3,0,1.8,0.3,0,239812.5,1
4,7,7,0.5,0.3,0.2,2,0.8,0.6,1.5,0,0.9,0.2,0,119906.2,1
4,9,2,0.2,0.2,0,0.5,0.3,0,0.3,0.4,0.1,0,0,45261,1
4,10,2,0.2,0.2,0,0.5,0.3,0,0.3,0.4,0.1,0,0,45261,1
4,15,6,0.3,0.9,0.4,1.2,1.2,0.1,0.8,0.5,0.6,0,0,109297,1
4,29,8,0.7,1.3,0,0.5,2.7,0,1.4,0.5,0.4,0.5,0,142571.3,1
4,54,3,0,0.4,0.2,0.3,1.1,0.1,0.3,0.2,0.3,0.1,0,57748.3,1
4,56,14,0,1.8,0.9,1.3,5.3,0.4,1.3,0.9,1.7,0.4,0,269492.1,1
4,69,36,3,5,2,8,8,1,5,3,1,0,0,838344.4,0
4,70,59.5,3,8.5,3,14,17,1,7,3,3,0,0,1050446.5,0
4,71,28,4.1,2.6,0.7,7.7,4.8,1.5,0.7,0.4,4.8,0.7,0,558477.6,1
4,73,7,0.6,0.6,0.2,1.5,1.3,0.2,1.1,1.1,0.3,0.1,0,167417.4,1
4,74,9,0.8,0.8,0.3,1.9,1.6,0.3,1.4,1.3,0.4,0.2,0,215250.9,1
4,78,14,0.7,1.7,0.7,1.9,3.6,0,2.9,2,0.5,0,0,364784.2,1
4,79,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.3,0.1,0,0,52112,1
4,87,3,0.1,0.4,0.2,0.4,0.8,0,0.6,0.4,0.1,0,0,78168,1
4,101,4,0,0.3,0.3,0.7,0.8,0.1,0.7,1,0,0.1,0,90966.1,1
