x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0,0.1,0.1,0.6,0,0,1
0,27,4,0,0,0,1.7,0,0,1
0,43,2,0.1,0.1,0.1,0.8,0,0,1
0,66,2,0,0.1,0.2,0.4,0,0.1,1
0,114,19.5,0.4,3.2,2,3.7,0,0,1
0,115,64,3,3,0,38,0,26,0
0,116,21,4,5,0,4,0,0,0
0,117,5,0.1,0.8,0.5,1,0,0,1
0,121,1,0.1,0.2,0.1,0,0,0,1
0,122,2,0.1,0.3,0.3,0.1,0,0,1
1,4,5,0,0.3,0.1,1.6,0,0,1
1,5,4,0,0.2,0.1,1.3,0,0,1
1,7,2,0,0.1,0.1,0.6,0,0,1
1,12,2,0,0,0,0.9,0,0,1
1,13,3,0,0,0,1.3,0,0,1
1,43,7,0.4,0.2,0.5,2.7,0,0,1
1,114,8,0.2,1.3,0.8,1.5,0,0,1
1,115,6,0.1,1,0.7,1.1,0,0,1
1,125,3,0.2,0.5,0.4,0.1,0,0,1
2,5,10,0,0.5,0.2,3.2,0,0,1
2,6,18,0,1,0.4,5.7,0,0,1
2,12,1,0,0,0,0.4,0,0,1
2,41,3,0.2,0.1,0.2,1.1,0,0,1
2,42,3,0.2,0.1,0.2,1.1,0,0,1
2,43,2,0.1,0.1,0.1,0.8,0,0,1
3,5,3,0,0.2,0.1,0.9,0,0,1
3,7,6.5,0,0.4,0.1,2.1,0,0,1
3,23,2,0,0,0,0.9,0,0,1
3,41,4,0.3,0.1,0.3,1.5,0,0,1
4,8,4,0,0.2,0.3,1.3,0,0,1
4,11,4,0,0.2,0.3,1.3,0,0,1
4,73,5,0,0.4,0.5,1.2,0,0,1
5,6,1,0,0,0.1,0.4,0,0,1
5,8,1,0,0.1,0.1,0.3,0,0,1
5,13,8,0,0.2,0.2,2.6,0,0,1
5,14,3,0,0.1,0.1,0.9,0,0,1
5,15,1,0,0,0.1,0.3,0,0,1
5,50,2,0,0,0.1,0.6,0,0,1
6,14,9,0,0.2,0.3,2.9,0,0,1
6,26,2,0,0.2,0,0.7,0,0,1
6,81,5,0,0.3,0.6,1,0,0.4,1
7,9,4,0,0.2,0.3,1.3,0,0,1
7,80,24,0,1.5,3.2,4.6,0,1.7,1
7,81,14,0,0.8,1.9,2.7,0,1,1
8,12,5.5,0,0.3,0.4,1.8,0,0,1
8,14,3,0,0.1,0.1,0.9,0,0,1
8,15,6,0,0.2,0.2,1.9,0,0,1
8,16,1,0,0,0.1,0.3,0,0,1
8,17,6,0,0.2,0.2,1.9,0,0,1
8,18,6,0,0.7,0,2.1,0,0,1
8,19,1,0,0.1,0,0.4,0,0,1
8,30,10,0.2,0.9,0.5,2.7,0,0,1
8,31,1,0,0.1,0,0.3,0,0,1
8,32,3,0.1,0.3,0.1,0.8,0,0,1
8,72,1,0,0.1,0.1,0.2,0,0,1
8,78,11,0,0.7,1.5,2.1,0,0.8,1
8,79,17,0,1,2.3,3.3,0,1.2,1
8,80,11.5,0,0.7,1.6,2.2,0,0.8,1
8,81,25.5,0,11,0,1,0,3,0
8,125,2,0,0.1,0.1,0.8,0,0,1
9,17,24,0,2.4,2.4,5.1,0,0,1
9,18,8,0,1,0,2.7,0,0,1
9,19,3,0,0.4,0,1,0,0,1
9,30,4,0.1,0.3,0.2,1.1,0,0,1
9,31,4,0.1,0.3,0.2,1.1,0,0,1
9,32,2,0.1,0.2,0.1,0.5,0,0,1
9,43,5,0,0,0.2,1.5,0,0,1
9,59,4,0.1,0.1,0.1,1.2,0,0,1
9,77,3,0,0.2,0.3,0.8,0,0,1
9,78,8,0.2,0.2,0.2,2.8,0,0,1
9,79,25,0.5,0.6,0.6,8.9,0,0,1
9,80,10,0.2,0.2,0.2,3.6,0,0,1
10,1,7,0,0,0.3,3,0,0,1
10,2,4,0,0,0.2,1.7,0,0,1
10,12,7.5,0,0.5,0.5,2.4,0,0,1
10,15,14,0,1.4,1.4,3,0,0,1
10,16,25,1,3,0,10,0,0,0
10,17,37,1,0,1,17,0,0,0
10,109,1,0,0,0.1,0.4,0,0,1
10,116,6,0,0.2,0.4,2.4,0,0,1
11,12,5,0,0.3,0.4,1.6,0,0,1
11,13,20.5,0,2.1,2.1,4.3,0,0,1
11,14,2,0,0.2,0.2,0.4,0,0,1
11,16,9,0,0.9,0.9,1.9,0,0,1
11,20,1,0,0.1,0,0.4,0,0,1
11,21,7,0,0.8,0,2.4,0,0,1
11,82,2,0,0,0.1,0.7,0,0,1
11,110,1,0,0,0.1,0.4,0,0,1
12,14,1,0,0.1,0.1,0.2,0,0,1
12,15,7,0,0.7,0.7,1.5,0,0,1
12,16,7,0,0.7,0.7,1.5,0,0,1
12,19,3,0,0.4,0,1,0,0,1
12,21,3,0,0.4,0,1,0,0,1
12,22,1,0,0.1,0,0.4,0,0,1
12,31,4,0.1,0.3,0.2,1.1,0,0,1
12,34,6,0.1,0.6,0.3,1.6,0,0,1
12,35,8,0.2,0.7,0.4,2.2,0,0,1
12,37,2,0.1,0.2,0.1,0.5,0,0,1
12,56,6,0.1,0.1,0.2,1.8,0,0,1
13,13,4,0,0.4,0.4,0.8,0,0,1
13,14,17,0,1.7,1.7,3.6,0,0,1
13,15,7,0,0.7,0.7,1.5,0,0,1
13,16,16,0,1.6,1.6,3.4,0,0,1
13,19,1,0,0.1,0,0.4,0,0,1
13,20,4,0,0.5,0,1.4,0,0,1
13,21,1,0,0.1,0,0.4,0,0,1
13,55,4,0.1,0.1,0.1,1.2,0,0,1
13,56,8,0.2,0.2,0.3,2.3,0,0,1
13,57,7,0.1,0.1,0.3,2.1,0,0,1
14,11,2,0.1,0.1,0.1,0.6,0,0,1
14,12,2,0.1,0.1,0.1,0.6,0,0,1
14,16,20,0.3,1.3,1,5.9,0,0,1
14,18,6,0,0.5,0.2,2,0,0,1
14,25,2,0,0.1,0.1,0.7,0,0,1
14,31,4,0,0.8,0.3,0.7,0,0.2,1
14,36,2,0,0.4,0.1,0.4,0,0.1,1
14,50,2,0,0,0.1,0.6,0,0,1
14,53,2,0,0,0.1,0.6,0,0,1
14,54,4,0.1,0.1,0.1,1.2,0,0,1
14,57,5,0.1,0.1,0.2,1.5,0,0,1
14,126,3,0,0.1,0.2,1.2,0,0,1
15,7,2,0.1,0,0,0.8,0,0,1
15,15,2,0.1,0.1,0.1,0.6,0,0,1
15,16,7,0.1,0.5,0.3,2.1,0,0,1
15,42,2,0,0,0.1,0.6,0,0,1
16,16,4,0.1,0.2,0.2,1.2,0,0,1
16,17,5,0.1,0.3,0.2,1.5,0,0,1
16,40,6,0,0,0.2,1.8,0,0,1
16,43,6,0,0,0.2,1.8,0,0,1
16,119,2,0,0.1,0.1,0.8,0,0,1
17,7,2,0.1,0,0,0.8,0,0,1
17,17,2,0.1,0.1,0.1,0.6,0,0,1
17,18,4,0,0.3,0.2,1.3,0,0,1
17,24,3,0,0.2,0.1,1,0,0,1
17,26,5,0,0.4,0.2,1.6,0,0,1
17,38,3,0,0,0.1,0.9,0,0,1
18,20,6,0,0.5,0.2,2,0,0,1
18,23,1,0,0.1,0,0.3,0,0,1
18,38,3,0,0,0.1,0.9,0,0,1
18,46,1,0,0,0,0.3,0,0,1
18,104,2,0,0.1,0.1,0.8,0,0,1
18,109,2,0,0.1,0.1,0.8,0,0,1
18,115,4,0,0.1,0.3,1.6,0,0,1
19,19,5,0,0,0,1.9,0,0,1
19,20,13,0,0,0,5,0,0,1
19,36,24,0,4.8,1.6,4.5,0,1,1
19,37,4,0,0.8,0.3,0.7,0,0.2,1
20,15,6,0.1,0.4,0.3,1.8,0,0,1
20,16,2,0.1,0.1,0.1,0.6,0,0,1
20,36,4,0,0.8,0.3,0.7,0,0.2,1
20,37,18,0,3.6,1.2,3.4,0,0.7,1
20,38,2,0,0,0.1,0.6,0,0,1
20,62,1,0,0,0.1,0.3,0,0,1
21,4,3,0.1,0,0,1.3,0,0,1
21,15,5,0.1,0.3,0.2,1.5,0,0,1
21,20,8,0,0,0,3.1,0,0,1
21,21,1,0,0,0,0.4,0,0,1
21,33,2,0,0.4,0.1,0.4,0,0.1,1
21,34,14,0,2.8,1,2.6,0,0.6,1
21,35,13,0,2.6,0.9,2.4,0,0.5,1
21,36,42.5,0,0,0,17,0,0,0
21,37,1,0,0.2,0.1,0.2,0,0,1
21,44,5,0,0,0.2,1.5,0,0,1
21,114,3,0,0.1,0.2,1.2,0,0,1
22,1,5,0.2,0,0,2.1,0,0,1
22,10,2,0.1,0.1,0.1,0.6,0,0,1
22,17,2,0.1,0.1,0.1,0.6,0,0,1
22,21,2,0,0,0,0.8,0,0,1
22,33,5,0,1,0.4,0.9,0,0.2,1
22,34,22,0,3,1,7,0,0,0
22,35,66,1,0,0,32,0,0,0
23,4,2,0.1,0,0,0.8,0,0,1
23,5,5,0.2,0,0,2.1,0,0,1
23,18,2,0,0,0,0.8,0,0,1
23,32,17,0,3.4,1.2,3.1,0,0.7,1
23,33,17,0,3.4,1.2,3.1,0,0.7,1
23,34,3,0,0.6,0.2,0.6,0,0.1,1
23,35,9,0,1.8,0.6,1.7,0,0.4,1
23,36,8,0,1.6,0.5,1.5,0,0.3,1
23,65,2,0,0,0.1,0.6,0,0,1
23,67,4,0.1,0.1,0.1,1.2,0,0,1
23,68,13,0,0.9,1.4,3.3,0,0,1
23,69,4,0,0.3,0.4,1,0,0,1
23,70,1,0,0.1,0.1,0.2,0,0,1
