x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,1,0.1,0,0.1,0.3,0,0,1
0,32,26,2.1,1.1,2.3,6.1,0,0.6,1
0,33,22,1,4,0,5,1,0,0
0,35,4,0.2,0.5,0.2,1,0,0,1
0,54,4,0.3,0.5,0.2,0.9,0,0,1
0,71,1,0,0.1,0,0.3,0,0,1
0,99,6,0.5,0.6,0.5,1.3,0,0,1
0,112,14,0,1.6,1.7,2,0,0.5,1
0,113,25.5,0.6,1.7,3.5,2.9,0,0,1
0,121,2,0.1,0.2,0.4,0.2,0,0,1
0,122,21,1.1,1.6,4,2.4,0,0,1
0,123,30,2,1,5,4,0,0,0
1,8,1,0.1,0,0.1,0.3,0,0,1
1,30,5,0.4,0.2,0.4,1.2,0,0.1,1
1,31,16,1.3,0.7,1.4,3.8,0,0.4,1
1,32,43,7,3,2,5,0,0,0
1,33,6,0.3,0.7,0.3,1.6,0,0,1
1,34,4,0.2,0.5,0.2,1,0,0,1
1,35,5,0.2,0.6,0.3,1.3,0,0,1
1,36,4,0.2,0.5,0.2,1,0,0,1
1,51,1,0,0.1,0.1,0.2,0,0,1
1,52,3,0.2,0.2,0.3,0.6,0,0,1
1,53,2,0.1,0.3,0.1,0.5,0,0,1
1,54,5,0.4,0.7,0.2,1.1,0,0,1
1,55,1,0.1,0.1,0.1,0.2,0,0,1
1,111,20,0,2.4,2.4,2.8,0,0.6,1
1,112,14,0,1.6,1.7,2,0,0.5,1
1,113,1,0,0.1,0.1,0.1,0,0,1
1,120,2,0.1,0.2,0.4,0.2,0,0,1
1,121,4,0.2,0.3,0.7,0.5,0,0,1
1,123,29,0.6,0,6.3,3.1,0,1.9,1
2,5,2,0.3,0.2,0.1,0.4,0,0,1
2,8,11,0.9,0,1.3,3.1,0,0,1
2,11,6,0.5,0,0.7,1.7,0,0,1
2,29,12,1,0.5,1.1,2.8,0,0.3,1
2,30,35,0,1,0,14,0,0,0
2,31,18,1.5,0.7,1.6,4.2,0,0.4,1
2,32,39.5,4,3,1,3,0,0,0
2,33,16,0.8,1.9,0.8,4.2,0,0,1
2,34,11,0.5,1.3,0.6,2.9,0,0,1
2,51,19,1.2,1.4,1.4,3.9,0,0,1
2,52,18,1.1,1.4,1.4,3.6,0,0,1
2,84,2,0,0.1,0.1,0.4,0,0,1
2,101,3,0.2,0.3,0.3,0.6,0,0,1
2,109,1,0,0.1,0.1,0.2,0,0,1
2,110,29.5,0,3.5,3.5,4.2,0,1,1
2,111,2,0,0.2,0.3,0.3,0,0.1,1
2,122,8,0.4,0.6,1.5,1,0,0,1
2,123,24.5,0.5,0,5.3,2.7,0,1.6,1
3,5,5,0.7,0.6,0.2,0.9,0,0,1
3,6,7,1,0.8,0.3,1.3,0,0,1
3,7,13,1.9,1.5,0.5,2.4,0,0,1
3,27,4,0.3,0,0.5,1.1,0,0,1
3,28,27,2.2,1.1,2.4,6.4,0,0.7,1
3,29,8,0.7,0.3,0.7,1.9,0,0.2,1
3,30,2,0.1,0.1,0.2,0.5,0,0,1
3,31,36,2,3,14,2,0,13,0
3,32,9,0.7,0.4,0.8,2.1,0,0.2,1
3,33,26.5,1,1,2,7,0,0,0
3,34,4,0.2,0.5,0.2,1,0,0,1
3,49,7,0.5,0.5,0.5,1.4,0,0,1
3,50,15,1,1.1,1.2,3,0,0,1
3,51,13,0.8,1,1,2.6,0,0,1
3,69,4,0.1,0.3,0.2,1,0,0,1
3,70,5,0.1,0.4,0.3,1.3,0,0,1
3,71,5,0.1,0.4,0.3,1.3,0,0,1
3,72,6,0.2,0.5,0.3,1.5,0,0,1
3,73,18,0.5,1.4,0.9,4.6,0,0,1
3,81,6,0.1,0.3,0.4,1.1,0,0,1
3,82,11,0.2,0.6,0.7,2,0,0,1
3,83,3.5,0.1,0.2,0.2,0.6,0,0,1
3,84,20,0.4,1.2,1.2,3.5,0,0,1
3,101,4,0.3,0.4,0.4,0.8,0,0,1
3,102,7,0.5,0.7,0.6,1.5,0,0,1
3,103,2,0.2,0.2,0.2,0.4,0,0,1
3,109,2,0,0.2,0.3,0.3,0,0.1,1
3,122,10,0.5,0.7,1.9,1.2,0,0,1
3,123,2,0.1,0,0.4,0.2,0,0.1,1
4,5,14,1.3,0.2,0.8,3.6,0,0,1
4,6,5,0.4,0.1,0.3,1.3,0,0,1
4,27,4,0.1,0.5,0.5,0.4,0,0.2,1
4,28,5,0.3,1.3,0.4,0.4,0,0.4,1
4,29,2,0.1,0.5,0.2,0.1,0,0.2,1
4,30,25,1.3,6.3,2.1,2.1,0,2.1,1
4,31,25,1,3,6,2,0,0,0
4,32,5.5,0.3,1.4,0.5,0.4,0,0.5,1
4,33,2,0.1,0.1,0.1,0.5,0,0,1
4,34,5,0.2,0.2,0.4,1.3,0,0,1
4,50,8,0.3,0.4,0.4,2.1,0,0,1
4,51,23,0.8,1.3,1.1,6.1,0,0,1
4,69,4,0.3,0.1,0.1,1.2,0,0,1
4,70,19,1.4,0.7,0.3,5.5,0,0,1
4,71,12,0.9,0.4,0.2,3.5,0,0,1
4,72,12,0.9,0.4,0.2,3.5,0,0,1
4,73,5,0.4,0.2,0.1,1.4,0,0,1
4,80,2,0,0.1,0.3,0.2,0,0,1
4,81,32,1,2,3,7,0,0,0
4,82,9,0.2,0.5,1.3,0.9,0,0,1
4,83,1,0.1,0.1,0.2,0.1,0,0,1
4,85,3,0.2,0.4,0.5,0.3,0,0,1
4,101,7,0.2,0.2,1.3,0.4,0,0,1
4,102,8.5,0.2,0.2,1.6,0.5,0,0,1
4,103,13,1.9,0.8,0.9,1.3,0,0,1
4,104,13,1.9,0.8,0.9,1.3,0,0,1
4,105,2,0.3,0.1,0.2,0.2,0,0,1
4,122,12,0.8,1.1,1.9,0.5,0,0,1
5,4,3,0.3,0,0.2,0.8,0,0,1
5,5,5,0.4,0.1,0.3,1.3,0,0,1
5,6,2.5,0.2,0,0.2,0.7,0,0,1
5,31,12,0.6,3,1,1,0,1,1
5,32,10,0.5,2.5,0.9,0.8,0,0.8,1
5,33,4,0.1,0.2,0.3,1.1,0,0,1
5,50,14,0.5,0.8,0.6,3.7,0,0,1
5,51,6,0.2,0.3,0.3,1.6,0,0,1
5,81,23,0.6,1.1,3.4,2.2,0,0,1
5,82,3,0.1,0.2,0.4,0.3,0,0,1
5,84,3,0.2,0.4,0.5,0.3,0,0,1
5,85,9,0.7,1.2,1.4,0.8,0,0,1
5,100,1,0,0,0.2,0.1,0,0,1
5,101,21,0.6,0.6,3.9,1.1,0,0,1
5,104,15,2.2,0.9,1.1,1.5,0,0,1
5,105,3,0.4,0.2,0.2,0.3,0,0,1
5,106,2,0.3,0.1,0.2,0.2,0,0,1
5,112,12,0.6,0.6,0.6,3.2,0,0,1
5,121,3,0.2,0.3,0.5,0.1,0,0,1
5,122,20,1.4,1.8,3.1,0.9,0,0,1
5,123,10,0.6,0.7,0.7,3,0,0,1
5,124,4,0.2,0.3,0.3,1.2,0,0,1
5,125,1,0,0.1,0.1,0.3,0,0,1
5,126,6,0.4,0.4,0.4,1.8,0,0,1
6,4,5,0.4,0.1,0.3,1.3,0,0,1
6,5,8,0.7,0.1,0.5,2.1,0,0,1
6,25,9,0.2,1.2,1,1,0,0.4,1
6,26,6,0.1,0.7,0.7,0.7,0,0.3,1
6,50,2,0.1,0.1,0.1,0.5,0,0,1
6,51,10,0.3,0.6,0.5,2.6,0,0,1
6,52,7,0.2,0.4,0.3,1.9,0,0,1
6,83,13,1,1.8,1.9,1.2,0,0,1
6,86,9,0.7,1.2,1.4,0.8,0,0,1
6,103,2,0.3,0.1,0.2,0.2,0,0,1
6,105,13,1.9,0.8,0.9,1.3,0,0,1
6,106,3,0.4,0.2,0.2,0.3,0,0,1
6,111,1,0,0,0.1,0.3,0,0,1
6,113,1,0,0.1,0.1,0.2,0,0,1
6,121,12,0.8,1.1,1.9,0.5,0,0,1
6,122,13,0.9,1.2,2,0.6,0,0,1
6,123,16,1,1,1.1,4.9,0,0,1
7,24,14,0.2,1.8,1.6,1.6,0,0.7,1
7,25,43,1,8,3,6,0,1,0
7,26,2,0,0.3,0.2,0.2,0,0.1,1
7,50,10,0.3,0.6,0.5,2.6,0,0,1
7,51,5,0.2,0.3,0.2,1.3,0,0,1
7,69,3,0.2,0.1,0.1,0.9,0,0,1
7,82,4,0.1,0.2,0.6,0.4,0,0,1
7,83,8,0.6,1.1,1.2,0.7,0,0,1
7,86,5,0.4,0.7,0.8,0.4,0,0,1
7,104,2,0.3,0.1,0.2,0.2,0,0,1
7,106,1,0.1,0.1,0.1,0.1,0,0,1
7,111,9,0.4,0.5,0.5,2.4,0,0,1
7,112,7,0.3,0.3,0.4,1.9,0,0,1
7,114,4,0.2,0.2,0.3,1,0,0,1
7,120,5,0.3,0.5,0.8,0.2,0,0,1
7,121,3,0.2,0.3,0.5,0.1,0,0,1
7,122,18,1.2,1.6,2.9,0.8,0,0,1
7,123,6,0.4,0.4,0.4,1.8,0,0,1
8,22,12,0.4,1.5,0.7,2.7,0,0,1
8,23,8,0.1,1.1,0.9,0.9,0,0.4,1
8,24,9.5,0.2,1.2,1.1,1.1,0,0.5,1
8,25,9,0.2,1.2,1,1,0,0.4,1
8,51,2,0.1,0.1,0.1,0.5,0,0,1
8,66,3,0.1,0.4,0.1,0.6,0,0,1
8,67,8,0.3,1,0.2,1.6,0,0,1
8,83,2,0.1,0.3,0.3,0.2,0,0,1
8,84,11,0.8,1.5,1.7,1,0,0,1
8,87,2,0.1,0.3,0.3,0.2,0,0,1
8,89,1,0.1,0.1,0.1,0.2,0,0,1
8,90,4,0.5,0.3,0.2,0.8,0,0,1
8,112,11.5,0.5,0.6,0.6,3.1,0,0,1
8,113,7,0.3,0.4,0.5,1.7,0,0,1
8,114,13,0.6,0.6,1,3.2,0,0,1
8,122,3,0.2,0.3,0.5,0.1,0,0,1
8,123,2,0.1,0.1,0.2,0.6,0,0,1
8,125,1,0,0.1,0.1,0.3,0,0,1
9,22,32,1,1,3,6,0,0,0
9,23,18.5,0.6,2.3,1.2,4.1,0,0,1
9,24,1,0,0.1,0.1,0.2,0,0,1
9,65,1,0.1,0.1,0,0.2,0,0,1
9,66,5,0.2,0.6,0.1,1,0,0,1
9,67,2,0.1,0.2,0.1,0.4,0,0,1
9,84,25,3,6,1,1,0,0,0
9,85,22,1.5,1.5,2.9,2.4,0,0,1
9,86,14,1,1,1.8,1.5,0,0,1
9,87,10,0.7,0.7,1.3,1.1,0,0,1
9,90,13,1.8,1,0.7,2.5,0,0,1
9,91,5,0.7,0.4,0.2,1,0,0,1
9,112,13,0.6,0.6,1,3.2,0,0,1
9,113,1,0,0.1,0.1,0.2,0,0,1
9,115,2,0.1,0.1,0.1,0.5,0,0,1
9,122,2,0.5,0.1,0.1,0.2,0,0,1
9,123,7,1.9,0.2,0.2,1,0,0,1
9,125,1,0.3,0,0.1,0.1,0,0,1
10,22,21,0.3,1.5,2.3,2.3,0,0,1
10,85,9,0.6,0.6,1.2,1,0,0,1
10,86,6,0.4,0.4,0.8,0.7,0,0,1
10,87,43,6,2,4,7,0,0,0
10,88,2,0.3,0.1,0.1,0.4,0,0,1
10,89,2,0.3,0.1,0.1,0.4,0,0,1
10,90,17,2.3,1.4,0.8,3.3,0,0,1
10,91,19.5,2.6,1.6,1,3.8,0,0,1
10,123,8,2.1,0.3,0.3,1,0,0,1
10,124,8,2.1,0.3,0.3,1,0,0,1
10,125,4,1.1,0.1,0.2,0.5,0,0,1
11,21,5,0.1,0.3,0.6,0.5,0,0,1
11,22,4,0.1,0.3,0.4,0.4,0,0,1
11,60,5,0.2,0.6,0.1,1,0,0,1
11,61,23,0.9,2.8,0.6,4.6,0,0,1
11,62,16,0.7,1.9,0.4,3.2,0,0,1
11,74,2,0.3,0.2,0.2,0.2,0,0,1
11,86,13,0.9,0.9,1.7,1.4,0,0,1
11,87,6,0.4,0.4,0.8,0.7,0,0,1
11,88,33,1,1,0,12,0,0,0
11,89,21,2.8,1.7,1.1,4.1,0,0,1
11,90,5,0.7,0.4,0.2,1,0,0,1
11,91,16,2.2,1.3,0.8,3.1,0,0,1
12,21,14,0.2,1,1.6,1.5,0,0,1
12,61,1,0.1,0.1,0,0.2,0,0,1
12,62,4,0.1,0.5,0.1,0.8,0,0,1
12,63,2,0.1,0.2,0.1,0.4,0,0,1
12,74,16,2.6,1.5,1.3,1.5,0,0,1
12,85,5,0.4,0.4,0.6,0.5,0,0,1
12,86,7,0.5,0.5,0.9,0.7,0,0,1
12,88,67,2,1,13,17,0,11,0
12,89,4,0.5,0.3,0.2,0.8,0,0,1
12,91,22,3,1.7,1.1,4.3,0,0,1
12,92,2,0.3,0.1,0.1,0.4,0,0,1
13,20,4,0.1,0.3,0.4,0.4,0,0,1
13,21,24,0.3,1.7,2.7,2.6,0,0,1
13,62,5,0.2,0.6,0.1,1,0,0,1
13,74,4,0.6,0.4,0.3,0.4,0,0,1
13,75,21.5,3.4,2.1,1.7,2.1,0,0,1
13,76,13,2.1,1.3,1,1.2,0,0,1
13,77,6,0.9,0.6,0.5,0.6,0,0,1
13,87,9,0.6,0.6,1.2,1,0,0,1
13,88,17,2.3,1.4,0.8,3.3,0,0,1
13,89,15,2,1.2,0.8,2.9,0,0,1
13,90,8,1.1,0.6,0.4,1.6,0,0,1
13,91,13,1.8,1,0.7,2.5,0,0,1
13,92,12,1.6,1,0.6,2.3,0,0,1
13,93,1,0.1,0.1,0.1,0.2,0,0,1
14,19,26,0,0,3,8,0,0,0
14,20,19,1.4,1.4,0.7,3.7,0,0,1
14,21,5,0.3,0.4,0.2,1,0,0,1
14,74,10,1.5,0.3,0.3,1.5,0,0,1
14,75,39,10,1,2,1,0,0,0
14,76,12,1.8,0.4,0.4,1.8,0,0,1
14,86,3.5,0.4,0.6,0.2,0.3,0,0,1
14,87,35,3.7,6.2,1.9,3.1,0,0,1
14,88,4,0.4,0.2,0.5,0.6,0,0,1
14,89,1,0.1,0,0.1,0.2,0,0,1
14,90,49,1,14,0,2,0,13,0
14,91,20,2,1,2.5,3,0,0,1
14,92,30,0,7,3,2,0,0,0
14,93,18,0,6.4,0.6,1.1,0,0,1
14,94,12,0,4.2,0.4,0.8,0,0,1
15,18,8,0.5,0.6,0.3,1.6,0,0,1
15,19,24,1.7,1.7,0.9,4.7,0,0,1
15,20,30,3,2,2,6,0,0,0
15,21,8,0.5,0.6,0.3,1.6,0,0,1
15,73,9,1.4,0.3,0.3,1.3,0,0,1
15,74,5,0.8,0.1,0.1,0.8,0,0,1
15,75,11,1.7,0.3,0.3,1.7,0,0,1
15,76,4,0.6,0.1,0.2,0.6,0,0,1
15,86,4,0.4,0.7,0.2,0.4,0,0,1
15,92,3,0.3,0.2,0.4,0.4,0,0,1
16,18,1,0.1,0.1,0,0.2,0,0,1
16,19,20,1.4,1.4,0.8,3.9,0,0,1
16,20,18,1.3,1.3,0.7,3.5,0,0,1
16,21,26,0,0,1,12,0,0,0
16,22,6,0.4,0.4,0.3,1.2,0,0,1
16,42,3,0.3,0.1,0.1,0.7,0,0,1
16,43,9,0.9,0.4,0.2,2,0,0,1
16,72,7,0.4,0.6,0.3,1.9,0,0,1
16,73,12,1.8,0.4,0.4,1.8,0,0,1
16,75,3,0.5,0.1,0.1,0.4,0,0,1
16,89,3,0.3,0.2,0.4,0.4,0,0,1
16,90,7,0.7,0.4,0.9,1,0,0,1
16,113,9,1.2,0.5,0.5,1,0,0,1
16,115,1,0.1,0.1,0.1,0.1,0,0,1
17,20,18,1.3,1.3,0.7,3.5,0,0,1
17,21,9,0.6,0.6,0.4,1.8,0,0,1
17,42,4,0.4,0.2,0.1,0.8,0,0,1
17,43,10.5,1,0.5,0.2,2.3,0,0,1
17,72,6,0.4,0.4,0.3,1.6,0,0,1
17,92,2,0.2,0.1,0.3,0.3,0,0,1
17,104,4,0,0.3,0.5,0.6,0,0,1
17,112,2,0.1,0.1,0.3,0.3,0,0,1
17,113,11.5,1.5,0.7,0.7,1.2,0,0,1
17,114,10,1.3,0.6,0.6,1.1,0,0,1
17,115,12,1.6,0.7,0.7,1.3,0,0,1
17,116,2,0.3,0.1,0.1,0.2,0,0,1
18,21,16,1.1,1.1,0.6,3.2,0,0,1
18,22,5,0.3,0.4,0.2,1,0,0,1
18,43,13,1.3,0.6,0.3,2.8,0,0,1
18,44,2,0.2,0.1,0.1,0.4,0,0,1
18,105,2,0,0.1,0.3,0.3,0,0,1
18,114,9,1.2,0.5,0.5,1,0,0,1
18,115,24,3.1,1.4,1.5,2.6,0,0,1
18,116,18,2.3,1.1,1.1,1.9,0,0,1
18,117,4,0.5,0.2,0.3,0.4,0,0,1
19,4,2,0.2,0.1,0,0.5,0,0,1
19,21,7,0.5,0.5,0.2,1.4,0,0,1
19,22,11,0.8,0.8,0.4,2.1,0,0,1
19,41,1,0.1,0,0,0.3,0,0,1
19,42,14,1.3,0.4,0.2,4.2,0,0,1
19,43,33,3,1,1,7,0,0,0
19,44,28.5,5.5,1.6,1.6,1.5,0,0,1
19,45,6,1.2,0.3,0.3,0.3,0,0,1
19,66,7,0.1,0.8,0.6,1.8,0,0,1
19,67,6,0.1,0.6,0.5,1.6,0,0,1
19,111,7,0.4,0.3,1,1,0,0,1
19,112,15,0.9,0.6,2.2,2.1,0,0,1
19,113,8,0.5,0.3,1.2,1.1,0,0,1
19,114,6,0.4,0.2,0.9,0.8,0,0,1
19,115,3,0.2,0.1,0.5,0.4,0,0,1
19,116,2,0.1,0.1,0.3,0.3,0,0,1
19,117,5,0.3,0.2,0.7,0.7,0,0,1
20,1,2,0.2,0.1,0,0.5,0,0,1
20,2,6,0.5,0.3,0.1,1.6,0,0.1,1
20,3,15,1.3,0.9,0.1,4,0,0.1,1
20,4,1,0.1,0,0,0.3,0,0,1
20,20,2,0.1,0.2,0.1,0.4,0,0,1
20,21,4,0.3,0.3,0.1,0.8,0,0,1
20,22,2,0.1,0.2,0.1,0.4,0,0,1
20,41,2,0.2,0.1,0,0.6,0,0,1
20,42,19,1.8,0.6,0.3,5.6,0,0,1
20,43,2,0.4,0.1,0.1,0.1,0,0,1
20,67,8,0.1,0.8,0.7,2.1,0,0,1
20,97,1,0.1,0.1,0.1,0.1,0,0,1
20,113,1,0.1,0,0.2,0.1,0,0,1
21,0,3,0.3,0.2,0,0.8,0,0,1
21,1,18,1.5,1,0.2,4.8,0,0.2,1
21,2,11,1,0.6,0.1,2.9,0,0.1,1
21,3,4,0.4,0.2,0,1.1,0,0,1
21,41,6,0.5,0.2,0.1,1.8,0,0,1
21,42,20,1.9,0.6,0.3,6,0,0,1
21,50,3,0.4,0.2,0.3,0.4,0,0,1
21,51,10,1.4,0.8,1,1.1,0,0,1
21,52,5,0.7,0.4,0.5,0.6,0,0,1
21,65,2,0,0.2,0.2,0.5,0,0,1
21,66,7,0.1,0.8,0.6,1.8,0,0,1
21,67,22,0.4,2.2,1.9,5.7,0,0,1
21,68,3,0.2,0.2,0.2,0.8,0,0,1
21,69,4,0.2,0.3,0.2,1.1,0,0,1
21,92,1,0,0.4,0,0.1,0,0,1
21,96,4,0.2,0.5,0.2,0.5,0,0,1
21,97,7,0.4,0.9,0.4,0.8,0,0,1
21,98,6,0,0.4,0.8,0.9,0,0,1
21,125,8,0.8,0.6,0.6,1.4,0,0,1
21,126,6,0.5,0.5,0.5,1,0,0,1
21,127,1,0.1,0.1,0.1,0.1,0,0,1
22,0,11,1,0.6,0.1,2.9,0,0.1,1
22,1,8,0.7,0.5,0.1,2.1,0,0.1,1
22,41,2,0.2,0.1,0,0.6,0,0,1
22,50,9,1.3,0.7,0.9,1,0,0,1
22,51,16,2.3,1.2,1.6,1.8,0,0,1
22,52,8,1.1,0.6,0.8,0.9,0,0,1
22,67,6,0.1,0.6,0.5,1.6,0,0,1
22,68,14,0.9,1.1,0.6,3.8,0,0,1
22,70,6,0.4,0.4,0.3,1.6,0,0,1
22,93,3,0.1,0.4,0.2,0.4,0,0,1
22,95,4,0.2,0.5,0.2,0.5,0,0,1
22,96,31,1.5,4.2,1.6,3.7,0,0,1
22,97,9,0.4,1.2,0.5,1.1,0,0,1
22,98,15,0,0.9,1.9,2.4,0,0,1
22,126,8,0.8,0.6,0.6,1.4,0,0,1
22,127,20,1.9,1.5,1.6,3.4,0,0,1
23,0,5,0.4,0.3,0.1,1.3,0,0,1
23,36,2,0.1,0.1,0.1,0.5,0,0,1
23,37,13,0.5,0.5,1,3.5,0,0,1
23,51,1,0.1,0.1,0.1,0.1,0,0,1
23,52,17,2.4,1.3,1.7,1.9,0,0,1
23,53,8,1.1,0.6,0.8,0.9,0,0,1
23,54,2,0.3,0.2,0.2,0.2,0,0,1
23,68,23,1.4,1.7,1.1,6.3,0,0,1
23,70,1,0.1,0.1,0,0.3,0,0,1
23,77,2,0.1,0.2,0.1,0.5,0,0,1
23,78,14,1.5,2.5,0.7,1.2,0,0,1
23,98,3,0,0.2,0.4,0.4,0,0,1
23,99,14,1,3,1,6,0,0,0
23,100,2,0,0.1,0.3,0.3,0,0,1
23,126,9,0.8,0.7,0.7,1.6,0,0,1
23,127,12,1.1,0.9,1,2.1,0,0,1
24,35,16,1.4,0.3,0.5,3.1,0,0.3,1
24,36,7,0.6,0.1,0.2,1.4,0,0.1,1
24,37,13,1.1,0.2,0.5,2.5,0,0.2,1
24,52,34,2,1,4,7,0,0,0
24,53,16,0.5,2.4,1.3,2.2,0,0,1
24,54,1,0,0.2,0.1,0.1,0,0,1
24,67,2,0.1,0.1,0.2,0.5,0,0,1
