x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,6,0.5,0.2,0.5,1.2,0,0,1
0,30,2,0.1,0.1,0.1,0.5,0,0,1
0,31,3,0.2,0.1,0.1,0.8,0,0,1
0,73,25,0.6,0.6,1.2,6.5,0,0,1
0,74,6,0.1,0.1,0.3,1.6,0,0,1
0,78,7,0,0.2,0,3.3,0,0,1
0,79,23,0,0.5,0,11,0,0,1
0,85,8,0,0.4,0.6,1.8,0,0,1
0,120,15,0,0,0,7.2,0,0,1
1,4,4,0.3,0.1,0.4,0.8,0,0,1
1,5,24,2,0.7,2.1,4.8,0,0,1
1,31,4,0.2,0.1,0.2,1,0,0,1
1,35,1,0,0,0.1,0.3,0,0,1
1,36,2,0,0.1,0.2,0.5,0,0,1
1,46,4,0,0.1,0.5,1.1,0,0,1
1,55,2,0,0.2,0.2,0.5,0,0,1
1,68,5,0.1,0.3,0.4,1.5,0,0,1
1,78,3,0,0.1,0,1.4,0,0,1
1,79,6,0,0.1,0,2.9,0,0,1
1,80,3,0,0.1,0,1.4,0,0,1
1,84,5,0,0.3,0.4,1.1,0,0,1
1,85,2,0,0.1,0.2,0.4,0,0,1
1,86,3,0,0.1,0.2,0.7,0,0,1
2,25,6,0.4,0.1,0.3,1.5,0,0,1
2,29,1,0.1,0,0,0.3,0,0,1
2,30,2,0.1,0.1,0.1,0.5,0,0,1
2,32,3,0,0.2,0.3,0.8,0,0.1,1
2,36,2,0,0.1,0.2,0.5,0,0,1
2,55,7,0.1,0.7,0.5,1.7,0,0,1
2,56,1,0,0.1,0.1,0.2,0,0,1
2,67,4,0.1,0.2,0.3,1.3,0,0,1
2,86,3,0,0.1,0.2,0.7,0,0,1
3,21,2,0.2,0.2,0.2,0.6,0,0,1
3,22,2,0.1,0.1,0.1,0.5,0,0,1
3,33,5,0.1,0.2,0.5,1.3,0,0.1,1
3,34,7,0.1,0.3,0.7,1.9,0,0.1,1
3,67,4,0.1,0.2,0.3,1.3,0,0,1
4,20,4,0.2,0.1,0.3,1,0,0,1
4,22,4,0.2,0.1,0.3,1,0,0,1
4,26,4,0.2,0.1,0.3,1,0,0,1
4,30,4,0.2,0.1,0.3,1,0,0,1
4,33,13,0.4,1.4,2.2,1.3,0,0,1
4,34,40,0,7,10,0,0,7,0
4,35,4,0.1,0.4,0.7,0.4,0,0,1
4,45,3,0.1,0.3,0.5,0.3,0,0.1,1
4,50,11,0.6,0.6,1.3,1.9,0,0,1
4,51,3,0.2,0.2,0.3,0.5,0,0,1
4,56,4,0,0.4,0.5,0.9,0,0,1
4,58,24,0.6,0.7,2.5,5.7,0,0,1
4,59,6,0.2,0.2,0.6,1.4,0,0,1
4,67,4,0,0.1,0.3,1.1,0,0,1
4,69,8,0,0.2,0.6,2.2,0,0,1
4,127,4,0.2,0.2,0.3,1.9,0,0,1
5,31,8,0.4,0.2,0.6,2,0,0,1
5,32,16,0.4,1.8,2.7,1.6,0,0,1
5,33,36,2,1,8,10,1,0,0
5,34,35,4,6,1,9,0,0,0
5,49,22,1.1,1.3,2.5,3.8,0,0,1
5,50,11,0.6,0.6,1.3,1.9,0,0,1
5,58,7,0.2,0.2,0.7,1.7,0,0,1
5,86,2,0,0.2,0.2,0.4,0,0.1,1
5,90,3,0.1,0.2,0.4,0.6,0,0.1,1
5,127,9,0.4,0.4,0.7,4.3,0,0,1
6,32,30,0,1,7,4,0,0,0
6,33,46,2,2,2,12,0,0,0
6,34,14,0.4,1.6,2.3,1.4,0,0,1
6,35,2,0.1,0.2,0.3,0.2,0,0,1
6,46,14.5,0.4,1.6,2.4,1.2,0,0.6,1
6,47,9,0.5,0.5,1,1.6,0,0,1
6,49,53.5,1,2,13,1,0,0,0
6,50,4,0.2,0.2,0.5,0.7,0,0,1
