x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,70,19,0.6,1.2,2.4,2.6,0,0,1
0,87,21,1.5,0.5,4,1.9,0,0,1
0,88,40,0,2,7,6,0,0,0
0,89,52,0,8,9,0,0,0,0
0,90,6.5,0.5,0.2,1.2,0.6,0,0,1
0,92,29,3.5,4.4,1.3,2.2,0,0,1
0,93,13,1.6,1.9,0.6,1,0,0,1
0,94,5,0.6,0.8,0.2,0.4,0,0,1
1,36,1,0.1,0,0,0.4,0,0,1
1,46,145.5,33,6,4,3,0,36,0
1,47,40,0,0,0,14,0,0,0
1,69,4,0.1,0.2,0.5,0.6,0,0,1
1,70,9,0.3,0.5,1.1,1.3,0,0,1
1,86,27.5,2.5,0.7,2.5,4.4,0,0,1
1,87,72,1,0,16,6,0,0,0
1,88,28,0,1,6,4,0,0,0
1,89,28,2,0.7,5.4,2.5,0,0,1
1,90,15,1.1,0.4,2.9,1.3,0,0,1
1,93,9,1.1,1.3,0.4,0.7,0,0,1
1,94,10,1.2,1.5,0.4,0.8,0,0,1
2,36,4,0.1,0,0.1,1.7,0,0,1
2,42,6,0.2,0.3,0.3,1.5,0,0,1
2,43,21,0.6,0.9,1.2,5.3,0,0,1
2,44,40,1,1,9,9,0,0,0
2,45,14,0.4,0.6,0.9,3.5,0,0,1
2,46,71,10,2,5,12,2,4,0
2,47,20,2.4,0,1.6,4.8,0,0,1
2,70,4,0.1,0.2,0.5,0.6,0,0,1
2,85,1,0.1,0,0.1,0.2,0,0,1
2,86,50,0,0,16,2,0,0,0
2,87,25,1.8,0.6,4.8,2.3,0,0,1
2,88,29,2.1,0.7,5.6,2.6,0,0,1
2,89,28,1,3,0,7,0,0,0
2,90,5,0.4,0.1,1,0.4,0,0,1
2,120,28,0,5.7,3.6,0,0,0,1
2,121,8,0,1.7,1,0,0,0,1
3,41,57,1.9,0.9,0.9,23.9,0,0,1
3,42,68,0,0,1,30,0,0,0
3,43,42.5,1,1,2,16,0,0,0
3,44,39.5,5,0,0,13,0,0,0
3,45,74,4,0,1,24,0,0,0
3,46,27,0.8,1.2,1.6,6.7,0,0,1
3,47,5,0.6,0,0.4,1.2,0,0,1
3,86,15,1.4,0.3,1.4,2.4,0,0,1
3,87,18,1.3,0.4,3.5,1.6,0,0,1
3,88,6,0.4,0.2,1.2,0.5,0,0,1
3,119,30,2,2,2,6,0,0,0
3,120,46,1,3,8,10,0,0,0
3,121,3,0,0.6,0.4,0,0,0,1
4,16,27,1.1,2.2,5.3,1.4,0,0,1
4,41,2,0,0.2,0.5,0,0,0,1
4,42,5,1.1,0.6,0.3,0.2,0,0.1,1
4,44,7,1.5,0.8,0.4,0.3,0,0.1,1
4,45,32,6.9,3.8,1.9,1.2,0,0.6,1
4,116,10,0.2,2,0.4,1.1,0,0,1
4,117,11,0,1.3,2.1,0.6,0,0,1
4,118,47,4,3,4,5,0,0,0
4,119,62,5,4,5,14,0,0,0
4,120,63,5,4,4,9,0,0,0
4,121,38,3,4,8,3,0,7,0
5,6,20,0.7,0.7,2.1,3.6,0,0,1
5,7,24.5,0,1,2,9,0,0,0
5,8,20,0,0,4.4,2.8,0,2.8,1
5,14,19.5,0.8,1.6,3.8,1,0,0,1
5,15,11,0.5,0.9,2.1,0.6,0,0,1
5,16,23,0.9,1.9,4.5,1.2,0,0,1
5,45,7,1.5,0.8,0.4,0.3,0,0.1,1
5,116,55,0.8,11,2.3,6.3,0,0,1
5,117,46.5,3,9,6,1,0,0,0
5,118,49,1,0,4,15,0,0,0
5,119,58,12,1,7,6,0,0,0
5,120,64,5,8,6,7,0,0,0
5,121,21,0,2.5,4,1.1,0,0,1
6,5,10,0.3,0.4,1.1,1.8,0,0,1
6,6,29,0,2,0,9,0,0,0
6,7,16,0,0,3.6,2.2,0,2.2,1
6,14,3,0.1,0.2,0.6,0.2,0,0,1
6,15,44,4,3,3,10,0,0,0
6,16,34,0,12,4,1,0,1,0
6,30,3,0,0.5,0.7,0,0,0.2,1
6,116,5,0.1,1,0.2,0.6,0,0,1
6,117,25,2,1,1,13,0,0,0
6,118,44,6,0,6,9,0,0,0
6,119,42,3,7,3,5,0,0,0
6,120,51,0,0,15,0,0,0,0
6,121,15,0,1.8,2.8,0.8,0,0,1
7,5,16,0.6,0.6,1.7,2.8,0,0,1
7,6,11,0.4,0.4,1.2,1.9,0,0,1
7,15,14,0.6,1.2,2.7,0.7,0,0,1
7,16,58,1,0,4,17,0,0,0
7,17,24,0.8,1,1.7,6.4,0,0,1
7,18,9,0.3,0.4,0.6,2.4,0,0,1
7,28,25,0,11,0,0,0,0,0
7,29,66,0,27,0,0,0,0,0
7,30,82,12,11,4,6,0,0,0
7,31,6,0,1,1.5,0,0,0.4,1
7,33,13,0.3,1.3,3.1,0,0,0,1
7,106,6,0.9,0.3,0.9,0.5,0,0,1
7,107,7,1,0.8,0.3,1,0,0,1
7,108,2,0.3,0.2,0.1,0.3,0,0,1
7,109,3,0.4,0.3,0.1,0.5,0,0,1
7,118,2,0,0.2,0.4,0.1,0,0,1
7,119,44.5,2,18,0,0,0,5,0
7,120,61.5,1,8,8,4,0,0,0
8,4,20,0.7,0.7,2.1,3.6,0,0,1
8,5,30,1,2,2,8,0,0,0
8,6,7,0.2,0.3,0.8,1.2,0,0,1
8,17,28,0.9,1.1,2,7.5,0,0,1
8,18,31.5,0,1,0,10,0,0,0
8,19,21,0.7,0.9,1.5,5.6,0,0,1
8,28,20,0,3.5,4.8,0,0,1.4,1
8,29,79,0,35,0,0,0,1,0
8,30,69,4,20,4,5,0,2,0
8,31,29,5,1,0,9,0,0,0
8,32,88,32,2,1,0,0,23,0
8,33,110,16,33,0,0,0,16,0
8,34,130,0,39,16,0,0,30,0
8,35,34.5,0.7,3.5,8.3,0,0,0,1
8,60,7,0.4,0.3,0.7,1.4,0,0,1
8,106,54,8.5,2.6,7.7,4.3,0,0,1
8,107,47,6.5,5.2,2,7.2,0,0,1
8,108,13,1.8,1.5,0.5,2,0,0,1
8,120,9,0,1.1,1.7,0.5,0,0,1
9,4,30,0.9,7.9,0,0.9,0,0,1
9,5,4,0.1,1.1,0,0.1,0,0,1
9,26,2,0.1,0.3,0.2,0.2,0,0,1
9,27,43,0,9,10,0,0,0,0
9,28,59,0,2,18,2,0,0,0
9,29,70,10,20,3,3,0,0,0
9,30,85,19,21,0,0,0,0,0
9,31,85.5,22,0,9,11,0,0,0
9,32,73,27,3,1,0,0,8,0
9,33,106.5,16,1,24,3,0,16,0
9,34,182.5,0,0,52,0,0,28,0
9,35,8,3.1,0.1,0.7,0,0,2,1
9,72,10,1.1,0.4,0.9,2.1,0,0,1
9,73,41,10,3,2,1,0,0,0
9,74,1,0.1,0,0.1,0.2,0,0,1
9,104,3,0.1,0,0.9,0,0,0,1
9,105,47,13,0,5,0,0,0,0
9,106,68,12,6,3,7,0,0,0
9,107,52,11,2,2,6,0,0,0
9,108,6,1.1,0.6,0.7,0.6,0,0,1
10,26,3,0.2,0.4,0.3,0.4,0,0,1
10,27,85,7,2,6,18,0,0,0
