x,y,elevation
0,54,12
0,55,47
0,56,1
0,63,8
0,64,130
0,65,245
0,66,366
0,67,242
0,68,170
0,69,30
0,110,3
0,111,31
0,112,267
0,113,397
0,114,250
0,115,311
0,116,441
0,117,466
0,118,358
0,119,137
1,63,5
1,64,48
1,65,110
1,66,195
1,67,147
1,68,49
1,109,6
1,110,80
1,111,171
1,112,326
1,113,522
1,114,388
1,115,155
1,116,141
1,117,207
1,118,244
1,119,147
2,63,2
2,64,1
2,65,16
2,66,62
2,67,34
2,91,7
2,92,31
2,93,3
2,97,7
2,98,6
2,108,14
2,109,151
2,110,349
2,111,240
2,112,156
2,113,333
2,114,428
2,115,222
2,116,21
2,117,39
2,118,72
2,119,40
3,66,4
3,67,1
3,91,6
3,92,70
3,93,34
3,94,13
3,95,6
3,96,14
3,97,27
3,98,19
3,108,63
3,109,238
3,110,414
3,111,403
3,112,106
3,113,87
3,114,203
3,115,174
3,116,3
3,118,1
4,89,1
4,90,26
4,91,50
4,92,94
4,93,97
4,94,104
4,95,154
4,96,195
4,97,150
4,98,20
4,107,2
4,108,15
4,109,35
4,110,141
4,111,199
4,112,234
4,113,42
4,115,4
5,90,3
5,91,42
5,92,141
5,93,95
5,94,95
5,95,192
5,96,197
5,97,96
5,98,7
5,106,27
5,107,40
5,110,6
5,111,11
5,112,47
5,113,26
6,91,9
6,92,59
6,93,62
6,94,19
6,95,39
6,96,36
6,97,7
6,105,12
6,106,124
6,107,114
6,108,4
7,92,11
7,93,22
7,94,3
7,105,54
7,106,193
7,107,209
7,108,20
8,51,4
8,104,13
8,105,144
8,106,165
8,107,94
8,108,35
9,50,31
9,51,63
9,104,68
9,105,299
9,106,244
9,107,36
10,49,3
10,50,96
10,51,98
10,103,2
10,104,181
10,105,457
10,106,293
10,107,53
11,49,8
11,50,84
11,51,38
11,68,24
11,103,8
11,104,285
11,105,429
11,106,264
11,107,115
12,48,22
12,49,169
12,50,139
12,51,12
12,68,6
12,69,18
12,70,1
12,102,28
12,103,127
12,104,215
12,105,103
12,106,89
12,107,38
13,48,33
13,49,164
13,50,107
13,51,14
13,68,13
13,69,34
13,70,10
13,71,20
13,72,19
13,102,53
13,103,243
13,104,250
13,105,128
13,106,100
13,107,36
14,48,10
14,49,45
14,50,19
14,51,2
14,68,2
14,69,12
14,70,48
14,71,119
14,72,57
14,73,12
14,74,2
14,101,3
14,102,71
14,103,236
14,104,299
14,105,229
14,106,239
14,107,98
15,49,2
15,69,21
15,70,53
15,71,118
15,72,50
15,73,45
15,74,15
15,101,8
15,102,86
15,103,305
15,104,394
15,105,372
15,106,340
15,107,100
16,51,3
16,68,1
16,69,3
16,71,4
16,72,1
16,73,2
16,74,3
16,75,5
16,101,11
16,102,84
16,103,277
16,104,330
16,105,334
16,106,200
16,107,33
17,51,9
17,72,6
17,73,26
17,74,46
17,75,60
17,76,7
17,77,2
17,78,4
17,95,1
17,96,6
17,102,44
17,103,80
17,104,195
17,105,287
17,106,107
17,107,8
18,52,7
18,72,16
18,73,76
18,74,163
18,75,175
18,76,65
18,77,22
18,78,40
18,79,29
18,93,2
18,94,2
18,95,18
18,96,24
18,97,1
18,102,1
18,104,22
18,105,57
18,106,32
18,107,2
19,52,94
19,53,134
19,54,32
19,55,4
19,72,58
19,73,181
19,74,287
19,75,376
19,76,264
19,77,151
19,78,79
19,79,95
19,80,6
19,93,8
19,94,13
19,95,7
19,96,6
20,52,17
20,53,158
20,54,328
20,55,246
20,56,18
20,71,10
20,72,147
20,73,296
20,74,465
20,75,506
20,76,337
20,77,231
20,78,137
20,79,61
20,80,52
20,81,3
20,93,1
20,94,9
20,95,6
21,53,46
21,54,163
21,55,197
21,56,137
21,57,19
21,71,6
21,72,52
21,73,168
21,74,354
21,75,344
21,76,220
21,77,192
21,78,157
21,79,60
21,80,14
21,81,4
21,94,7
21,95,7
21,96,2
21,97,8
21,98,1
21,99,3
21,100,32
21,101,5
22,53,1
22,54,17
22,55,65
22,56,158
22,57,66
22,72,6
22,73,57
22,74,144
22,75,140
22,76,94
22,77,84
22,78,85
22,79,49
22,80,8
22,81,1
22,96,8
22,97,23
22,98,16
22,99,43
22,100,151
22,101,57
23,55,5
23,56,43
23,57,31
23,73,5
23,74,21
23,75,31
23,76,37
23,77,17
23,78,21
23,79,18
23,80,12
23,81,10
23,82,4
23,96,15
23,97,73
23,98,83
23,99,66
23,100,121
23,101,70
24,76,6
24,77,8
24,96,12
24,97,93
24,98,139
24,99,61
24,100,25
24,101,12
24,102,1
25,96,3
25,97,42
25,98,103
25,99,85
25,100,91
25,101,47
25,102,3
26,58,7
26,59,26
26,60,34
26,61,37
26,62,5
26,78,1
26,79,2
26,97,11
26,98,39
26,99,71
26,100,72
26,101,19
27,57,1
27,58,22
27,59,52
27,60,143
27,61,173
27,62,33
27,78,6
27,79,5
27,98,3
27,99,49
27,100,124
27,101,7
28,32,5
28,57,17
28,58,93
28,59,223
28,60,200
28,61,217
28,62,50
28,63,1
28,76,9
28,77,12
28,78,15
28,79,5
28,80,23
28,81,13
28,99,10
28,100,49
28,101,7
29,31,2
29,32,16
29,56,6
29,57,118
29,58,266
29,59,353
29,60,177
29,61,69
29,62,12
29,74,3
29,75,14
29,76,73
29,77,69
29,78,59
29,79,28
29,80,113
29,81,89
29,82,18
29,99,2
29,100,8
30,56,42
30,57,214
30,58,468
30,59,379
30,60,115
30,61,3
30,73,7
30,74,29
30,75,75
30,76,169
30,77,164
30,78,148
30,79,93
30,80,128
30,81,93
30,82,29
30,83,2
30,99,1
30,100,6
31,55,27
31,56,142
31,57,238
31,58,365
31,59,315
31,60,29
31,73,31
31,74,66
31,75,92
31,76,142
31,77,180
31,78,170
31,79,185
31,80,164
31,81,150
31,82,83
31,83,22
32,42,8
32,43,19
32,44,8
32,55,4
32,56,66
32,57,100
32,58,81
32,59,138
32,60,4
32,65,5
32,66,6
32,70,2
32,71,81
32,72,151
32,73,146
32,74,153
32,75,180
32,76,242
32,77,275
32,78,275
32,79,294
32,80,369
32,81,345
32,82,307
32,83,264
32,84,158
32,85,63
32,86,10
33,42,34
33,43,65
33,44,37
33,45,1
33,56,13
33,57,4
33,59,11
33,65,51
33,66,96
33,67,22
33,70,3
33,71,101
33,72,220
33,73,269
33,74,325
33,75,329
33,76,428
33,77,381
33,78,346
33,79,355
33,80,472
33,81,462
33,82,579
33,83,539
33,84,446
33,85,299
33,86,108
33,87,9
33,98,1
34,39,7
34,40,1
34,42,11
34,43,10
34,44,13
34,45,20
34,46,16
34,65,60
34,66,138
34,67,57
34,68,5
34,71,4
34,72,71
34,73,180
34,74,312
34,75,430
34,76,564
34,77,614
34,78,539
34,79,525
34,80,602
34,81,612
34,82,695
34,83,668
34,84,523
34,85,348
34,86,143
34,87,15
35,39,23
35,40,25
35,41,2
35,42,9
35,43,2
35,44,1
35,45,45
35,46,43
35,65,9
35,66,34
35,67,21
35,68,1
35,72,14
35,73,92
35,74,248
35,75,344
35,76,456
35,77,560
35,78,550
35,79,530
35,80,524
35,81,550
35,82,562
35,83,476
35,84,336
35,85,166
35,86,37
35,87,2
36,39,30
36,40,38
36,41,3
36,42,17
36,43,14
36,44,48
36,45,56
36,46,36
36,67,1
36,68,10
36,69,27
36,70,3
36,73,33
36,74,191
36,75,261
36,76,256
36,77,321
36,78,373
36,79,316
36,80,269
36,81,315
36,82,452
36,83,298
36,84,194
36,85,49
37,39,16
37,40,71
37,41,73
37,42,71
37,43,91
37,44,146
37,45,52
37,46,2
37,67,3
37,68,9
37,69,15
37,70,3
37,73,7
37,74,52
37,75,74
37,76,51
37,77,85
37,78,115
37,79,128
37,80,64
37,81,106
37,82,185
37,83,125
37,84,24
38,39,24
38,40,119
38,41,219
38,42,158
38,43,110
38,44,39
38,45,4
38,68,1
38,70,5
38,71,14
38,77,2
38,78,6
38,79,5
38,80,3
38,81,5
38,82,12
38,83,5
39,39,5
39,40,69
39,41,187
39,42,75
39,43,37
39,44,3
39,70,1
39,71,5
39,72,7
39,73,14
39,74,8
40,40,10
40,41,31
40,42,2
40,70,15
40,71,5
40,72,2
40,73,16
40,74,10
41,70,49
41,71,64
41,72,2
42,70,57
42,71,164
42,72,3
42,81,4
42,82,3
43,68,6
43,69,3
43,70,47
43,71,87
43,81,1
43,82,1
44,68,2
44,69,6
45,84,1
46,56,3
46,57,11
46,83,2
46,84,43
46,85,8
47,56,1
47,57,3
47,66,7
47,67,8
47,83,16
47,84,166
47,85,66
47,86,8
48,65,41
48,66,99
48,67,41
48,68,1
48,83,5
48,84,72
48,85,5
49,65,64
49,66,200
49,67,139
49,68,14
49,108,1
49,109,1
50,65,24
50,66,140
50,67,206
50,68,45
50,108,133
50,109,143
50,110,62
50,111,8
51,42,6
51,43,52
51,44,24
51,45,2
51,66,15
51,67,163
51,68,86
51,69,9
51,70,25
51,71,6
51,108,181
51,109,480
51,110,505
51,111,265
51,112,51
52,42,20
52,43,206
52,44,258
52,45,111
52,46,2
52,67,93
52,68,228
52,69,108
52,70,113
52,71,73
52,72,1
