x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,19,0.8,1.9,1.4,2.4,4.6,0.3,3,3.5,0.3,0.8,0,579116.2,1
0,6,39.5,1,4,1,6,7,1,6,4,2.5,6,1,944616.6,0
0,7,22,1.1,0.9,1.2,4.6,5.8,0,2.8,2.3,1.2,0.9,1.2,610114.5,1
0,8,58.5,1,7.5,3,9,15,0,6,7,4,4,2,1913331.6,0
0,9,6,0.3,0.2,0.3,1.3,1.6,0,0.8,0.6,0.3,0.3,0.3,166394.9,1
0,37,4,0,0.4,0.4,0.5,0.9,0,1,0.3,0.2,0.3,0,110060,1
0,38,6,0,0.7,0.7,0.7,1.3,0,1.6,0.4,0.2,0.4,0,165090.1,1
0,55,19,1.6,1.3,1,3.9,4.4,0.3,2.1,1.7,1.4,1.1,0.2,617318.1,1
0,56,9,0.8,0.6,0.5,1.8,2.1,0.1,1,0.8,0.7,0.5,0.1,292413.9,1
0,57,5,0.4,0.3,0.3,1,1.2,0.1,0.6,0.4,0.4,0.3,0,162452.1,1
0,68,13,0,0.5,0.3,1.8,3.6,0.2,2,1.3,1.5,1.5,0.3,441152.3,1
0,69,44,4,5.5,4,7,13,0,1,4,4.5,0,1,1535846.1,0
0,70,44,0,6,4,7,12,0,3,3,6,0,3,1443811.1,0
0,71,67,7,7,1,15,16,4,8,1,7,0,1,2050167.5,0
0,72,8.5,0.2,0.4,0.5,2.7,1.4,0.7,1.8,0.2,0.4,0.2,0,285089.5,1
0,75,4,0.1,0.2,0.2,1.3,0.7,0.3,0.8,0.1,0.2,0.1,0,134159.8,1
0,76,2,0,0.1,0.1,0.6,0.3,0.2,0.4,0.1,0.1,0.1,0,67079.9,1
0,77,11,0.2,0.6,0.7,3.5,1.9,0.9,2.3,0.2,0.5,0.2,0,368939.4,1
0,84,5,0.1,0,0.6,0.8,1.1,0.3,0.8,1.3,0,0,0,148780.4,1
0,85,30,0,3,0,1,10,0,3,9,0,4,0,709738.8,0
0,86,43,1,6,0,8,9,1,4,3,2,8,1,1049374.3,0
0,87,33.5,2,1,2.5,5,7,1,6,3,0,5,1,1002559.3,0
0,88,44,0,4,4,3,13,0,9,6,3,0,2,1741010.2,0
0,89,9,0,1.8,0.2,1.6,2.9,0,0.5,0,1.1,0,0.9,241727.2,1
0,120,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0,0.2,0.1,62853,1
0,123,16,0.5,1.2,0.7,1.8,4,0.4,2.3,1.9,1.4,0.8,1,635465.2,1
