x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,121,2,0.1,0,0,0.2,0.5,0,0.5,0.4,0,0.2,0.1,44128.8,1,0
88,22,3,0,0.1,0.1,0.2,0.5,0,1.3,0.4,0.1,0.2,0.1,68682,1.3,0.3
88,89,6,0.1,0.6,0.7,0.4,1.6,0,1,1.1,0.3,0.1,0.1,104637.5,2.3,0.5
88,124,1,0.1,0,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22064.4,0.5,0
88,6,2,0,0,0.1,0.3,0.4,0,0.6,0.1,0,0.5,0,45165.8,0.9,0.1
89,121,10,0.5,0,0,1.1,2.7,0.2,2.3,1.8,0,1.2,0.2,220644.2,5.2,0.2
89,13,3,0,0.5,0.2,0.3,0.9,0.1,0.3,0.3,0.1,0.1,0.2,50321.8,1.3,0.2
89,125,1,0.1,0,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22064.4,0.5,0
89,30,2,0,0.1,0.1,0.1,0.4,0,0.9,0.2,0,0.1,0.1,45788,0.9,0.2
89,86,5,0.1,0.5,0.6,0.3,1.4,0,0.8,0.9,0.2,0.1,0.1,87198,1.9,0.5
89,42,4,0.1,0.3,0.2,0.4,0.6,0.1,0.9,0.5,0.4,0.4,0.1,65160,1.5,0.5
89,64,1,0,0,0.1,0,0.5,0,0,0.2,0.1,0.1,0,16674.7,0.6,0.1
89,43,4,0.1,0.3,0.2,0.4,0.6,0.1,0.9,0.5,0.4,0.4,0.1,65160,1.5,0.5
110,0,3,0.1,0.2,0.1,0.7,0.6,0.1,0.6,0.2,0.2,0.1,0.1,59657.8,1.1,0.2
110,101,4,0.3,0.2,0.3,1,0.2,0,0.6,1,0.1,0.3,0,73113.2,1.6,0.1
110,57,3,0,0.4,0.2,0.1,0.4,0.2,0.5,0.5,0.2,0.5,0,55110,1.2,0.3
110,102,3,0.1,0,0,0.6,0.4,0.1,0.7,0.7,0,0.4,0,55743.6,1.6,0.4
110,103,1,0.1,0,0,0.2,0.1,0.1,0.2,0.2,0,0.1,0,18581.2,0.5,0.1
110,104,6,0.3,0,0,1.2,0.7,0.3,1.4,1.4,0,0.7,0,111487.2,3.1,0.7
110,16,1,0,0,0,0.2,0.2,0,0,0.3,0.1,0.2,0,20403.3,0.5,0.1
110,127,6,0.3,0,0.1,0.8,1.1,0.3,1.3,1.9,0,0.2,0,119198.6,2.7,0.6
110,9,3,0.1,0.3,0.2,0.2,0.8,0,0.3,0.6,0.2,0.2,0.1,60753.4,1.3,0.1
110,40,2,0.2,0,0.1,0.3,0.4,0,0.3,0.5,0,0.1,0.1,26888.7,0.9,0.4
111,0,4,0.1,0.3,0.2,0.9,0.8,0.2,0.8,0.3,0.2,0.1,0.1,79543.7,1.5,0.3
111,23,11,0,1.2,0.7,0.5,2.8,0,2.8,2.3,0.2,0.5,0,268956.8,4.9,0.5
111,1,4,0.1,0.3,0.2,0.9,0.8,0.2,0.8,0.3,0.2,0.1,0.1,79543.7,1.5,0.3
111,123,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.3,0.1,0,0,42051.1,0.8,0
111,102,4,0.2,0,0,0.8,0.5,0.2,0.9,0.9,0,0.5,0,74324.8,2.1,0.5
111,104,6,0.3,0,0,1.2,0.7,0.3,1.4,1.4,0,0.7,0,111487.2,3.1,0.7
111,6,6,0.1,0.7,0.4,0.4,1.6,0,0.7,1.2,0.4,0.4,0.1,121506.8,2.5,0.1
111,108,12,0.8,0.8,0.4,3.3,2.9,0,0.8,0.8,1.3,0.9,0,332339.9,4.6,0
111,109,10,0.7,0.7,0.3,2.8,2.4,0,0.7,0.7,1,0.7,0,276949.9,3.8,0
111,40,3,0.3,0.1,0.1,0.5,0.5,0,0.5,0.7,0.1,0.1,0.1,40333.1,1.3,0.6
111,20,2,0,0,0,0.3,0.4,0,0.1,0.5,0.3,0.3,0.1,40806.7,0.9,0.2
111,75,2,0,0.1,0.2,0.3,0.3,0.1,0.2,0.5,0.1,0.2,0,33612.1,1.1,0.3
112,23,4,0,0.4,0.3,0.2,1,0,1,0.8,0.1,0.2,0,97802.5,1.8,0.2
112,104,1,0.1,0,0,0.2,0.1,0.1,0.2,0.2,0,0.1,0,18581.2,0.5,0.1
112,105,2,0.1,0,0,0.4,0.2,0.1,0.5,0.5,0,0.2,0,37162.4,1,0.2
112,19,7,0,0,0,1.1,1.3,0,0.2,1.9,1.1,1.1,0.3,142823.3,3.2,0.5
112,109,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,27695,0.4,0
112,94,4,0.3,0.2,0.3,1,0.2,0,0.6,1,0.1,0.3,0,73113.2,1.6,0.1
112,95,3,0.2,0.1,0.2,0.8,0.1,0,0.5,0.8,0.1,0.2,0,54834.9,1.2,0.1
112,40,4,0.4,0.1,0.1,0.6,0.8,0,0.6,1,0.1,0.1,0.2,53777.5,1.8,0.8
112,84,1,0,0.2,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,14506.8,0.4,0.1
112,20,10,0,0,0,1.5,1.9,0,0.4,2.7,1.5,1.6,0.4,204033.3,4.6,0.8
113,23,6,0,0.6,0.4,0.3,1.5,0,1.5,1.3,0.1,0.3,0,146703.7,2.7,0.3
113,68,4,0.2,0.4,0.2,0.4,1.1,0,0.5,0.8,0.2,0.1,0.1,72582.3,1.8,0.3
113,28,2,0,0.2,0.1,0.1,0.5,0,0.5,0.4,0.1,0.1,0,48901.2,0.9,0.1
113,29,3,0,0.3,0.2,0.1,0.8,0,0.8,0.6,0.1,0.1,0,73351.8,1.3,0.1
