x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,1,0,0,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0,0,23458.9,0.4,0
88,58,2,0.1,0.1,0.1,0.2,0.3,0,0.5,0.4,0.1,0.1,0.1,47099.9,0.8,0.1
88,9,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22294.8,0.4,0.1
89,27,2,0,0,0,0.1,0.3,0,1,0.4,0,0.2,0,52247.8,1.1,0
89,28,6,0.6,0.2,0.2,0.9,1.5,0.2,0.9,1.3,0.2,0,0,154363.1,2.4,0
89,8,13,0.3,1.8,1.4,1.3,4.3,0.2,1.6,0.8,0.5,0.5,0.3,289831.8,4.8,0.8
110,33,8,0.3,1.5,0.6,1,2.1,0.1,1,0.4,0.4,0.5,0.1,178422.5,2.9,0.3
110,27,4,0.2,0.4,0.1,0.6,1.2,0.1,0.1,0.7,0.4,0.2,0,92852.2,1.8,0.4
110,118,2,0.1,0.1,0.1,0.4,0.2,0,0.5,0.4,0.1,0.1,0,49095.3,0.8,0.1
110,50,2,0.1,0.1,0.1,0.2,0.3,0,0.5,0.4,0.1,0.1,0.1,47099.9,0.8,0.1
110,54,5,0.1,0.2,0.3,0.6,0.9,0,1.3,1,0.2,0.2,0.2,117749.7,2.1,0.4
111,14,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,20134.9,0.4,0
111,27,2,0.1,0.2,0.1,0.3,0.6,0,0.1,0.3,0.2,0.1,0,46426.1,0.9,0.2
111,91,3,0.2,0.3,0.2,0.4,0.6,0.1,0.3,0.3,0.2,0.3,0.1,66308.1,1.1,0.1
111,71,1,0.1,0,0,0.2,0,0,0,0.3,0.2,0.1,0.1,19184.6,0.5,0.1
111,65,3,0.1,0.1,0.2,0.4,0.5,0,0.8,0.6,0.1,0.1,0.1,70649.8,1.2,0.2
112,88,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.1,0.2,0.1,44205.4,0.8,0
112,79,3,0.1,0.2,0.1,0.2,0.8,0,0.2,1.1,0,0.3,0,75812.7,1.6,0
112,90,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,22102.7,0.4,0
112,91,3,0.2,0.3,0.2,0.4,0.6,0.1,0.3,0.3,0.2,0.3,0.1,66308.1,1.1,0.1
112,82,3,0.1,0.2,0.1,0.2,0.8,0,0.2,1.1,0,0.3,0,75812.7,1.6,0
112,87,2,0.1,0.1,0.1,0.1,0.5,0,0.2,0.7,0,0.2,0,50541.8,1,0
