x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.2,0.1,0.2,0.1,31329.3,0.8,0.3
88,55,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,15128.8,0.5,0.1
88,66,3,0.1,0.1,0.1,0.4,0.6,0,0.4,0.4,0.1,0.3,0.5,50126.3,1.4,0.4
88,44,3,0,0.2,0.1,0.4,0.6,0,0.3,1.1,0.1,0.2,0,45386.4,1.6,0.4
88,89,4,0.4,0.5,0.5,0.4,1.2,0,0.3,0.1,0.1,0.5,0,66341.1,1.7,0.4
88,24,7,0.2,0.6,0.2,0.8,1,0,1.7,1.6,0.3,0.6,0,129629,3.3,0.8
88,25,4,0.1,0.4,0.1,0.4,0.5,0,1,0.9,0.2,0.4,0,74073.7,1.9,0.5
88,15,2,0,0.2,0,0.2,0.5,0,0.3,0.6,0.1,0.1,0,37796.6,1,0.1
88,19,4,0,0.5,0.1,0.1,0.9,0.1,0.3,1,0.1,0.9,0,70076.2,2.2,0.3
88,111,3,0,0.4,0.3,0.2,0.7,0,0.5,0.6,0.1,0.1,0.1,62816.9,1.2,0.1
88,101,6,0.3,0.6,0,1.2,1.2,0.1,0.7,0.7,0.3,0.6,0.3,93987.9,2.5,0.8
88,102,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,15664.7,0.4,0.1
88,116,6,0.1,0.7,0.5,0.4,1.5,0.1,1.1,1.2,0.2,0.1,0.1,125633.7,2.3,0.2
88,90,14,1.4,1.8,1.8,1.4,4.1,0,0.9,0.4,0.4,1.8,0,232193.8,5.9,1.4
88,117,7,0.1,0.9,0.6,0.5,1.7,0.1,1.2,1.4,0.3,0.1,0.1,146572.7,2.7,0.2
88,91,12,1.2,1.5,1.5,1.2,3.5,0,0.8,0.4,0.4,1.5,0,199023.2,5,1.2
88,92,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,16585.3,0.4,0.1
88,85,6,0.5,0.5,0.6,1.1,0.8,0,1.4,0.3,0,0.8,0,98543.6,3,0.5
88,43,4,0.1,0.4,0.1,0.4,0.5,0,1,0.9,0.2,0.4,0,74073.7,1.9,0.5
88,54,5,0,0.3,0.1,0.6,1,0,0.5,1.9,0.2,0.4,0,75644,2.6,0.7
89,66,5,0.1,0.2,0.3,0.6,1,0,0.7,0.6,0.2,0.5,0.8,83543.8,2.3,0.6
89,44,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,15128.8,0.5,0.1
89,24,4,0.1,0.4,0.1,0.4,0.5,0,1,0.9,0.2,0.4,0,74073.7,1.9,0.5
89,13,5,0,0.4,0,0.5,0.6,0,1.5,1.3,0.1,0.6,0,95321.5,2.4,0.7
89,17,6,0,0.6,0.1,0.6,1.4,0.1,0.8,1.9,0.2,0.3,0,113389.8,2.9,0.4
89,18,6,0,0.6,0.1,0.6,1.4,0.1,0.8,1.9,0.2,0.3,0,113389.8,2.9,0.4
89,19,7,0,0.8,0.2,0.2,1.5,0.2,0.6,1.7,0.2,1.6,0,122633.3,3.9,0.6
89,110,10,0.2,1.2,0.9,0.7,2.5,0.2,1.7,1.9,0.3,0.2,0.2,209389.5,3.9,0.4
89,108,3,0,0.4,0.3,0.2,0.7,0,0.5,0.6,0.1,0.1,0.1,62816.9,1.2,0.1
89,72,14,0.3,0.7,0.7,1.6,2.7,0,2,1.7,0.7,1.3,2.3,233922.5,6.3,1.7
89,73,1,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.2,16708.8,0.5,0.1
89,85,5,0.4,0.5,0.5,0.9,0.7,0,1.1,0.2,0,0.7,0,82119.7,2.5,0.5
89,20,12,0,1.3,0.3,0.4,2.7,0.3,1,3,0.3,2.7,0,210228.5,6.7,1
89,97,4,0.2,0.4,0,0.8,0.8,0.1,0.4,0.5,0.2,0.4,0.2,62658.6,1.7,0.6
89,98,4,0.2,0.4,0,0.8,0.8,0.1,0.4,0.5,0.2,0.4,0.2,62658.6,1.7,0.6
89,43,2,0,0.2,0,0.2,0.3,0,0.5,0.5,0.1,0.2,0,37036.9,1,0.2
110,121,11,0.4,0.4,0,0.9,3,0.2,1.5,2.8,0.8,1,0,229987.9,4.4,1.1
110,44,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,18628.6,0.5,0.1
110,0,5,0.3,0,0.1,0.7,0.9,0.3,1,1.6,0,0.1,0,99332.1,2.2,0.5
110,45,2,0.1,0.1,0.1,0.2,0.4,0,0.6,0.3,0.1,0.1,0,37257.2,1,0.2
110,37,2,0,0,0,0.4,0.1,0.2,0.4,0.4,0.2,0.3,0,45576.6,0.8,0
110,115,2,0.1,0.1,0,0.2,0.5,0,0.3,0.5,0.1,0.2,0,41816,0.8,0.2
110,17,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.4,0.1,0.2,0,38287,1,0.4
110,117,4,0.1,0.1,0,0.3,1.1,0.1,0.6,1,0.3,0.4,0,83632,1.6,0.4
110,75,4,0.2,0.3,0.5,0.2,1.2,0,1,0.4,0,0.2,0,72487.7,2.1,0.7
111,34,3,0.1,0.1,0.1,0.5,0.1,0.2,0.7,0.6,0.2,0.4,0,68364.9,1.3,0.1
111,12,4,0,0.3,0.1,0.2,0.9,0,1.4,0.5,0.2,0.4,0,66486.7,1.9,0.8
111,46,2,0.1,0.1,0.1,0.2,0.4,0,0.6,0.3,0.1,0.1,0,37257.2,1,0.2
111,47,2,0.1,0.1,0.1,0.2,0.4,0,0.6,0.3,0.1,0.1,0,37257.2,1,0.2
111,16,6,0.1,0.6,0.3,0.4,1.3,0,1.1,1.3,0.2,0.7,0,114861.1,3.1,1.1
111,17,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.4,0.1,0.2,0,38287,1,0.4
111,121,7,0.2,0.3,0,0.6,1.9,0.1,1,1.8,0.5,0.6,0,146356,2.8,0.7
